"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.149 0.184 0.154 0.82 0.113 0.14 0.116 0.807
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.546 0.671 0.649 0.776 0.414 0.542 0.517 0.676
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.305 0.373 0.329 0.81 0.206 0.255 0.218 0.786
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.533 0.654 0.63 0.776 0.402 0.518 0.487 0.696
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.541 0.67 0.65 0.763 0.385 0.512 0.487 0.648
175 "CapsuleDef3" 0.0025 35 0.5 40 3 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.534 0.671 0.655 0.741 0.439 0.589 0.576 0.648
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.216 0.551 0.874 0.222
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.261 0.32 0.278 0.807 0.191 0.241 0.207 0.713
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.336 0.621 0.736 0.383
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.218 0.269 0.231 0.796 0.205 0.256 0.22 0.744
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.495 0.658 0.655 0.67
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.4 0.607 0.634 0.52
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.404 0.653 0.717 0.481
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.546 0.733 0.751 0.667 0.446 0.686 0.74 0.529
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.178 0.22 0.186 0.807 0.14 0.174 0.146 0.774
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.537 0.66 0.636 0.776 0.392 0.534 0.517 0.619
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.26 0.321 0.279 0.79 0.229 0.289 0.251 0.723
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.521 0.637 0.609 0.783 0.371 0.499 0.474 0.632
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.495 0.622 0.599 0.741 0.388 0.524 0.503 0.63
176 "CapsuleDef3" 0.0025 35 0.5 40 4 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.519 0.653 0.634 0.741 0.378 0.531 0.519 0.582
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.771 0.786 0.717 0.279 0.585 0.756 0.307
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.265 0.324 0.282 0.81 0.253 0.317 0.277 0.745
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.245 0.551 0.749 0.267
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.237 0.291 0.251 0.807 0.227 0.285 0.247 0.741
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.597 0.768 0.782 0.717 0.381 0.539 0.531 0.575
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.428 0.691 0.769 0.491
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.332 0.633 0.772 0.368
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.553 0.733 0.747 0.681 0.458 0.676 0.712 0.562
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.218 0.269 0.23 0.81 0.18 0.224 0.19 0.762
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.545 0.669 0.647 0.776 0.325 0.438 0.409 0.612
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.229 0.282 0.243 0.81 0.175 0.218 0.185 0.76
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.532 0.647 0.619 0.79 0.377 0.507 0.483 0.631
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.53 0.663 0.644 0.749 0.405 0.552 0.537 0.623
177 "CapsuleDef3" 0.0025 35 0.5 40 6 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.57 0.728 0.729 0.723 0.394 0.541 0.525 0.612
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.222 0.533 0.773 0.237
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.238 0.293 0.253 0.81 0.226 0.28 0.241 0.782
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.378 0.689 0.832 0.409
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.228 0.28 0.241 0.807 0.227 0.286 0.249 0.725
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.499 0.645 0.632 0.704
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.499 0.698 0.72 0.619
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.404 0.653 0.717 0.481
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.531 0.726 0.75 0.646 0.436 0.614 0.618 0.596
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.236 0.29 0.25 0.81 0.197 0.244 0.209 0.776
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.555 0.681 0.661 0.776 0.413 0.543 0.519 0.669
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.26 0.319 0.277 0.807 0.199 0.25 0.214 0.735
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.534 0.653 0.627 0.783 0.403 0.518 0.486 0.703
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.515 0.645 0.624 0.747 0.381 0.5 0.471 0.665
178 "CapsuleDef3" 0.0025 35 0.5 48 3 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.54 0.674 0.657 0.751 0.394 0.524 0.5 0.651
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.769 0.784 0.717 0.282 0.594 0.776 0.307
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.186 0.23 0.195 0.81 0.145 0.182 0.154 0.708
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.312 0.595 0.714 0.357
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.278 0.34 0.297 0.81 0.222 0.28 0.243 0.719
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.379 0.534 0.525 0.577
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.432 0.602 0.601 0.605
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.418 0.661 0.719 0.5
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.564 0.732 0.739 0.704 0.452 0.676 0.716 0.551
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.109 0.134 0.111 0.82 0.089 0.111 0.091 0.806
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.543 0.667 0.644 0.776 0.397 0.535 0.515 0.634
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.211 0.26 0.223 0.806 0.155 0.193 0.163 0.767
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.532 0.65 0.623 0.783 0.371 0.497 0.471 0.634
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.521 0.651 0.63 0.751 0.394 0.52 0.493 0.661
179 "CapsuleDef3" 0.0025 35 0.5 48 4 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.53 0.669 0.655 0.735 0.389 0.54 0.527 0.597
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.769 0.784 0.717 0.279 0.585 0.756 0.307
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.241 0.297 0.257 0.8 0.206 0.259 0.223 0.738
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.311 0.591 0.706 0.357
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.265 0.327 0.285 0.792 0.271 0.344 0.305 0.709
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.433 0.573 0.554 0.666
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.446 0.612 0.609 0.624
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.392 0.642 0.709 0.467
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.563 0.731 0.738 0.704 0.468 0.682 0.715 0.575
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.267 0.328 0.285 0.81 0.215 0.268 0.23 0.767
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.541 0.664 0.641 0.776 0.38 0.511 0.487 0.634
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.248 0.306 0.265 0.8 0.204 0.256 0.22 0.739
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.526 0.646 0.62 0.776 0.397 0.526 0.501 0.655
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.514 0.642 0.62 0.751 0.39 0.509 0.479 0.679
180 "CapsuleDef3" 0.0025 35 0.5 48 6 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.529 0.669 0.654 0.733 0.411 0.555 0.539 0.634
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.228 0.543 0.785 0.243
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.163 0.201 0.169 0.82 0.123 0.153 0.127 0.808
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.388 0.691 0.821 0.423
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.215 0.264 0.226 0.81 0.175 0.217 0.184 0.787
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.502 0.645 0.63 0.711
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.451 0.744 0.855 0.489
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.506 0.72 0.756 0.605
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.562 0.74 0.755 0.687 0.5 0.707 0.737 0.608
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.122 0.15 0.125 0.833 0.107 0.132 0.109 0.844
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.552 0.678 0.657 0.776 0.421 0.549 0.524 0.684
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.211 0.259 0.222 0.807 0.187 0.233 0.198 0.775
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.518 0.634 0.605 0.783 0.462 0.594 0.572 0.706
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.541 0.67 0.65 0.763 0.422 0.571 0.557 0.635
181 "CapsuleDef3" 0.003 35 0.5 32 3 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.572 0.719 0.714 0.741 0.424 0.567 0.55 0.65
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.262 0.604 0.866 0.273
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.179 0.22 0.186 0.824 0.141 0.175 0.147 0.781
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.381 0.674 0.79 0.423
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.424 0.515 0.472 0.807 0.289 0.365 0.325 0.72
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.48 0.626 0.611 0.69
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.443 0.712 0.797 0.499
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.359 0.647 0.761 0.405
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.562 0.741 0.756 0.687 0.483 0.694 0.725 0.591
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.127 0.157 0.13 0.833 0.099 0.122 0.101 0.821
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.555 0.681 0.661 0.776 0.41 0.534 0.506 0.684
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.363 0.442 0.397 0.807 0.296 0.368 0.326 0.762
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.528 0.643 0.614 0.79 0.467 0.602 0.582 0.702
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.515 0.645 0.624 0.747 0.384 0.505 0.476 0.665
182 "CapsuleDef3" 0.003 35 0.5 32 4 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.577 0.73 0.729 0.736 0.438 0.595 0.585 0.636
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.265 0.598 0.838 0.279
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.195 0.24 0.204 0.813 0.173 0.216 0.183 0.768
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.387 0.689 0.817 0.423
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.308 0.377 0.333 0.807 0.22 0.281 0.245 0.681
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.599 0.77 0.785 0.717 0.522 0.676 0.669 0.704
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.464 0.733 0.818 0.518
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_RF_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.41 0.658 0.721 0.488
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.564 0.741 0.755 0.691 0.49 0.664 0.669 0.648
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.194 0.239 0.203 0.81 0.178 0.219 0.186 0.806
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.552 0.677 0.656 0.776 0.399 0.519 0.489 0.684
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.26 0.319 0.277 0.807 0.231 0.288 0.249 0.761
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_smote" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.526 0.647 0.621 0.776 0.384 0.488 0.452 0.716
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_borderline_smote_type1" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.535 0.671 0.655 0.745 0.453 0.596 0.579 0.677
183 "CapsuleDef3" 0.003 35 0.5 32 6 0.5 "fit_SVM_borderline_smote_type2" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.574 0.72 0.714 0.745 0.499 0.66 0.655 0.677
226 "CapsuleDef3" 0.003 35 0.5 40 3 0.5 "fit_RF_all" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.243 0.563 0.795 0.26
226 "CapsuleDef3" 0.003 35 0.5 40 3 0.5 "fit_RF_sbc" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.125 0.155 0.129 0.799 0.092 0.115 0.094 0.781
226 "CapsuleDef3" 0.003 35 0.5 40 3 0.5 "fit_RF_ros" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.6 0.772 0.787 0.717 0.388 0.691 0.821 0.423
226 "CapsuleDef3" 0.003 35 0.5 40 3 0.5 "fit_RF_rus" 0.0499059211911668 0.0620121407735523 0.0503426065506372 0.851924860853432 0.21 0.258 0.22 0.813 0.179 0.222 0.188 0.787
