"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
4,10,2021-07-28 02:10:36,2021-07-28 02:11:16,176310,176628,1,"2-1,2-2",3356.28553239705,3320.66430772191,-1.26271723789814,3290.82479375691,3456.26893773737,-1.47637789714122,"1","1",139,"ant_4","ant_10","4_10",2021-07-28 02:10:36,2021-07-28 02:11:16,1627438236.316,1627438276.066,521902,522220,39.875,13388,"ant_10","ant_4",1,"whole_experiment","REP13/R13SP"
6,22,2021-07-28 02:15:03,2021-07-28 02:15:32,178447,178682,1,"1-2,2-2",3367.81063339512,2643.15379119702,2.45999095801602,3254.96792697637,2619.84363343396,-1.95085674968942,"1","1",61,"ant_6","ant_22","6_22",2021-07-28 02:15:03,2021-07-28 02:15:32,1627438503.443,1627438532.819,524039,524274,29.5009999275208,13446,"ant_6","ant_22",1,"whole_experiment","REP13/R13SP"
9,11,2021-07-28 02:24:22,2021-07-28 02:24:23,182918,182927,1,"1-2,2-2",2808.64878304203,3041.07762183884,0.77187388964736,2797.09602304417,3128.39658679553,0.298150981785053,"1","1",10,"ant_9","ant_11","9_11",2021-07-28 02:24:22,2021-07-28 02:24:23,1627439062.324,1627439063.449,528510,528519,1.25,13482,"ant_9","ant_11",1,"whole_experiment","REP13/R13SP"
9,24,2021-07-28 02:25:30,2021-07-28 02:26:02,183462,183723,1,"1-2,2-2",3020.0097137408,3023.69030890128,0.47384855101924,3158.88635852631,3067.2475713085,0.954010672838333,"1","1",91,"ant_9","ant_24","9_24",2021-07-28 02:25:30,2021-07-28 02:26:02,1627439130.324,1627439162.95,529054,529315,32.7510001659393,13497,"ant_9","ant_24",1,"whole_experiment","REP13/R13SP"
9,25,2021-07-28 02:26:39,2021-07-28 02:26:46,184015,184074,1,"1-2,2-2",3323.49599619202,3125.26607442747,-0.417553347151602,3469.30002329857,3051.02032187196,-0.203947833031761,"1","1",7,"ant_9","ant_25","9_25",2021-07-28 02:26:39,2021-07-28 02:26:46,1627439199.45,1627439206.825,529607,529666,7.5,13514,"ant_9","ant_25",1,"whole_experiment","REP13/R13SP"
6,22,2021-07-28 02:27:43,2021-07-28 02:29:18,184531,185288,1,"1-2,2-2",3346.09231295568,2594.06827324909,-1.42050748954752,3305.71375133804,2471.69112932559,-3.0758068526103,"1","1",101,"ant_6","ant_22","6_22",2021-07-28 02:27:43,2021-07-28 02:29:18,1627439263.951,1627439358.577,530123,530880,94.7509999275208,13579,"ant_6","ant_22",1,"whole_experiment","REP13/R13SP"
11,29,2021-07-28 02:40:17,2021-07-28 02:40:18,190557,190571,1,"1-2,2-2",2789.48403752353,2928.3340595528,2.59317803726958,2713.63828336666,2864.53723779731,-1.8538678788742,"1","1",15,"ant_11","ant_29","11_29",2021-07-28 02:40:17,2021-07-28 02:40:18,1627440017.208,1627440018.958,536149,536163,1.875,13731,"ant_29","ant_11",1,"whole_experiment","REP13/R13SP"
7,9,2021-07-28 02:41:42,2021-07-28 02:42:15,191239,191502,1,"2-1,2-2",3122.63705638666,3418.02485932096,-2.41914709097784,3232.77633795157,3357.289070639,2.86428698520511,"1","1",69,"ant_7","ant_9","7_9",2021-07-28 02:41:42,2021-07-28 02:42:15,1627440102.459,1627440135.334,536831,537094,33,13760,"ant_9","ant_7",1,"whole_experiment","REP13/R13SP"
21,23,2021-07-28 02:45:42,2021-07-28 02:46:02,193161,193316,1,"1-2,2-2",2690.71694052713,2778.18995479345,2.88313551581987,2576.93488823204,2811.67858354262,1.52777815396166,"1","1",125,"ant_21","ant_23","21_23",2021-07-28 02:45:42,2021-07-28 02:46:02,1627440342.711,1627440362.086,538753,538908,19.5,13798,"ant_21","ant_23",1,"whole_experiment","REP13/R13SP"
12,26,2021-07-28 02:47:34,2021-07-28 02:47:35,194052,194065,1,"2-1,2-2",3299.88533592749,3181.1980795187,0.240214236719088,3188.83406015129,3155.44504400448,1.20963879539088,"1","1",14,"ant_12","ant_26","12_26",2021-07-28 02:47:34,2021-07-28 02:47:35,1627440454.087,1627440455.712,539644,539657,1.75,13825,"ant_12","ant_26",1,"whole_experiment","REP13/R13SP"
4,24,2021-07-28 02:47:46,2021-07-28 02:47:54,194154,194213,1,"1-2,2-2",3381.60827660084,2804.02172015769,1.12701795037744,3354.61548256156,2922.69711803648,2.77599239871707,"1","1",47,"ant_4","ant_24","4_24",2021-07-28 02:47:46,2021-07-28 02:47:54,1627440466.838,1627440474.213,539746,539805,7.5,13833,"ant_4","ant_24",1,"whole_experiment","REP13/R13SP"
12,24,2021-07-28 02:47:55,2021-07-28 02:48:13,194224,194370,1,"1-2,2-1,2-2",3175.70518732605,3027.30506757861,0.017921437409764,3291.37224553768,2973.31230019412,-2.6677853492804,"1","1",57,"ant_12","ant_24","12_24",2021-07-28 02:47:55,2021-07-28 02:48:13,1627440475.588,1627440493.838,539816,539962,18.375,13848,"ant_24","ant_12",1,"whole_experiment","REP13/R13SP"
7,29,2021-07-28 02:49:25,2021-07-28 02:49:31,194942,194995,1,"1-2,2-2",3128.59644742079,3236.99998896988,2.76068265583815,3031.88605763233,3185.88954176923,-1.80007799894991,"1","1",49,"ant_7","ant_29","7_29",2021-07-28 02:49:25,2021-07-28 02:49:31,1627440565.339,1627440571.964,540534,540587,6.75,13887,"ant_7","ant_29",1,"whole_experiment","REP13/R13SP"
13,21,2021-07-28 02:48:35,2021-07-28 02:49:33,194546,195009,1,"1-1,1-2,2-1,2-2",3196.53107284182,3503.18707816194,-2.91011500060717,3273.5204155456,3464.63367284326,2.72937484515296,"1","1",327,"ant_13","ant_21","13_21",2021-07-28 02:48:35,2021-07-28 02:49:33,1627440515.838,1627440573.714,540138,540601,58.0009999275208,13889,"ant_21","ant_13",1,"whole_experiment","REP13/R13SP"
2,9,2021-07-28 02:55:19,2021-07-28 02:55:24,197774,197812,1,"1-2,2-2",3495.87065744774,2709.41478087211,1.35424526803353,3445.70778427396,2829.49585133179,0.148917199808522,"1","1",7,"ant_2","ant_9","2_9",2021-07-28 02:55:19,2021-07-28 02:55:24,1627440919.342,1627440924.092,543366,543404,4.875,13971,"ant_9","ant_2",1,"whole_experiment","REP13/R13SP"
2,11,2021-07-28 02:58:00,2021-07-28 02:58:06,199067,199108,1,"1-1,1-2,2-1,2-2",3237.21935163079,2730.28825840912,1.90310318037902,3143.6217142854,2739.45033091264,1.35262596686357,"1","1",21,"ant_2","ant_11","2_11",2021-07-28 02:58:00,2021-07-28 02:58:06,1627441080.969,1627441086.094,544659,544700,5.25,13996,"ant_2","ant_11",1,"whole_experiment","REP13/R13SP"
10,16,2021-07-28 02:58:12,2021-07-28 02:58:15,199159,199185,1,"1-2,2-1,2-2",3083.59608072877,3280.18115471922,-2.01500056849171,2970.33088624334,3254.35652664027,0.690408361162397,"1","1",27,"ant_10","ant_16","10_16",2021-07-28 02:58:12,2021-07-28 02:58:15,1627441092.469,1627441095.719,544751,544777,3.375,13998,"ant_16","ant_10",1,"whole_experiment","REP13/R13SP"
7,21,2021-07-28 02:59:26,2021-07-28 02:59:35,199753,199820,1,"1-1,1-2,2-1,2-2",3068.17969358726,2953.89272501089,2.77861247195365,2946.63355253742,2894.65118571992,0.301071415594912,"1","1",21,"ant_7","ant_21","7_21",2021-07-28 02:59:26,2021-07-28 02:59:35,1627441166.72,1627441175.095,545345,545412,8.5,14009,"ant_21","ant_7",1,"whole_experiment","REP13/R13SP"
16,21,2021-07-28 03:00:03,2021-07-28 03:00:07,200051,200081,1,"1-2,2-1,2-2",2952.26901549321,3245.81918419837,2.98540973825383,2956.19416792129,3135.37286971454,2.0144732078377,"1","1",13,"ant_16","ant_21","16_21",2021-07-28 03:00:03,2021-07-28 03:00:07,1627441203.97,1627441207.72,545643,545673,3.875,14016,"ant_21","ant_16",1,"whole_experiment","REP13/R13SP"
13,26,2021-07-28 03:01:04,2021-07-28 03:01:35,200539,200784,1,"1-2,2-2",3422.47830434505,3259.26497476118,-1.73419581942585,3430.56181928169,3111.95159085961,-1.51980528810393,"1","1",192,"ant_13","ant_26","13_26",2021-07-28 03:01:04,2021-07-28 03:01:35,1627441264.971,1627441295.596,546131,546376,30.75,14027,"ant_13","ant_26",1,"whole_experiment","REP13/R13SP"
22,26,2021-07-28 03:18:20,2021-07-28 03:18:40,208823,208981,1,"1-2,2-2",3057.32418765176,3308.25656494454,-2.23773863903784,2959.39682112366,3341.07562671576,1.90663835065753,"1","1",45,"ant_22","ant_26","22_26",2021-07-28 03:18:20,2021-07-28 03:18:40,1627442300.481,1627442320.231,554415,554573,19.875,14199,"ant_22","ant_26",1,"whole_experiment","REP13/R13SP"
9,27,2021-07-28 03:16:17,2021-07-28 03:18:58,207837,209131,1,"1-1,1-2,2-1,2-2",2572.49277737554,2623.02374364975,2.53921841703379,2495.38648041557,2700.89363825393,1.57147594958284,"1","1",539,"ant_9","ant_27","9_27",2021-07-28 03:16:17,2021-07-28 03:18:58,1627442177.23,1627442338.982,553429,554723,161.87700009346,14201,"ant_9","ant_27",1,"whole_experiment","REP13/R13SP"
7,9,2021-07-28 03:20:01,2021-07-28 03:20:23,209634,209807,1,"1-1,1-2,2-1,2-2",2597.43870934842,3051.60662173569,0.130692088467623,2662.86749929894,2931.4118357838,1.87712240457829,"1","1",65,"ant_7","ant_9","7_9",2021-07-28 03:20:01,2021-07-28 03:20:23,1627442401.857,1627442423.482,555226,555399,21.75,14204,"ant_9","ant_7",1,"whole_experiment","REP13/R13SP"
7,9,2021-07-28 03:20:36,2021-07-28 03:20:45,209914,209980,1,"2-1,2-2",2850.9204796094,2745.24997186861,-0.770058974270182,2990.71485945688,2766.44030703006,-2.89316358968257,"1","1",42,"ant_7","ant_9","7_9",2021-07-28 03:20:36,2021-07-28 03:20:45,1627442436.858,1627442445.108,555506,555572,8.375,14209,"ant_9","ant_7",1,"whole_experiment","REP13/R13SP"
3,7,2021-07-28 03:21:58,2021-07-28 03:21:58,210568,210571,1,"2-1,2-2",3228.38729519201,3405.87091945102,2.3488457905412,3197.28368296772,3273.63701993208,1.3169071740596,"1","1",4,"ant_3","ant_7","3_7",2021-07-28 03:21:58,2021-07-28 03:21:58,1627442518.608,1627442518.983,556160,556163,0.5,14226,"ant_7","ant_3",1,"whole_experiment","REP13/R13SP"
9,23,2021-07-28 03:22:24,2021-07-28 03:22:44,210774,210932,1,"1-2,2-2",2887.24055717992,2917.28710381218,0.987261043294331,2956.47204674602,3021.24856787015,0.186508100624007,"1","1",144,"ant_9","ant_23","9_23",2021-07-28 03:22:24,2021-07-28 03:22:44,1627442544.359,1627442564.109,556366,556524,19.875,14231,"ant_9","ant_23",1,"whole_experiment","REP13/R13SP"
13,14,2021-07-28 03:26:53,2021-07-28 03:27:29,212927,213217,1,"2-1,2-2",3357.15527065333,2661.35021519451,-0.326931218856463,3217.73059637018,2647.69972189649,0.36009458276176,"1","1",287,"ant_13","ant_14","13_14",2021-07-28 03:26:53,2021-07-28 03:27:29,1627442813.486,1627442849.737,558519,558809,36.3759999275208,14284,"ant_14","ant_13",1,"whole_experiment","REP13/R13SP"
10,13,2021-07-28 03:33:16,2021-07-28 03:33:32,215990,216120,1,"1-1,1-2,2-1,2-2",3496.87229288809,2681.67174971599,1.45092798524973,3416.61295130361,2726.47188545858,0.741442482643212,"1","1",86,"ant_10","ant_13","10_13",2021-07-28 03:33:16,2021-07-28 03:33:32,1627443196.365,1627443212.615,561582,561712,16.375,14341,"ant_10","ant_13",1,"whole_experiment","REP13/R13SP"
7,9,2021-07-28 03:33:56,2021-07-28 03:33:58,216312,216330,1,"2-1,2-2",3069.17418788083,3235.23780067225,2.38212484847608,3027.29389506469,3104.84151450021,0.687244869306703,"1","1",10,"ant_7","ant_9","7_9",2021-07-28 03:33:56,2021-07-28 03:33:58,1627443236.616,1627443238.866,561904,561922,2.375,14348,"ant_9","ant_7",1,"whole_experiment","REP13/R13SP"
9,26,2021-07-28 03:40:47,2021-07-28 03:41:46,219598,220069,1,"1-1,1-2,2-1,2-2",3421.90009605099,3383.14904862611,1.87379849759092,3392.03644764563,3490.70797202562,-0.398139638335077,"1","1",327,"ant_9","ant_26","9_26",2021-07-28 03:40:47,2021-07-28 03:41:46,1627443647.37,1627443706.245,565190,565661,59,14427,"ant_9","ant_26",1,"whole_experiment","REP13/R13SP"
3,20,2021-07-28 03:52:49,2021-07-28 03:52:52,225376,225400,1,"1-2,2-2",3066.62970137867,3618.90215891923,-2.51820443282932,2996.10556161958,3512.84194895118,-3.05949152377291,"1","1",12,"ant_3","ant_20","3_20",2021-07-28 03:52:49,2021-07-28 03:52:52,1627444369.627,1627444372.627,570968,570992,3.125,14586,"ant_20","ant_3",1,"whole_experiment","REP13/R13SP"
14,26,2021-07-28 03:53:24,2021-07-28 03:53:28,225656,225687,1,"2-1,2-2",3487.37057203408,3453.72299416653,-0.355834664864927,3399.77769658201,3374.87883955276,0.454823901213074,"1","1",30,"ant_14","ant_26","14_26",2021-07-28 03:53:24,2021-07-28 03:53:28,1627444404.628,1627444408.502,571248,571279,3.99900007247925,14613,"ant_14","ant_26",1,"whole_experiment","REP13/R13SP"
5,12,2021-07-28 03:53:30,2021-07-28 03:53:35,225704,225739,1,"2-1,2-2",2937.51226538217,2610.21018304524,-1.83384351300691,3037.25846762679,2680.66961447056,2.70926200534265,"1","1",30,"ant_5","ant_12","5_12",2021-07-28 03:53:30,2021-07-28 03:53:35,1627444410.627,1627444415.003,571296,571331,4.50099992752075,14615,"ant_12","ant_5",1,"whole_experiment","REP13/R13SP"
19,22,2021-07-28 03:53:33,2021-07-28 03:53:37,225730,225762,1,"2-1,2-2",2364.7714682253,3072.69539484969,-1.16884831489092,2445.37290467642,3182.87508583136,-2.12730341037295,"1","1",29,"ant_19","ant_22","19_22",2021-07-28 03:53:33,2021-07-28 03:53:37,1627444413.878,1627444417.878,571322,571354,4.125,14616,"ant_22","ant_19",1,"whole_experiment","REP13/R13SP"
27,29,2021-07-28 04:04:14,2021-07-28 04:04:32,230857,230999,1,"2-1,2-2",2779.62587608938,2742.59181289604,1.97977719981945,2767.16069809267,2615.39722936435,1.07635808577393,"1","1",57,"ant_27","ant_29","27_29",2021-07-28 04:04:14,2021-07-28 04:04:32,1627445054.759,1627445072.509,576449,576591,17.875,14702,"ant_27","ant_29",1,"whole_experiment","REP13/R13SP"
9,11,2021-07-28 04:14:11,2021-07-28 04:14:50,235627,235945,1,"1-2,2-2",2514.76296439179,2769.59902611299,0.282878923084027,2624.65984487834,2875.49113868116,1.21313521446568,"1","1",172,"ant_9","ant_11","9_11",2021-07-28 04:14:11,2021-07-28 04:14:50,1627445651.015,1627445690.765,581219,581537,39.875,14799,"ant_9","ant_11",1,"whole_experiment","REP13/R13SP"
9,13,2021-07-28 04:16:43,2021-07-28 04:16:54,236848,236931,1,"1-1,1-2,2-1,2-2",3428.10390292493,2895.19739508398,-0.204727434505719,3407.15361659046,2802.48246677197,0.480395769666352,"1","1",63,"ant_9","ant_13","9_13",2021-07-28 04:16:43,2021-07-28 04:16:54,1627445803.642,1627445814.017,582440,582523,10.5,14834,"ant_9","ant_13",1,"whole_experiment","REP13/R13SP"
7,25,2021-07-28 04:23:28,2021-07-28 04:23:33,240083,240125,1,"2-1,2-2",3356.00896082009,3177.47506431739,-2.16958079104167,3430.02029036965,3296.4049858836,-2.81842091161006,"1","1",21,"ant_7","ant_25","7_25",2021-07-28 04:23:28,2021-07-28 04:23:33,1627446208.021,1627446213.271,585675,585717,5.375,14932,"ant_25","ant_7",1,"whole_experiment","REP13/R13SP"
7,17,2021-07-28 04:28:41,2021-07-28 04:29:24,242590,242933,1,"1-1,1-2,2-1,2-2",3150.35653469307,3045.16348156686,2.73952453175804,3110.57240967412,2954.70004952271,0.786686562264929,"1","1",222,"ant_7","ant_17","7_17",2021-07-28 04:28:41,2021-07-28 04:29:24,1627446521.399,1627446564.274,588182,588525,43,14978,"ant_17","ant_7",1,"whole_experiment","REP13/R13SP"
6,7,2021-07-28 04:38:36,2021-07-28 04:38:46,247354,247432,1,"1-1,1-2,2-1,2-2",3017.98463368109,3296.38371000003,3.03519914651717,2916.55343842006,3378.67795895555,-0.335962459431396,"1","1",10,"ant_6","ant_7","6_7",2021-07-28 04:38:36,2021-07-28 04:38:46,1627447116.905,1627447126.655,592946,593024,9.875,15115,"ant_7","ant_6",1,"whole_experiment","REP13/R13SP"
7,25,2021-07-28 04:38:53,2021-07-28 04:39:17,247488,247675,1,"1-1,1-2,2-1,2-2",3051.17967404768,3415.06823567062,0.390654284142732,3186.19929101495,3478.31498403607,-2.65064042348044,"1","1",170,"ant_7","ant_25","7_25",2021-07-28 04:38:53,2021-07-28 04:39:17,1627447133.655,1627447157.03,593080,593267,23.5,15129,"ant_25","ant_7",1,"whole_experiment","REP13/R13SP"
5,6,2021-07-28 04:39:23,2021-07-28 04:39:29,247728,247778,1,"1-1,1-2,2-1,2-2",3434.04248807273,3226.009921822,2.05556755292938,3337.1787407619,3304.0568835449,0.62788442328877,"1","1",10,"ant_5","ant_6","5_6",2021-07-28 04:39:23,2021-07-28 04:39:29,1627447163.655,1627447169.905,593320,593370,6.375,15141,"ant_6","ant_5",1,"whole_experiment","REP13/R13SP"
22,23,2021-07-28 04:39:43,2021-07-28 04:39:44,247886,247896,1,"1-1,1-2,2-1,2-2",3296.98067921568,3404.13852318853,-2.18953231362092,3152.83312987424,3388.81971404526,0.00521552041169906,"1","1",8,"ant_22","ant_23","22_23",2021-07-28 04:39:43,2021-07-28 04:39:44,1627447183.406,1627447184.655,593478,593488,1.37400007247925,15149,"ant_22","ant_23",1,"whole_experiment","REP13/R13SP"
2,5,2021-07-28 04:39:37,2021-07-28 04:39:46,247838,247912,1,"1-1,1-2,2-1,2-2",3235.08539827472,3238.22972712,-2.24312605914674,3300.3236388047,3154.75555966515,2.60536365877683,"1","1",52,"ant_2","ant_5","2_5",2021-07-28 04:39:37,2021-07-28 04:39:46,1627447177.405,1627447186.655,593430,593504,9.375,15151,"ant_2","ant_5",1,"whole_experiment","REP13/R13SP"
6,18,2021-07-28 04:42:29,2021-07-28 04:42:34,249211,249255,1,"1-2,2-2",3383.83070569324,3267.07729896603,2.6184171093672,3303.2578457875,3376.6499670465,0.979531896464971,"1","1",24,"ant_6","ant_18","6_18",2021-07-28 04:42:29,2021-07-28 04:42:34,1627447349.032,1627447354.532,594803,594847,5.625,15213,"ant_18","ant_6",1,"whole_experiment","REP13/R13SP"
10,12,2021-07-28 05:05:32,2021-07-28 05:05:42,260275,260360,1,"1-1,1-2,2-1,2-2",3448.74981173749,3332.68836943934,1.44560495926382,3380.70320094868,3427.3075505676,-0.506208429226923,"1","1",85,"ant_10","ant_12","10_12",2021-07-28 05:05:32,2021-07-28 05:05:42,1627448732.046,1627448742.671,605867,605952,10.75,15518,"ant_10","ant_12",1,"whole_experiment","REP13/R13SP"
4,24,2021-07-28 05:08:15,2021-07-28 05:08:17,261582,261602,1,"1-1,1-2,2-1,2-2",3251.37523432541,3493.07092091094,1.56641443438487,3167.28162884121,3599.02558805672,0.11667362955454,"1","1",21,"ant_4","ant_24","4_24",2021-07-28 05:08:15,2021-07-28 05:08:17,1627448895.422,1627448897.922,607174,607194,2.625,15548,"ant_24","ant_4",1,"whole_experiment","REP13/R13SP"
17,20,2021-07-28 05:09:51,2021-07-28 05:09:52,262349,262361,1,"1-1,1-2,2-1,2-2",2937.80756321007,2799.10783661381,2.14046844992403,3014.95489175042,2880.984990306,-2.67255039607934,"1","1",13,"ant_17","ant_20","17_20",2021-07-28 05:09:51,2021-07-28 05:09:52,1627448991.298,1627448992.798,607941,607953,1.625,15579,"ant_17","ant_20",1,"whole_experiment","REP13/R13SP"
9,10,2021-07-28 05:19:37,2021-07-28 05:19:39,267042,267051,1,"2-1,2-2",3480.71131864763,2947.19574606142,0.782944161301789,3413.21852413976,3044.34746427068,-0.194429346212164,"1","1",6,"ant_9","ant_10","9_10",2021-07-28 05:19:37,2021-07-28 05:19:39,1627449577.929,1627449579.054,612634,612643,1.25,15650,"ant_10","ant_9",1,"whole_experiment","REP13/R13SP"
24,27,2021-07-28 05:25:30,2021-07-28 05:25:42,269862,269955,1,"1-1,1-2,2-1,2-2",2605.28302941652,2845.7481841635,-3.10254702272418,2517.75298818967,2899.6396888721,-2.47910235258173,"1","1",39,"ant_24","ant_27","24_27",2021-07-28 05:25:30,2021-07-28 05:25:42,1627449930.433,1627449942.058,615454,615547,11.75,15726,"ant_24","ant_27",1,"whole_experiment","REP13/R13SP"
17,24,2021-07-28 05:25:34,2021-07-28 05:25:42,269892,269959,1,"1-1,1-2,2-1,2-2",2592.28070015117,2745.2758203867,2.83575170199143,2594.16736578928,2837.48157234417,-2.70672604713984,"1","1",58,"ant_17","ant_24","17_24",2021-07-28 05:25:34,2021-07-28 05:25:42,1627449934.183,1627449942.558,615484,615551,8.5,15727,"ant_24","ant_17",1,"whole_experiment","REP13/R13SP"
4,5,2021-07-28 05:34:42,2021-07-28 05:34:46,274279,274314,1,"1-2,2-2",2899.2281894102,2575.07989716778,-2.1503677642114,2788.88500880535,2527.76839589423,-1.064880070826,"1","1",32,"ant_4","ant_5","4_5",2021-07-28 05:34:42,2021-07-28 05:34:46,1627450482.563,1627450486.938,619871,619906,4.5,15827,"ant_4","ant_5",1,"whole_experiment","REP13/R13SP"
10,25,2021-07-28 05:39:24,2021-07-28 05:39:35,276533,276622,1,"1-2,2-2",3372.1853082933,3028.04567064488,-1.24293920319004,3475.22975222678,2993.47021083476,0.925763082525069,"1","1",40,"ant_10","ant_25","10_25",2021-07-28 05:39:24,2021-07-28 05:39:35,1627450764.316,1627450775.441,622125,622214,11.25,15851,"ant_25","ant_10",1,"whole_experiment","REP13/R13SP"
4,17,2021-07-28 05:42:09,2021-07-28 05:42:32,277854,278041,1,"2-1,2-2",3283.53176379537,2777.11850174255,0.55973194370328,3177.00124531984,2675.02954389384,1.02637722808565,"1","1",157,"ant_4","ant_17","4_17",2021-07-28 05:42:09,2021-07-28 05:42:32,1627450929.443,1627450952.818,623446,623633,23.5,15903,"ant_17","ant_4",1,"whole_experiment","REP13/R13SP"
11,22,2021-07-28 05:44:03,2021-07-28 05:44:14,278769,278852,1,"2-1,2-2",3312.87309554074,3601.7140204026,0.143544249095876,3171.29681613907,3596.57530753295,-0.119518819482063,"1","1",84,"ant_11","ant_22","11_22",2021-07-28 05:44:03,2021-07-28 05:44:14,1627451043.819,1627451054.194,624361,624444,10.5,15940,"ant_22","ant_11",1,"whole_experiment","REP13/R13SP"
14,24,2021-07-28 05:45:22,2021-07-28 05:45:27,279396,279437,1,"1-2,2-1,2-2",3312.71533160993,2902.08023572844,-1.66851289234343,3239.45070414122,2817.33144151482,-0.831289268912742,"1","1",16,"ant_14","ant_24","14_24",2021-07-28 05:45:22,2021-07-28 05:45:27,1627451122.194,1627451127.32,624988,625029,5.25099992752075,15961,"ant_14","ant_24",1,"whole_experiment","REP13/R13SP"
2,5,2021-07-28 05:46:10,2021-07-28 05:46:12,279780,279796,1,"1-2,2-2",3513.57825163113,2570.26948032394,-2.43395597734969,3393.55345812501,2517.25639114779,-1.77959729119852,"1","1",4,"ant_2","ant_5","2_5",2021-07-28 05:46:10,2021-07-28 05:46:12,1627451170.195,1627451172.195,625372,625388,2.125,15981,"ant_2","ant_5",1,"whole_experiment","REP13/R13SP"
