"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
11,30,2021-04-06 17:49:06,2021-04-06 17:49:28,277151,277329,1,"1-2,2-1,2-2",3414.10116982664,3385.18803478518,-2.75421677772766,3417.63403191575,3286.05805193076,0.866560162011518,"1","1",36,"ant_11","ant_30","11_30",2021-04-06 17:49:06,2021-04-06 17:49:28,1617731346.242,1617731368.492,968144,968322,22.375,27155,"ant_30","ant_11",1,"whole_experiment","REP6/R6SP"
21,32,2021-04-06 17:51:35,2021-04-06 17:51:57,278344,278522,1,"1-1,1-2,2-1,2-2",2700.35528621532,2702.65847855441,-1.64383915528222,2584.36461263697,2681.0443143646,-0.414166702208715,"1","1",17,"ant_21","ant_32","21_32",2021-04-06 17:51:35,2021-04-06 17:51:57,1617731495.369,1617731517.619,969337,969515,22.375,27193,"ant_32","ant_21",1,"whole_experiment","REP6/R6SP"
25,32,2021-04-06 17:51:35,2021-04-06 17:52:08,278342,278608,1,"2-1,2-2",2591.22627938964,2540.24368468668,-2.57636871253142,2575.0206449991,2658.68941510155,-1.06154483525396,"1","1",121,"ant_25","ant_32","25_32",2021-04-06 17:51:35,2021-04-06 17:52:08,1617731495.119,1617731528.369,969335,969601,33.375,27197,"ant_32","ant_25",1,"whole_experiment","REP6/R6SP"
3,12,2021-04-06 18:16:04,2021-04-06 18:16:10,290100,290148,1,"1-1,1-2,2-1,2-2",3230.26042930541,3461.19613071161,0.734139662429193,3170.12653515737,3542.74082733425,-0.216452097166268,"1","1",49,"ant_3","ant_12","3_12",2021-04-06 18:16:04,2021-04-06 18:16:10,1617732964.884,1617732970.885,981093,981141,6.12599992752075,27463,"ant_12","ant_3",1,"whole_experiment","REP6/R6SP"
12,31,2021-04-06 18:16:59,2021-04-06 18:17:14,290536,290653,1,"1-2,2-2",2857.79514253699,3557.8332803669,2.91090349374982,2739.00919933662,3510.09718686747,-2.25152746403861,"1","1",91,"ant_12","ant_31","12_31",2021-04-06 18:16:59,2021-04-06 18:17:14,1617733019.385,1617733034.011,981529,981646,14.7509999275208,27485,"ant_12","ant_31",1,"whole_experiment","REP6/R6SP"
30,32,2021-04-06 18:27:17,2021-04-06 18:27:27,295484,295561,1,"1-1,1-2,2-1,2-2",2604.21388215056,3540.88411480336,0.566744481817196,2741.58384337357,3522.03037788219,2.57681323124127,"1","1",77,"ant_30","ant_32","30_32",2021-04-06 18:27:17,2021-04-06 18:27:27,1617733637.891,1617733647.517,986477,986554,9.75099992752075,27583,"ant_30","ant_32",1,"whole_experiment","REP6/R6SP"
18,22,2021-04-06 18:29:10,2021-04-06 18:29:21,296387,296469,1,"1-1,1-2,2-1,2-2",2478.87889376039,2946.15007037632,-1.81362482953182,2495.94383859592,2787.92030660449,2.16940384272966,"1","1",55,"ant_18","ant_22","18_22",2021-04-06 18:29:10,2021-04-06 18:29:21,1617733750.768,1617733761.018,987380,987462,10.375,27654,"ant_22","ant_18",1,"whole_experiment","REP6/R6SP"
6,12,2021-04-06 18:29:03,2021-04-06 18:29:21,296330,296473,1,"1-2,2-1,2-2",2743.19844852434,3437.70643460462,-0.646311595223438,2833.58972542279,3506.90489506387,-2.38764155567751,"1","1",136,"ant_6","ant_12","6_12",2021-04-06 18:29:03,2021-04-06 18:29:21,1617733743.643,1617733761.518,987323,987466,18,27655,"ant_12","ant_6",1,"whole_experiment","REP6/R6SP"
31,32,2021-04-06 18:30:46,2021-04-06 18:30:48,297149,297170,1,"1-1,1-2,2-1,2-2",2570.48305540386,3552.79327902338,0.0707555343811794,2693.47670020242,3590.10381940525,2.65841242824636,"1","1",4,"ant_31","ant_32","31_32",2021-04-06 18:30:46,2021-04-06 18:30:48,1617733846.019,1617733848.644,988142,988163,2.75,27695,"ant_31","ant_32",1,"whole_experiment","REP6/R6SP"
2,10,2021-04-06 18:33:31,2021-04-06 18:33:31,298470,298473,1,"2-1,2-2",2949.06059680095,3365.8665874189,1.51871487921492,2995.0310690916,3244.21578931449,1.27879999085189,"1","1",4,"ant_2","ant_10","2_10",2021-04-06 18:33:31,2021-04-06 18:33:31,1617734011.145,1617734011.52,989463,989466,0.5,27746,"ant_2","ant_10",1,"whole_experiment","REP6/R6SP"
6,30,2021-04-06 18:33:39,2021-04-06 18:33:51,298535,298631,1,"1-1,1-2,2-1,2-2",2593.56724598793,3472.02671290661,-2.56985193162744,2550.180285277,3371.82346027628,0.633954483017527,"1","1",27,"ant_6","ant_30","6_30",2021-04-06 18:33:39,2021-04-06 18:33:51,1617734019.27,1617734031.27,989528,989624,12.125,27753,"ant_6","ant_30",1,"whole_experiment","REP6/R6SP"
30,32,2021-04-06 18:35:47,2021-04-06 18:36:18,299559,299812,1,"1-2,2-2",3074.38411846349,3514.33854132427,0.408978867692799,3189.46381706936,3578.42602747993,1.53266197858682,"1","1",147,"ant_30","ant_32","30_32",2021-04-06 18:35:47,2021-04-06 18:36:18,1617734147.272,1617734178.897,990552,990805,31.75,27804,"ant_30","ant_32",1,"whole_experiment","REP6/R6SP"
30,31,2021-04-06 18:47:09,2021-04-06 18:47:41,305020,305270,1,"1-2,2-2",2498.65669582752,3570.79480952781,-0.0984371442515241,2623.6972572459,3582.91356687273,0.85959921318828,"1","1",247,"ant_30","ant_31","30_31",2021-04-06 18:47:09,2021-04-06 18:47:41,1617734829.904,1617734861.154,996013,996263,31.375,27979,"ant_30","ant_31",1,"whole_experiment","REP6/R6SP"
15,16,2021-04-06 18:50:28,2021-04-06 18:50:32,306607,306641,1,"2-1,2-2",3161.4871505664,3571.66068471096,-0.0636616408805202,3082.64442931574,3504.10558619747,0.133839185052382,"1","1",33,"ant_15","ant_16","15_16",2021-04-06 18:50:28,2021-04-06 18:50:32,1617735028.281,1617735032.531,997600,997634,4.375,27996,"ant_16","ant_15",1,"whole_experiment","REP6/R6SP"
15,16,2021-04-06 18:54:19,2021-04-06 18:54:20,308458,308461,1,"2-1,2-2",2906.42619371523,3500.76463526384,-2.95093335552888,3044.57277156266,3448.35259721013,2.00110497620504,"1","1",3,"ant_15","ant_16","15_16",2021-04-06 18:54:19,2021-04-06 18:54:20,1617735259.658,1617735260.033,999451,999454,0.5,28023,"ant_16","ant_15",1,"whole_experiment","REP6/R6SP"
15,31,2021-04-06 19:01:55,2021-04-06 19:02:07,312102,312201,1,"2-1,2-2",3232.07048384437,3506.003564495,0.241433138749465,3092.92719563773,3549.6300872957,-0.0614612986711376,"1","1",72,"ant_15","ant_31","15_31",2021-04-06 19:01:55,2021-04-06 19:02:07,1617735715.163,1617735727.538,1003095,1003194,12.5,28108,"ant_31","ant_15",1,"whole_experiment","REP6/R6SP"
10,23,2021-04-06 19:02:34,2021-04-06 19:02:44,312415,312495,1,"2-1,2-2",3013.80239042267,3108.48222371541,-0.74733353766118,2975.72906811398,3213.43347347261,-1.41953280852061,"1","1",81,"ant_10","ant_23","10_23",2021-04-06 19:02:34,2021-04-06 19:02:44,1617735754.289,1617735764.289,1003408,1003488,10.125,28124,"ant_23","ant_10",1,"whole_experiment","REP6/R6SP"
15,20,2021-04-06 19:02:29,2021-04-06 19:02:45,312377,312508,1,"1-1,1-2,2-1,2-2",3252.42277759105,3480.48302900737,0.306780264164185,3375.39775855372,3463.26453743159,2.23061787626105,"1","1",86,"ant_15","ant_20","15_20",2021-04-06 19:02:29,2021-04-06 19:02:45,1617735749.539,1617735765.914,1003370,1003501,16.5,28126,"ant_20","ant_15",1,"whole_experiment","REP6/R6SP"
20,21,2021-04-06 19:12:59,2021-04-06 19:13:04,317415,317454,1,"1-2,2-2",2669.76133549108,3344.01147027687,1.40954976237233,2730.36326463326,3453.91895120175,2.89681689740369,"1","1",5,"ant_20","ant_21","20_21",2021-04-06 19:12:59,2021-04-06 19:13:04,1617736379.296,1617736384.171,1008408,1008447,5,28214,"ant_20","ant_21",1,"whole_experiment","REP6/R6SP"
9,20,2021-04-06 19:15:44,2021-04-06 19:16:20,318733,319021,1,"1-2,2-2",2888.85674719199,2574.16300629656,1.63396419086571,2911.84260469449,2721.63982127039,0.780292892826569,"1","1",198,"ant_9","ant_20","9_20",2021-04-06 19:15:44,2021-04-06 19:16:20,1617736544.047,1617736580.048,1009726,1010014,36.1260001659393,28241,"ant_9","ant_20",1,"whole_experiment","REP6/R6SP"
27,30,2021-04-06 19:19:45,2021-04-06 19:20:27,320665,320998,1,"1-2,2-1,2-2",3383.92517679708,2849.6479429317,-0.59188860120558,3320.34778363811,2759.73964837728,1.04691175790283,"1","1",68,"ant_27","ant_30","27_30",2021-04-06 19:19:45,2021-04-06 19:20:27,1617736785.55,1617736827.175,1011658,1011991,41.75,28268,"ant_30","ant_27",1,"whole_experiment","REP6/R6SP"
29,30,2021-04-06 19:20:59,2021-04-06 19:21:25,321260,321464,1,"2-1,2-2",3246.01551778504,2818.56005272187,1.35756401984348,3280.03670321004,2702.37038876701,1.64066412676971,"1","1",60,"ant_29","ant_30","29_30",2021-04-06 19:20:59,2021-04-06 19:21:25,1617736859.926,1617736885.426,1012253,1012457,25.625,28281,"ant_30","ant_29",1,"whole_experiment","REP6/R6SP"
27,30,2021-04-06 19:21:19,2021-04-06 19:21:27,321415,321480,1,"1-1,1-2,2-1,2-2",3361.11168599871,2800.68013364093,-1.43529104101604,3308.93031959623,2685.55719907045,1.24380106608214,"1","1",24,"ant_27","ant_30","27_30",2021-04-06 19:21:19,2021-04-06 19:21:27,1617736879.301,1617736887.426,1012408,1012473,8.25,28283,"ant_30","ant_27",1,"whole_experiment","REP6/R6SP"
25,29,2021-04-06 19:22:39,2021-04-06 19:22:51,322060,322152,1,"1-2,2-2",3416.83356087983,2899.81153980362,-1.73710159625604,3459.57824705929,2758.25173703737,-1.57284599686547,"1","1",12,"ant_25","ant_29","25_29",2021-04-06 19:22:39,2021-04-06 19:22:51,1617736959.927,1617736971.427,1013053,1013145,11.625,28304,"ant_25","ant_29",1,"whole_experiment","REP6/R6SP"
9,12,2021-04-06 19:40:07,2021-04-06 19:40:18,330441,330526,1,"2-1,2-2",2455.35585468104,2720.25625228644,-2.11853207525222,2504.07010838535,2670.83390071253,2.05957704594057,"1","1",12,"ant_9","ant_12","9_12",2021-04-06 19:40:07,2021-04-06 19:40:18,1617738007.563,1617738018.188,1021434,1021519,10.75,28538,"ant_12","ant_9",1,"whole_experiment","REP6/R6SP"
14,21,2021-04-06 19:40:52,2021-04-06 19:40:57,330799,330839,1,"1-2,2-2",2678.62415759747,3388.43755052843,-0.851686613299475,2806.50481161247,3321.53524880374,-0.233519684074886,"1","1",41,"ant_14","ant_21","14_21",2021-04-06 19:40:52,2021-04-06 19:40:57,1617738052.313,1617738057.313,1021792,1021832,5.125,28550,"ant_14","ant_21",1,"whole_experiment","REP6/R6SP"
4,21,2021-04-06 19:45:14,2021-04-06 19:45:21,332894,332949,1,"1-1,1-2,2-1,2-2",2984.65149187325,3412.52805255337,2.07345033710616,2932.60345301141,3529.54609264154,-0.00772278095093428,"1","1",48,"ant_4","ant_21","4_21",2021-04-06 19:45:14,2021-04-06 19:45:21,1617738314.191,1617738321.066,1023887,1023942,7,28640,"ant_4","ant_21",1,"whole_experiment","REP6/R6SP"
11,16,2021-04-06 20:01:45,2021-04-06 20:01:51,340827,340874,1,"2-1,2-2",3214.69166752247,3259.94268173992,-1.5176687423969,3319.39770689868,3264.86166013021,2.63797936616094,"1","1",48,"ant_11","ant_16","11_16",2021-04-06 20:01:45,2021-04-06 20:01:51,1617739305.826,1617739311.701,1031820,1031867,6,28823,"ant_16","ant_11",1,"whole_experiment","REP6/R6SP"
4,30,2021-04-06 20:07:53,2021-04-06 20:07:54,343770,343778,1,"2-1,2-2",3043.40942978001,3347.39102612107,-2.89514896485096,3198.23186257189,3367.63276116694,-2.53621633213882,"1","1",9,"ant_4","ant_30","4_30",2021-04-06 20:07:53,2021-04-06 20:07:54,1617739673.705,1617739674.705,1034763,1034771,1.125,28920,"ant_30","ant_4",1,"whole_experiment","REP6/R6SP"
12,30,2021-04-06 20:13:45,2021-04-06 20:13:51,1049,1096,1,"2-1,2-2",3090.07017260651,2500.4171852672,-0.0965050619773028,2980.55563994103,2438.8281477979,0.735158255108342,"1","1",48,"ant_12","ant_30","12_30",2021-04-06 20:13:45,2021-04-06 20:13:51,1617740025.959,1617740031.834,1037581,1037628,6,28995,"ant_30","ant_12",1,"whole_experiment","REP6/R6SP"
15,20,2021-04-06 20:15:23,2021-04-06 20:15:30,1832,1882,1,"2-1,2-2",2445.48842647081,3249.51390806415,3.02731496878663,2547.90980708189,3283.70174118171,-2.28173948588537,"1","1",51,"ant_15","ant_20","15_20",2021-04-06 20:15:23,2021-04-06 20:15:30,1617740123.835,1617740130.085,1038364,1038414,6.375,29017,"ant_20","ant_15",1,"whole_experiment","REP6/R6SP"
8,14,2021-04-06 20:18:30,2021-04-06 20:18:58,3329,3550,1,"1-1,1-2,2-1,2-2",3150.79033686991,3251.425088495,-2.5769926846059,3025.84691061122,3271.97779636441,0.397963754438128,"1","1",106,"ant_8","ant_14","8_14",2021-04-06 20:18:30,2021-04-06 20:18:58,1617740310.961,1617740338.587,1039861,1040082,27.7509999275208,29073,"ant_14","ant_8",1,"whole_experiment","REP6/R6SP"
22,23,2021-04-06 20:27:17,2021-04-06 20:27:56,7545,7855,1,"1-1,1-2,2-1,2-2",2815.98631862907,2778.60616216452,1.18795830348803,2874.58902002632,2697.10145016679,2.07323345003429,"1","1",47,"ant_22","ant_23","22_23",2021-04-06 20:27:17,2021-04-06 20:27:56,1617740837.967,1617740876.718,1044077,1044387,38.8759999275208,29130,"ant_23","ant_22",1,"whole_experiment","REP6/R6SP"
9,18,2021-04-06 20:27:41,2021-04-06 20:31:09,7735,9397,1,"1-1,1-2,2-1,2-2",3470.98029941989,2616.64752342393,1.1850800351617,3494.99515244612,2676.750567782,1.50384218911624,"1","1",858,"ant_9","ant_18","9_18",2021-04-06 20:27:41,2021-04-06 20:31:09,1617740861.718,1617741069.47,1044267,1045929,207.87700009346,29152,"ant_9","ant_18",1,"whole_experiment","REP6/R6SP"
6,14,2021-04-06 20:35:58,2021-04-06 20:36:06,11712,11771,1,"1-2,2-2",2624.36311568827,2805.22001094131,2.34497233790018,2579.0099903577,2930.25507191643,1.18774910441579,"1","1",43,"ant_6","ant_14","6_14",2021-04-06 20:35:58,2021-04-06 20:36:06,1617741358.848,1617741366.223,1048244,1048303,7.5,29205,"ant_6","ant_14",1,"whole_experiment","REP6/R6SP"
6,22,2021-04-06 20:34:24,2021-04-06 20:36:08,10956,11789,1,"1-2,2-2",2547.33845332504,2726.41364584662,1.47265091914989,2535.06976122135,2843.90400326159,2.05453704785461,"1","1",700,"ant_6","ant_22","6_22",2021-04-06 20:34:24,2021-04-06 20:36:08,1617741264.347,1617741368.473,1047488,1048321,104.251000165939,29206,"ant_6","ant_22",1,"whole_experiment","REP6/R6SP"
6,14,2021-04-06 20:37:16,2021-04-06 20:39:03,12331,13191,1,"1-2,2-2",2496.92946398903,2807.312790766,1.0812925080328,2593.82962229876,2894.67831533889,0.918616320340112,"1","1",368,"ant_6","ant_14","6_14",2021-04-06 20:37:16,2021-04-06 20:39:03,1617741436.223,1617741543.725,1048863,1049723,107.626999855042,29242,"ant_6","ant_14",1,"whole_experiment","REP6/R6SP"
14,18,2021-04-06 20:41:33,2021-04-06 20:41:54,14388,14554,1,"1-1,1-2,2-1,2-2",2630.90507538995,2940.51829742237,1.79909526318473,2534.47459295757,2986.97136716071,0.720389526860491,"1","1",34,"ant_14","ant_18","14_18",2021-04-06 20:41:33,2021-04-06 20:41:54,1617741693.351,1617741714.101,1050920,1051086,20.875,29274,"ant_18","ant_14",1,"whole_experiment","REP6/R6SP"
3,22,2021-04-06 20:43:43,2021-04-06 20:43:43,15427,15432,1,"2-1,2-2",2637.87041021816,3425.7579288341,2.03830886581238,2577.43083366695,3354.74055579974,1.70507279787889,"1","1",6,"ant_3","ant_22","3_22",2021-04-06 20:43:43,2021-04-06 20:43:43,1617741823.228,1617741823.852,1051959,1051964,0.749000072479248,29297,"ant_22","ant_3",1,"whole_experiment","REP6/R6SP"
18,22,2021-04-06 20:44:59,2021-04-06 20:45:04,16041,16079,1,"1-1,1-2,2-1,2-2",2439.48965416084,3252.46175894226,-1.44743333158169,2463.35643507942,3095.23034423953,1.39903299513499,"1","1",23,"ant_18","ant_22","18_22",2021-04-06 20:44:59,2021-04-06 20:45:04,1617741899.978,1617741904.729,1052573,1052611,4.87600016593933,29320,"ant_22","ant_18",1,"whole_experiment","REP6/R6SP"
9,26,2021-04-06 20:48:17,2021-04-06 20:48:54,17624,17919,1,"1-2,2-1,2-2",3448.06710160606,2904.19088871674,-0.412466926956746,3433.27488204114,2819.26854185028,-0.0789880206138163,"1","1",44,"ant_9","ant_26","9_26",2021-04-06 20:48:17,2021-04-06 20:48:54,1617742097.856,1617742134.731,1054156,1054451,37,29409,"ant_9","ant_26",1,"whole_experiment","REP6/R6SP"
14,25,2021-04-06 20:49:24,2021-04-06 20:49:45,18157,18323,1,"1-2,2-1,2-2",2394.35139452879,2794.06756406687,1.12372993052115,2471.20174710732,2904.04992622182,-0.197408479584217,"1","1",30,"ant_14","ant_25","14_25",2021-04-06 20:49:24,2021-04-06 20:49:45,1617742164.481,1617742185.232,1054689,1054855,20.8760001659393,29423,"ant_25","ant_14",1,"whole_experiment","REP6/R6SP"
9,29,2021-04-06 20:48:04,2021-04-06 20:50:24,17518,18637,1,"1-1,1-2,2-1,2-2",3432.7470446733,2921.71810653756,-0.00145333153918478,3534.39869792089,2936.91444004939,1.71817084950943,"1","1",488,"ant_9","ant_29","9_29",2021-04-06 20:48:04,2021-04-06 20:50:24,1617742084.605,1617742224.482,1054050,1055169,140.00200009346,29433,"ant_9","ant_29",1,"whole_experiment","REP6/R6SP"
14,31,2021-04-06 20:59:20,2021-04-06 20:59:33,22923,23026,1,"2-1,2-2",2438.8575193442,2753.723952746,-2.03300612110655,2429.60614483156,2891.96186996672,-1.58143818744403,"1","1",82,"ant_14","ant_31","14_31",2021-04-06 20:59:20,2021-04-06 20:59:33,1617742760.237,1617742773.113,1059455,1059558,13.0009999275208,29478,"ant_31","ant_14",1,"whole_experiment","REP6/R6SP"
13,20,2021-04-06 21:00:24,2021-04-06 21:00:36,23439,23534,1,"1-1,1-2,2-1,2-2",3268.81551105968,3415.72502232243,1.21037380542135,3259.71632796121,3518.86646469641,-0.0853114835216806,"1","1",96,"ant_13","ant_20","13_20",2021-04-06 21:00:24,2021-04-06 21:00:36,1617742824.738,1617742836.613,1059971,1060066,12,29489,"ant_13","ant_20",1,"whole_experiment","REP6/R6SP"
2,28,2021-04-06 21:09:05,2021-04-06 21:09:50,27604,27963,1,"1-2,2-1,2-2",2919.19086360429,3246.70539263701,1.14152244804481,2836.82892224776,3159.51665381583,-0.291254364434922,"1","1",43,"ant_2","ant_28","2_28",2021-04-06 21:09:05,2021-04-06 21:09:50,1617743345.368,1617743390.244,1064136,1064495,45.0009999275208,29602,"ant_28","ant_2",1,"whole_experiment","REP6/R6SP"
20,32,2021-04-06 21:10:25,2021-04-06 21:10:34,28249,28320,1,"1-1,1-2,2-1,2-2",3401.58608054305,3400.95667810688,2.69443865285689,3283.63295116132,3500.34575493554,-0.786560470096715,"1","1",72,"ant_20","ant_32","20_32",2021-04-06 21:10:25,2021-04-06 21:10:34,1617743425.994,1617743434.87,1064781,1064852,9.00099992752075,29614,"ant_20","ant_32",1,"whole_experiment","REP6/R6SP"
21,32,2021-04-06 21:10:44,2021-04-06 21:10:58,28399,28508,1,"1-1,1-2,2-1,2-2",3248.39615140639,3336.13492464317,1.71626666048691,3355.984661661,3385.35819739894,3.13617609322806,"1","1",94,"ant_21","ant_32","21_32",2021-04-06 21:10:44,2021-04-06 21:10:58,1617743444.745,1617743458.37,1064931,1065040,13.75,29625,"ant_32","ant_21",1,"whole_experiment","REP6/R6SP"
2,11,2021-04-06 21:11:29,2021-04-06 21:11:36,28755,28811,1,"2-1,2-2",3200.52589471992,2714.82831256661,1.8572695266278,3194.4658114404,2568.87251667405,0.950387050056971,"1","1",57,"ant_2","ant_11","2_11",2021-04-06 21:11:29,2021-04-06 21:11:36,1617743489.245,1617743496.246,1065287,1065343,7.12600016593933,29651,"ant_2","ant_11",1,"whole_experiment","REP6/R6SP"
13,17,2021-04-06 21:11:36,2021-04-06 21:11:41,28816,28853,1,"1-2,2-2",3102.27033685363,3496.91745964851,1.52319911378535,3169.26638721908,3575.90281578269,1.43802967038762,"1","1",34,"ant_13","ant_17","13_17",2021-04-06 21:11:36,2021-04-06 21:11:41,1617743496.87,1617743501.495,1065348,1065385,4.75,29654,"ant_13","ant_17",1,"whole_experiment","REP6/R6SP"
13,28,2021-04-06 21:11:39,2021-04-06 21:11:49,28841,28915,1,"1-1,1-2,2-1,2-2",3073.30350829805,3548.31051196489,1.97897087226351,2990.37789397307,3631.95806539378,-0.12324907663383,"1","1",72,"ant_13","ant_28","13_28",2021-04-06 21:11:39,2021-04-06 21:11:49,1617743499.995,1617743509.245,1065373,1065447,9.375,29658,"ant_13","ant_28",1,"whole_experiment","REP6/R6SP"
20,21,2021-04-06 21:11:59,2021-04-06 21:12:01,28995,29012,1,"1-2,2-2",3321.11445646901,3312.77058828883,-2.77756470027066,3235.74174890447,3383.325992481,2.10506615816641,"1","1",18,"ant_20","ant_21","20_21",2021-04-06 21:11:59,2021-04-06 21:12:01,1617743519.245,1617743521.37,1065527,1065544,2.25,29664,"ant_20","ant_21",1,"whole_experiment","REP6/R6SP"
14,20,2021-04-06 21:12:08,2021-04-06 21:12:19,29073,29160,1,"1-2,2-1,2-2",3037.96415496981,3316.18164903048,-0.847317306156481,3075.24693821143,3200.35280874418,2.78279346561543,"1","1",62,"ant_14","ant_20","14_20",2021-04-06 21:12:08,2021-04-06 21:12:19,1617743528.995,1617743539.871,1065605,1065692,11.0010001659393,29674,"ant_20","ant_14",1,"whole_experiment","REP6/R6SP"
25,29,2021-04-06 21:12:38,2021-04-06 21:12:39,29306,29316,1,"2-1,2-2",3602.11411636666,3461.33756957539,0.972319233847518,3526.71534850662,3573.96694520817,-0.655670287229053,"1","1",7,"ant_25","ant_29","25_29",2021-04-06 21:12:38,2021-04-06 21:12:39,1617743558.121,1617743559.371,1065838,1065848,1.375,29679,"ant_25","ant_29",1,"whole_experiment","REP6/R6SP"
13,18,2021-04-06 21:14:24,2021-04-06 21:14:24,30155,30161,1,"1-2,2-2",2295.70472303598,2836.57037998506,2.28403413767904,2330.44508104443,2963.51234006593,0.597266749618245,"1","1",7,"ant_13","ant_18","13_18",2021-04-06 21:14:24,2021-04-06 21:14:24,1617743664.247,1617743664.997,1066687,1066693,0.875,29713,"ant_13","ant_18",1,"whole_experiment","REP6/R6SP"
8,9,2021-04-06 21:15:34,2021-04-06 21:15:35,30717,30722,1,"2-1,2-2",3486.81551635106,2772.30471173777,-2.25086465629504,3535.63266405548,2910.53216007139,-2.44761699945591,"1","1",6,"ant_8","ant_9","8_9",2021-04-06 21:15:34,2021-04-06 21:15:35,1617743734.498,1617743735.123,1067249,1067254,0.75,29724,"ant_9","ant_8",1,"whole_experiment","REP6/R6SP"
9,14,2021-04-06 21:14:30,2021-04-06 21:17:29,30205,31639,1,"1-1,1-2,2-1,2-2",3547.66440504279,2956.06476930844,-2.70735984437652,3431.75503311172,2926.19677003332,2.42550242484114,"1","1",418,"ant_9","ant_14","9_14",2021-04-06 21:14:30,2021-04-06 21:17:29,1617743670.497,1617743849.748,1066737,1068171,179.375999927521,29740,"ant_9","ant_14",1,"whole_experiment","REP6/R6SP"
