"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
11,19,2021-08-03 21:43:49,2021-08-03 21:44:00,50896,50985,1,"2-1,2-2",3477.41889784388,3247.68046370056,-0.535926250378311,3388.46162661459,3272.22544946407,0.525025535596791,"1","1",13,"ant_11","ant_19","11_19",2021-08-03 21:43:49,2021-08-03 21:44:00,1628027029.067,1628027040.192,1087373,1087462,11.25,37704,"ant_19","ant_11",1,"whole_experiment","REP14/R14SS"
2,18,2021-08-03 21:47:29,2021-08-03 21:48:41,52663,53233,1,"1-1,1-2,2-1,2-2",2609.18403809662,3298.3437991121,2.15302576413261,2530.95047232852,3372.75006216289,-2.95117257474431,"1","1",426,"ant_2","ant_18","2_18",2021-08-03 21:47:29,2021-08-03 21:48:41,1628027249.944,1628027321.195,1089140,1089710,71.3759999275208,37809,"ant_2","ant_18",1,"whole_experiment","REP14/R14SS"
22,29,2021-08-03 21:48:36,2021-08-03 21:49:38,53195,53690,1,"1-1,1-2,2-1,2-2",2511.69432951321,2851.98956842235,-0.8896437893637,2488.16946569746,2900.28395115146,-1.77391916653057,"1","1",259,"ant_22","ant_29","22_29",2021-08-03 21:48:36,2021-08-03 21:49:38,1628027316.445,1628027378.321,1089672,1090167,62.0010001659393,37820,"ant_29","ant_22",1,"whole_experiment","REP14/R14SS"
10,29,2021-08-03 21:50:38,2021-08-03 21:50:57,54174,54324,1,"1-1,1-2,2-1,2-2",2924.47706648156,3061.00563518968,-2.76175050387353,2823.65122409472,3015.6770973968,1.78373930408791,"1","1",92,"ant_10","ant_29","10_29",2021-08-03 21:50:38,2021-08-03 21:50:57,1628027438.822,1628027457.572,1090651,1090801,18.875,37832,"ant_29","ant_10",1,"whole_experiment","REP14/R14SS"
2,29,2021-08-03 21:50:36,2021-08-03 21:51:04,54153,54382,1,"1-1,1-2,2-1,2-2",2760.12486317052,3102.87361567397,2.38131261452803,2809.19456069479,3007.45173897523,1.9430468267702,"1","1",172,"ant_2","ant_29","2_29",2021-08-03 21:50:36,2021-08-03 21:51:04,1628027436.196,1628027464.822,1090630,1090859,28.7509999275208,37837,"ant_29","ant_2",1,"whole_experiment","REP14/R14SS"
21,29,2021-08-03 21:51:46,2021-08-03 21:51:59,54712,54823,1,"2-1,2-2",2323.17378811313,3247.64434546161,0.210982236895062,2327.67795647502,3133.80479242211,1.80430890472824,"1","1",84,"ant_21","ant_29","21_29",2021-08-03 21:51:46,2021-08-03 21:51:59,1628027506.072,1628027519.948,1091189,1091300,14.0009999275208,37842,"ant_29","ant_21",1,"whole_experiment","REP14/R14SS"
5,32,2021-08-03 22:00:16,2021-08-03 22:00:22,58792,58844,1,"2-1,2-2",2992.62443538873,3439.04094364384,1.33851572639779,2876.56893741614,3422.95946252166,0.458226794429953,"1","1",45,"ant_5","ant_32","5_32",2021-08-03 22:00:16,2021-08-03 22:00:22,1628028016.078,1628028022.578,1095269,1095321,6.625,37922,"ant_5","ant_32",1,"whole_experiment","REP14/R14SS"
4,23,2021-08-03 21:59:46,2021-08-03 22:02:35,58556,59909,1,"1-1,1-2,2-1,2-2",3006.29078194127,3203.94495474907,-0.654293115276311,3069.3357792767,3160.82180953934,-2.93747189055148,"1","1",731,"ant_4","ant_23","4_23",2021-08-03 21:59:46,2021-08-03 22:02:35,1628027986.577,1628028155.704,1095033,1096386,169.25200009346,37994,"ant_4","ant_23",1,"whole_experiment","REP14/R14SS"
13,26,2021-08-03 22:04:44,2021-08-03 22:04:54,60937,61018,1,"2-1,2-2",3100.23898396382,2781.53614013831,2.0430518814596,3062.01311352272,2666.43475315242,0.224007652483652,"1","1",3,"ant_13","ant_26","13_26",2021-08-03 22:04:44,2021-08-03 22:04:54,1628028284.205,1628028294.33,1097414,1097495,10.25,38026,"ant_13","ant_26",1,"whole_experiment","REP14/R14SS"
14,26,2021-08-03 22:06:12,2021-08-03 22:06:31,61644,61795,1,"1-2,2-1,2-2",2680.27260462208,3124.20825495131,-2.17891508899993,2604.23455176126,3010.27279744763,2.11861079887806,"1","1",59,"ant_14","ant_26","14_26",2021-08-03 22:06:12,2021-08-03 22:06:31,1628028372.581,1628028391.456,1098121,1098272,19,38054,"ant_14","ant_26",1,"whole_experiment","REP14/R14SS"
2,30,2021-08-03 22:10:14,2021-08-03 22:10:15,63579,63590,1,"2-1,2-2",2861.40241774703,3179.28056640817,1.87457911424301,2791.03516491177,3148.99546372268,1.73341868478807,"1","1",12,"ant_2","ant_30","2_30",2021-08-03 22:10:14,2021-08-03 22:10:15,1628028614.459,1628028615.834,1100056,1100067,1.5,38088,"ant_30","ant_2",1,"whole_experiment","REP14/R14SS"
20,27,2021-08-03 22:24:35,2021-08-03 22:25:41,70464,70992,1,"2-1,2-2",2786.68243625939,3434.92257663418,-2.97948008223781,2931.14157175338,3491.39118204843,-2.64733037442581,"1","1",433,"ant_20","ant_27","20_27",2021-08-03 22:24:35,2021-08-03 22:25:41,1628029475.092,1628029541.093,1106941,1107469,66.1259999275208,38290,"ant_27","ant_20",1,"whole_experiment","REP14/R14SS"
18,27,2021-08-03 22:24:34,2021-08-03 22:25:43,70462,71012,1,"1-1,1-2,2-1,2-2",2928.91388378818,3353.45581323121,1.9659539741876,2940.29344122484,3476.73762092082,-2.57652723333964,"1","1",339,"ant_18","ant_27","18_27",2021-08-03 22:24:34,2021-08-03 22:25:43,1628029474.842,1628029543.593,1106939,1107489,68.8759999275208,38291,"ant_27","ant_18",1,"whole_experiment","REP14/R14SS"
23,31,2021-08-03 22:25:35,2021-08-03 22:26:25,70950,71345,1,"2-1,2-2",2394.24249042795,3154.01713210363,-2.77729546923971,2512.72181714071,3099.46609699336,2.54664463145987,"1","1",318,"ant_23","ant_31","23_31",2021-08-03 22:25:35,2021-08-03 22:26:25,1628029535.843,1628029585.219,1107427,1107822,49.5010001659393,38304,"ant_31","ant_23",1,"whole_experiment","REP14/R14SS"
8,20,2021-08-03 22:27:15,2021-08-03 22:27:18,71751,71769,1,"1-1,1-2,2-1,2-2",2766.53562528344,3326.70968613981,2.13977486359027,2807.2993125024,3435.61917727813,-3.03707887354857,"1","1",9,"ant_8","ant_20","8_20",2021-08-03 22:27:15,2021-08-03 22:27:18,1628029635.969,1628029638.219,1108228,1108246,2.375,38343,"ant_8","ant_20",1,"whole_experiment","REP14/R14SS"
8,20,2021-08-03 22:30:02,2021-08-03 22:30:08,73084,73131,1,"1-1,1-2,2-1,2-2",2649.14789390178,2760.57853200729,0.793197254630853,2618.88961728358,2882.55270388277,-0.547770773224412,"1","1",47,"ant_8","ant_20","8_20",2021-08-03 22:30:02,2021-08-03 22:30:08,1628029802.596,1628029808.471,1109561,1109608,6,38419,"ant_8","ant_20",1,"whole_experiment","REP14/R14SS"
8,28,2021-08-03 22:30:01,2021-08-03 22:30:12,73076,73162,1,"1-1,1-2,2-1,2-2",2645.67173331372,2757.05847706805,0.715931718884156,2762.63810081611,2763.68302095799,2.0388457733416,"1","1",68,"ant_8","ant_28","8_28",2021-08-03 22:30:01,2021-08-03 22:30:12,1628029801.596,1628029812.346,1109553,1109639,10.875,38422,"ant_8","ant_28",1,"whole_experiment","REP14/R14SS"
24,32,2021-08-03 22:33:13,2021-08-03 22:33:17,74610,74641,1,"1-1,1-2,2-1,2-2",3625.39914127244,2840.09807840955,-1.90636063234417,3520.88740197613,2771.81717534947,-0.548660632451511,"1","1",10,"ant_24","ant_32","24_32",2021-08-03 22:33:13,2021-08-03 22:33:17,1628029993.348,1628029997.223,1111087,1111118,4,38476,"ant_24","ant_32",1,"whole_experiment","REP14/R14SS"
4,25,2021-08-03 22:36:41,2021-08-03 22:36:53,76279,76374,1,"1-2,2-2",2394.28635948963,2807.1261770092,2.90970248186956,2296.50138253191,2845.13433148729,1.51970459308809,"1","1",52,"ant_4","ant_25","4_25",2021-08-03 22:36:41,2021-08-03 22:36:53,1628030201.975,1628030213.85,1112756,1112851,12,38504,"ant_4","ant_25",1,"whole_experiment","REP14/R14SS"
15,16,2021-08-03 22:40:42,2021-08-03 22:41:49,78200,78741,1,"1-1,1-2,2-1,2-2",2679.88765988103,2965.05167744188,1.08882927983919,2611.68972177446,2996.15187367733,-0.475212405862885,"1","1",306,"ant_15","ant_16","15_16",2021-08-03 22:40:42,2021-08-03 22:41:49,1628030442.102,1628030509.728,1114677,1115218,67.7509999275208,38556,"ant_16","ant_15",1,"whole_experiment","REP14/R14SS"
15,16,2021-08-03 22:43:13,2021-08-03 22:43:14,79410,79421,1,"2-1,2-2",2577.86766598255,3065.77386205854,-0.075715779512174,2464.04060594979,2971.91213024307,1.27056511506734,"1","1",12,"ant_15","ant_16","15_16",2021-08-03 22:43:13,2021-08-03 22:43:14,1628030593.353,1628030594.728,1115887,1115898,1.5,38566,"ant_16","ant_15",1,"whole_experiment","REP14/R14SS"
11,20,2021-08-03 22:49:47,2021-08-03 22:49:49,82565,82578,1,"1-2,2-2",3438.41673535674,3127.37630189177,0.646065800098407,3542.30478984699,3094.36501825377,-0.106808104334849,"1","1",7,"ant_11","ant_20","11_20",2021-08-03 22:49:47,2021-08-03 22:49:49,1628030987.732,1628030989.357,1119042,1119055,1.75,38595,"ant_11","ant_20",1,"whole_experiment","REP14/R14SS"
19,28,2021-08-03 22:53:49,2021-08-03 22:54:01,84502,84592,1,"1-2,2-2",2684.21415132854,3115.81650987061,-2.28245282197577,2691.53243799131,2989.48923310909,-0.377931787923317,"1","1",75,"ant_19","ant_28","19_28",2021-08-03 22:53:49,2021-08-03 22:54:01,1628031229.86,1628031241.11,1120979,1121069,11.375,38689,"ant_28","ant_19",1,"whole_experiment","REP14/R14SS"
17,29,2021-08-03 22:57:04,2021-08-03 22:57:04,86059,86063,1,"1-2,2-2",3161.74608918421,2687.84491239443,-1.52471660580161,3087.15392019337,2565.05098403822,0.0985914035233145,"1","1",5,"ant_17","ant_29","17_29",2021-08-03 22:57:04,2021-08-03 22:57:04,1628031424.487,1628031424.987,1122536,1122540,0.625,38754,"ant_17","ant_29",1,"whole_experiment","REP14/R14SS"
27,31,2021-08-03 23:00:41,2021-08-03 23:00:58,87799,87931,1,"1-1,1-2,2-1,2-2",3596.25351633004,2717.59508252803,-1.60750942648018,3533.04854960619,2595.30294463661,1.31136713425621,"1","1",91,"ant_27","ant_31","27_31",2021-08-03 23:00:41,2021-08-03 23:00:58,1628031641.989,1628031658.489,1124276,1124408,16.625,38821,"ant_27","ant_31",1,"whole_experiment","REP14/R14SS"
10,29,2021-08-03 23:01:19,2021-08-03 23:01:29,88101,88177,1,"1-1,1-2,2-1,2-2",3379.55505251516,3177.64267237087,1.40241433183163,3358.1744156203,3229.7892016031,-2.15599733570665,"1","1",24,"ant_10","ant_29","10_29",2021-08-03 23:01:19,2021-08-03 23:01:29,1628031679.739,1628031689.239,1124578,1124654,9.625,38832,"ant_29","ant_10",1,"whole_experiment","REP14/R14SS"
16,26,2021-08-03 23:00:42,2021-08-03 23:01:51,87804,88356,1,"1-2,2-2",2483.03246748278,3210.50920567305,0.0294859774155097,2541.40922162577,3121.60162390706,-1.99368600009286,"1","1",478,"ant_16","ant_26","16_26",2021-08-03 23:00:42,2021-08-03 23:01:51,1628031642.614,1628031711.615,1124281,1124833,69.1259999275208,38849,"ant_16","ant_26",1,"whole_experiment","REP14/R14SS"
6,20,2021-08-03 23:14:46,2021-08-03 23:14:47,94556,94560,1,"1-2,2-2",3623.05649144116,2801.80081421998,1.18528141837679,3640.36655510932,2923.14450374995,-2.91398599098994,"1","1",5,"ant_6","ant_20","6_20",2021-08-03 23:14:46,2021-08-03 23:14:47,1628032486.622,1628032487.122,1131033,1131037,0.625,39085,"ant_6","ant_20",1,"whole_experiment","REP14/R14SS"
13,17,2021-08-03 23:14:58,2021-08-03 23:15:03,94655,94695,1,"1-1,1-2,2-1,2-2",3183.7985226714,3216.81367504893,-1.95210646948672,3202.82026567972,3083.32699993055,1.9587384696771,"1","1",41,"ant_13","ant_17","13_17",2021-08-03 23:14:58,2021-08-03 23:15:03,1628032498.998,1628032503.998,1131132,1131172,5.125,39092,"ant_17","ant_13",1,"whole_experiment","REP14/R14SS"
2,14,2021-08-03 23:15:07,2021-08-03 23:15:15,94724,94786,1,"2-1,2-2",2316.01102409294,3254.71864593346,2.52066408356293,2328.35734592707,3400.88570615334,-1.60172769046702,"1","1",2,"ant_2","ant_14","2_14",2021-08-03 23:15:07,2021-08-03 23:15:15,1628032507.623,1628032515.373,1131201,1131263,7.875,39101,"ant_14","ant_2",1,"whole_experiment","REP14/R14SS"
18,27,2021-08-03 23:30:59,2021-08-03 23:30:59,102336,102342,1,"1-1,1-2,2-1,2-2",2488.99803632909,3442.18491566649,1.6872750176243,2595.46733151953,3484.57196152056,2.60323416987376,"1","1",7,"ant_18","ant_27","18_27",2021-08-03 23:30:59,2021-08-03 23:30:59,1628033459.132,1628033459.882,1138813,1138819,0.875,39333,"ant_27","ant_18",1,"whole_experiment","REP14/R14SS"
25,29,2021-08-03 23:33:20,2021-08-03 23:33:31,103466,103554,1,"1-1,1-2,2-1,2-2",2789.72846353433,2778.52698050716,-1.73394528065491,2811.94104487114,2641.46698794303,2.60838069429596,"1","1",89,"ant_25","ant_29","25_29",2021-08-03 23:33:20,2021-08-03 23:33:31,1628033600.384,1628033611.384,1139943,1140031,11.125,39366,"ant_25","ant_29",1,"whole_experiment","REP14/R14SS"
6,22,2021-08-03 23:34:17,2021-08-03 23:34:25,103920,103985,1,"1-2,2-2",3339.96159844583,2598.33259880069,-2.13069451646281,3283.59561284398,2502.1261094455,2.89964577848631,"1","1",65,"ant_6","ant_22","6_22",2021-08-03 23:34:17,2021-08-03 23:34:25,1628033657.135,1628033665.259,1140397,1140462,8.24900007247925,39371,"ant_6","ant_22",1,"whole_experiment","REP14/R14SS"
18,27,2021-08-03 23:35:05,2021-08-03 23:35:15,104305,104387,1,"2-1,2-2",2488.73871219613,3427.74205532611,2.09247635980608,2581.36942616404,3444.29389079327,2.77029976899815,"1","1",83,"ant_18","ant_27","18_27",2021-08-03 23:35:05,2021-08-03 23:35:15,1628033705.26,1628033715.51,1140782,1140864,10.375,39384,"ant_27","ant_18",1,"whole_experiment","REP14/R14SS"
22,31,2021-08-03 23:37:00,2021-08-03 23:37:22,105229,105400,1,"2-1,2-2",3282.8021104669,2499.60951375723,2.76391537908003,3395.29692643616,2529.95727611224,3.06584186640227,"1","1",66,"ant_22","ant_31","22_31",2021-08-03 23:37:00,2021-08-03 23:37:22,1628033820.761,1628033842.136,1141706,1141877,21.5,39405,"ant_31","ant_22",1,"whole_experiment","REP14/R14SS"
3,30,2021-08-03 23:41:56,2021-08-03 23:41:57,107595,107603,1,"1-2,2-2",3283.17254955399,3078.11442598499,-0.329415686404984,3354.82304200355,2990.80137549073,-0.0640158429484904,"1","1",9,"ant_3","ant_30","3_30",2021-08-03 23:41:56,2021-08-03 23:41:57,1628034116.514,1628034117.514,1144072,1144080,1.125,39448,"ant_3","ant_30",1,"whole_experiment","REP14/R14SS"
2,15,2021-08-03 23:57:36,2021-08-03 23:57:37,115116,115121,1,"1-2,2-2",2565.05714982448,3257.13874165308,0.594000788298906,2637.88973114466,3365.91453251494,2.32566161569728,"1","1",3,"ant_2","ant_15","2_15",2021-08-03 23:57:36,2021-08-03 23:57:37,1628035056.648,1628035057.274,1151593,1151598,0.750999927520752,39614,"ant_15","ant_2",1,"whole_experiment","REP14/R14SS"
23,29,2021-08-03 23:58:36,2021-08-03 23:59:33,115597,116054,1,"2-1,2-2",2464.86536413646,3172.24183306012,1.45576327914016,2459.09782073933,3053.82612464096,1.43560816989477,"1","1",222,"ant_23","ant_29","23_29",2021-08-03 23:58:36,2021-08-03 23:59:33,1628035116.774,1628035173.899,1152074,1152531,57.25,39662,"ant_29","ant_23",1,"whole_experiment","REP14/R14SS"
25,29,2021-08-03 23:59:48,2021-08-04 00:00:18,116170,116412,1,"1-1,1-2,2-1,2-2",2262.39741061591,2746.4954895915,1.86246717948941,2325.76958775281,2838.91738095538,-1.86131546484842,"1","1",191,"ant_25","ant_29","25_29",2021-08-03 23:59:48,2021-08-04 00:00:18,1628035188.4,1628035218.65,1152647,1152889,30.375,39679,"ant_29","ant_25",1,"whole_experiment","REP14/R14SS"
23,29,2021-08-04 00:01:34,2021-08-04 00:04:24,117020,118377,1,"1-1,1-2,2-1,2-2",2440.7754671563,3203.42271624746,1.0717769346573,2487.39617627463,3104.40267848415,1.97192624153381,"1","1",814,"ant_23","ant_29","23_29",2021-08-04 00:01:34,2021-08-04 00:04:24,1628035294.651,1628035464.277,1153497,1154854,169.750999927521,39751,"ant_29","ant_23",1,"whole_experiment","REP14/R14SS"
2,29,2021-08-04 00:04:04,2021-08-04 00:04:37,118218,118482,1,"1-2,2-1,2-2",2605.73512565618,3351.93984613899,2.47749530508522,2505.24684089901,3323.01008940221,2.96637057969618,"1","1",36,"ant_2","ant_29","2_29",2021-08-04 00:04:04,2021-08-04 00:04:37,1628035444.402,1628035477.402,1154695,1154959,33.125,39761,"ant_29","ant_2",1,"whole_experiment","REP14/R14SS"
2,29,2021-08-04 00:06:07,2021-08-04 00:06:28,119203,119367,1,"2-1,2-2",2426.02778694669,3172.90443846174,-1.15557920212849,2352.01461855389,3279.62571384464,-1.19475817041694,"1","1",165,"ant_2","ant_29","2_29",2021-08-04 00:06:07,2021-08-04 00:06:28,1628035567.528,1628035588.028,1155680,1155844,20.625,39800,"ant_29","ant_2",1,"whole_experiment","REP14/R14SS"
15,29,2021-08-04 00:06:42,2021-08-04 00:06:56,119484,119595,1,"2-1,2-2",2614.28386237951,3401.42075055316,0.955942873028987,2526.86495896541,3270.63828811835,0.83461805096107,"1","1",109,"ant_15","ant_29","15_29",2021-08-04 00:06:42,2021-08-04 00:06:56,1628035602.653,1628035616.528,1155961,1156072,14,39802,"ant_29","ant_15",1,"whole_experiment","REP14/R14SS"
10,31,2021-08-04 00:09:07,2021-08-04 00:09:34,120642,120857,1,"2-1,2-2",2540.71556379295,3062.83660551092,2.79412284783575,2611.13033610069,2952.95386173927,1.93240994612866,"1","1",200,"ant_10","ant_31","10_31",2021-08-04 00:09:07,2021-08-04 00:09:34,1628035747.404,1628035774.28,1157119,1157334,27.0009999275208,39867,"ant_31","ant_10",1,"whole_experiment","REP14/R14SS"
11,18,2021-08-04 00:10:39,2021-08-04 00:10:48,121377,121449,1,"1-1,1-2,2-1,2-2",3417.82436998551,3466.07380334352,2.43991900194398,3289.23504521813,3462.91398414097,0.262832826633909,"1","1",68,"ant_11","ant_18","11_18",2021-08-04 00:10:39,2021-08-04 00:10:48,1628035839.28,1628035848.28,1157854,1157926,9.125,39893,"ant_18","ant_11",1,"whole_experiment","REP14/R14SS"
23,25,2021-08-04 00:10:37,2021-08-04 00:10:51,121366,121478,1,"1-1,1-2,2-1,2-2",2538.64730277013,2820.85300934829,2.60035741432167,2425.8000864243,2810.91458099404,1.26461556506835,"1","1",34,"ant_23","ant_25","23_25",2021-08-04 00:10:37,2021-08-04 00:10:51,1628035837.905,1628035851.905,1157843,1157955,14.125,39894,"ant_23","ant_25",1,"whole_experiment","REP14/R14SS"
3,23,2021-08-04 00:12:48,2021-08-04 00:12:53,122413,122447,1,"2-1,2-2",2421.31854415694,2972.75430378604,-1.19460120800883,2537.67158682585,2976.58405784919,3.0971111865632,"1","1",33,"ant_3","ant_23","3_23",2021-08-04 00:12:48,2021-08-04 00:12:53,1628035968.781,1628035973.032,1158890,1158924,4.37600016593933,39937,"ant_3","ant_23",1,"whole_experiment","REP14/R14SS"
2,24,2021-08-04 00:14:25,2021-08-04 00:14:34,123186,123262,1,"1-2,2-2",2533.62147685164,3331.87794782254,0.685650005713845,2539.45662016039,3428.1268942693,2.78136680194909,"1","1",38,"ant_2","ant_24","2_24",2021-08-04 00:14:25,2021-08-04 00:14:34,1628036065.407,1628036074.908,1159663,1159739,9.62599992752075,39976,"ant_2","ant_24",1,"whole_experiment","REP14/R14SS"
6,29,2021-08-04 00:15:44,2021-08-04 00:15:46,123822,123834,1,"1-2,2-2",2465.62147239231,3296.4997054332,1.96430634455984,2509.0100452529,3434.73756516304,1.1295764860451,"1","1",7,"ant_6","ant_29","6_29",2021-08-04 00:15:44,2021-08-04 00:15:46,1628036144.908,1628036146.408,1160299,1160311,1.625,40003,"ant_6","ant_29",1,"whole_experiment","REP14/R14SS"
16,22,2021-08-04 00:15:59,2021-08-04 00:17:50,123938,124827,1,"1-2,2-2",3520.5853435426,2943.08140649861,-2.57788963724885,3452.11825751321,2898.02191644376,2.4713003607601,"1","1",654,"ant_16","ant_22","16_22",2021-08-04 00:15:59,2021-08-04 00:17:50,1628036159.408,1628036270.534,1160415,1161304,111.250999927521,40049,"ant_16","ant_22",1,"whole_experiment","REP14/R14SS"
4,16,2021-08-04 00:17:54,2021-08-04 00:18:28,124857,125130,1,"1-1,1-2,2-1,2-2",3469.36927254256,2638.27373119579,-1.04674788839295,3542.03686267187,2659.1999818816,3.0014444497953,"1","1",97,"ant_4","ant_16","4_16",2021-08-04 00:17:54,2021-08-04 00:18:28,1628036274.284,1628036308.41,1161334,1161607,34.2510001659393,40056,"ant_16","ant_4",1,"whole_experiment","REP14/R14SS"
16,22,2021-08-04 00:19:39,2021-08-04 00:20:04,125700,125897,1,"1-2,2-2",3445.42344419126,2666.79119031885,0.629959172593794,3536.1557376137,2743.68532992182,2.41398051326432,"1","1",86,"ant_16","ant_22","16_22",2021-08-04 00:19:39,2021-08-04 00:20:04,1628036379.66,1628036404.286,1162177,1162374,24.7509999275208,40092,"ant_16","ant_22",1,"whole_experiment","REP14/R14SS"
20,23,2021-08-04 00:20:08,2021-08-04 00:20:32,125927,126119,1,"1-1,1-2,2-1,2-2",2491.74557051216,2751.35056278589,-1.66243195006632,2579.43517894512,2711.90816493545,3.00007277155083,"1","1",54,"ant_20","ant_23","20_23",2021-08-04 00:20:08,2021-08-04 00:20:32,1628036408.035,1628036432.036,1162404,1162596,24.1259999275208,40102,"ant_20","ant_23",1,"whole_experiment","REP14/R14SS"
5,23,2021-08-04 00:21:04,2021-08-04 00:21:14,126381,126461,1,"1-2,2-2",2455.4777797904,2894.73063061596,0.684345475808656,2532.33501795772,2981.31233364325,2.77343205590816,"1","1",20,"ant_5","ant_23","5_23",2021-08-04 00:21:04,2021-08-04 00:21:14,1628036464.786,1628036474.786,1162858,1162938,10.125,40111,"ant_5","ant_23",1,"whole_experiment","REP14/R14SS"
20,22,2021-08-04 00:24:59,2021-08-04 00:25:16,128259,128391,1,"1-2,2-2",2944.21552119346,2584.97131109772,-0.416449423425915,3038.46996517783,2520.09174824899,-0.320077455953741,"1","1",133,"ant_20","ant_22","20_22",2021-08-04 00:24:59,2021-08-04 00:25:16,1628036699.538,1628036716.038,1164736,1164868,16.625,40187,"ant_20","ant_22",1,"whole_experiment","REP14/R14SS"
5,19,2021-08-04 00:32:01,2021-08-04 00:32:03,131638,131648,1,"1-1,1-2,2-1,2-2",3431.59764713381,3374.55243775022,2.37768390914117,3297.17996716098,3371.71081696859,0.937960902254826,"1","1",10,"ant_5","ant_19","5_19",2021-08-04 00:32:01,2021-08-04 00:32:03,1628037121.917,1628037123.167,1168115,1168125,1.375,40364,"ant_5","ant_19",1,"whole_experiment","REP14/R14SS"
2,29,2021-08-04 00:37:43,2021-08-04 00:37:47,134367,134399,1,"2-1,2-2",2606.24007992001,3321.19726420161,1.25783482042474,2643.04574646519,3184.66421294782,2.49449183782203,"1","1",26,"ant_2","ant_29","2_29",2021-08-04 00:37:43,2021-08-04 00:37:47,1628037463.045,1628037467.045,1170844,1170876,4.125,40453,"ant_29","ant_2",1,"whole_experiment","REP14/R14SS"
16,24,2021-08-04 00:37:35,2021-08-04 00:37:47,134305,134403,1,"1-2,2-2",3093.87287050395,3445.37120243361,-2.93535584269907,2974.26361058662,3406.45186013518,1.85697619063924,"1","1",35,"ant_16","ant_24","16_24",2021-08-04 00:37:35,2021-08-04 00:37:47,1628037455.295,1628037467.545,1170782,1170880,12.375,40455,"ant_16","ant_24",1,"whole_experiment","REP14/R14SS"
5,19,2021-08-04 00:46:06,2021-08-04 00:46:10,138398,138428,1,"1-2,2-2",2908.39567138435,3144.90031470843,1.86480508414651,2833.26685022114,3266.01806490187,3.0756240646711,"1","1",24,"ant_5","ant_19","5_19",2021-08-04 00:46:06,2021-08-04 00:46:10,1628037966.925,1628037970.675,1174875,1174905,3.875,40500,"ant_5","ant_19",1,"whole_experiment","REP14/R14SS"
14,31,2021-08-04 01:04:02,2021-08-04 01:04:20,147002,147149,1,"1-1,1-2,2-1,2-2",3082.02298981404,2364.16707289112,0.341636077618344,3195.59082172455,2440.85627962485,-2.1172859598185,"1","1",23,"ant_14","ant_31","14_31",2021-08-04 01:04:02,2021-08-04 01:04:20,1628039042.436,1628039060.811,1183479,1183626,18.5,40744,"ant_14","ant_31",1,"whole_experiment","REP14/R14SS"
21,24,2021-08-04 01:09:26,2021-08-04 01:09:26,149591,149598,1,"1-2,2-2",2744.64046397415,3303.72280586554,-1.4823195656457,2847.71810236576,3275.67230663315,-0.0239309378617988,"1","1",8,"ant_21","ant_24","21_24",2021-08-04 01:09:26,2021-08-04 01:09:26,1628039366.064,1628039366.939,1186068,1186075,1,40808,"ant_21","ant_24",1,"whole_experiment","REP14/R14SS"
14,18,2021-08-04 01:11:48,2021-08-04 01:11:52,150727,150762,1,"2-1,2-2",2990.37590678436,2479.85323456649,2.35168463699928,3052.38990142278,2576.15494388128,-1.52825500008546,"1","1",17,"ant_14","ant_18","14_18",2021-08-04 01:11:48,2021-08-04 01:11:52,1628039508.065,1628039512.44,1187204,1187239,4.5,40864,"ant_18","ant_14",1,"whole_experiment","REP14/R14SS"
4,20,2021-08-04 01:25:52,2021-08-04 01:28:34,157484,158776,1,"1-2,2-2",2636.41913631817,2701.0176302627,1.58799042318586,2656.0742325303,2853.00630727575,1.29528704117558,"1","1",549,"ant_4","ant_20","4_20",2021-08-04 01:25:52,2021-08-04 01:28:34,1628040352.699,1628040514.201,1193961,1195253,161.62700009346,41024,"ant_4","ant_20",1,"whole_experiment","REP14/R14SS"
3,26,2021-08-04 01:55:41,2021-08-04 01:55:42,171793,171804,1,"1-2,2-2",2723.20461933825,3129.38396284673,-1.2251501693116,2678.75846907243,3003.12033334832,0.0509016212953688,"1","1",5,"ant_3","ant_26","3_26",2021-08-04 01:55:41,2021-08-04 01:55:42,1628042141.342,1628042142.717,1208270,1208281,1.5,41360,"ant_3","ant_26",1,"whole_experiment","REP14/R14SS"
3,30,2021-08-04 01:55:39,2021-08-04 01:55:45,171777,171823,1,"1-2,2-2",2721.58026638699,3132.57994545211,-1.14648517129566,2647.57385686817,3067.50807896768,-3.04422857315732,"1","1",43,"ant_3","ant_30","3_30",2021-08-04 01:55:39,2021-08-04 01:55:45,1628042139.342,1628042145.092,1208254,1208300,5.875,41361,"ant_3","ant_30",1,"whole_experiment","REP14/R14SS"
3,21,2021-08-04 01:57:03,2021-08-04 01:57:24,172447,172619,1,"1-2,2-1,2-2",2592.04614461815,3369.82028897927,-2.131565278598,2633.68758293799,3263.98714198872,3.11916796606441,"1","1",13,"ant_3","ant_21","3_21",2021-08-04 01:57:03,2021-08-04 01:57:24,1628042223.093,1628042244.593,1208924,1209096,21.625,41401,"ant_3","ant_21",1,"whole_experiment","REP14/R14SS"
