"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
17,54,2021-03-16 15:49:41,2021-03-16 15:49:46,187563,187601,1,"1-2,2-2",1614.13108983076,4013.14638042093,-1.58777072085037,1677.52892465384,3899.81862517818,-0.0422980133359141,"1","1",29,"ant_17","ant_54","17_54",2021-03-16 15:49:41,2021-03-16 15:49:46,1615909781.872,1615909786.622,878747,878785,4.875,268274,"ant_17","ant_54",1,"whole_experiment","REP3/R3BP"
129,174,2021-03-16 15:49:58,2021-03-16 15:50:21,187698,187880,1,"1-2,2-2",3188.28714988839,3453.16166279629,0.085214211580198,3303.87998741806,3397.89896073811,-0.276739698440249,"1","1",168,"ant_129","ant_174","129_174",2021-03-16 15:49:58,2021-03-16 15:50:21,1615909798.747,1615909821.497,878882,879064,22.875,268356,"ant_129","ant_174",1,"whole_experiment","REP3/R3BP"
2,9,2021-03-16 15:50:40,2021-03-16 15:50:49,188036,188101,1,"2-1,2-2",1182.49203343363,4148.29815302357,-0.387354999667154,1146.35920574408,4049.50973961478,1.81120787305393,"1","1",66,"ant_2","ant_9","2_9",2021-03-16 15:50:40,2021-03-16 15:50:49,1615909840.997,1615909849.122,879220,879285,8.25,268413,"ant_2","ant_9",1,"whole_experiment","REP3/R3BP"
41,183,2021-03-16 15:49:19,2021-03-16 15:50:52,187382,188129,1,"1-1,1-2,2-1,2-2",2143.23901314787,3857.25461399008,1.22788962522934,2181.73354943452,3941.5437370678,2.92495093579334,"1","1",461,"ant_41","ant_183","41_183",2021-03-16 15:49:19,2021-03-16 15:50:52,1615909759.246,1615909852.622,878566,879313,93.5009999275208,268419,"ant_41","ant_183",1,"whole_experiment","REP3/R3BP"
37,115,2021-03-16 15:48:55,2021-03-16 15:51:12,187195,188285,1,"1-1,1-2,2-1,2-2",465.974619246269,2532.10050587775,1.90102912945966,475.576357545391,2619.3410803603,-1.76255591516679,"1","1",226,"ant_37","ant_115","37_115",2021-03-16 15:48:55,2021-03-16 15:51:12,1615909735.871,1615909872.123,878379,879469,136.376999855042,268472,"ant_115","ant_37",1,"whole_experiment","REP3/R3BP"
119,170,2021-03-16 15:50:37,2021-03-16 15:51:22,188006,188370,1,"1-1,1-2,2-1,2-2",7260.09821040985,4995.34958159694,-0.411742077457247,7330.64521986071,4970.67693874138,1.66512694571369,"2","2",317,"ant_119","ant_170","119_170",2021-03-16 15:50:37,2021-03-16 15:51:22,1615909837.248,1615909882.748,879190,879554,45.625,268494,"ant_170","ant_119",1,"whole_experiment","REP3/R3BP"
82,84,2021-03-16 15:51:40,2021-03-16 15:51:44,188512,188544,1,"1-2,2-2",2588.59698982328,3266.13664966374,-1.76605773883848,2604.38791370571,3161.10450462107,-1.06654191874896,"1","1",20,"ant_82","ant_84","82_84",2021-03-16 15:51:40,2021-03-16 15:51:44,1615909900.498,1615909904.498,879696,879728,4.125,268540,"ant_82","ant_84",1,"whole_experiment","REP3/R3BP"
21,35,2021-03-16 15:51:02,2021-03-16 15:51:59,188205,188665,1,"1-1,1-2,2-1,2-2",1613.52704113468,4334.7452527307,-2.66840040793396,1546.08980000154,4243.24318656001,0.165095654249919,"1","1",64,"ant_21","ant_35","21_35",2021-03-16 15:51:02,2021-03-16 15:51:59,1615909862.122,1615909919.623,879389,879849,57.6259999275208,268572,"ant_21","ant_35",1,"whole_experiment","REP3/R3BP"
18,86,2021-03-16 15:50:35,2021-03-16 15:52:16,187990,188797,1,"1-2,2-2",671.329305638703,4473.28831251319,-0.112978401698709,721.174874128099,4365.88708459944,-1.77839288866617,"1","1",167,"ant_18","ant_86","18_86",2021-03-16 15:50:35,2021-03-16 15:52:16,1615909835.247,1615909936.123,879174,879981,101.000999927521,268601,"ant_18","ant_86",1,"whole_experiment","REP3/R3BP"
41,77,2021-03-16 15:51:34,2021-03-16 15:52:20,188463,188833,1,"1-1,1-2,2-1,2-2",1400.9941457329,3980.52760257537,0.860538797871072,1498.26896019426,4043.18571529843,-2.61244779956733,"1","1",308,"ant_41","ant_77","41_77",2021-03-16 15:51:34,2021-03-16 15:52:20,1615909894.373,1615909940.623,879647,880017,46.375,268616,"ant_41","ant_77",1,"whole_experiment","REP3/R3BP"
61,72,2021-03-16 15:51:35,2021-03-16 15:52:25,188469,188869,1,"2-1,2-2",3256.43050279393,3569.84508295161,-2.92702307671668,3225.76800125286,3696.807069774,-1.11128999093521,"1","1",35,"ant_61","ant_72","61_72",2021-03-16 15:51:35,2021-03-16 15:52:25,1615909895.123,1615909945.123,879653,880053,50.125,268621,"ant_72","ant_61",1,"whole_experiment","REP3/R3BP"
111,161,2021-03-16 15:52:30,2021-03-16 15:52:31,188911,188921,1,"1-1,1-2,2-1,2-2",1559.67526280729,2497.23478139285,2.24039144309585,1515.01437731116,2642.81375413865,-1.01444988597691,"1","1",11,"ant_111","ant_161","111_161",2021-03-16 15:52:30,2021-03-16 15:52:31,1615909950.373,1615909951.623,880095,880105,1.375,268636,"ant_111","ant_161",1,"whole_experiment","REP3/R3BP"
33,89,2021-03-16 15:52:28,2021-03-16 15:52:32,188895,188929,1,"1-2,2-2",834.939934878839,1554.70747316959,0.0879287465903818,985.311340104941,1527.6195816232,-0.746352123899835,"1","1",29,"ant_33","ant_89","33_89",2021-03-16 15:52:28,2021-03-16 15:52:32,1615909948.373,1615909952.623,880079,880113,4.375,268640,"ant_89","ant_33",1,"whole_experiment","REP3/R3BP"
111,126,2021-03-16 15:52:26,2021-03-16 15:52:39,188883,188986,1,"1-2,2-2",1565.16923065003,2462.32591612252,2.32265685373363,1474.59388654155,2510.78989456619,2.17758280217396,"1","1",75,"ant_111","ant_126","111_126",2021-03-16 15:52:26,2021-03-16 15:52:39,1615909946.873,1615909959.748,880067,880170,13,268654,"ant_111","ant_126",1,"whole_experiment","REP3/R3BP"
13,181,2021-03-16 15:52:03,2021-03-16 15:52:53,188695,189094,1,"2-1,2-2",3437.0343070679,2893.22750349637,1.68423804140945,3447.98636415008,2796.07384918222,1.6375569316429,"1","1",186,"ant_13","ant_181","13_181",2021-03-16 15:52:03,2021-03-16 15:52:53,1615909923.373,1615909973.249,879879,880278,50.0010001659393,268689,"ant_181","ant_13",1,"whole_experiment","REP3/R3BP"
46,162,2021-03-16 15:51:33,2021-03-16 15:52:59,188456,189148,1,"1-2,2-2",1043.38889269687,2973.89397166914,-2.57768602726236,935.962050732451,2903.97904503959,-3.10591510626949,"1","1",449,"ant_46","ant_162","46_162",2021-03-16 15:51:33,2021-03-16 15:52:59,1615909893.498,1615909979.998,879640,880332,86.625,268704,"ant_46","ant_162",1,"whole_experiment","REP3/R3BP"
18,86,2021-03-16 15:53:02,2021-03-16 15:53:06,189172,189204,1,"1-2,2-2",666.803715724111,4499.39785312642,-0.54774660520091,730.219798945735,4372.40669710816,-1.47875866765087,"1","1",31,"ant_18","ant_86","18_86",2021-03-16 15:53:02,2021-03-16 15:53:06,1615909982.998,1615909986.998,880356,880388,4.125,268720,"ant_18","ant_86",1,"whole_experiment","REP3/R3BP"
25,167,2021-03-16 15:52:00,2021-03-16 15:53:12,188672,189245,1,"1-2,2-2",2768.35036718513,3480.99209051155,2.67919677055798,2690.29757403752,3571.4197239055,2.51794859811975,"1","1",90,"ant_25","ant_167","25_167",2021-03-16 15:52:00,2021-03-16 15:53:12,1615909920.498,1615909992.123,879856,880429,71.75,268728,"ant_25","ant_167",1,"whole_experiment","REP3/R3BP"
56,115,2021-03-16 15:53:18,2021-03-16 15:53:27,189298,189372,1,"1-2,2-1,2-2",681.334687058924,4054.82752556007,2.67627976168293,815.634182612269,4067.98631313831,2.77188039070623,"1","1",24,"ant_56","ant_115","56_115",2021-03-16 15:53:18,2021-03-16 15:53:27,1615909998.749,1615910007.999,880482,880556,9.375,268763,"ant_115","ant_56",1,"whole_experiment","REP3/R3BP"
95,106,2021-03-16 15:53:24,2021-03-16 15:53:30,189345,189389,1,"2-1,2-2",3183.47209083944,2618.98350033929,-1.79888154552663,3124.7260241733,2753.73760246989,-1.05928673870438,"1","1",37,"ant_95","ant_106","95_106",2021-03-16 15:53:24,2021-03-16 15:53:30,1615910004.624,1615910010.124,880529,880573,5.625,268768,"ant_95","ant_106",1,"whole_experiment","REP3/R3BP"
51,89,2021-03-16 15:48:00,2021-03-16 15:53:42,186752,189491,1,"1-1,1-2,2-1,2-2",1192.81061489385,1519.72624091676,1.57018098382734,1137.16044137411,1550.2147425452,-0.318810773314011,"1","1",662,"ant_51","ant_89","51_89",2021-03-16 15:48:00,2021-03-16 15:53:42,1615909680.496,1615910022.874,877936,880675,342.503000020981,268791,"ant_89","ant_51",1,"whole_experiment","REP3/R3BP"
79,113,2021-03-16 15:53:42,2021-03-16 15:53:47,189489,189531,1,"1-2,2-2",2743.70847276982,1977.88445485705,-0.950350328410645,2871.9505864777,1900.19743847673,0.0711941575541784,"1","1",41,"ant_79","ant_113","79_113",2021-03-16 15:53:42,2021-03-16 15:53:47,1615910022.624,1615910027.874,880673,880715,5.375,268801,"ant_79","ant_113",1,"whole_experiment","REP3/R3BP"
61,72,2021-03-16 15:52:55,2021-03-16 15:53:58,189114,189613,1,"2-1,2-2",3270.2833286964,3587.79020278098,-2.89702234088334,3390.61177592383,3640.18228680092,-2.4977702416041,"1","1",266,"ant_61","ant_72","61_72",2021-03-16 15:52:55,2021-03-16 15:53:58,1615909975.748,1615910038.124,880298,880797,62.5010001659393,268820,"ant_72","ant_61",1,"whole_experiment","REP3/R3BP"
180,181,2021-03-16 15:54:00,2021-03-16 15:54:04,189633,189664,1,"1-1,1-2,2-1,2-2",1800.24260236153,4460.26623253988,2.67384391921496,1728.69290348423,4571.49121786876,-1.88217405001363,"1","1",29,"ant_180","ant_181","180_181",2021-03-16 15:54:00,2021-03-16 15:54:04,1615910040.624,1615910044.499,880817,880848,4,268833,"ant_181","ant_180",1,"whole_experiment","REP3/R3BP"
21,180,2021-03-16 15:53:58,2021-03-16 15:54:10,189615,189716,1,"1-2,2-2",1871.15568513537,4347.68102087637,1.54375471416247,1799.2015054305,4460.36976814994,2.71588105977226,"1","1",96,"ant_21","ant_180","21_180",2021-03-16 15:53:58,2021-03-16 15:54:10,1615910038.374,1615910050.999,880799,880900,12.75,268842,"ant_21","ant_180",1,"whole_experiment","REP3/R3BP"
83,144,2021-03-16 15:54:30,2021-03-16 15:54:37,189875,189929,1,"1-1,1-2,2-1,2-2",767.358103100589,3405.57653450822,-1.2409068780272,863.590587733943,3427.21820207017,-2.29776589677537,"1","1",55,"ant_83","ant_144","83_144",2021-03-16 15:54:30,2021-03-16 15:54:37,1615910070.874,1615910077.625,881059,881113,6.87599992752075,268921,"ant_144","ant_83",1,"whole_experiment","REP3/R3BP"
24,47,2021-03-16 15:55:13,2021-03-16 15:55:16,190213,190239,1,"2-1,2-2",1699.36784680631,3376.31200205709,1.76018249373888,1796.49026012471,3351.67754953631,-2.06582897593169,"1","1",8,"ant_24","ant_47","24_47",2021-03-16 15:55:13,2021-03-16 15:55:16,1615910113.125,1615910116.375,881397,881423,3.375,268987,"ant_47","ant_24",1,"whole_experiment","REP3/R3BP"
4,83,2021-03-16 15:55:56,2021-03-16 15:56:02,190559,190611,1,"1-2,2-2",754.247943517684,3339.19327259756,0.112227725365701,839.067674496692,3416.94319190626,-0.769463039839836,"1","1",19,"ant_4","ant_83","4_83",2021-03-16 15:55:56,2021-03-16 15:56:02,1615910156.375,1615910162.875,881743,881795,6.625,269072,"ant_4","ant_83",1,"whole_experiment","REP3/R3BP"
11,164,2021-03-16 15:55:48,2021-03-16 15:56:05,190494,190633,1,"1-2,2-2",772.532059102285,2540.6604050702,-2.0171055735134,678.559785463833,2420.70984073974,-2.02830660191187,"1","1",135,"ant_11","ant_164","11_164",2021-03-16 15:55:48,2021-03-16 15:56:05,1615910148.25,1615910165.625,881678,881817,17.5,269082,"ant_11","ant_164",1,"whole_experiment","REP3/R3BP"
45,168,2021-03-16 15:57:05,2021-03-16 15:57:08,191115,191137,1,"1-2,2-2",983.073991520435,1877.89014530574,-2.19185349436289,839.890922735439,1834.84157362371,2.72094279061234,"1","1",16,"ant_45","ant_168","45_168",2021-03-16 15:57:05,2021-03-16 15:57:08,1615910225.876,1615910228.626,882299,882321,2.875,269215,"ant_45","ant_168",1,"whole_experiment","REP3/R3BP"
11,71,2021-03-16 15:57:25,2021-03-16 15:57:36,191271,191361,1,"1-2,2-2",450.275730840865,2624.79644413713,0.800576676541763,567.65689821215,2695.39326612418,-0.52091208043896,"1","1",81,"ant_11","ant_71","11_71",2021-03-16 15:57:25,2021-03-16 15:57:36,1615910245.376,1615910256.626,882455,882545,11.375,269278,"ant_11","ant_71",1,"whole_experiment","REP3/R3BP"
76,158,2021-03-16 15:57:20,2021-03-16 15:57:40,191235,191393,1,"2-1,2-2",980.268079199875,4056.31249745959,2.79784186883722,1119.50452778252,4034.12798783014,2.70195577816631,"1","1",103,"ant_76","ant_158","76_158",2021-03-16 15:57:20,2021-03-16 15:57:40,1615910240.876,1615910260.626,882419,882577,19.875,269290,"ant_158","ant_76",1,"whole_experiment","REP3/R3BP"
129,130,2021-03-16 15:57:33,2021-03-16 15:57:53,191337,191499,1,"2-1,2-2",2870.07265015185,3265.09721475973,-2.19193756407923,2959.33407379568,3199.34697625506,1.72348534400763,"1","1",9,"ant_129","ant_130","129_130",2021-03-16 15:57:33,2021-03-16 15:57:53,1615910253.626,1615910273.876,882521,882683,20.375,269333,"ant_130","ant_129",1,"whole_experiment","REP3/R3BP"
36,46,2021-03-16 15:57:01,2021-03-16 15:58:19,191082,191706,1,"1-1,1-2,2-1,2-2",469.232874345569,2401.78005612425,1.8792671213317,503.525763942692,2287.92728385002,1.54275882084298,"1","1",285,"ant_36","ant_46","36_46",2021-03-16 15:57:01,2021-03-16 15:58:19,1615910221.751,1615910299.751,882266,882890,78.125,269393,"ant_46","ant_36",1,"whole_experiment","REP3/R3BP"
6,134,2021-03-16 15:58:12,2021-03-16 15:58:29,191651,191780,1,"2-1,2-2",1739.86852894021,2982.51770635257,0.481347557821546,1708.33183688875,3095.93550731875,-1.27896632518127,"1","1",109,"ant_6","ant_134","6_134",2021-03-16 15:58:12,2021-03-16 15:58:29,1615910292.876,1615910309.001,882835,882964,16.25,269413,"ant_134","ant_6",1,"whole_experiment","REP3/R3BP"
84,141,2021-03-16 15:58:33,2021-03-16 15:58:39,191819,191862,1,"1-1,1-2,2-1,2-2",2403.4207899482,2583.73748867916,2.61416419709923,2441.05668752173,2697.42620712824,-2.43003905869692,"1","1",23,"ant_84","ant_141","84_141",2021-03-16 15:58:33,2021-03-16 15:58:39,1615910313.876,1615910319.251,883003,883046,5.5,269436,"ant_141","ant_84",1,"whole_experiment","REP3/R3BP"
41,70,2021-03-16 15:57:58,2021-03-16 15:58:43,191537,191896,1,"1-1,1-2,2-1,2-2",2471.46558152735,3773.00027205251,0.0414387483107726,2583.51528258844,3769.00764021293,-1.71133897218989,"1","1",269,"ant_41","ant_70","41_70",2021-03-16 15:57:58,2021-03-16 15:58:43,1615910278.626,1615910323.501,882721,883080,45,269447,"ant_41","ant_70",1,"whole_experiment","REP3/R3BP"
77,158,2021-03-16 15:58:25,2021-03-16 15:58:44,191755,191902,1,"2-1,2-2",1596.38364506061,4076.96376847469,0.526606199751342,1443.98902247582,4036.99549307552,0.054295640927063,"1","1",90,"ant_77","ant_158","77_158",2021-03-16 15:58:25,2021-03-16 15:58:44,1615910305.876,1615910324.252,882939,883086,18.5010001659393,269452,"ant_158","ant_77",1,"whole_experiment","REP3/R3BP"
44,156,2021-03-16 15:58:28,2021-03-16 15:58:48,191774,191934,1,"1-2,2-2",1189.71627837006,4163.09899056495,2.00663225328808,1119.22992166967,4283.40034586925,1.35604932706234,"1","1",138,"ant_44","ant_156","44_156",2021-03-16 15:58:28,2021-03-16 15:58:48,1615910308.251,1615910328.251,882958,883118,20.125,269463,"ant_44","ant_156",1,"whole_experiment","REP3/R3BP"
139,148,2021-03-16 15:58:51,2021-03-16 15:58:53,191962,191973,1,"1-1,1-2,2-1,2-2",2208.30043884302,3068.84717692308,-2.35763770438261,2086.63063131596,2967.68510895396,1.3517976157889,"1","1",10,"ant_139","ant_148","139_148",2021-03-16 15:58:51,2021-03-16 15:58:53,1615910331.751,1615910333.127,883146,883157,1.50100016593933,269477,"ant_148","ant_139",1,"whole_experiment","REP3/R3BP"
43,64,2021-03-16 15:59:00,2021-03-16 15:59:01,192029,192041,1,"1-2,2-2",899.585616294043,4367.23139927161,-2.63811465845587,775.061265746477,4421.93206133515,1.88775838195783,"1","1",13,"ant_43","ant_64","43_64",2021-03-16 15:59:00,2021-03-16 15:59:01,1615910340.126,1615910341.626,883213,883225,1.625,269503,"ant_64","ant_43",1,"whole_experiment","REP3/R3BP"
63,179,2021-03-16 15:59:11,2021-03-16 15:59:15,192117,192152,1,"1-2,2-2",2951.37839790581,2562.1128810949,0.539078869135567,3075.93870793534,2653.07300603746,-0.0209757737723969,"1","1",21,"ant_63","ant_179","63_179",2021-03-16 15:59:11,2021-03-16 15:59:15,1615910351.127,1615910355.502,883301,883336,4.5,269535,"ant_63","ant_179",1,"whole_experiment","REP3/R3BP"
44,76,2021-03-16 15:59:18,2021-03-16 15:59:20,192178,192192,1,"1-1,1-2,2-1,2-2",1177.37434592022,4110.7468987216,2.38795258293343,1075.44419901111,4066.71301404359,1.47832149211383,"1","1",15,"ant_44","ant_76","44_76",2021-03-16 15:59:18,2021-03-16 15:59:20,1615910358.751,1615910360.502,883362,883376,1.87600016593933,269537,"ant_44","ant_76",1,"whole_experiment","REP3/R3BP"
41,108,2021-03-16 15:59:19,2021-03-16 15:59:22,192184,192204,1,"1-2,2-2",3226.85918592393,3110.2093456089,-1.17411839361566,3306.16023045207,3012.53601145383,-2.02135559708793,"1","1",16,"ant_41","ant_108","41_108",2021-03-16 15:59:19,2021-03-16 15:59:22,1615910359.502,1615910362.001,883368,883388,2.62399983406067,269538,"ant_41","ant_108",1,"whole_experiment","REP3/R3BP"
83,169,2021-03-16 15:59:20,2021-03-16 15:59:23,192189,192212,1,"1-2,2-2",509.398458633077,3861.88358848606,2.29031044905487,404.302548447232,3925.7173900963,1.47171398860049,"1","1",12,"ant_83","ant_169","83_169",2021-03-16 15:59:20,2021-03-16 15:59:23,1615910360.126,1615910363.001,883373,883396,3,269542,"ant_83","ant_169",1,"whole_experiment","REP3/R3BP"
55,84,2021-03-16 15:58:57,2021-03-16 15:59:29,192006,192260,1,"1-2,2-1,2-2",2408.63595848835,2451.87172923868,2.24508003339991,2402.84259816262,2558.63170742837,2.747072086358,"1","1",36,"ant_55","ant_84","55_84",2021-03-16 15:58:57,2021-03-16 15:59:29,1615910337.252,1615910369.002,883190,883444,31.875,269553,"ant_55","ant_84",1,"whole_experiment","REP3/R3BP"
41,49,2021-03-16 15:59:42,2021-03-16 15:59:47,192369,192409,1,"1-1,1-2,2-1,2-2",2898.45253272393,2844.32402460618,-2.41202339363637,2803.07455282271,2834.61085516367,-1.67536763877448,"1","1",39,"ant_41","ant_49","41_49",2021-03-16 15:59:42,2021-03-16 15:59:47,1615910382.627,1615910387.627,883553,883593,5.125,269608,"ant_41","ant_49",1,"whole_experiment","REP3/R3BP"
111,143,2021-03-16 16:00:35,2021-03-16 16:01:30,192788,193229,1,"1-2,2-1,2-2",1768.60585860105,2527.31695855612,-0.20073632744338,1726.36258795584,2580.34351830085,-0.879275163980242,"1","1",29,"ant_111","ant_143","111_143",2021-03-16 16:00:35,2021-03-16 16:01:30,1615910435.002,1615910490.128,883972,884413,55.2509999275208,269775,"ant_143","ant_111",1,"whole_experiment","REP3/R3BP"
25,161,2021-03-16 16:03:06,2021-03-16 16:03:34,193997,194220,1,"2-1,2-2",2713.16932164248,2681.66744309029,1.79365743828737,2647.52628728953,2573.56803728022,0.867715575500878,"1","1",146,"ant_25","ant_161","25_161",2021-03-16 16:03:06,2021-03-16 16:03:34,1615910586.128,1615910614.003,885181,885404,28,270118,"ant_161","ant_25",1,"whole_experiment","REP3/R3BP"
63,98,2021-03-16 16:04:12,2021-03-16 16:04:23,194530,194614,1,"1-2,2-2",1741.54080446351,2939.00152709754,-2.31867931506527,1646.20864994459,2839.32411254003,-2.16812171445694,"1","1",75,"ant_63","ant_98","63_98",2021-03-16 16:04:12,2021-03-16 16:04:23,1615910652.754,1615910663.254,885714,885798,10.625,270233,"ant_63","ant_98",1,"whole_experiment","REP3/R3BP"
57,143,2021-03-16 16:04:30,2021-03-16 16:04:34,194671,194703,1,"1-1,1-2,2-1,2-2",2872.41376352131,1434.73192756233,0.171233225726098,2937.59417920575,1556.69849415135,-1.5647861195217,"1","1",21,"ant_57","ant_143","57_143",2021-03-16 16:04:30,2021-03-16 16:04:34,1615910670.379,1615910674.379,885855,885887,4.125,270247,"ant_57","ant_143",1,"whole_experiment","REP3/R3BP"
97,130,2021-03-16 16:04:31,2021-03-16 16:04:35,194676,194713,1,"1-1,1-2,2-1,2-2",765.219386052638,3101.7452901396,-0.618704381483058,740.522674585567,2968.18326425235,1.36885586552615,"1","1",24,"ant_97","ant_130","97_130",2021-03-16 16:04:31,2021-03-16 16:04:35,1615910671.004,1615910675.629,885860,885897,4.75,270252,"ant_97","ant_130",1,"whole_experiment","REP3/R3BP"
32,121,2021-03-16 16:04:54,2021-03-16 16:05:01,194862,194918,1,"1-1,1-2,2-1,2-2",574.815868598619,3362.67199065117,0.702906219672167,692.096162714681,3363.55586288011,1.72379408102603,"1","1",23,"ant_32","ant_121","32_121",2021-03-16 16:04:54,2021-03-16 16:05:01,1615910694.254,1615910701.254,886046,886102,7.125,270290,"ant_32","ant_121",1,"whole_experiment","REP3/R3BP"
39,40,2021-03-16 16:04:53,2021-03-16 16:05:12,194856,195009,1,"1-1,1-2,2-1,2-2",853.31528210581,4029.9021907822,2.19907390676057,906.557161077373,4153.28815137828,-2.20511181926816,"1","1",81,"ant_39","ant_40","39_40",2021-03-16 16:04:53,2021-03-16 16:05:12,1615910693.504,1615910712.629,886040,886193,19.25,270308,"ant_40","ant_39",1,"whole_experiment","REP3/R3BP"
100,155,2021-03-16 16:05:20,2021-03-16 16:05:34,195075,195183,1,"1-2,2-1,2-2",1367.09849821818,3258.82156793197,-1.99005328094112,1270.53011228542,3263.79936441408,-1.30626946451154,"1","1",56,"ant_100","ant_155","100_155",2021-03-16 16:05:20,2021-03-16 16:05:34,1615910720.879,1615910734.379,886259,886367,13.625,270341,"ant_100","ant_155",1,"whole_experiment","REP3/R3BP"
44,76,2021-03-16 16:03:39,2021-03-16 16:05:54,194265,195344,1,"1-1,1-2,2-1,2-2",1207.05526269198,4040.29606308519,-2.68858577687954,1104.80611326058,4010.39725891702,1.36189912143427,"1","1",844,"ant_44","ant_76","44_76",2021-03-16 16:03:39,2021-03-16 16:05:54,1615910619.629,1615910754.505,885449,886528,135.001000165939,270376,"ant_44","ant_76",1,"whole_experiment","REP3/R3BP"
