"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
154,158,2021-08-02 09:00:28,2021-08-02 09:00:33,30002,30042,1,"2-1,2-2",2462.80062449404,2350.75564327235,1.05107784663385,2450.38525400888,2225.40896061483,0.995972425008629,"1","1",21,"ant_154","ant_158","154_158",2021-08-02 09:00:28,2021-08-02 09:00:33,1627894828.602,1627894833.602,30002,30042,5.125,5020,"ant_158","ant_154",1,"whole_experiment","REP14/R14BS"
126,127,2021-08-02 09:00:40,2021-08-02 09:00:57,30098,30232,1,"1-1,1-2,2-1,2-2",2120.75962594643,3299.49908210613,-0.846614493463846,2240.32460528838,3214.80384648597,-3.06258648256614,"1","1",56,"ant_126","ant_127","126_127",2021-08-02 09:00:40,2021-08-02 09:00:57,1627894840.602,1627894857.353,30098,30232,16.8759999275208,5055,"ant_127","ant_126",1,"whole_experiment","REP14/R14BS"
154,157,2021-08-02 09:00:57,2021-08-02 09:01:20,30232,30414,1,"1-1,1-2,2-1,2-2",2454.11787307544,2361.02170349496,1.12552110433692,2573.45702405443,2399.73786085505,2.31492969906667,"1","1",20,"ant_154","ant_157","154_157",2021-08-02 09:00:57,2021-08-02 09:01:20,1627894857.353,1627894880.103,30232,30414,22.875,5084,"ant_157","ant_154",1,"whole_experiment","REP14/R14BS"
91,115,2021-08-02 09:01:33,2021-08-02 09:01:40,30519,30576,1,"1-2,2-2",3105.89864158791,2258.49514341994,-1.8824154949933,3079.54707021561,2121.10493032151,-0.661952638919215,"1","1",17,"ant_91","ant_115","91_115",2021-08-02 09:01:33,2021-08-02 09:01:40,1627894893.228,1627894900.353,30519,30576,7.25,5105,"ant_91","ant_115",1,"whole_experiment","REP14/R14BS"
80,120,2021-08-02 09:02:56,2021-08-02 09:03:17,31188,31355,1,"2-1,2-2",616.710185473224,4349.00581380131,2.19844122146246,732.639804101983,4242.40364212494,2.89285614596608,"1","1",117,"ant_80","ant_120","80_120",2021-08-02 09:02:56,2021-08-02 09:03:17,1627894976.854,1627894997.729,31188,31355,21,5229,"ant_120","ant_80",1,"whole_experiment","REP14/R14BS"
23,154,2021-08-02 09:03:50,2021-08-02 09:04:17,31618,31837,1,"1-2,2-1,2-2",2908.64198746311,3268.14395316684,3.04582066921703,2829.66034009853,3173.4183447535,0.411756988547257,"1","1",2,"ant_23","ant_154","23_154",2021-08-02 09:03:50,2021-08-02 09:04:17,1627895030.604,1627895057.979,31618,31837,27.5,5275,"ant_23","ant_154",1,"whole_experiment","REP14/R14BS"
19,24,2021-08-02 09:04:27,2021-08-02 09:04:29,31915,31928,1,"1-1,1-2,2-1,2-2",6592.99341010747,4511.97248589455,-1.12475604671718,6542.971977402,4374.55254422784,0.679459144349319,"2","2",14,"ant_19","ant_24","19_24",2021-08-02 09:04:27,2021-08-02 09:04:29,1627895067.73,1627895069.355,31915,31928,1.75,5285,"ant_19","ant_24",1,"whole_experiment","REP14/R14BS"
65,144,2021-08-02 09:09:07,2021-08-02 09:09:08,34154,34165,1,"2-1,2-2",3144.19924107029,3612.79215360767,-1.47213748527242,3071.37530512798,3746.49517989853,-1.42742875907052,"1","1",12,"ant_65","ant_144","65_144",2021-08-02 09:09:07,2021-08-02 09:09:08,1627895347.608,1627895348.983,34154,34165,1.5,5616,"ant_144","ant_65",1,"whole_experiment","REP14/R14BS"
45,78,2021-08-02 09:10:32,2021-08-02 09:10:33,34837,34843,1,"1-2,2-2",2877.27508149748,3252.34074169916,-2.66366107999086,2875.5973582385,3126.53494536137,-0.973270115889582,"1","1",5,"ant_45","ant_78","45_78",2021-08-02 09:10:32,2021-08-02 09:10:33,1627895432.984,1627895433.734,34837,34843,0.875,5776,"ant_45","ant_78",1,"whole_experiment","REP14/R14BS"
3,96,2021-08-02 09:11:46,2021-08-02 09:11:50,35429,35454,1,"1-2,2-2",2689.45577479962,4117.07726845915,1.39213165802131,2620.10730793465,4194.38618599771,-2.35788358341038,"1","1",10,"ant_3","ant_96","3_96",2021-08-02 09:11:46,2021-08-02 09:11:50,1627895506.984,1627895510.109,35429,35454,3.25,5865,"ant_3","ant_96",1,"whole_experiment","REP14/R14BS"
43,101,2021-08-02 09:12:33,2021-08-02 09:12:33,35800,35804,1,"2-1,2-2",618.834786569614,2861.11166485286,1.16364012488855,720.5307214426,2819.24075405743,1.92248076418779,"1","1",5,"ant_43","ant_101","43_101",2021-08-02 09:12:33,2021-08-02 09:12:33,1627895553.36,1627895553.86,35800,35804,0.625,5983,"ant_43","ant_101",1,"whole_experiment","REP14/R14BS"
5,24,2021-08-02 09:12:32,2021-08-02 09:12:35,35797,35814,1,"1-2,2-2",6411.70759537394,4481.75169843998,-1.68676367967901,6403.6110855074,4345.91732076327,-2.31700477335234,"2","2",18,"ant_5","ant_24","5_24",2021-08-02 09:12:32,2021-08-02 09:12:35,1627895552.985,1627895555.11,35797,35814,2.25,5988,"ant_5","ant_24",1,"whole_experiment","REP14/R14BS"
97,164,2021-08-02 09:12:25,2021-08-02 09:12:39,35735,35853,1,"1-2,2-2",6248.22340167989,4154.66174088116,1.56667108849276,6210.39122335461,4279.36264808035,0.773182452660226,"2","2",12,"ant_97","ant_164","97_164",2021-08-02 09:12:25,2021-08-02 09:12:39,1627895545.235,1627895559.985,35735,35853,14.875,6001,"ant_97","ant_164",1,"whole_experiment","REP14/R14BS"
66,152,2021-08-02 09:12:54,2021-08-02 09:13:06,35973,36069,1,"1-2,2-2",3196.8852428334,2944.13476724238,-1.27500639260469,3241.51345710453,2827.71770564204,-1.12099485628572,"1","1",97,"ant_66","ant_152","66_152",2021-08-02 09:12:54,2021-08-02 09:13:06,1627895574.985,1627895586.985,35973,36069,12.125,6072,"ant_66","ant_152",1,"whole_experiment","REP14/R14BS"
154,156,2021-08-02 09:13:07,2021-08-02 09:13:10,36071,36098,1,"1-1,1-2,2-1,2-2",2041.24554464112,3098.88006880137,-2.87354162711101,1889.77647111349,3093.7465562546,-0.671264528704494,"1","1",19,"ant_154","ant_156","154_156",2021-08-02 09:13:07,2021-08-02 09:13:10,1627895587.235,1627895590.611,36071,36098,3.50100016593933,6080,"ant_154","ant_156",1,"whole_experiment","REP14/R14BS"
9,82,2021-08-02 09:13:41,2021-08-02 09:13:42,36343,36351,1,"1-1,1-2,2-1,2-2",3415.18753258858,4503.13662679936,2.65495229831645,3259.15829048351,4542.77060277759,0.24094544345116,"1","1",9,"ant_9","ant_82","9_82",2021-08-02 09:13:41,2021-08-02 09:13:42,1627895621.236,1627895622.236,36343,36351,1.125,6136,"ant_82","ant_9",1,"whole_experiment","REP14/R14BS"
12,52,2021-08-02 09:13:48,2021-08-02 09:13:54,36398,36452,1,"2-1,2-2",1737.14871708304,3344.93327451002,0.901961835903788,1614.45340551567,3363.34264521588,0.188104212431408,"1","1",37,"ant_12","ant_52","12_52",2021-08-02 09:13:48,2021-08-02 09:13:54,1627895628.111,1627895634.861,36398,36452,6.875,6174,"ant_12","ant_52",1,"whole_experiment","REP14/R14BS"
98,138,2021-08-02 09:14:22,2021-08-02 09:14:25,36676,36696,1,"1-2,2-2",1437.88290736551,4097.25036108155,0.449579919498222,1541.69094603216,4037.69312632918,-1.79774044396752,"1","1",13,"ant_98","ant_138","98_138",2021-08-02 09:14:22,2021-08-02 09:14:25,1627895662.861,1627895665.361,36676,36696,2.625,6215,"ant_98","ant_138",1,"whole_experiment","REP14/R14BS"
157,163,2021-08-02 09:15:23,2021-08-02 09:15:28,37161,37200,1,"1-2,2-2",2801.12307314333,2663.32843178512,-1.27386991464512,2866.54765698009,2578.12259516419,-1.89767089450744,"1","1",40,"ant_157","ant_163","157_163",2021-08-02 09:15:23,2021-08-02 09:15:28,1627895723.487,1627895728.362,37161,37200,5,6309,"ant_163","ant_157",1,"whole_experiment","REP14/R14BS"
51,100,2021-08-02 09:15:33,2021-08-02 09:15:34,37243,37246,1,"1-2,2-2",3227.90232872263,3442.45972978752,-1.73654242311426,3262.37886129101,3321.36534008242,-3.11567560757363,"1","1",4,"ant_51","ant_100","51_100",2021-08-02 09:15:33,2021-08-02 09:15:34,1627895733.737,1627895734.112,37243,37246,0.5,6319,"ant_51","ant_100",1,"whole_experiment","REP14/R14BS"
52,125,2021-08-02 09:20:21,2021-08-02 09:20:22,39547,39555,1,"1-2,2-2",1497.27684889901,2505.59527764942,-2.94200559234657,1387.20253914868,2579.52301560041,-1.65574347192012,"1","1",9,"ant_52","ant_125","52_125",2021-08-02 09:20:21,2021-08-02 09:20:22,1627896021.74,1627896022.74,39547,39555,1.125,6569,"ant_52","ant_125",1,"whole_experiment","REP14/R14BS"
10,144,2021-08-02 09:21:18,2021-08-02 09:21:20,40005,40016,1,"1-1,1-2,2-1,2-2",2689.91058654582,3680.8044125577,-0.849195718058212,2750.92573987706,3561.74035210049,1.2583170282666,"1","1",12,"ant_10","ant_144","10_144",2021-08-02 09:21:18,2021-08-02 09:21:20,1627896078.991,1627896080.366,40005,40016,1.5,6647,"ant_10","ant_144",1,"whole_experiment","REP14/R14BS"
8,81,2021-08-02 09:22:50,2021-08-02 09:22:50,40734,40738,1,"2-1,2-2",1251.99422001431,2901.36917250033,3.13202804098626,1199.33521837858,2809.09227238254,0.417626358187935,"1","1",5,"ant_8","ant_81","8_81",2021-08-02 09:22:50,2021-08-02 09:22:50,1627896170.116,1627896170.617,40734,40738,0.626000165939331,6735,"ant_8","ant_81",1,"whole_experiment","REP14/R14BS"
18,53,2021-08-02 09:23:59,2021-08-02 09:24:14,41292,41406,1,"1-2,2-2",3157.77845916783,3110.73864440951,-1.61416633071265,3137.82155636456,2982.95825806977,-0.973914427195156,"1","1",101,"ant_18","ant_53","18_53",2021-08-02 09:23:59,2021-08-02 09:24:14,1627896239.867,1627896254.117,41292,41406,14.375,6907,"ant_53","ant_18",1,"whole_experiment","REP14/R14BS"
17,104,2021-08-02 09:23:25,2021-08-02 09:24:15,41017,41415,1,"1-1,1-2,2-1,2-2",833.607751214094,2422.40813162932,1.99191256282804,735.751125405926,2384.45696363421,0.8324413770864,"1","1",102,"ant_17","ant_104","17_104",2021-08-02 09:23:25,2021-08-02 09:24:15,1627896205.492,1627896255.243,41017,41415,49.8759999275208,6909,"ant_104","ant_17",1,"whole_experiment","REP14/R14BS"
62,96,2021-08-02 09:26:24,2021-08-02 09:26:40,42451,42576,1,"1-1,1-2,2-1,2-2",236.452752699677,4647.79029225719,2.47388248022458,347.074748959406,4569.12032860553,2.56941475764206,"1","1",55,"ant_62","ant_96","62_96",2021-08-02 09:26:24,2021-08-02 09:26:40,1627896384.744,1627896400.369,42451,42576,15.75,7138,"ant_96","ant_62",1,"whole_experiment","REP14/R14BS"
26,66,2021-08-02 09:27:25,2021-08-02 09:29:00,42938,43700,1,"1-1,1-2,2-1,2-2",2851.41177454597,3461.09612135253,2.0829797164361,2775.08513678895,3375.76219711321,0.793032836745755,"1","1",495,"ant_26","ant_66","26_66",2021-08-02 09:27:25,2021-08-02 09:29:00,1627896445.62,1627896540.871,42938,43700,95.3760001659393,7248,"ant_66","ant_26",1,"whole_experiment","REP14/R14BS"
80,153,2021-08-02 09:29:12,2021-08-02 09:29:13,43790,43804,1,"2-1,2-2",1916.48729301702,4440.66769720981,2.34472911199249,1869.72068211272,4357.83903136565,1.91185374044266,"1","1",12,"ant_80","ant_153","80_153",2021-08-02 09:29:12,2021-08-02 09:29:13,1627896552.121,1627896553.871,43790,43804,1.875,7265,"ant_80","ant_153",1,"whole_experiment","REP14/R14BS"
67,84,2021-08-02 09:29:44,2021-08-02 09:29:45,44051,44057,1,"1-1,1-2,2-1,2-2",1023.82574085245,3736.1856969489,-2.02153230554456,959.887218650036,3615.13982921413,1.98818884041754,"1","1",7,"ant_67","ant_84","67_84",2021-08-02 09:29:44,2021-08-02 09:29:45,1627896584.747,1627896585.496,44051,44057,0.874000072479248,7297,"ant_84","ant_67",1,"whole_experiment","REP14/R14BS"
84,162,2021-08-02 09:29:43,2021-08-02 09:29:47,44038,44075,1,"1-1,1-2,2-1,2-2",947.890205131477,3595.98823330363,2.239125943985,888.355723492349,3614.07187124302,1.5255136476999,"1","1",38,"ant_84","ant_162","84_162",2021-08-02 09:29:43,2021-08-02 09:29:47,1627896583.121,1627896587.746,44038,44075,4.75,7300,"ant_84","ant_162",1,"whole_experiment","REP14/R14BS"
26,66,2021-08-02 09:29:49,2021-08-02 09:31:00,44093,44661,1,"2-1,2-2",2610.70060826213,3781.19051629392,0.74557622324334,2547.36679611076,3666.81376383428,0.939220059580896,"1","1",433,"ant_26","ant_66","26_66",2021-08-02 09:29:49,2021-08-02 09:31:00,1627896589.996,1627896660.997,44093,44661,71.1259999275208,7361,"ant_66","ant_26",1,"whole_experiment","REP14/R14BS"
66,85,2021-08-02 09:32:20,2021-08-02 09:32:20,45294,45298,1,"1-2,2-2",2477.44828807122,3668.89599754061,1.87901923191482,2350.1454840539,3738.44832497096,3.09696715532943,"1","1",5,"ant_66","ant_85","66_85",2021-08-02 09:32:20,2021-08-02 09:32:20,1627896740.123,1627896740.623,45294,45298,0.625,7423,"ant_66","ant_85",1,"whole_experiment","REP14/R14BS"
26,66,2021-08-02 09:31:52,2021-08-02 09:32:36,45071,45429,1,"2-1,2-2",2584.938981436,3790.77204815497,0.463530479361608,2520.56387009251,3671.06751208445,1.16150909633568,"1","1",336,"ant_26","ant_66","26_66",2021-08-02 09:31:52,2021-08-02 09:32:36,1627896712.247,1627896756.998,45071,45429,44.8759999275208,7434,"ant_66","ant_26",1,"whole_experiment","REP14/R14BS"
66,79,2021-08-02 09:33:50,2021-08-02 09:33:53,46021,46039,1,"2-1,2-2",2418.26310707592,3524.66577241147,2.86428565791389,2437.97567762427,3634.3394912803,-2.5427571393937,"1","1",17,"ant_66","ant_79","66_79",2021-08-02 09:33:50,2021-08-02 09:33:53,1627896830.999,1627896833.249,46021,46039,2.375,7506,"ant_66","ant_79",1,"whole_experiment","REP14/R14BS"
18,59,2021-08-02 09:38:13,2021-08-02 09:38:17,48124,48150,1,"2-1,2-2",2140.40891690745,3379.22281477221,-2.89467736861897,2202.63700891374,3482.53039128797,-1.05713712165083,"1","1",27,"ant_18","ant_59","18_59",2021-08-02 09:38:13,2021-08-02 09:38:17,1627897093.877,1627897097.127,48124,48150,3.375,7706,"ant_59","ant_18",1,"whole_experiment","REP14/R14BS"
96,108,2021-08-02 09:38:42,2021-08-02 09:38:43,48352,48359,1,"2-1,2-2",1303.28014841386,4490.9513256119,1.85252437484843,1205.90587587263,4402.22205031619,-0.000642980311393847,"1","1",8,"ant_96","ant_108","96_108",2021-08-02 09:38:42,2021-08-02 09:38:43,1627897122.377,1627897123.252,48352,48359,1,7732,"ant_108","ant_96",1,"whole_experiment","REP14/R14BS"
57,165,2021-08-02 09:38:58,2021-08-02 09:38:59,48479,48489,1,"1-2,2-2",1260.41804687901,1846.76284384958,1.38173560093576,1203.59463111753,1982.58032521242,2.55602977004495,"1","1",11,"ant_57","ant_165","57_165",2021-08-02 09:38:58,2021-08-02 09:38:59,1627897138.252,1627897139.502,48479,48489,1.375,7755,"ant_57","ant_165",1,"whole_experiment","REP14/R14BS"
31,85,2021-08-02 09:39:16,2021-08-02 09:39:17,48624,48635,1,"1-2,2-2",2389.18725341897,3659.04371273888,2.02068707215323,2312.97157539373,3771.18269519658,3.12859616421714,"1","1",12,"ant_31","ant_85","31_85",2021-08-02 09:39:16,2021-08-02 09:39:17,1627897156.377,1627897157.752,48624,48635,1.5,7787,"ant_31","ant_85",1,"whole_experiment","REP14/R14BS"
112,162,2021-08-02 09:39:50,2021-08-02 09:39:52,48898,48911,1,"2-1,2-2",875.157846012808,3416.25512752282,2.7855495392563,945.790296877193,3493.53133066475,-1.19031943172309,"1","1",14,"ant_112","ant_162","112_162",2021-08-02 09:39:50,2021-08-02 09:39:52,1627897190.628,1627897192.253,48898,48911,1.75,7844,"ant_162","ant_112",1,"whole_experiment","REP14/R14BS"
41,64,2021-08-02 09:40:01,2021-08-02 09:40:03,48985,48998,1,"1-1,1-2,2-1,2-2",1632.54274488913,4284.63003061162,-2.19119158077593,1488.88017238695,4240.89449050675,0.230282452953353,"1","1",14,"ant_41","ant_64","41_64",2021-08-02 09:40:01,2021-08-02 09:40:03,1627897201.503,1627897203.128,48985,48998,1.75,7869,"ant_64","ant_41",1,"whole_experiment","REP14/R14BS"
42,85,2021-08-02 09:40:16,2021-08-02 09:40:17,49103,49109,1,"1-1,1-2,2-1,2-2",2247.16385251264,3643.66562232256,1.93391148933805,2313.5355988808,3769.22926994891,-2.81581431544659,"1","1",5,"ant_42","ant_85","42_85",2021-08-02 09:40:16,2021-08-02 09:40:17,1627897216.253,1627897217.003,49103,49109,0.875,7898,"ant_42","ant_85",1,"whole_experiment","REP14/R14BS"
103,131,2021-08-02 09:40:35,2021-08-02 09:40:37,49256,49271,1,"1-2,2-2",6130.45560913569,4553.20588816866,0.0113468960301263,6275.88878461259,4595.52130199833,0.350441997778077,"2","2",16,"ant_103","ant_131","103_131",2021-08-02 09:40:35,2021-08-02 09:40:37,1627897235.379,1627897237.253,49256,49271,1.99900007247925,7930,"ant_103","ant_131",1,"whole_experiment","REP14/R14BS"
115,161,2021-08-02 09:41:40,2021-08-02 09:42:13,49777,50037,1,"1-1,1-2,2-1,2-2",1923.44755683263,2603.79703859281,-0.304734297054138,1979.57704649481,2501.89048022326,0.792117673910631,"1","1",23,"ant_115","ant_161","115_161",2021-08-02 09:41:40,2021-08-02 09:42:13,1627897300.504,1627897333.004,49777,50037,32.625,8076,"ant_115","ant_161",1,"whole_experiment","REP14/R14BS"
3,103,2021-08-02 09:43:14,2021-08-02 09:43:14,50525,50530,1,"1-1,1-2,2-1,2-2",2361.53517016156,4566.02347374577,-2.90076112508304,2224.27434896863,4514.85903203691,1.05680809083009,"1","1",6,"ant_3","ant_103","3_103",2021-08-02 09:43:14,2021-08-02 09:43:14,1627897394.005,1627897394.63,50525,50530,0.75,8177,"ant_103","ant_3",1,"whole_experiment","REP14/R14BS"
66,84,2021-08-02 09:42:36,2021-08-02 09:43:49,50228,50810,1,"1-2,2-2",988.053800144684,3325.52497779292,0.03001883449558,1107.25523105287,3290.07821715467,1.16825113916009,"1","1",218,"ant_66","ant_84","66_84",2021-08-02 09:42:36,2021-08-02 09:43:49,1627897356.88,1627897429.63,50228,50810,72.875,8226,"ant_66","ant_84",1,"whole_experiment","REP14/R14BS"
11,83,2021-08-02 09:44:51,2021-08-02 09:45:06,51306,51425,1,"1-2,2-2",3332.86009469419,2226.88435054379,2.26625368905162,3209.14129160998,2290.91113961928,2.80614573323287,"1","1",120,"ant_11","ant_83","11_83",2021-08-02 09:44:51,2021-08-02 09:45:06,1627897491.631,1627897506.506,51306,51425,15,8371,"ant_83","ant_11",1,"whole_experiment","REP14/R14BS"
105,118,2021-08-02 09:45:25,2021-08-02 09:45:34,51573,51646,1,"1-2,2-2",1590.96412051314,4460.0877086167,1.41934368498257,1617.33566140405,4536.65385702802,0.26197240287714,"1","1",46,"ant_105","ant_118","105_118",2021-08-02 09:45:25,2021-08-02 09:45:34,1627897525.006,1627897534.131,51573,51646,9.25,8433,"ant_105","ant_118",1,"whole_experiment","REP14/R14BS"
16,114,2021-08-02 09:45:50,2021-08-02 09:45:57,51774,51833,1,"1-2,2-2",3009.600424418,3443.3333111505,2.01851178696675,2977.4654162924,3544.28693870598,2.42377308653395,"1","1",24,"ant_16","ant_114","16_114",2021-08-02 09:45:50,2021-08-02 09:45:57,1627897550.132,1627897557.507,51774,51833,7.5,8479,"ant_16","ant_114",1,"whole_experiment","REP14/R14BS"
46,150,2021-08-02 09:45:57,2021-08-02 09:45:58,51833,51842,1,"1-2,2-2",2605.82469040773,1725.40463406165,-2.23478303297161,2498.3700604751,1690.76149508697,-2.2193200337539,"1","1",10,"ant_46","ant_150","46_150",2021-08-02 09:45:57,2021-08-02 09:45:58,1627897557.507,1627897558.632,51833,51842,1.25,8485,"ant_46","ant_150",1,"whole_experiment","REP14/R14BS"
18,44,2021-08-02 09:47:21,2021-08-02 09:47:26,52508,52548,1,"2-1,2-2",6331.96128176888,4096.66578052031,-1.28682070219391,6203.54398431606,4104.24467401841,0.165797548343933,"2","2",19,"ant_18","ant_44","18_44",2021-08-02 09:47:21,2021-08-02 09:47:26,1627897641.883,1627897646.883,52508,52548,5.125,8659,"ant_18","ant_44",1,"whole_experiment","REP14/R14BS"
53,130,2021-08-02 09:47:57,2021-08-02 09:48:02,52793,52832,1,"2-1,2-2",2857.90507059346,2482.65067776137,-1.28885037156682,2948.17908714527,2497.98058048808,2.23351440461062,"1","1",4,"ant_53","ant_130","53_130",2021-08-02 09:47:57,2021-08-02 09:48:02,1627897677.508,1627897682.383,52793,52832,5,8754,"ant_53","ant_130",1,"whole_experiment","REP14/R14BS"
12,115,2021-08-02 09:48:11,2021-08-02 09:48:12,52906,52915,1,"1-2,2-2",1851.47898933863,2710.56178134278,0.846476213189805,1960.64312450774,2684.2007248717,-1.13541651062808,"1","1",10,"ant_12","ant_115","12_115",2021-08-02 09:48:11,2021-08-02 09:48:12,1627897691.633,1627897692.758,52906,52915,1.25,8779,"ant_12","ant_115",1,"whole_experiment","REP14/R14BS"
27,134,2021-08-02 09:48:12,2021-08-02 09:48:21,52914,52985,1,"1-2,2-2",2687.75842144095,3973.30231173216,-2.6990041332187,2564.25457600724,3878.3940285408,-2.08068329849495,"1","1",72,"ant_27","ant_134","27_134",2021-08-02 09:48:12,2021-08-02 09:48:21,1627897692.633,1627897701.508,52914,52985,9,8814,"ant_27","ant_134",1,"whole_experiment","REP14/R14BS"
22,50,2021-08-02 09:49:13,2021-08-02 09:49:30,53402,53533,1,"1-2,2-2",2898.8937690033,2440.33182237901,-2.73608304711304,2790.20422809568,2478.92490625034,-1.88981153604104,"1","1",16,"ant_22","ant_50","22_50",2021-08-02 09:49:13,2021-08-02 09:49:30,1627897753.634,1627897770.009,53402,53533,16.5,8961,"ant_50","ant_22",1,"whole_experiment","REP14/R14BS"
94,122,2021-08-02 09:50:33,2021-08-02 09:50:49,54044,54172,1,"1-2,2-1,2-2",938.084066511266,4254.66524041872,1.78906206693621,882.454645336303,4372.62569496068,-2.1709327349724,"1","1",22,"ant_94","ant_122","94_122",2021-08-02 09:50:33,2021-08-02 09:50:49,1627897833.885,1627897849.885,54044,54172,16.125,9090,"ant_94","ant_122",1,"whole_experiment","REP14/R14BS"
11,44,2021-08-02 09:50:54,2021-08-02 09:50:56,54208,54225,1,"1-2,2-2",6201.54952198975,4236.26007926402,1.48736800645745,6278.03850236896,4357.76309967342,1.34054259350783,"2","2",18,"ant_11","ant_44","11_44",2021-08-02 09:50:54,2021-08-02 09:50:56,1627897854.385,1627897856.51,54208,54225,2.25,9099,"ant_11","ant_44",1,"whole_experiment","REP14/R14BS"
24,25,2021-08-02 09:50:44,2021-08-02 09:51:04,54127,54287,1,"1-2,2-1,2-2",6535.35244265794,4073.44497422988,0.423205170570827,6604.85092216189,4142.25119684432,-0.484402786458947,"2","2",48,"ant_24","ant_25","24_25",2021-08-02 09:50:44,2021-08-02 09:51:04,1627897844.26,1627897864.26,54127,54287,20.125,9118,"ant_25","ant_24",1,"whole_experiment","REP14/R14BS"
60,77,2021-08-02 09:50:10,2021-08-02 09:51:06,53853,54308,1,"1-1,1-2,2-1,2-2",6434.5929168591,4549.96012980948,0.588040731675106,6542.6270715488,4548.6789182712,2.88460877093701,"2","2",292,"ant_60","ant_77","60_77",2021-08-02 09:50:10,2021-08-02 09:51:06,1627897810.009,1627897866.885,53853,54308,57.0009999275208,9123,"ant_60","ant_77",1,"whole_experiment","REP14/R14BS"
