"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
76,163,2021-04-13 17:29:46,2021-04-13 17:29:48,257819,257838,1,"1-2,2-2",1103.58874159134,1979.72351591274,-1.84926671274076,1044.18631102676,1831.82189028249,-2.50633715567773,"1","1",19,"ant_76","ant_163","76_163",2021-04-13 17:29:46,2021-04-13 17:29:48,1618334986.288,1618334988.663,948693,948712,2.5,231457,"ant_76","ant_163",1,"whole_experiment","REP7/R7BP"
55,128,2021-04-13 17:29:40,2021-04-13 17:29:59,257774,257923,1,"1-2,2-2",2117.01959048346,2492.82214553113,-0.898908597531414,2192.27915853247,2472.08854304741,-0.808634393715051,"1","1",31,"ant_55","ant_128","55_128",2021-04-13 17:29:40,2021-04-13 17:29:59,1618334980.663,1618334999.289,948648,948797,18.7509999275208,231479,"ant_55","ant_128",1,"whole_experiment","REP7/R7BP"
62,180,2021-04-13 17:29:04,2021-04-13 17:30:33,257485,258196,1,"2-1,2-2",2795.33753643227,3405.80969594017,2.89551920855148,2925.0533541786,3445.67799526358,-2.86017054587011,"1","1",333,"ant_62","ant_180","62_180",2021-04-13 17:29:04,2021-04-13 17:30:33,1618334944.538,1618335033.414,948359,949070,89.0009999275208,231536,"ant_180","ant_62",1,"whole_experiment","REP7/R7BP"
10,99,2021-04-13 17:30:31,2021-04-13 17:30:36,258177,258223,1,"1-1,1-2,2-1,2-2",1831.35845715664,3681.59343735697,-2.63997412502635,1694.13985407286,3737.57000933822,-0.441556322282907,"1","1",33,"ant_10","ant_99","10_99",2021-04-13 17:30:31,2021-04-13 17:30:36,1618335031.039,1618335036.789,949051,949097,5.875,231539,"ant_99","ant_10",1,"whole_experiment","REP7/R7BP"
19,157,2021-04-13 17:30:54,2021-04-13 17:30:55,258361,258370,1,"2-1,2-2",1691.3334163377,3412.98166960699,-1.4218048320281,1607.1363918119,3428.68994709469,1.34789759595056,"1","1",10,"ant_19","ant_157","19_157",2021-04-13 17:30:54,2021-04-13 17:30:55,1618335054.039,1618335055.164,949235,949244,1.25,231571,"ant_19","ant_157",1,"whole_experiment","REP7/R7BP"
89,139,2021-04-13 17:29:49,2021-04-13 17:30:57,257848,258387,1,"1-1,1-2,2-1,2-2",2783.53924632542,3533.00358936272,-2.10355763062765,2868.39975780483,3595.3146763236,-2.51309672876162,"1","1",290,"ant_89","ant_139","89_139",2021-04-13 17:29:49,2021-04-13 17:30:57,1618334989.914,1618335057.289,948722,949261,67.5,231579,"ant_139","ant_89",1,"whole_experiment","REP7/R7BP"
62,139,2021-04-13 17:30:41,2021-04-13 17:31:07,258257,258472,1,"2-1,2-2",2769.48944990487,3373.652783826,2.95765796627319,2867.43695614012,3456.92786575281,-2.27560753084528,"1","1",200,"ant_62","ant_139","62_139",2021-04-13 17:30:41,2021-04-13 17:31:07,1618335041.039,1618335067.914,949131,949346,27,231600,"ant_139","ant_62",1,"whole_experiment","REP7/R7BP"
138,160,2021-04-13 17:30:48,2021-04-13 17:31:34,258316,258688,1,"1-2,2-2",1055.16360582481,3285.79891253567,3.04863666489053,971.806470392413,3351.40471818101,1.76590882398262,"1","1",267,"ant_138","ant_160","138_160",2021-04-13 17:30:48,2021-04-13 17:31:34,1618335048.414,1618335094.914,949190,949562,46.625,231646,"ant_138","ant_160",1,"whole_experiment","REP7/R7BP"
50,160,2021-04-13 17:31:24,2021-04-13 17:32:55,258607,259336,1,"1-1,1-2,2-1,2-2",1052.60779849376,3361.73336234002,-2.38758891553234,985.863478744371,3252.70471733322,1.36745982260143,"1","1",296,"ant_50","ant_160","50_160",2021-04-13 17:31:24,2021-04-13 17:32:55,1618335084.789,1618335175.915,949481,950210,91.2509999275208,231762,"ant_50","ant_160",1,"whole_experiment","REP7/R7BP"
2,64,2021-04-13 17:32:34,2021-04-13 17:33:24,259164,259564,1,"1-1,1-2,2-1,2-2",1667.4842447621,4397.39147210636,1.77842031221465,1725.58124933281,4321.00583197254,2.11794566556623,"1","1",334,"ant_2","ant_64","2_64",2021-04-13 17:32:34,2021-04-13 17:33:24,1618335154.415,1618335204.416,950038,950438,50.1259999275208,231786,"ant_64","ant_2",1,"whole_experiment","REP7/R7BP"
106,172,2021-04-13 17:33:14,2021-04-13 17:33:28,259488,259593,1,"2-1,2-2",1095.05242177986,2843.67334619705,2.47816006067436,1136.66788652932,2709.4719025125,1.33104811258614,"1","1",78,"ant_106","ant_172","106_172",2021-04-13 17:33:14,2021-04-13 17:33:28,1618335194.915,1618335208.04,950362,950467,13.25,231792,"ant_106","ant_172",1,"whole_experiment","REP7/R7BP"
106,160,2021-04-13 17:33:05,2021-04-13 17:33:58,259409,259834,1,"1-1,1-2,2-1,2-2",1063.77924140747,2846.09690567049,2.42888967127715,969.665225378676,2922.31665340622,-0.529698889233748,"1","1",255,"ant_106","ant_160","106_160",2021-04-13 17:33:05,2021-04-13 17:33:58,1618335185.04,1618335238.166,950283,950708,53.2509999275208,231845,"ant_106","ant_160",1,"whole_experiment","REP7/R7BP"
151,160,2021-04-13 17:35:25,2021-04-13 17:36:20,260532,260975,1,"1-2,2-1,2-2",718.991116150474,3100.09117066695,-1.07754887895014,776.59408796118,3007.14985975589,-1.29555434178136,"1","1",42,"ant_151","ant_160","151_160",2021-04-13 17:35:25,2021-04-13 17:36:20,1618335325.417,1618335380.792,951406,951849,55.5,232000,"ant_160","ant_151",1,"whole_experiment","REP7/R7BP"
59,174,2021-04-13 17:35:21,2021-04-13 17:36:35,260500,261096,1,"1-1,1-2,2-1,2-2",1870.4222458208,2273.2880008386,-1.30245162403198,1890.88050002649,2154.49228708676,-1.09046222723732,"1","1",443,"ant_59","ant_174","59_174",2021-04-13 17:35:21,2021-04-13 17:36:35,1618335321.417,1618335395.918,951374,951970,74.6259999275208,232028,"ant_59","ant_174",1,"whole_experiment","REP7/R7BP"
93,185,2021-04-13 17:36:03,2021-04-13 17:37:38,260839,261598,1,"2-1,2-2",2734.53387447483,1898.50567055567,-1.6741309284103,2740.12967878136,2032.0355048931,-1.89117983240663,"1","1",322,"ant_93","ant_185","93_185",2021-04-13 17:36:03,2021-04-13 17:37:38,1618335363.792,1618335458.668,951713,952472,95.0009999275208,232121,"ant_185","ant_93",1,"whole_experiment","REP7/R7BP"
50,136,2021-04-13 17:37:33,2021-04-13 17:37:44,261555,261647,1,"1-2,2-2",955.942914304986,2526.83747514193,-0.997792044252586,1062.4596050375,2437.47049601706,-0.0656702257475806,"1","1",54,"ant_50","ant_136","50_136",2021-04-13 17:37:33,2021-04-13 17:37:44,1618335453.293,1618335464.793,952429,952521,11.625,232132,"ant_50","ant_136",1,"whole_experiment","REP7/R7BP"
28,155,2021-04-13 17:37:49,2021-04-13 17:37:53,261687,261718,1,"1-2,2-1,2-2",1442.92801899382,4033.15117038163,1.66522468154158,1533.21119581701,4109.15953295025,2.63859153153557,"1","1",10,"ant_28","ant_155","28_155",2021-04-13 17:37:49,2021-04-13 17:37:53,1618335469.793,1618335473.668,952561,952592,4,232146,"ant_28","ant_155",1,"whole_experiment","REP7/R7BP"
65,86,2021-04-13 17:37:49,2021-04-13 17:38:30,261685,262013,1,"1-2,2-2",2375.34481029561,4237.92152748776,2.05215851142755,2287.26025814481,4349.16343350609,1.78571416875225,"1","1",244,"ant_65","ant_86","65_86",2021-04-13 17:37:49,2021-04-13 17:38:30,1618335469.543,1618335510.544,952559,952887,41.1259999275208,232187,"ant_65","ant_86",1,"whole_experiment","REP7/R7BP"
142,144,2021-04-13 17:38:41,2021-04-13 17:39:00,262101,262249,1,"1-2,2-2",2111.82429107866,1885.15768394952,-2.5105155934985,2005.58909888367,1822.98667704208,1.94730191153709,"1","1",107,"ant_142","ant_144","142_144",2021-04-13 17:38:41,2021-04-13 17:39:00,1618335521.544,1618335540.044,952975,953123,18.625,232230,"ant_142","ant_144",1,"whole_experiment","REP7/R7BP"
24,164,2021-04-13 17:38:41,2021-04-13 17:39:05,262098,262291,1,"2-1,2-2",3286.9769649132,2333.46835304075,1.23773424242441,3296.41918212431,2252.22651481803,1.78879071406936,"1","1",154,"ant_24","ant_164","24_164",2021-04-13 17:38:41,2021-04-13 17:39:05,1618335521.169,1618335545.294,952972,953165,24.25,232239,"ant_164","ant_24",1,"whole_experiment","REP7/R7BP"
93,185,2021-04-13 17:38:22,2021-04-13 17:39:27,261952,262470,1,"1-2,2-1,2-2",2682.72162769135,1866.24134956474,-2.11401598313035,2799.8304312003,1871.33227709244,2.96141500955315,"1","1",145,"ant_93","ant_185","93_185",2021-04-13 17:38:22,2021-04-13 17:39:27,1618335502.919,1618335567.669,952826,953344,64.875,232259,"ant_185","ant_93",1,"whole_experiment","REP7/R7BP"
139,175,2021-04-13 17:39:04,2021-04-13 17:39:54,262283,262685,1,"1-2,2-2",2482.38957452376,3979.89175518916,-2.67362446868157,2414.61016393971,3874.43198819528,-2.03909987475705,"1","1",161,"ant_139","ant_175","139_175",2021-04-13 17:39:04,2021-04-13 17:39:54,1618335544.294,1618335594.544,953157,953559,50.375,232291,"ant_139","ant_175",1,"whole_experiment","REP7/R7BP"
17,85,2021-04-13 17:38:29,2021-04-13 17:40:12,262001,262825,1,"1-1,1-2,2-1,2-2",1071.2072142553,2555.03348724189,0.597302292813939,1153.16479215801,2614.6612342904,2.27160444087703,"1","1",670,"ant_17","ant_85","17_85",2021-04-13 17:38:29,2021-04-13 17:40:12,1618335509.043,1618335612.045,952875,953699,103.12700009346,232306,"ant_17","ant_85",1,"whole_experiment","REP7/R7BP"
112,149,2021-04-13 17:40:20,2021-04-13 17:40:28,262892,262955,1,"2-1,2-2",2450.08525750511,3132.55951215583,1.19604707309951,2519.24025436319,3042.36265699475,2.02569226271935,"1","1",63,"ant_112","ant_149","112_149",2021-04-13 17:40:20,2021-04-13 17:40:28,1618335620.42,1618335628.295,953766,953829,8,232326,"ant_112","ant_149",1,"whole_experiment","REP7/R7BP"
78,98,2021-04-13 17:40:37,2021-04-13 17:40:38,263031,263036,1,"1-1,1-2,2-1,2-2",3397.45255340803,3270.26974844745,1.72810560984414,3464.58090229722,3409.29841817138,-2.6345937145208,"1","1",6,"ant_78","ant_98","78_98",2021-04-13 17:40:37,2021-04-13 17:40:38,1618335637.795,1618335638.42,953905,953910,0.75,232336,"ant_78","ant_98",1,"whole_experiment","REP7/R7BP"
149,171,2021-04-13 17:42:03,2021-04-13 17:42:04,263717,263721,1,"2-1,2-2",2821.5304342523,2748.03694964557,-0.818344683998638,2789.65505175851,2602.06160387164,1.26267651958894,"1","1",5,"ant_149","ant_171","149_171",2021-04-13 17:42:03,2021-04-13 17:42:04,1618335723.546,1618335724.046,954591,954595,0.625,232427,"ant_149","ant_171",1,"whole_experiment","REP7/R7BP"
113,154,2021-04-13 17:42:14,2021-04-13 17:42:17,263807,263825,1,"1-2,2-2",2216.24608926002,4248.73965964485,-2.35176927435343,2077.46742385452,4252.58361034094,-0.953778621490544,"1","1",6,"ant_113","ant_154","113_154",2021-04-13 17:42:14,2021-04-13 17:42:17,1618335734.796,1618335737.046,954681,954699,2.375,232441,"ant_113","ant_154",1,"whole_experiment","REP7/R7BP"
17,156,2021-04-13 17:43:15,2021-04-13 17:43:15,264292,264296,1,"1-1,1-2,2-1,2-2",1058.20157419077,2306.87959482877,-2.83426224285175,897.761713951999,2284.96218085108,-0.302928424667541,"1","1",5,"ant_17","ant_156","17_156",2021-04-13 17:43:15,2021-04-13 17:43:15,1618335795.422,1618335795.922,955166,955170,0.625,232518,"ant_17","ant_156",1,"whole_experiment","REP7/R7BP"
81,139,2021-04-13 17:40:45,2021-04-13 17:43:53,263092,264598,1,"1-1,1-2,2-1,2-2",2911.34499137053,4138.09626028683,0.0016176873591597,2862.07910863176,4125.76795987712,-0.203132567928564,"1","1",1030,"ant_81","ant_139","81_139",2021-04-13 17:40:45,2021-04-13 17:43:53,1618335645.42,1618335833.672,953966,955472,188.376999855042,232559,"ant_139","ant_81",1,"whole_experiment","REP7/R7BP"
112,171,2021-04-13 17:44:12,2021-04-13 17:44:30,264747,264896,1,"1-2,2-2",2700.92953193302,2489.80481329174,0.783667753960038,2782.85315795878,2613.49672560238,1.51893429232369,"1","1",91,"ant_112","ant_171","112_171",2021-04-13 17:44:12,2021-04-13 17:44:30,1618335852.297,1618335870.923,955621,955770,18.7510001659393,232602,"ant_112","ant_171",1,"whole_experiment","REP7/R7BP"
17,104,2021-04-13 17:44:14,2021-04-13 17:44:38,264764,264958,1,"1-1,1-2,2-1,2-2",1076.33574622994,2285.07070380255,-2.4179650323254,994.866112402646,2203.57555888542,2.62291056009789,"1","1",126,"ant_17","ant_104","17_104",2021-04-13 17:44:14,2021-04-13 17:44:38,1618335854.422,1618335878.672,955638,955832,24.375,232611,"ant_17","ant_104",1,"whole_experiment","REP7/R7BP"
57,59,2021-04-13 17:45:52,2021-04-13 17:46:03,265552,265635,1,"2-1,2-2",2500.50498505322,2522.6689147249,1.77411177835482,2486.23723305753,2397.20265760472,1.6289013707843,"1","1",84,"ant_57","ant_59","57_59",2021-04-13 17:45:52,2021-04-13 17:46:03,1618335952.923,1618335963.298,956426,956509,10.5,232750,"ant_59","ant_57",1,"whole_experiment","REP7/R7BP"
85,168,2021-04-13 17:46:08,2021-04-13 17:46:09,265673,265682,1,"2-1,2-2",1358.38098641693,1849.27667411027,0.408450974750072,1239.2926299647,1906.14237714468,-1.24896580349533,"1","1",7,"ant_85","ant_168","85_168",2021-04-13 17:46:08,2021-04-13 17:46:09,1618335968.048,1618335969.173,956547,956556,1.25,232754,"ant_85","ant_168",1,"whole_experiment","REP7/R7BP"
81,139,2021-04-13 17:44:37,2021-04-13 17:46:27,264948,265826,1,"1-1,1-2,2-1,2-2",2794.23923059286,4076.65819020055,1.93505979856547,2768.10579231581,4076.88103511402,-0.0546020454814877,"1","1",478,"ant_81","ant_139","81_139",2021-04-13 17:44:37,2021-04-13 17:46:27,1618335877.422,1618335987.173,955822,956700,109.876000165939,232779,"ant_139","ant_81",1,"whole_experiment","REP7/R7BP"
81,176,2021-04-13 17:46:40,2021-04-13 17:47:15,265931,266212,1,"1-1,1-2,2-1,2-2",2836.86859683167,4184.1021715285,1.12776055550917,2933.093520184,4278.33248565087,-2.40452015316215,"1","1",271,"ant_81","ant_176","81_176",2021-04-13 17:46:40,2021-04-13 17:47:15,1618336000.299,1618336035.424,956805,957086,35.25,232841,"ant_176","ant_81",1,"whole_experiment","REP7/R7BP"
17,23,2021-04-13 17:47:40,2021-04-13 17:47:47,266411,266466,1,"1-1,1-2,2-1,2-2",1193.14133502,4059.74942046579,0.673277311439074,1316.4551466665,4044.55330799339,1.88584157829982,"1","1",20,"ant_17","ant_23","17_23",2021-04-13 17:47:40,2021-04-13 17:47:47,1618336060.299,1618336067.174,957285,957340,7,232892,"ant_17","ant_23",1,"whole_experiment","REP7/R7BP"
21,45,2021-04-13 17:47:51,2021-04-13 17:47:56,266502,266538,1,"2-1,2-2",3591.28796556439,3623.60936532041,-1.35847788862196,3588.79891822979,3772.08042324344,-1.23560389073626,"1","1",35,"ant_21","ant_45","21_45",2021-04-13 17:47:51,2021-04-13 17:47:56,1618336071.674,1618336076.174,957376,957412,4.625,232907,"ant_45","ant_21",1,"whole_experiment","REP7/R7BP"
21,107,2021-04-13 17:47:45,2021-04-13 17:48:19,266453,266721,1,"1-2,2-2",3543.90833678,3613.05370342153,-2.12204357354536,3453.18452060142,3570.54998145434,-2.31057016035183,"1","1",31,"ant_21","ant_107","21_107",2021-04-13 17:47:45,2021-04-13 17:48:19,1618336065.549,1618336099.05,957327,957595,33.6259999275208,232941,"ant_21","ant_107",1,"whole_experiment","REP7/R7BP"
151,156,2021-04-13 17:48:36,2021-04-13 17:48:38,266859,266874,1,"2-1,2-2",949.389574345445,3134.30081704143,-1.90922159059709,1039.14294065891,3081.72429322983,-2.60934461866137,"1","1",13,"ant_151","ant_156","151_156",2021-04-13 17:48:36,2021-04-13 17:48:38,1618336116.3,1618336118.175,957733,957748,2,232964,"ant_151","ant_156",1,"whole_experiment","REP7/R7BP"
105,167,2021-04-13 17:48:39,2021-04-13 17:48:42,266885,266906,1,"1-1,1-2,2-1,2-2",2027.94778988123,3407.29907038597,0.10071438124199,2163.29319745306,3450.03597554739,3.03792806261776,"1","1",21,"ant_105","ant_167","105_167",2021-04-13 17:48:39,2021-04-13 17:48:42,1618336119.55,1618336122.175,957759,957780,2.75,232974,"ant_105","ant_167",1,"whole_experiment","REP7/R7BP"
8,14,2021-04-13 17:49:09,2021-04-13 17:49:11,267124,267139,1,"1-2,2-2",3292.54857128995,2510.18302686169,-1.14407755434411,3373.28470450343,2421.17214956817,-1.87064329689983,"1","1",14,"ant_8","ant_14","8_14",2021-04-13 17:49:09,2021-04-13 17:49:11,1618336149.425,1618336151.3,957998,958013,2,233029,"ant_14","ant_8",1,"whole_experiment","REP7/R7BP"
105,146,2021-04-13 17:50:02,2021-04-13 17:50:07,267550,267586,1,"1-1,1-2,2-1,2-2",2476.86398463287,3425.92276038693,-0.326587155138348,2599.2425321397,3488.41444252247,-1.84851688768019,"1","1",24,"ant_105","ant_146","105_146",2021-04-13 17:50:02,2021-04-13 17:50:07,1618336202.676,1618336207.176,958424,958460,4.625,233098,"ant_105","ant_146",1,"whole_experiment","REP7/R7BP"
30,91,2021-04-13 17:50:17,2021-04-13 17:50:31,267671,267778,1,"1-2,2-2",2670.39386852593,3743.90397383934,2.89430532057007,2513.56649243807,3754.37722928909,2.77952596648735,"1","1",37,"ant_30","ant_91","30_91",2021-04-13 17:50:17,2021-04-13 17:50:31,1618336217.801,1618336231.176,958545,958652,13.5,233124,"ant_30","ant_91",1,"whole_experiment","REP7/R7BP"
41,76,2021-04-13 17:50:15,2021-04-13 17:50:33,267652,267797,1,"1-2,2-2",1631.28109494133,2440.48064053946,-2.79052896943044,1549.46737001712,2340.23400088069,-1.14993105249413,"1","1",47,"ant_41","ant_76","41_76",2021-04-13 17:50:15,2021-04-13 17:50:33,1618336215.426,1618336233.551,958526,958671,18.25,233125,"ant_41","ant_76",1,"whole_experiment","REP7/R7BP"
130,134,2021-04-13 17:51:29,2021-04-13 17:51:30,268248,268256,1,"2-1,2-2",1597.68515773127,3617.77643485625,2.5944301692413,1544.49782088335,3510.46797894602,0.492884694012225,"1","1",8,"ant_130","ant_134","130_134",2021-04-13 17:51:29,2021-04-13 17:51:30,1618336289.927,1618336290.927,959122,959130,1.125,233209,"ant_134","ant_130",1,"whole_experiment","REP7/R7BP"
9,131,2021-04-13 17:51:05,2021-04-13 17:51:39,268049,268325,1,"1-2,2-2",3059.24504695042,2459.1414379561,0.620684006164681,3118.49519727372,2583.04316074047,2.06579410881848,"1","1",81,"ant_9","ant_131","9_131",2021-04-13 17:51:05,2021-04-13 17:51:39,1618336265.051,1618336299.552,958923,959199,34.6259999275208,233229,"ant_9","ant_131",1,"whole_experiment","REP7/R7BP"
48,72,2021-04-13 17:51:43,2021-04-13 17:51:44,268356,268368,1,"1-1,1-2,2-1,2-2",2513.32738542114,2623.90603276562,2.67544041306357,2398.39833529623,2608.30408907827,1.46884072981202,"1","1",13,"ant_48","ant_72","48_72",2021-04-13 17:51:43,2021-04-13 17:51:44,1618336303.427,1618336304.927,959230,959242,1.625,233238,"ant_48","ant_72",1,"whole_experiment","REP7/R7BP"
82,164,2021-04-13 17:51:33,2021-04-13 17:51:50,268276,268415,1,"2-1,2-2",3232.65294542102,2047.98026028761,-2.11254925997136,3316.4701884473,2139.86744370334,-2.02906074849851,"1","1",140,"ant_82","ant_164","82_164",2021-04-13 17:51:33,2021-04-13 17:51:50,1618336293.427,1618336310.802,959150,959289,17.5,233257,"ant_164","ant_82",1,"whole_experiment","REP7/R7BP"
168,185,2021-04-13 17:52:09,2021-04-13 17:52:10,268563,268574,1,"1-2,2-2",2940.98013018504,1724.89488662324,-0.379008354915885,3060.44577276418,1745.89130644958,-1.43860782518091,"1","1",12,"ant_168","ant_185","168_185",2021-04-13 17:52:09,2021-04-13 17:52:10,1618336329.302,1618336330.677,959437,959448,1.5,233278,"ant_185","ant_168",1,"whole_experiment","REP7/R7BP"
26,147,2021-04-13 17:52:26,2021-04-13 17:52:31,268703,268740,1,"1-1,1-2,2-1,2-2",290.774077387717,4348.48279134668,-2.40609714171681,263.412323361381,4224.83830664951,2.58747329681147,"1","1",19,"ant_26","ant_147","26_147",2021-04-13 17:52:26,2021-04-13 17:52:31,1618336346.802,1618336351.427,959577,959614,4.75,233305,"ant_147","ant_26",1,"whole_experiment","REP7/R7BP"
84,159,2021-04-13 17:51:56,2021-04-13 17:52:37,268463,268785,1,"1-1,1-2,2-1,2-2",2665.92966579432,2723.26496606482,2.55910498080951,2547.32012900948,2750.57724344921,0.702587688162584,"1","1",46,"ant_84","ant_159","84_159",2021-04-13 17:51:56,2021-04-13 17:52:37,1618336316.802,1618336357.052,959337,959659,40.375,233314,"ant_159","ant_84",1,"whole_experiment","REP7/R7BP"
31,173,2021-04-13 17:52:41,2021-04-13 17:52:42,268817,268827,1,"1-1,1-2,2-1,2-2",2588.07209989366,2983.83145216766,2.56333998247006,2551.87897414736,3117.18257795602,-2.26238108328505,"1","1",10,"ant_31","ant_173","31_173",2021-04-13 17:52:41,2021-04-13 17:52:42,1618336361.052,1618336362.302,959691,959701,1.375,233322,"ant_31","ant_173",1,"whole_experiment","REP7/R7BP"
108,134,2021-04-13 17:51:24,2021-04-13 17:52:44,268205,268845,1,"1-2,2-1,2-2",1619.3763519097,3562.07124934533,1.48687238092213,1685.78509505587,3627.27911190766,-0.280082729279945,"1","1",152,"ant_108","ant_134","108_134",2021-04-13 17:51:24,2021-04-13 17:52:44,1618336284.552,1618336364.552,959079,959719,80.125,233329,"ant_134","ant_108",1,"whole_experiment","REP7/R7BP"
19,157,2021-04-13 17:52:52,2021-04-13 17:53:05,268912,269013,1,"1-1,1-2,2-1,2-2",1698.78200028169,3206.6918646484,-1.95076047797268,1699.17678519373,3075.63630203996,0.657862918139633,"1","1",26,"ant_19","ant_157","19_157",2021-04-13 17:52:52,2021-04-13 17:53:05,1618336372.927,1618336385.553,959786,959887,12.7509999275208,233361,"ant_157","ant_19",1,"whole_experiment","REP7/R7BP"
20,175,2021-04-13 17:53:00,2021-04-13 17:53:11,268976,269062,1,"1-2,2-2",2428.39629952981,3952.51283134221,-1.86717422032223,2358.60820466782,3815.62819547555,-1.54427654220493,"1","1",7,"ant_20","ant_175","20_175",2021-04-13 17:53:00,2021-04-13 17:53:11,1618336380.927,1618336391.678,959850,959936,10.8759999275208,233369,"ant_20","ant_175",1,"whole_experiment","REP7/R7BP"
66,150,2021-04-13 17:53:26,2021-04-13 17:53:26,269179,269183,1,"1-2,2-2",1715.71622501288,3974.76207275891,1.56495811048436,1622.92327484419,4038.65307963528,-2.5016922712596,"1","1",5,"ant_66","ant_150","66_150",2021-04-13 17:53:26,2021-04-13 17:53:26,1618336406.303,1618336406.803,960053,960057,0.625,233392,"ant_66","ant_150",1,"whole_experiment","REP7/R7BP"
