"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
54,105,2021-05-24 16:58:00,2021-05-24 16:58:06,257656,257709,1,"2-1,2-2",2198.95262615866,3732.28413959717,1.42925436547219,2279.40272718288,3624.7965223908,2.24266204710539,"1","1",34,"ant_54","ant_105","54_105",2021-05-24 16:58:00,2021-05-24 16:58:06,1621875480.184,1621875486.809,257656,257709,6.75,56162,"ant_105","ant_54",1,"whole_experiment","REP11/R11BP"
69,100,2021-05-24 16:58:08,2021-05-24 16:58:14,257721,257773,1,"1-1,1-2,2-1,2-2",3126.90368083234,1777.07913572052,-0.137646502165469,3233.00736809645,1861.3585104309,-2.15631409244439,"1","1",33,"ant_69","ant_100","69_100",2021-05-24 16:58:08,2021-05-24 16:58:14,1621875488.309,1621875494.809,257721,257773,6.625,56174,"ant_100","ant_69",1,"whole_experiment","REP11/R11BP"
8,153,2021-05-24 16:58:11,2021-05-24 16:58:17,257743,257791,1,"1-2,2-2",3078.75566481262,1684.18925799715,-0.765576413625578,3176.98451227263,1580.14005786185,-1.6687259573811,"1","1",32,"ant_8","ant_153","8_153",2021-05-24 16:58:11,2021-05-24 16:58:17,1621875491.059,1621875497.059,257743,257791,6.125,56178,"ant_8","ant_153",1,"whole_experiment","REP11/R11BP"
115,153,2021-05-24 16:58:21,2021-05-24 16:58:25,257826,257858,1,"1-2,2-2",3259.12624112127,1708.00066835028,-2.57550910252496,3182.19021548994,1574.08157331631,-1.69693689763388,"1","1",16,"ant_115","ant_153","115_153",2021-05-24 16:58:21,2021-05-24 16:58:25,1621875501.434,1621875505.434,257826,257858,4.125,56188,"ant_115","ant_153",1,"whole_experiment","REP11/R11BP"
125,149,2021-05-24 17:00:02,2021-05-24 17:00:05,258636,258657,1,"1-1,1-2,2-1,2-2",3453.30508735461,2127.62952544976,1.27015535697531,3429.38891404167,2284.49105530545,-1.13641298317309,"1","1",22,"ant_125","ant_149","125_149",2021-05-24 17:00:02,2021-05-24 17:00:05,1621875602.685,1621875605.31,258636,258657,2.75,56305,"ant_125","ant_149",1,"whole_experiment","REP11/R11BP"
14,42,2021-05-24 17:00:56,2021-05-24 17:00:56,259063,259068,1,"1-2,2-1,2-2",3223.99086411001,3720.58708104791,-1.89422536118567,3177.31790997,3584.33657297986,2.17403379365958,"1","1",6,"ant_14","ant_42","14_42",2021-05-24 17:00:56,2021-05-24 17:00:56,1621875656.061,1621875656.686,259063,259068,0.75,56381,"ant_42","ant_14",1,"whole_experiment","REP11/R11BP"
8,172,2021-05-24 17:00:56,2021-05-24 17:00:58,259065,259083,1,"1-1,1-2,2-1,2-2",2744.56840900184,4541.78962815723,-2.50007095471883,2679.1023660702,4403.31423600482,1.66351965249127,"1","1",19,"ant_8","ant_172","8_172",2021-05-24 17:00:56,2021-05-24 17:00:58,1621875656.311,1621875658.561,259065,259083,2.375,56386,"ant_8","ant_172",1,"whole_experiment","REP11/R11BP"
126,169,2021-05-24 17:01:29,2021-05-24 17:01:31,259330,259350,1,"1-2,2-2",3282.41828177358,3909.60173313973,0.973138972458534,3311.95902982544,4053.21072026263,1.01316782842153,"1","1",21,"ant_126","ant_169","126_169",2021-05-24 17:01:29,2021-05-24 17:01:31,1621875689.436,1621875691.937,259330,259350,2.62599992752075,56435,"ant_126","ant_169",1,"whole_experiment","REP11/R11BP"
14,54,2021-05-24 17:01:37,2021-05-24 17:01:51,259391,259510,1,"1-2,2-2",2270.25786800931,3589.95151018438,2.3317823213255,2214.89111256062,3671.46293154818,1.89752951096118,"1","1",75,"ant_14","ant_54","14_54",2021-05-24 17:01:37,2021-05-24 17:01:51,1621875697.061,1621875711.936,259391,259510,15,56473,"ant_14","ant_54",1,"whole_experiment","REP11/R11BP"
72,169,2021-05-24 17:01:41,2021-05-24 17:02:22,259423,259756,1,"1-2,2-2",3194.35700977095,4069.61105798492,0.334984608078493,3322.07067505931,4108.0469624249,0.734514216853488,"1","1",156,"ant_72","ant_169","72_169",2021-05-24 17:01:41,2021-05-24 17:02:22,1621875701.062,1621875742.687,259423,259756,41.75,56520,"ant_72","ant_169",1,"whole_experiment","REP11/R11BP"
152,170,2021-05-24 17:02:43,2021-05-24 17:02:47,259926,259953,1,"1-1,1-2,2-1,2-2",3331.71047447249,2109.03082628738,1.03511797236799,3456.5140797756,2170.41487964136,-2.25136226939297,"1","1",27,"ant_152","ant_170","152_170",2021-05-24 17:02:43,2021-05-24 17:02:47,1621875763.937,1621875767.312,259926,259953,3.5,56568,"ant_170","ant_152",1,"whole_experiment","REP11/R11BP"
157,164,2021-05-24 17:03:33,2021-05-24 17:03:34,260323,260332,1,"1-2,2-2",2646.26896777956,2075.3144109524,-1.13205319975729,2694.84630212229,1922.15381618206,-0.901159576297919,"1","1",10,"ant_157","ant_164","157_164",2021-05-24 17:03:33,2021-05-24 17:03:34,1621875813.562,1621875814.688,260323,260332,1.25099992752075,56654,"ant_157","ant_164",1,"whole_experiment","REP11/R11BP"
24,129,2021-05-24 17:05:23,2021-05-24 17:05:26,261202,261228,1,"1-2,2-2",1623.47557874812,4492.46960305646,-0.0696863757963372,1774.73771388478,4455.33325613306,0.214666692185129,"1","1",27,"ant_24","ant_129","24_129",2021-05-24 17:05:23,2021-05-24 17:05:26,1621875923.439,1621875926.689,261202,261228,3.375,56839,"ant_24","ant_129",1,"whole_experiment","REP11/R11BP"
14,155,2021-05-24 17:04:29,2021-05-24 17:05:35,260770,261302,1,"2-1,2-2",1638.89649904197,1432.44176275892,1.16329796210859,1523.24184168491,1390.91750864678,0.0990122800986562,"1","1",266,"ant_14","ant_155","14_155",2021-05-24 17:04:29,2021-05-24 17:05:35,1621875869.438,1621875935.939,260770,261302,66.6259999275208,56849,"ant_155","ant_14",1,"whole_experiment","REP11/R11BP"
2,92,2021-05-24 17:05:54,2021-05-24 17:05:55,261454,261461,1,"2-1,2-2",3341.33836392958,3739.76454788724,2.89522902875214,3456.63928433743,3741.75370751488,2.30346808988878,"1","1",3,"ant_2","ant_92","2_92",2021-05-24 17:05:54,2021-05-24 17:05:55,1621875954.939,1621875955.814,261454,261461,1,56896,"ant_2","ant_92",1,"whole_experiment","REP11/R11BP"
79,171,2021-05-24 17:05:51,2021-05-24 17:05:59,261427,261493,1,"1-2,2-2",722.021570747378,1789.57206060578,-1.68317514344778,692.636513962773,1662.96538250755,-1.61136819447213,"1","1",67,"ant_79","ant_171","79_171",2021-05-24 17:05:51,2021-05-24 17:05:59,1621875951.564,1621875959.814,261427,261493,8.375,56901,"ant_79","ant_171",1,"whole_experiment","REP11/R11BP"
32,115,2021-05-24 17:06:05,2021-05-24 17:06:06,261536,261548,1,"1-2,2-1,2-2",3481.68795091545,3008.02930939083,-2.85215699574848,3370.93080697308,3043.17460005519,0.451109787674036,"1","1",12,"ant_32","ant_115","32_115",2021-05-24 17:06:05,2021-05-24 17:06:06,1621875965.189,1621875966.689,261536,261548,1.625,56916,"ant_32","ant_115",1,"whole_experiment","REP11/R11BP"
97,102,2021-05-24 17:06:15,2021-05-24 17:06:15,261615,261621,1,"1-2,2-2",3538.26852419316,2610.43690858782,1.55707724534759,3564.70570369622,2757.52191398817,0.610618912631986,"1","1",7,"ant_97","ant_102","97_102",2021-05-24 17:06:15,2021-05-24 17:06:15,1621875975.064,1621875975.814,261615,261621,0.875,56934,"ant_97","ant_102",1,"whole_experiment","REP11/R11BP"
60,105,2021-05-24 17:06:13,2021-05-24 17:06:20,261603,261659,1,"1-1,1-2,2-1,2-2",2859.30678748968,4159.64805987953,1.14168398797944,2814.29345742897,4271.79779982182,0.00252875431142971,"1","1",57,"ant_60","ant_105","60_105",2021-05-24 17:06:13,2021-05-24 17:06:20,1621875973.564,1621875980.564,261603,261659,7.125,56944,"ant_60","ant_105",1,"whole_experiment","REP11/R11BP"
54,73,2021-05-24 17:07:04,2021-05-24 17:07:11,262012,262063,1,"1-1,1-2,2-1,2-2",2637.2610550203,3683.64311024475,-0.990911864155604,2588.48397360818,3577.65135474717,0.457399685166104,"1","1",52,"ant_54","ant_73","54_73",2021-05-24 17:07:04,2021-05-24 17:07:11,1621876024.69,1621876031.065,262012,262063,6.5,57095,"ant_73","ant_54",1,"whole_experiment","REP11/R11BP"
43,90,2021-05-24 17:07:10,2021-05-24 17:07:42,262058,262314,1,"1-1,1-2,2-1,2-2",3231.24481390939,3234.22784137067,2.25275332586139,3191.4877071448,3315.74391921634,2.71615201358235,"1","1",77,"ant_43","ant_90","43_90",2021-05-24 17:07:10,2021-05-24 17:07:42,1621876030.44,1621876062.44,262058,262314,32.125,57186,"ant_43","ant_90",1,"whole_experiment","REP11/R11BP"
2,85,2021-05-24 17:07:56,2021-05-24 17:07:57,262428,262432,1,"2-1,2-2",3395.49251868454,4584.52029862362,0.535387538873954,3252.8491654128,4622.59676617273,-0.160727573431537,"1","1",5,"ant_2","ant_85","2_85",2021-05-24 17:07:56,2021-05-24 17:07:57,1621876076.69,1621876077.19,262428,262432,0.625,57218,"ant_85","ant_2",1,"whole_experiment","REP11/R11BP"
30,162,2021-05-24 17:07:42,2021-05-24 17:08:12,262311,262558,1,"1-2,2-2",1849.75634897237,4243.78714835167,2.80272183904123,1829.57410996207,4182.92342979443,-1.36142240688473,"1","1",90,"ant_30","ant_162","30_162",2021-05-24 17:07:42,2021-05-24 17:08:12,1621876062.065,1621876092.94,262311,262558,31,57261,"ant_162","ant_30",1,"whole_experiment","REP11/R11BP"
18,161,2021-05-24 17:08:11,2021-05-24 17:08:14,262550,262568,1,"2-1,2-2",1418.61168188828,2098.06848042987,1.47148772326736,1467.25537830182,1949.20749997415,1.91071163050035,"1","1",19,"ant_18","ant_161","18_161",2021-05-24 17:08:11,2021-05-24 17:08:14,1621876091.941,1621876094.191,262550,262568,2.375,57267,"ant_161","ant_18",1,"whole_experiment","REP11/R11BP"
26,146,2021-05-24 17:06:34,2021-05-24 17:08:30,261768,262697,1,"1-1,1-2,2-1,2-2",2019.47388206931,1772.72283303669,3.02316362514598,1938.36970447772,1809.06833873144,-0.415256437171194,"1","1",439,"ant_26","ant_146","26_146",2021-05-24 17:06:34,2021-05-24 17:08:30,1621875994.189,1621876110.316,261768,262697,116.25200009346,57298,"ant_146","ant_26",1,"whole_experiment","REP11/R11BP"
126,127,2021-05-24 17:08:28,2021-05-24 17:08:32,262684,262714,1,"1-2,2-2",2296.29622166531,1725.9169785122,-1.60362282877085,2199.71779693166,1618.30383624563,-2.34437785830893,"1","1",17,"ant_126","ant_127","126_127",2021-05-24 17:08:28,2021-05-24 17:08:32,1621876108.691,1621876112.441,262684,262714,3.875,57306,"ant_126","ant_127",1,"whole_experiment","REP11/R11BP"
96,152,2021-05-24 17:09:04,2021-05-24 17:09:14,262974,263050,1,"1-1,1-2,2-1,2-2",1996.11278770493,1986.6750284792,3.09519609609477,1965.72408249258,2084.5589326244,-2.31003129695917,"1","1",45,"ant_96","ant_152","96_152",2021-05-24 17:09:04,2021-05-24 17:09:14,1621876144.941,1621876154.441,262974,263050,9.625,57365,"ant_96","ant_152",1,"whole_experiment","REP11/R11BP"
45,162,2021-05-24 17:09:10,2021-05-24 17:09:15,263018,263060,1,"1-2,2-2",2042.95025826337,4165.71168918349,1.8263199842295,1944.03086905724,4182.6156634491,-2.51024764067174,"1","1",30,"ant_45","ant_162","45_162",2021-05-24 17:09:10,2021-05-24 17:09:15,1621876150.441,1621876155.691,263018,263060,5.375,57369,"ant_162","ant_45",1,"whole_experiment","REP11/R11BP"
53,85,2021-05-24 17:10:04,2021-05-24 17:10:12,263449,263516,1,"1-2,2-2",2294.72337832076,4207.29105088371,2.44279225321462,2169.4327865953,4290.86951313991,-2.98645443305926,"1","1",9,"ant_53","ant_85","53_85",2021-05-24 17:10:04,2021-05-24 17:10:12,1621876204.317,1621876212.692,263449,263516,8.5,57485,"ant_53","ant_85",1,"whole_experiment","REP11/R11BP"
35,125,2021-05-24 17:10:34,2021-05-24 17:10:38,263692,263719,1,"1-1,1-2,2-1,2-2",3270.50891748202,3002.06246089558,-2.51968770218658,3114.87073422355,2969.16579492437,-0.299654955776158,"1","1",12,"ant_35","ant_125","35_125",2021-05-24 17:10:34,2021-05-24 17:10:38,1621876234.692,1621876238.067,263692,263719,3.5,57525,"ant_35","ant_125",1,"whole_experiment","REP11/R11BP"
66,70,2021-05-24 17:11:56,2021-05-24 17:12:17,264345,264513,1,"1-1,1-2,2-1,2-2",991.370999485644,2107.0954542656,1.43764319160045,1070.64928872476,2191.40598981772,-2.98631136796813,"1","1",77,"ant_66","ant_70","66_70",2021-05-24 17:11:56,2021-05-24 17:12:17,1621876316.318,1621876337.318,264345,264513,21.125,57672,"ant_70","ant_66",1,"whole_experiment","REP11/R11BP"
19,122,2021-05-24 17:12:22,2021-05-24 17:12:28,264557,264604,1,"2-1,2-2",3544.96676448665,3654.59554853633,-0.163602973946294,3541.53526896274,3525.30389725354,1.38648403152918,"1","1",19,"ant_19","ant_122","19_122",2021-05-24 17:12:22,2021-05-24 17:12:28,1621876342.818,1621876348.693,264557,264604,6,57699,"ant_19","ant_122",1,"whole_experiment","REP11/R11BP"
90,118,2021-05-24 17:12:03,2021-05-24 17:12:35,264404,264660,1,"1-1,1-2,2-1,2-2",3020.61128737236,3465.80588619495,1.72675690674096,3115.60349187168,3496.8878250659,2.7844188578676,"1","1",114,"ant_90","ant_118","90_118",2021-05-24 17:12:03,2021-05-24 17:12:35,1621876323.693,1621876355.693,264404,264660,32.125,57719,"ant_90","ant_118",1,"whole_experiment","REP11/R11BP"
51,102,2021-05-24 17:14:16,2021-05-24 17:14:16,265466,265469,1,"1-2,2-2",3497.89098588228,3522.78042996436,-1.01522745600132,3590.46561629163,3416.74668064907,1.5228294949099,"1","1",4,"ant_51","ant_102","51_102",2021-05-24 17:14:16,2021-05-24 17:14:16,1621876456.444,1621876456.82,265466,265469,0.500999927520752,57889,"ant_102","ant_51",1,"whole_experiment","REP11/R11BP"
50,160,2021-05-24 17:15:40,2021-05-24 17:15:44,266136,266173,1,"1-2,2-2",3025.55020370972,4112.21694642157,2.21575030922279,2993.48716406164,4264.76763178257,1.71851935615888,"1","1",32,"ant_50","ant_160","50_160",2021-05-24 17:15:40,2021-05-24 17:15:44,1621876540.195,1621876544.82,266136,266173,4.75,58039,"ant_50","ant_160",1,"whole_experiment","REP11/R11BP"
123,170,2021-05-24 17:14:33,2021-05-24 17:16:00,265599,266299,1,"1-1,1-2,2-1,2-2",2859.26203544282,3849.84798797242,-1.06223568323977,2794.87395623625,3750.72907407986,1.21762837388946,"1","1",247,"ant_123","ant_170","123_170",2021-05-24 17:14:33,2021-05-24 17:16:00,1621876473.07,1621876560.571,265599,266299,87.6260001659393,58059,"ant_170","ant_123",1,"whole_experiment","REP11/R11BP"
104,143,2021-05-24 17:15:51,2021-05-24 17:16:01,266224,266303,1,"2-1,2-2",3260.9076780319,2575.52079289621,2.81251347329027,3402.09137214462,2621.9956562278,-2.19105762375581,"1","1",49,"ant_104","ant_143","104_143",2021-05-24 17:15:51,2021-05-24 17:16:01,1621876551.195,1621876561.071,266224,266303,10.0010001659393,58061,"ant_143","ant_104",1,"whole_experiment","REP11/R11BP"
5,170,2021-05-24 17:16:15,2021-05-24 17:16:27,266421,266512,1,"2-1,2-2",2597.79726725427,3778.73471165048,2.23749302903034,2726.78989744559,3731.02912279894,2.7468365333,"1","1",92,"ant_5","ant_170","5_170",2021-05-24 17:16:15,2021-05-24 17:16:27,1621876575.821,1621876587.196,266421,266512,11.5,58093,"ant_170","ant_5",1,"whole_experiment","REP11/R11BP"
135,162,2021-05-24 17:16:54,2021-05-24 17:16:56,266734,266748,1,"1-2,2-2",969.066676080057,3603.30700877398,-2.63949951530448,967.971035657279,3507.4316990342,-1.70921338999061,"1","1",8,"ant_135","ant_162","135_162",2021-05-24 17:16:54,2021-05-24 17:16:56,1621876614.946,1621876616.696,266734,266748,1.875,58137,"ant_162","ant_135",1,"whole_experiment","REP11/R11BP"
98,133,2021-05-24 17:17:14,2021-05-24 17:17:15,266890,266899,1,"1-2,2-2",1074.21897836084,1698.67387219752,0.662721445500346,1164.14806281989,1639.83204918432,-1.68965499505467,"1","1",10,"ant_98","ant_133","98_133",2021-05-24 17:17:14,2021-05-24 17:17:15,1621876634.446,1621876635.572,266890,266899,1.25099992752075,58153,"ant_98","ant_133",1,"whole_experiment","REP11/R11BP"
102,169,2021-05-24 17:17:25,2021-05-24 17:17:32,266980,267038,1,"1-2,2-2",3264.74195593208,4142.32172286856,-0.15099428640542,3404.18535828688,4112.67033561942,-2.33272662201302,"1","1",23,"ant_102","ant_169","102_169",2021-05-24 17:17:25,2021-05-24 17:17:32,1621876645.697,1621876652.947,266980,267038,7.375,58173,"ant_102","ant_169",1,"whole_experiment","REP11/R11BP"
115,154,2021-05-24 17:16:45,2021-05-24 17:17:33,266662,267039,1,"2-1,2-2",2469.94890895581,2180.3173191011,2.5394987246049,2606.87342374164,2149.24943441832,2.61248585676674,"1","1",116,"ant_115","ant_154","115_154",2021-05-24 17:16:45,2021-05-24 17:17:33,1621876605.946,1621876653.072,266662,267039,47.2509999275208,58174,"ant_154","ant_115",1,"whole_experiment","REP11/R11BP"
16,154,2021-05-24 17:17:36,2021-05-24 17:17:40,267064,267102,1,"1-1,1-2,2-1,2-2",2626.76133969994,2224.71624422042,-1.97360975932588,2589.0575347181,2096.83140008135,2.03372958137837,"1","1",36,"ant_16","ant_154","16_154",2021-05-24 17:17:36,2021-05-24 17:17:40,1621876656.197,1621876660.947,267064,267102,4.875,58190,"ant_16","ant_154",1,"whole_experiment","REP11/R11BP"
90,170,2021-05-24 17:15:43,2021-05-24 17:17:42,266165,267117,1,"1-1,1-2,2-1,2-2",2650.801450158,3821.14028092811,0.427994953997065,2711.29559996765,3711.77071650746,2.09419523778792,"1","1",412,"ant_90","ant_170","90_170",2021-05-24 17:15:43,2021-05-24 17:17:42,1621876543.82,1621876662.822,266165,267117,119.12700009346,58194,"ant_170","ant_90",1,"whole_experiment","REP11/R11BP"
8,37,2021-05-24 17:19:54,2021-05-24 17:20:14,268167,268333,1,"1-1,1-2,2-1,2-2",2693.72097737746,4248.88894152519,1.73548992726733,2571.75813707882,4302.71136746053,0.0124529468757415,"1","1",109,"ant_8","ant_37","8_37",2021-05-24 17:19:54,2021-05-24 17:20:14,1621876794.073,1621876814.824,268167,268333,20.8759999275208,58428,"ant_8","ant_37",1,"whole_experiment","REP11/R11BP"
47,148,2021-05-24 17:20:20,2021-05-24 17:20:20,268375,268379,1,"2-1,2-2",3401.76115769306,1867.98984670849,0.192534305376589,3357.10205241316,1759.70909188245,0.704828781870676,"1","1",3,"ant_47","ant_148","47_148",2021-05-24 17:20:20,2021-05-24 17:20:20,1621876820.073,1621876820.573,268375,268379,0.625,58436,"ant_148","ant_47",1,"whole_experiment","REP11/R11BP"
59,72,2021-05-24 17:20:33,2021-05-24 17:21:00,268480,268695,1,"1-2,2-1,2-2",3035.91941372214,2878.01699197617,0.428698582488558,2976.47380525921,2759.53723610365,0.981490052602506,"1","1",56,"ant_59","ant_72","59_72",2021-05-24 17:20:33,2021-05-24 17:21:00,1621876833.198,1621876860.074,268480,268695,27.0009999275208,58507,"ant_72","ant_59",1,"whole_experiment","REP11/R11BP"
44,53,2021-05-24 17:20:52,2021-05-24 17:21:09,268635,268768,1,"1-1,1-2,2-1,2-2",1301.03316197902,3978.93826175374,2.94116972036276,1254.53762160793,4088.93787253773,0.078852946166128,"1","1",22,"ant_44","ant_53","44_53",2021-05-24 17:20:52,2021-05-24 17:21:09,1621876852.574,1621876869.199,268635,268768,16.75,58525,"ant_53","ant_44",1,"whole_experiment","REP11/R11BP"
3,21,2021-05-24 17:22:23,2021-05-24 17:22:29,269364,269412,1,"2-1,2-2",3442.33508526782,2768.2420456444,-0.129801210493972,3343.89038628141,2880.93080314128,-0.969854557357003,"1","1",39,"ant_3","ant_21","3_21",2021-05-24 17:22:23,2021-05-24 17:22:29,1621876943.7,1621876949.7,269364,269412,6.125,58663,"ant_3","ant_21",1,"whole_experiment","REP11/R11BP"
8,130,2021-05-24 17:22:36,2021-05-24 17:22:37,269465,269476,1,"1-2,2-2",2867.15597437321,4140.74088350877,-0.47212787322784,2957.56271990774,4023.71177070872,-1.53937479303502,"1","1",12,"ant_8","ant_130","8_130",2021-05-24 17:22:36,2021-05-24 17:22:37,1621876956.325,1621876957.7,269465,269476,1.5,58675,"ant_8","ant_130",1,"whole_experiment","REP11/R11BP"
19,148,2021-05-24 17:22:39,2021-05-24 17:22:46,269489,269548,1,"2-1,2-2",3167.69289504719,1368.74081515353,0.378326533512179,3024.90308673654,1366.77030504021,-0.146836403784329,"1","1",53,"ant_19","ant_148","19_148",2021-05-24 17:22:39,2021-05-24 17:22:46,1621876959.325,1621876966.7,269489,269548,7.5,58689,"ant_148","ant_19",1,"whole_experiment","REP11/R11BP"
17,150,2021-05-24 17:25:32,2021-05-24 17:25:37,270872,270911,1,"2-1,2-2",2790.09319171354,4604.34836237638,-0.263049519363576,2745.59699900988,4490.34604758673,1.78873293899746,"1","1",29,"ant_17","ant_150","17_150",2021-05-24 17:25:32,2021-05-24 17:25:37,1621877132.202,1621877137.077,270872,270911,5,58913,"ant_17","ant_150",1,"whole_experiment","REP11/R11BP"
19,147,2021-05-24 17:26:30,2021-05-24 17:26:36,271337,271385,1,"2-1,2-2",3386.87760172016,1598.69024624407,-1.62638262700062,3361.39016246434,1717.19810465054,-2.13585581653871,"1","1",18,"ant_19","ant_147","19_147",2021-05-24 17:26:30,2021-05-24 17:26:36,1621877190.327,1621877196.327,271337,271385,6.125,58984,"ant_147","ant_19",1,"whole_experiment","REP11/R11BP"
115,148,2021-05-24 17:26:37,2021-05-24 17:26:38,271398,271405,1,"1-2,2-2",3065.71222418558,1934.59931328911,-2.73053816931304,3080.40740721078,1837.20041326755,-0.539725597434143,"1","1",8,"ant_115","ant_148","115_148",2021-05-24 17:26:37,2021-05-24 17:26:38,1621877197.953,1621877198.827,271398,271405,0.998999834060669,58994,"ant_115","ant_148",1,"whole_experiment","REP11/R11BP"
23,92,2021-05-24 17:27:06,2021-05-24 17:27:08,271627,271646,1,"1-1,1-2,2-1,2-2",3342.25543520051,4329.26600192983,-2.62152518890949,3200.40979370019,4273.12577620655,-0.346363157559134,"1","1",16,"ant_23","ant_92","23_92",2021-05-24 17:27:06,2021-05-24 17:27:08,1621877226.578,1621877228.953,271627,271646,2.5,59030,"ant_23","ant_92",1,"whole_experiment","REP11/R11BP"
52,88,2021-05-24 17:27:06,2021-05-24 17:27:10,271624,271656,1,"1-1,1-2,2-1,2-2",2387.91421442906,4196.12912721963,-2.51057813527211,2334.65846266376,4047.40866799517,1.65688725568639,"1","1",18,"ant_52","ant_88","52_88",2021-05-24 17:27:06,2021-05-24 17:27:10,1621877226.203,1621877230.203,271624,271656,4.125,59032,"ant_88","ant_52",1,"whole_experiment","REP11/R11BP"
