"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
9,26,2021-07-22 02:01:06,2021-07-22 02:01:07,160765,160774,1,"1-2,2-1,2-2",3353.36943422546,3340.50068603199,0.285863546533335,3360.1527854165,3430.60022590265,-0.157013133729388,"1","1",10,"ant_9","ant_26","9_26",2021-07-22 02:01:06,2021-07-22 02:01:07,1626919266.624,1626919267.749,1197387,1197396,1.25,29246,"ant_26","ant_9",1,"whole_experiment","REP12/R12SP"
5,22,2021-07-22 02:12:26,2021-07-22 02:12:28,166203,166217,1,"2-1,2-2",2476.24602620698,2735.45627261237,2.59521037744627,2501.916315857,2618.39480550243,0.748592036948962,"1","1",11,"ant_5","ant_22","5_22",2021-07-22 02:12:26,2021-07-22 02:12:28,1626919946.382,1626919948.132,1202825,1202839,1.875,29380,"ant_22","ant_5",1,"whole_experiment","REP12/R12SP"
11,26,2021-07-22 02:12:45,2021-07-22 02:12:46,166355,166363,1,"1-2,2-2",3378.26076836506,3358.07613886024,-1.22304505851402,3449.01874833277,3236.92760086455,0.0143880095324416,"1","1",9,"ant_11","ant_26","11_26",2021-07-22 02:12:45,2021-07-22 02:12:46,1626919965.382,1626919966.382,1202977,1202985,1.125,29385,"ant_11","ant_26",1,"whole_experiment","REP12/R12SP"
16,28,2021-07-22 02:14:52,2021-07-22 02:15:16,167375,167563,1,"2-1,2-2",3191.69110789538,2748.65290837427,-0.928042769914268,3084.12339135599,2833.88876627744,-0.179462357726075,"1","1",47,"ant_16","ant_28","16_28",2021-07-22 02:14:52,2021-07-22 02:15:16,1626920092.883,1626920116.383,1203997,1204185,23.625,29426,"ant_28","ant_16",1,"whole_experiment","REP12/R12SP"
11,15,2021-07-22 02:20:36,2021-07-22 02:20:40,170127,170159,1,"1-2,2-2",3015.5038827043,2807.07989096802,-2.3115253140998,2913.84069620487,2806.09989589924,1.62771785739287,"1","1",33,"ant_11","ant_15","11_15",2021-07-22 02:20:36,2021-07-22 02:20:40,1626920436.887,1626920440.887,1206749,1206781,4.125,29475,"ant_11","ant_15",1,"whole_experiment","REP12/R12SP"
14,24,2021-07-22 02:23:52,2021-07-22 02:23:57,171691,171730,1,"1-2,2-2",3307.75237707301,3565.9894107885,-0.720295589238851,3266.95267836885,3464.78349353081,-2.94198189463762,"1","1",9,"ant_14","ant_24","14_24",2021-07-22 02:23:52,2021-07-22 02:23:57,1626920632.389,1626920637.264,1208313,1208352,5,29510,"ant_14","ant_24",1,"whole_experiment","REP12/R12SP"
7,24,2021-07-22 02:40:54,2021-07-22 02:40:55,179870,179874,1,"1-2,2-2",3291.35307522499,3540.74177542619,-0.988393364538016,3247.16141631167,3435.68329606406,-0.184080743826681,"1","1",4,"ant_7","ant_24","7_24",2021-07-22 02:40:54,2021-07-22 02:40:55,1626921654.775,1626921655.274,1216492,1216496,0.623999834060669,29626,"ant_7","ant_24",1,"whole_experiment","REP12/R12SP"
17,26,2021-07-22 02:44:21,2021-07-22 02:44:27,181522,181568,1,"1-2,2-2",3311.13603543427,3030.22860360299,-0.524088459035651,3392.71920079231,3083.06223666023,-1.00197014261427,"1","1",8,"ant_17","ant_26","17_26",2021-07-22 02:44:21,2021-07-22 02:44:27,1626921861.277,1626921867.027,1218144,1218190,5.875,29654,"ant_26","ant_17",1,"whole_experiment","REP12/R12SP"
11,23,2021-07-22 02:56:25,2021-07-22 02:56:26,187316,187321,1,"2-1,2-2",2701.46824861136,2706.59380166142,-3.0013556021379,2821.59015201368,2739.75098641047,-1.82781523356189,"1","1",6,"ant_11","ant_23","11_23",2021-07-22 02:56:25,2021-07-22 02:56:26,1626922585.534,1626922586.159,1223938,1223943,0.75,29743,"ant_11","ant_23",1,"whole_experiment","REP12/R12SP"
4,28,2021-07-22 02:56:35,2021-07-22 02:56:36,187399,187403,1,"2-1,2-2",2387.89472539874,3651.06914813391,-2.8865004526801,2492.59339997051,3589.33542286842,1.56172962939108,"1","1",5,"ant_4","ant_28","4_28",2021-07-22 02:56:35,2021-07-22 02:56:36,1626922595.909,1626922596.409,1224021,1224025,0.625,29747,"ant_4","ant_28",1,"whole_experiment","REP12/R12SP"
19,20,2021-07-22 03:10:07,2021-07-22 03:10:09,193889,193909,1,"1-2,2-2",3462.70311059371,3057.24959237949,0.781511944399227,3579.07799779215,3094.84757730184,1.41022169514179,"1","1",4,"ant_19","ant_20","19_20",2021-07-22 03:10:07,2021-07-22 03:10:09,1626923407.168,1626923409.668,1230511,1230531,2.625,29907,"ant_19","ant_20",1,"whole_experiment","REP12/R12SP"
4,15,2021-07-22 03:11:22,2021-07-22 03:11:25,194493,194518,1,"1-2,2-2",2469.46455301153,3338.85442224878,-2.59993968371592,2351.15326983885,3287.84376786477,1.90067007562072,"1","1",15,"ant_4","ant_15","4_15",2021-07-22 03:11:22,2021-07-22 03:11:25,1626923482.669,1626923485.794,1231115,1231140,3.25,29928,"ant_15","ant_4",1,"whole_experiment","REP12/R12SP"
6,15,2021-07-22 03:12:44,2021-07-22 03:13:01,195149,195284,1,"1-2,2-2",3115.4052694283,3420.35615407285,0.251959704330971,3227.85681460866,3354.01320079578,-1.25466510693542,"1","1",133,"ant_6","ant_15","6_15",2021-07-22 03:12:44,2021-07-22 03:13:01,1626923564.67,1626923581.545,1231771,1231906,17,29968,"ant_6","ant_15",1,"whole_experiment","REP12/R12SP"
13,19,2021-07-22 03:34:33,2021-07-22 03:34:41,205617,205687,1,"1-2,2-2",3320.78267697271,3161.39433434936,2.57061606767785,3214.79435165896,3254.04345791367,2.88813725817735,"1","1",63,"ant_13","ant_19","13_19",2021-07-22 03:34:33,2021-07-22 03:34:41,1626924873.183,1626924881.933,1242239,1242309,8.875,30088,"ant_13","ant_19",1,"whole_experiment","REP12/R12SP"
16,27,2021-07-22 03:45:54,2021-07-22 03:45:56,211066,211083,1,"1-1,1-2,2-1,2-2",3060.25610838863,2512.89832864599,-0.718648428050943,3171.40044364437,2410.92828185342,-3.0865775634712,"1","1",10,"ant_16","ant_27","16_27",2021-07-22 03:45:54,2021-07-22 03:45:56,1626925554.315,1626925556.44,1247688,1247705,2.25,30184,"ant_27","ant_16",1,"whole_experiment","REP12/R12SP"
2,25,2021-07-22 04:04:15,2021-07-22 04:04:16,219877,219886,1,"1-2,2-2",3187.22968223296,2712.13326545748,-3.0182426095721,3035.81423220204,2677.56765569915,1.03192554738175,"1","1",10,"ant_2","ant_25","2_25",2021-07-22 04:04:15,2021-07-22 04:04:16,1626926655.701,1626926656.826,1256499,1256508,1.25,30374,"ant_2","ant_25",1,"whole_experiment","REP12/R12SP"
11,14,2021-07-22 04:08:13,2021-07-22 04:08:18,221779,221819,1,"1-2,2-2",3143.66841858473,3000.66480713093,2.02888478276593,3196.72914729833,3118.10643372578,0.437576990465883,"1","1",32,"ant_11","ant_14","11_14",2021-07-22 04:08:13,2021-07-22 04:08:18,1626926893.454,1626926898.454,1258401,1258441,5.125,30437,"ant_11","ant_14",1,"whole_experiment","REP12/R12SP"
15,27,2021-07-22 04:08:25,2021-07-22 04:08:28,221872,221896,1,"2-1,2-2",3340.94405217766,3020.36114106195,1.96445850107785,3454.33296344525,3048.45218431817,-1.95641201140949,"1","1",10,"ant_15","ant_27","15_27",2021-07-22 04:08:25,2021-07-22 04:08:28,1626926905.079,1626926908.079,1258494,1258518,3.125,30439,"ant_27","ant_15",1,"whole_experiment","REP12/R12SP"
19,26,2021-07-22 04:10:48,2021-07-22 04:10:53,223021,223057,1,"1-1,1-2,2-1,2-2",2928.61672451472,3591.75374025581,0.397467873949266,2931.82836035365,3695.82783132288,-0.427355440599773,"1","1",37,"ant_19","ant_26","19_26",2021-07-22 04:10:48,2021-07-22 04:10:53,1626927048.706,1626927053.206,1259643,1259679,4.625,30473,"ant_19","ant_26",1,"whole_experiment","REP12/R12SP"
10,18,2021-07-22 04:58:05,2021-07-22 04:58:13,245719,245782,1,"1-2,2-1,2-2",7259.60624562804,3977.95027240279,-2.15345635753556,7136.95137235563,3900.45817078016,1.18644724954014,"2","2",13,"ant_10","ant_18","10_18",2021-07-22 04:58:05,2021-07-22 04:58:13,1626929885.987,1626929893.862,1282341,1282404,8,30836,"ant_18","ant_10",1,"whole_experiment","REP12/R12SP"
23,25,2021-07-22 05:15:47,2021-07-22 05:16:15,254208,254439,1,"2-1,2-2",3101.85042777031,2820.8911977191,-1.5914461409273,3070.86359715504,2952.3900979783,-1.80079051989537,"1","1",194,"ant_23","ant_25","23_25",2021-07-22 05:15:47,2021-07-22 05:16:15,1626930947.123,1626930975.999,1290830,1291061,29.0010001659393,30931,"ant_25","ant_23",1,"whole_experiment","REP12/R12SP"
20,29,2021-07-22 05:17:43,2021-07-22 05:17:52,255138,255207,1,"1-1,1-2,2-1,2-2",6624.0866808954,4208.78211271457,1.4908196636108,6552.06746135306,4290.05027502285,0.166541560502087,"2","2",70,"ant_20","ant_29","20_29",2021-07-22 05:17:43,2021-07-22 05:17:52,1626931063.375,1626931072,1291760,1291829,8.75,30964,"ant_29","ant_20",1,"whole_experiment","REP12/R12SP"
11,17,2021-07-22 05:26:31,2021-07-22 05:26:50,259366,259511,1,"1-2,2-2",2829.09262897572,3502.93029398878,2.70932323035822,2772.33364051026,3605.15812848797,0.907982343240383,"1","1",98,"ant_11","ant_17","11_17",2021-07-22 05:26:31,2021-07-22 05:26:50,1626931591.88,1626931610.005,1295988,1296133,18.25,31068,"ant_17","ant_11",1,"whole_experiment","REP12/R12SP"
7,16,2021-07-22 05:34:55,2021-07-22 05:35:51,263397,263840,1,"1-2,2-2",3117.38560200234,3573.66058245195,-1.02862246161905,3145.95412789589,3468.99448594165,-0.247859878239087,"1","1",35,"ant_7","ant_16","7_16",2021-07-22 05:34:55,2021-07-22 05:35:51,1626932095.761,1626932151.136,1300019,1300462,55.5,31154,"ant_7","ant_16",1,"whole_experiment","REP12/R12SP"
2,14,2021-07-22 06:13:19,2021-07-22 06:13:22,281828,281850,1,"1-1,1-2,2-1,2-2",3154.23036513982,2813.34774656462,-0.762418681214995,3165.79146354031,2659.73121966052,1.21492155832674,"1","1",21,"ant_2","ant_14","2_14",2021-07-22 06:13:19,2021-07-22 06:13:22,1626934399.661,1626934402.411,1318450,1318472,2.875,31446,"ant_14","ant_2",1,"whole_experiment","REP12/R12SP"
9,27,2021-07-22 06:20:21,2021-07-22 06:20:26,285205,285244,1,"1-2,2-1,2-2",3327.40956274614,3079.79608947099,-0.659763094953298,3435.01749759192,3136.41450915606,-2.60964575343384,"1","1",40,"ant_9","ant_27","9_27",2021-07-22 06:20:21,2021-07-22 06:20:26,1626934821.791,1626934826.666,1321827,1321866,5,31515,"ant_27","ant_9",1,"whole_experiment","REP12/R12SP"
7,29,2021-07-22 06:20:06,2021-07-22 06:20:29,285085,285270,1,"1-2,2-2",3481.90448140489,2708.47184494305,-2.19621095179085,3382.01629489698,2634.10925009389,2.69974312659135,"1","1",149,"ant_7","ant_29","7_29",2021-07-22 06:20:06,2021-07-22 06:20:29,1626934806.79,1626934829.916,1321707,1321892,23.2509999275208,31517,"ant_7","ant_29",1,"whole_experiment","REP12/R12SP"
23,27,2021-07-22 06:27:45,2021-07-22 06:28:31,288758,289126,1,"1-1,1-2,2-1,2-2",2564.91670234259,2650.55225076856,2.52688727097408,2468.60334334716,2645.29266162404,1.98520944627479,"1","1",156,"ant_23","ant_27","23_27",2021-07-22 06:27:45,2021-07-22 06:28:31,1626935265.92,1626935311.921,1325380,1325748,46.1259999275208,31645,"ant_27","ant_23",1,"whole_experiment","REP12/R12SP"
14,16,2021-07-22 07:06:15,2021-07-22 07:06:18,307232,307258,1,"1-2,2-2",3444.4299744845,3004.04333939561,-1.19182765701302,3501.22987594819,2882.1067974678,-2.33447153504783,"1","1",6,"ant_14","ant_16","14_16",2021-07-22 07:06:15,2021-07-22 07:06:18,1626937575.196,1626937578.446,1343854,1343880,3.375,31913,"ant_16","ant_14",1,"whole_experiment","REP12/R12SP"
15,22,2021-07-22 07:14:38,2021-07-22 07:14:40,311255,311277,1,"1-2,2-2",3443.50898712301,2848.44823423604,-2.56906265041267,3325.3683680794,2816.74306226995,-1.35428279470967,"1","1",22,"ant_15","ant_22","15_22",2021-07-22 07:14:38,2021-07-22 07:14:40,1626938078.076,1626938080.826,1347877,1347899,2.875,31966,"ant_15","ant_22",1,"whole_experiment","REP12/R12SP"
24,25,2021-07-22 07:18:45,2021-07-22 07:18:51,313237,313285,1,"2-1,2-2",3349.4379897147,3233.36079961295,-1.53601823799252,3328.41619961532,3281.55321107017,-0.128701354881711,"1","1",49,"ant_24","ant_25","24_25",2021-07-22 07:18:45,2021-07-22 07:18:51,1626938325.829,1626938331.829,1349859,1349907,6.125,32103,"ant_24","ant_25",1,"whole_experiment","REP12/R12SP"
19,26,2021-07-22 07:21:23,2021-07-22 07:21:31,314497,314561,1,"2-1,2-2",2409.84390459653,2598.05851852951,1.13406522312614,2441.7194876719,2481.14395306379,2.31163258547845,"1","1",65,"ant_19","ant_26","19_26",2021-07-22 07:21:23,2021-07-22 07:21:31,1626938483.331,1626938491.331,1351119,1351183,8.125,32205,"ant_26","ant_19",1,"whole_experiment","REP12/R12SP"
19,26,2021-07-22 07:26:24,2021-07-22 07:26:35,316909,316994,1,"1-1,1-2,2-1,2-2",2477.70577192245,2634.81446448297,-1.54886930238748,2541.71570343579,2502.08180108045,2.09193900652228,"1","1",51,"ant_19","ant_26","19_26",2021-07-22 07:26:24,2021-07-22 07:26:35,1626938784.833,1626938795.459,1353531,1353616,10.7510001659393,32250,"ant_26","ant_19",1,"whole_experiment","REP12/R12SP"
17,25,2021-07-22 07:39:37,2021-07-22 07:39:39,323254,323263,1,"1-2,2-2",3393.64733125517,3156.75793545891,1.60697430348406,3457.03461915751,3203.3400487919,1.34400550216871,"1","1",10,"ant_17","ant_25","17_25",2021-07-22 07:39:37,2021-07-22 07:39:39,1626939577.967,1626939579.092,1359876,1359885,1.25,32324,"ant_17","ant_25",1,"whole_experiment","REP12/R12SP"
5,25,2021-07-22 08:05:16,2021-07-22 08:05:17,335566,335573,1,"1-2,2-1,2-2",3460.99006028735,3073.08392386712,1.5912313705308,3360.63443047237,3150.99798095913,0.473955418093045,"1","1",5,"ant_5","ant_25","5_25",2021-07-22 08:05:16,2021-07-22 08:05:17,1626941116.983,1626941117.858,1372188,1372195,1,32491,"ant_5","ant_25",1,"whole_experiment","REP12/R12SP"
17,28,2021-07-22 08:09:39,2021-07-22 08:09:41,337666,337679,1,"1-1,1-2,2-1,2-2",3278.14101162532,2892.5619545543,-2.04078999284481,3312.51128296789,2767.21389071744,2.95704308193665,"1","1",14,"ant_17","ant_28","17_28",2021-07-22 08:09:39,2021-07-22 08:09:41,1626941379.486,1626941381.111,1374288,1374301,1.75,32560,"ant_28","ant_17",1,"whole_experiment","REP12/R12SP"
13,21,2021-07-22 08:17:37,2021-07-22 08:17:39,341488,341503,1,"1-2,2-2",2794.45998041031,2654.12864390631,-2.98096105140721,2665.0852542836,2669.14688164293,1.27510474733104,"1","1",9,"ant_13","ant_21","13_21",2021-07-22 08:17:37,2021-07-22 08:17:39,1626941857.241,1626941859.116,1378110,1378125,2,32634,"ant_13","ant_21",1,"whole_experiment","REP12/R12SP"
15,17,2021-07-22 08:31:28,2021-07-22 08:31:29,2546,2554,1,"2-1,2-2",2910.34625772952,3464.88630334332,-1.62477679033613,3023.35624658475,3543.30648511444,3.09040500051156,"1","1",9,"ant_15","ant_17","15_17",2021-07-22 08:31:28,2021-07-22 08:31:29,1626942688.5,1626942689.5,1384760,1384768,1.125,32754,"ant_15","ant_17",1,"whole_experiment","REP12/R12SP"
6,18,2021-07-22 09:53:59,2021-07-22 09:54:00,42156,42160,1,"2-1,2-2",3436.9388930484,2776.51798637396,2.7703194172529,3442.46262372165,2908.66701082697,-2.08555920504232,"1","1",5,"ant_6","ant_18","6_18",2021-07-22 09:53:59,2021-07-22 09:54:00,1626947639.803,1626947640.303,1424370,1424374,0.625,33505,"ant_18","ant_6",1,"whole_experiment","REP12/R12SP"
20,21,2021-07-22 09:53:56,2021-07-22 09:54:12,42130,42254,1,"1-1,1-2,2-1,2-2",3466.34843016261,3549.61690095978,-1.06031779326185,3522.91063448354,3432.00308948184,-0.125988757138601,"1","1",65,"ant_20","ant_21","20_21",2021-07-22 09:53:56,2021-07-22 09:54:12,1626947636.553,1626947652.053,1424344,1424468,15.625,33509,"ant_20","ant_21",1,"whole_experiment","REP12/R12SP"
27,28,2021-07-22 10:10:48,2021-07-22 10:10:51,50226,50246,1,"1-2,2-1,2-2",3330.95821303002,2443.09535361529,-1.75862162313454,3223.39163650739,2422.13358706433,-0.964651188036748,"1","1",8,"ant_27","ant_28","27_28",2021-07-22 10:10:48,2021-07-22 10:10:51,1626948648.564,1626948651.064,1432440,1432460,2.625,33643,"ant_27","ant_28",1,"whole_experiment","REP12/R12SP"
14,22,2021-07-22 10:41:45,2021-07-22 10:41:46,65083,65092,1,"1-2,2-2",3418.97776966444,2658.96202242,0.104976680910197,3517.77876634682,2742.56937539429,0.184444689604662,"1","1",5,"ant_14","ant_22","14_22",2021-07-22 10:41:45,2021-07-22 10:41:46,1626950505.709,1626950506.834,1447297,1447306,1.25,33884,"ant_22","ant_14",1,"whole_experiment","REP12/R12SP"
4,15,2021-07-22 10:47:57,2021-07-22 10:48:02,68059,68095,1,"2-1,2-2",2451.7840694038,3438.21041787885,0.0894186686105012,2406.8049873449,3339.86977905924,2.18045303453283,"1","1",35,"ant_4","ant_15","4_15",2021-07-22 10:47:57,2021-07-22 10:48:02,1626950877.713,1626950882.213,1450273,1450309,4.625,33933,"ant_15","ant_4",1,"whole_experiment","REP12/R12SP"
5,15,2021-07-22 10:51:40,2021-07-22 10:51:40,69842,69845,1,"1-2,2-2",2451.50460337042,2601.93192363241,-2.62312998022628,2364.9218066985,2504.14182251798,2.24502557602746,"1","1",4,"ant_5","ant_15","5_15",2021-07-22 10:51:40,2021-07-22 10:51:40,1626951100.59,1626951100.965,1452056,1452059,0.5,33960,"ant_5","ant_15",1,"whole_experiment","REP12/R12SP"
18,25,2021-07-22 10:55:01,2021-07-22 10:55:08,71453,71504,1,"1-2,2-2",3305.15364124875,2911.19154203718,-2.43107357341569,3179.87299756857,2919.50518669735,-1.30596792464701,"1","1",10,"ant_18","ant_25","18_25",2021-07-22 10:55:01,2021-07-22 10:55:08,1626951301.967,1626951308.342,1453667,1453718,6.5,34000,"ant_18","ant_25",1,"whole_experiment","REP12/R12SP"
3,12,2021-07-22 11:18:17,2021-07-22 11:18:19,82620,82630,1,"2-1,2-2",2916.33351131558,2812.90702924753,-1.05560727343447,2824.87286378103,2721.2412014884,0.235168385644503,"1","1",11,"ant_3","ant_12","3_12",2021-07-22 11:18:17,2021-07-22 11:18:19,1626952697.857,1626952699.107,1464834,1464844,1.375,34232,"ant_12","ant_3",1,"whole_experiment","REP12/R12SP"
16,24,2021-07-22 11:19:35,2021-07-22 11:19:50,83243,83358,1,"2-1,2-2",3486.62361350533,2999.5066483797,-0.78842261264432,3352.44814776535,2986.38147593846,0.211441874689989,"1","1",92,"ant_16","ant_24","16_24",2021-07-22 11:19:35,2021-07-22 11:19:50,1626952775.733,1626952790.108,1465457,1465572,14.5,34259,"ant_16","ant_24",1,"whole_experiment","REP12/R12SP"
25,28,2021-07-22 11:22:02,2021-07-22 11:22:07,84420,84454,1,"2-1,2-2",3352.58630265857,2935.91015195825,2.38424441971658,3425.76215865166,3031.65166420786,-1.63698863847543,"1","1",11,"ant_25","ant_28","25_28",2021-07-22 11:22:02,2021-07-22 11:22:07,1626952922.86,1626952927.11,1466634,1466668,4.375,34311,"ant_25","ant_28",1,"whole_experiment","REP12/R12SP"
8,15,2021-07-22 11:22:06,2021-07-22 11:22:09,84448,84470,1,"2-1,2-2",3135.69609151673,3237.95776484744,2.95477291192345,3265.42704860863,3273.18417137746,-2.19766240701203,"1","1",23,"ant_8","ant_15","8_15",2021-07-22 11:22:06,2021-07-22 11:22:09,1626952926.36,1626952929.11,1466662,1466684,2.875,34314,"ant_15","ant_8",1,"whole_experiment","REP12/R12SP"
5,22,2021-07-22 11:23:22,2021-07-22 11:23:25,85061,85078,1,"2-1,2-2",2527.15194456339,3506.26821018461,-0.511344758246146,2590.6336397787,3592.46151427974,-2.91722899514617,"1","1",10,"ant_5","ant_22","5_22",2021-07-22 11:23:22,2021-07-22 11:23:25,1626953002.985,1626953005.11,1467275,1467292,2.25,34448,"ant_22","ant_5",1,"whole_experiment","REP12/R12SP"
24,27,2021-07-22 11:23:28,2021-07-22 11:23:36,85107,85171,1,"1-2,2-2",2824.75933365454,3296.2011345781,-1.76528979448348,2742.5600170471,3193.50277213567,3.07933617393512,"1","1",65,"ant_24","ant_27","24_27",2021-07-22 11:23:28,2021-07-22 11:23:36,1626953008.735,1626953016.735,1467321,1467385,8.125,34453,"ant_27","ant_24",1,"whole_experiment","REP12/R12SP"
7,26,2021-07-22 11:23:31,2021-07-22 11:23:37,85131,85175,1,"1-2,2-2",3157.46600100956,2968.30806697206,-1.33589082568997,3211.81771621889,2845.62239997117,-1.47534104663877,"1","1",45,"ant_7","ant_26","7_26",2021-07-22 11:23:31,2021-07-22 11:23:37,1626953011.735,1626953017.236,1467345,1467389,5.62600016593933,34455,"ant_26","ant_7",1,"whole_experiment","REP12/R12SP"
