"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,5,2021-07-28 07:58:47,2021-07-28 07:59:04,336742,336874,1,"1-2,2-1,2-2",3169.82758561143,3242.27148176139,-1.74972277729082,3103.90508610718,3173.04531523568,2.44298012156729,"1","1",133,"ant_2","ant_5","2_5",2021-07-28 07:58:47,2021-07-28 07:59:04,1627459127.831,1627459144.331,1373392,1373524,16.625,21441,"ant_2","ant_5",1,"whole_experiment","REP13/R13SS"
15,18,2021-07-28 08:09:03,2021-07-28 08:09:07,341671,341700,1,"1-1,1-2,2-1,2-2",3337.68103684047,2535.20485763307,0.557584266206662,3350.73386191399,2667.30056855067,-0.761261319472638,"1","1",14,"ant_15","ant_18","15_18",2021-07-28 08:09:03,2021-07-28 08:09:07,1627459743.963,1627459747.588,1378321,1378350,3.75,21543,"ant_15","ant_18",1,"whole_experiment","REP13/R13SS"
13,26,2021-07-28 08:13:22,2021-07-28 08:14:00,343737,344045,1,"1-1,1-2,2-1,2-2",2566.11482423849,2435.93979412748,-2.76424287091544,2614.96352765175,2343.41973110528,2.78779245895896,"1","1",107,"ant_13","ant_26","13_26",2021-07-28 08:13:22,2021-07-28 08:14:00,1627460002.216,1627460040.716,1380387,1380695,38.625,21593,"ant_26","ant_13",1,"whole_experiment","REP13/R13SS"
13,26,2021-07-28 08:24:46,2021-07-28 08:25:58,3620,4196,1,"1-1,1-2,2-1,2-2",2441.809014972,2581.22860176019,3.13044731334185,2429.9942415951,2472.85890008503,1.67718906781206,"1","1",483,"ant_13","ant_26","13_26",2021-07-28 08:24:46,2021-07-28 08:25:58,1627460686.348,1627460758.349,1385860,1386436,72.1259999275208,21666,"ant_26","ant_13",1,"whole_experiment","REP13/R13SS"
13,19,2021-07-28 08:51:16,2021-07-28 08:53:00,16341,17172,1,"1-1,1-2,2-1,2-2",3037.36769899534,2469.83992206707,-2.20417670536855,3120.75281452661,2410.69062610148,2.56454375003229,"1","1",632,"ant_13","ant_19","13_19",2021-07-28 08:51:16,2021-07-28 08:53:00,1627462276.491,1627462380.367,1398581,1399412,104.001000165939,21742,"ant_19","ant_13",1,"whole_experiment","REP13/R13SS"
8,9,2021-07-28 08:55:51,2021-07-28 08:56:02,18540,18631,1,"1-2,2-2",2780.53565001552,2480.27804282625,-1.84749012765015,2725.83079159,2358.90469549377,0.00773954909881655,"1","1",44,"ant_8","ant_9","8_9",2021-07-28 08:55:51,2021-07-28 08:56:02,1627462551.369,1627462562.744,1400780,1400871,11.5,21774,"ant_9","ant_8",1,"whole_experiment","REP13/R13SS"
4,6,2021-07-28 08:55:58,2021-07-28 08:56:03,18599,18641,1,"1-2,2-1,2-2",2769.46012090434,2811.77028746016,1.11012783784424,2736.31559876173,2908.66376538839,0.385513601824147,"1","1",22,"ant_4","ant_6","4_6",2021-07-28 08:55:58,2021-07-28 08:56:03,1627462558.744,1627462563.994,1400839,1400881,5.375,21776,"ant_4","ant_6",1,"whole_experiment","REP13/R13SS"
3,7,2021-07-28 08:57:35,2021-07-28 08:57:35,19370,19373,1,"1-2,2-2",2615.67831842501,2638.08213828918,-0.659566841654409,2615.5631037469,2542.87098967028,2.55437321824155,"1","1",4,"ant_3","ant_7","3_7",2021-07-28 08:57:35,2021-07-28 08:57:35,1627462655.12,1627462655.495,1401610,1401613,0.5,21803,"ant_3","ant_7",1,"whole_experiment","REP13/R13SS"
14,17,2021-07-28 09:00:14,2021-07-28 09:01:33,20644,21275,1,"2-1,2-2",2581.05255646279,3270.99737102852,-1.6899268121431,2590.07711797845,3381.56154554045,-1.72866554616733,"1","1",457,"ant_14","ant_17","14_17",2021-07-28 09:00:14,2021-07-28 09:01:33,1627462814.372,1627462893.249,1402884,1403515,79.0020000934601,21851,"ant_17","ant_14",1,"whole_experiment","REP13/R13SS"
13,26,2021-07-28 09:08:16,2021-07-28 09:09:36,24499,25138,1,"1-1,1-2,2-1,2-2",2940.63085014352,2446.66769198135,-2.07555714098965,2857.17608345367,2383.71203081511,0.692477397380156,"1","1",632,"ant_13","ant_26","13_26",2021-07-28 09:08:16,2021-07-28 09:09:36,1627463296.252,1627463376.128,1406739,1407378,80.0009999275208,21889,"ant_26","ant_13",1,"whole_experiment","REP13/R13SS"
23,24,2021-07-28 09:33:39,2021-07-28 09:33:43,36687,36719,1,"1-2,2-2",2502.61297833343,2651.77532183192,2.00298594359291,2412.84364027117,2769.54083887708,3.04695767865235,"1","1",10,"ant_23","ant_24","23_24",2021-07-28 09:33:39,2021-07-28 09:33:43,1627464819.769,1627464823.769,1418927,1418959,4.125,22021,"ant_23","ant_24",1,"whole_experiment","REP13/R13SS"
11,17,2021-07-28 09:35:30,2021-07-28 09:35:36,37574,37623,1,"1-1,1-2,2-1,2-2",3465.26524567285,3081.14724581037,-2.98152374458023,3403.26434910021,2965.51496537048,1.44968091466696,"1","1",31,"ant_11","ant_17","11_17",2021-07-28 09:35:30,2021-07-28 09:35:36,1627464930.646,1627464936.77,1419814,1419863,6.24900007247925,22045,"ant_11","ant_17",1,"whole_experiment","REP13/R13SS"
10,11,2021-07-28 09:35:37,2021-07-28 09:35:38,37631,37637,1,"1-2,2-1,2-2",3357.81131715406,3199.15254672737,-0.122760245791735,3439.29859036411,3109.50084136748,2.85473780860311,"1","1",7,"ant_10","ant_11","10_11",2021-07-28 09:35:37,2021-07-28 09:35:38,1627464937.77,1627464938.52,1419871,1419877,0.875,22046,"ant_11","ant_10",1,"whole_experiment","REP13/R13SS"
25,27,2021-07-28 09:36:06,2021-07-28 09:36:11,37861,37897,1,"2-1,2-2",3193.86598082584,3248.47847964439,1.49305747989988,3292.96441634844,3220.29308177335,-2.46481038419521,"1","1",34,"ant_25","ant_27","25_27",2021-07-28 09:36:06,2021-07-28 09:36:11,1627464966.521,1627464971.021,1420101,1420137,4.625,22063,"ant_27","ant_25",1,"whole_experiment","REP13/R13SS"
16,22,2021-07-28 09:44:38,2021-07-28 09:44:52,41956,42072,1,"1-1,1-2,2-1,2-2",3022.35725210108,3258.7135157974,1.89632055770728,2986.09579765866,3198.95637161365,1.04005381295841,"1","1",116,"ant_16","ant_22","16_22",2021-07-28 09:44:38,2021-07-28 09:44:52,1627465478.402,1627465492.902,1424196,1424312,14.625,22130,"ant_22","ant_16",1,"whole_experiment","REP13/R13SS"
16,22,2021-07-28 09:47:49,2021-07-28 09:48:00,43485,43571,1,"1-1,1-2,2-1,2-2",3249.47919917959,3074.79551430435,1.26640287343243,3313.07891877347,3200.09420956342,-2.31725322430399,"1","1",54,"ant_16","ant_22","16_22",2021-07-28 09:47:49,2021-07-28 09:48:00,1627465669.529,1627465680.279,1425725,1425811,10.875,22157,"ant_22","ant_16",1,"whole_experiment","REP13/R13SS"
15,30,2021-07-28 09:48:39,2021-07-28 09:48:44,43881,43926,1,"1-2,2-2",3002.90344374759,2472.11193417732,1.98893388095554,2917.05172300736,2587.9238149311,-3.08809522409444,"1","1",35,"ant_15","ant_30","15_30",2021-07-28 09:48:39,2021-07-28 09:48:44,1627465719.029,1627465724.654,1426121,1426166,5.75,22158,"ant_15","ant_30",1,"whole_experiment","REP13/R13SS"
13,26,2021-07-28 09:55:12,2021-07-28 09:55:17,47030,47072,1,"2-1,2-2",2367.90297824003,2522.8288153144,1.98705855042566,2494.32157591141,2503.01634463244,2.90340179827723,"1","1",41,"ant_13","ant_26","13_26",2021-07-28 09:55:12,2021-07-28 09:55:17,1627466112.659,1627466117.909,1429270,1429312,5.375,22174,"ant_26","ant_13",1,"whole_experiment","REP13/R13SS"
16,26,2021-07-28 10:10:20,2021-07-28 10:10:21,54290,54300,1,"2-1,2-2",3145.02869762082,2986.43639247437,-1.21031456807105,3145.52507554121,3140.74729739539,-2.20173474893265,"1","1",11,"ant_16","ant_26","16_26",2021-07-28 10:10:20,2021-07-28 10:10:21,1627467020.169,1627467021.419,1436530,1436540,1.375,22250,"ant_26","ant_16",1,"whole_experiment","REP13/R13SS"
25,26,2021-07-28 10:14:22,2021-07-28 10:14:28,56227,56274,1,"1-1,1-2,2-1,2-2",3129.79052361946,3347.15479894557,0.634343539891806,3187.71743064517,3300.01255974766,0.857002378169289,"1","1",30,"ant_25","ant_26","25_26",2021-07-28 10:14:22,2021-07-28 10:14:28,1627467262.297,1627467268.172,1438467,1438514,6,22256,"ant_26","ant_25",1,"whole_experiment","REP13/R13SS"
4,17,2021-07-28 10:20:49,2021-07-28 10:20:54,59328,59363,1,"1-2,2-1,2-2",2570.14344928457,3447.41134606076,3.01021220099192,2442.6057037352,3400.03761499167,-0.113643239411401,"1","1",25,"ant_4","ant_17","4_17",2021-07-28 10:20:49,2021-07-28 10:20:54,1627467649.926,1627467654.301,1441568,1441603,4.5,22275,"ant_4","ant_17",1,"whole_experiment","REP13/R13SS"
5,15,2021-07-28 10:22:02,2021-07-28 10:22:07,59905,59951,1,"1-1,1-2,2-1,2-2",3361.09111547451,2755.57943017271,-0.566557110611722,3414.27294455283,2684.06472144421,0.428729695565864,"1","1",46,"ant_5","ant_15","5_15",2021-07-28 10:22:02,2021-07-28 10:22:07,1627467722.052,1627467727.802,1442145,1442191,5.875,22290,"ant_5","ant_15",1,"whole_experiment","REP13/R13SS"
8,22,2021-07-28 10:22:10,2021-07-28 10:22:14,59976,60004,1,"1-2,2-2",3156.44081978631,2969.83849520536,1.09426601306325,3260.98057261053,3032.26353260977,2.31636012901328,"1","1",23,"ant_8","ant_22","8_22",2021-07-28 10:22:10,2021-07-28 10:22:14,1627467730.927,1627467734.428,1442216,1442244,3.62599992752075,22295,"ant_8","ant_22",1,"whole_experiment","REP13/R13SS"
17,29,2021-07-28 10:38:57,2021-07-28 10:39:01,68031,68062,1,"2-1,2-2",2771.01193074504,3243.74302734915,-1.49101346007741,2873.61277166512,3265.86936971395,2.38881834560197,"1","1",22,"ant_17","ant_29","17_29",2021-07-28 10:38:57,2021-07-28 10:39:01,1627468737.814,1627468741.689,1450271,1450302,4,22430,"ant_29","ant_17",1,"whole_experiment","REP13/R13SS"
15,26,2021-07-28 10:53:03,2021-07-28 10:53:31,74799,75018,1,"1-1,1-2,2-1,2-2",3231.0835907626,2955.65932165302,3.1119826039333,3090.35495415826,2883.22260305667,0.537652235722893,"1","1",24,"ant_15","ant_26","15_26",2021-07-28 10:53:03,2021-07-28 10:53:31,1627469583.823,1627469611.199,1457039,1457258,27.5009999275208,22523,"ant_15","ant_26",1,"whole_experiment","REP13/R13SS"
4,29,2021-07-28 10:58:19,2021-07-28 10:59:01,77324,77662,1,"1-2,2-1,2-2",2330.36121460346,3265.99954491915,0.951350975145783,2410.83302148631,3343.78340410228,2.79113762511603,"1","1",114,"ant_4","ant_29","4_29",2021-07-28 10:58:19,2021-07-28 10:59:01,1627469899.452,1627469941.703,1459564,1459902,42.3760001659393,22539,"ant_4","ant_29",1,"whole_experiment","REP13/R13SS"
