"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
13,23,2021-03-15 14:25:47,2021-03-15 14:25:53,141731,141778,1,"1-1,1-2,2-1,2-2",3403.78092804453,2821.86492751345,0.693727275470019,3480.45546788105,2774.92767025825,1.22561300269317,"1","1",28,"ant_13","ant_23","13_23",2021-03-15 14:25:47,2021-03-15 14:25:53,1615818347.24,1615818353.115,832858,832905,6,25101,"ant_23","ant_13",1,"whole_experiment","REP3/R3SS"
2,13,2021-03-15 14:27:11,2021-03-15 14:27:14,142402,142428,1,"1-2,2-2",3352.45867733421,2688.26962531983,1.46787444921858,3461.22207516245,2784.77410105914,0.578105367878261,"1","1",15,"ant_2","ant_13","2_13",2021-03-15 14:27:11,2021-03-15 14:27:14,1615818431.116,1615818434.366,833529,833555,3.375,25123,"ant_2","ant_13",1,"whole_experiment","REP3/R3SS"
3,23,2021-03-15 14:27:44,2021-03-15 14:27:53,142670,142744,1,"2-1,2-2",3034.3530183091,3099.79708596381,-2.92612772185631,3183.78095737717,3095.94718148777,-2.79236611591664,"1","1",69,"ant_3","ant_23","3_23",2021-03-15 14:27:44,2021-03-15 14:27:53,1615818464.616,1615818473.866,833797,833871,9.375,25131,"ant_23","ant_3",1,"whole_experiment","REP3/R3SS"
21,23,2021-03-15 14:28:08,2021-03-15 14:28:24,142861,142989,1,"1-2,2-2",3024.69695400927,3206.9220690902,-0.448096333111803,3151.43018551554,3236.53229446713,1.10224757275705,"1","1",38,"ant_21","ant_23","21_23",2021-03-15 14:28:08,2021-03-15 14:28:24,1615818488.491,1615818504.492,833988,834116,16.1260001659393,25136,"ant_23","ant_21",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:27:31,2021-03-15 14:28:46,142569,143165,1,"1-1,1-2,2-1,2-2",3036.48065387672,3098.6108698208,-2.99619290607902,3022.73120177565,3194.0072899881,-0.822212729746226,"1","1",271,"ant_3","ant_21","3_21",2021-03-15 14:27:31,2021-03-15 14:28:46,1615818451.991,1615818526.492,833696,834292,74.6260001659393,25140,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:29:23,2021-03-15 14:29:25,143458,143477,1,"2-1,2-2",3014.62517554292,3195.97317045542,-1.65349000133236,3026.66595359364,3330.58157747027,-1.35242147791241,"1","1",20,"ant_3","ant_21","3_21",2021-03-15 14:29:23,2021-03-15 14:29:25,1615818563.117,1615818565.493,834585,834604,2.50099992752075,25149,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
3,28,2021-03-15 14:29:51,2021-03-15 14:29:53,143687,143698,1,"2-1,2-2",2599.55610726393,3604.44509576446,-2.40442249722785,2751.57795356744,3609.29975117313,2.65187263932052,"1","1",10,"ant_3","ant_28","3_28",2021-03-15 14:29:51,2021-03-15 14:29:53,1615818591.743,1615818593.118,834814,834825,1.5,25153,"ant_28","ant_3",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:29:33,2021-03-15 14:29:59,143539,143752,1,"1-1,1-2,2-1,2-2",2606.43233320161,3623.46977190948,-2.8180822474569,2702.58246187701,3519.27977555088,2.38141386116844,"1","1",94,"ant_3","ant_21","3_21",2021-03-15 14:29:33,2021-03-15 14:29:59,1615818573.243,1615818599.868,834666,834879,26.75,25156,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
12,22,2021-03-15 14:32:11,2021-03-15 14:32:16,144809,144848,1,"1-2,2-2",2929.86032946697,3169.52528322727,-1.05399146299081,2889.16358021965,3060.38414001272,-1.93281812142612,"1","1",23,"ant_12","ant_22","12_22",2021-03-15 14:32:11,2021-03-15 14:32:16,1615818731.994,1615818736.869,835936,835975,5,25192,"ant_22","ant_12",1,"whole_experiment","REP3/R3SS"
12,15,2021-03-15 14:33:11,2021-03-15 14:33:14,145285,145309,1,"1-2,2-1,2-2",3185.11453202823,2928.77315949906,-2.01267567204884,3234.72861161451,2792.54480619217,1.96634969670659,"1","1",18,"ant_12","ant_15","12_15",2021-03-15 14:33:11,2021-03-15 14:33:14,1615818791.495,1615818794.495,836412,836436,3.125,25207,"ant_15","ant_12",1,"whole_experiment","REP3/R3SS"
21,28,2021-03-15 14:33:31,2021-03-15 14:34:55,145447,146114,1,"1-1,1-2,2-1,2-2",2671.41699866412,3422.99010959282,3.00876302162273,2593.78898303958,3450.89512458865,-2.02221462082361,"1","1",118,"ant_21","ant_28","21_28",2021-03-15 14:33:31,2021-03-15 14:34:55,1615818811.745,1615818895.121,836574,837241,83.5010001659393,25233,"ant_21","ant_28",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 14:37:27,2021-03-15 14:37:28,147334,147340,1,"2-1,2-2",2522.96128551796,3010.20612702135,1.7495990358347,2420.24245246259,2934.7989061999,0.515835273557299,"1","1",7,"ant_3","ant_22","3_22",2021-03-15 14:37:27,2021-03-15 14:37:28,1615819047.622,1615819048.372,838461,838467,0.875,25272,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
14,28,2021-03-15 14:38:20,2021-03-15 14:38:43,147754,147938,1,"1-2,2-2",3245.37024511276,3267.01368575642,1.52659423820208,3343.6917029717,3296.12577138243,-0.80065488085469,"1","1",69,"ant_14","ant_28","14_28",2021-03-15 14:38:20,2021-03-15 14:38:43,1615819100.123,1615819123.123,838881,839065,23.125,25293,"ant_28","ant_14",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 14:39:31,2021-03-15 14:39:47,148322,148453,1,"2-1,2-2",2638.04793532134,3142.4173600009,-0.377150127055732,2536.97115602259,3072.00887463526,0.551053596130065,"1","1",85,"ant_3","ant_22","3_22",2021-03-15 14:39:31,2021-03-15 14:39:47,1615819171.124,1615819187.499,839449,839580,16.5,25297,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:39:03,2021-03-15 14:40:12,148101,148656,1,"1-1,1-2,2-1,2-2",2633.16028476911,3160.95803337308,-0.432109930536732,2734.29039136306,3094.90764457225,-2.62658407886921,"1","1",157,"ant_3","ant_21","3_21",2021-03-15 14:39:03,2021-03-15 14:40:12,1615819143.498,1615819212.874,839228,839783,69.5010001659393,25298,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:42:36,2021-03-15 14:42:43,149804,149860,1,"2-1,2-2",2325.68030300164,2364.69039385253,-2.25753722536323,2401.28339597141,2468.43712289574,-1.8604101438145,"1","1",57,"ant_3","ant_21","3_21",2021-03-15 14:42:36,2021-03-15 14:42:43,1615819356.376,1615819363.376,840931,840987,7.125,25325,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
7,22,2021-03-15 14:41:59,2021-03-15 14:43:18,149508,150140,1,"1-1,1-2,2-1,2-2",2767.6841711614,3226.05751851051,-0.143670470867507,2709.40025874134,3209.22253741046,-0.114753226113182,"1","1",180,"ant_7","ant_22","7_22",2021-03-15 14:41:59,2021-03-15 14:43:18,1615819319.375,1615819398.376,840635,841267,79.1259999275208,25329,"ant_22","ant_7",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:42:53,2021-03-15 14:43:28,149941,150217,1,"1-1,1-2,2-1,2-2",2769.70151701834,2449.99379464528,-1.63975292680779,2729.12525764344,2342.97664338362,1.41010685711393,"1","1",167,"ant_3","ant_21","3_21",2021-03-15 14:42:53,2021-03-15 14:43:28,1615819373.501,1615819408.001,841068,841344,34.625,25331,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
11,14,2021-03-15 14:43:05,2021-03-15 14:43:28,150038,150218,1,"1-2,2-1,2-2",3352.26385443227,3245.58900897213,-2.43738010568235,3268.65013931385,3279.99454330609,0.731896253731331,"1","1",158,"ant_11","ant_14","11_14",2021-03-15 14:43:05,2021-03-15 14:43:28,1615819385.626,1615819408.126,841165,841345,22.625,25332,"ant_11","ant_14",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:44:03,2021-03-15 14:44:28,150497,150700,1,"1-1,1-2,2-1,2-2",2563.96687448775,3635.70847656012,-0.417270589182214,2582.36696939688,3507.32511206546,2.00915846221241,"1","1",45,"ant_3","ant_21","3_21",2021-03-15 14:44:03,2021-03-15 14:44:28,1615819443.001,1615819468.377,841624,841827,25.5010001659393,25341,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
21,22,2021-03-15 14:44:55,2021-03-15 14:44:56,150914,150925,1,"1-2,2-2",2697.94598396947,3180.29107784892,2.73267480010871,2584.82229937567,3232.56956561394,1.14766967063855,"1","1",12,"ant_21","ant_22","21_22",2021-03-15 14:44:55,2021-03-15 14:44:56,1615819495.127,1615819496.502,842041,842052,1.5,25343,"ant_21","ant_22",1,"whole_experiment","REP3/R3SS"
17,24,2021-03-15 14:45:13,2021-03-15 14:45:15,151063,151079,1,"2-1,2-2",3162.60011106421,3288.96161876062,2.18254669526423,3191.49047207181,3163.43239940933,0.872007706788546,"1","1",17,"ant_17","ant_24","17_24",2021-03-15 14:45:13,2021-03-15 14:45:15,1615819513.752,1615819515.752,842190,842206,2.125,25346,"ant_24","ant_17",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:49:03,2021-03-15 14:49:30,152898,153118,1,"1-1,1-2,2-1,2-2",3115.61748257803,3473.28614925767,0.302305656539947,3038.76206799822,3554.64817639409,-0.435501055663268,"1","1",145,"ant_3","ant_21","3_21",2021-03-15 14:49:03,2021-03-15 14:49:30,1615819743.13,1615819770.63,844025,844245,27.625,25398,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
3,21,2021-03-15 14:50:58,2021-03-15 14:52:06,153823,154365,1,"1-1,1-2,2-1,2-2",3146.16086885817,3458.35317872299,3.11630034293409,3245.05990715305,3515.00752604034,-2.41352833642267,"1","1",201,"ant_3","ant_21","3_21",2021-03-15 14:50:58,2021-03-15 14:52:06,1615819858.756,1615819926.507,844950,845492,67.8759999275208,25425,"ant_21","ant_3",1,"whole_experiment","REP3/R3SS"
3,10,2021-03-15 14:53:16,2021-03-15 14:54:10,154926,155360,1,"1-1,1-2,2-1,2-2",2592.59150500584,3089.1097687243,1.6344970371893,2581.28112890978,3243.14146369746,-1.88157154317199,"1","1",201,"ant_3","ant_10","3_10",2021-03-15 14:53:16,2021-03-15 14:54:10,1615819996.632,1615820050.883,846053,846487,54.3759999275208,25448,"ant_10","ant_3",1,"whole_experiment","REP3/R3SS"
3,10,2021-03-15 14:54:42,2021-03-15 14:54:48,155609,155660,1,"1-1,1-2,2-1,2-2",2571.500123595,3062.96070777026,1.66345591335401,2634.06332641004,3206.3161382937,-1.79387226020605,"1","1",17,"ant_3","ant_10","3_10",2021-03-15 14:54:42,2021-03-15 14:54:48,1615820082.008,1615820088.383,846736,846787,6.5,25457,"ant_3","ant_10",1,"whole_experiment","REP3/R3SS"
3,10,2021-03-15 14:55:33,2021-03-15 14:56:01,156023,156241,1,"2-1,2-2",2770.34399438135,3150.73192566142,1.7415120506473,2771.0848912347,3023.28610350945,1.53558760621014,"1","1",219,"ant_3","ant_10","3_10",2021-03-15 14:55:33,2021-03-15 14:56:01,1615820133.759,1615820161.009,847150,847368,27.375,25476,"ant_10","ant_3",1,"whole_experiment","REP3/R3SS"
4,26,2021-03-15 14:56:02,2021-03-15 14:56:05,156254,156273,1,"1-2,2-2",2516.26607643615,2448.79723939308,-0.477511808127887,2626.33254739165,2495.15926516111,1.6738718921224,"1","1",13,"ant_4","ant_26","4_26",2021-03-15 14:56:02,2021-03-15 14:56:05,1615820162.634,1615820165.009,847381,847400,2.5,25477,"ant_26","ant_4",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 14:56:17,2021-03-15 14:56:37,156369,156531,1,"1-1,1-2,2-1,2-2",2746.6215603935,3077.43930389432,2.04174069302749,2629.66810408414,3034.96461237547,0.1329437694796,"1","1",94,"ant_3","ant_22","3_22",2021-03-15 14:56:17,2021-03-15 14:56:37,1615820177.009,1615820197.259,847496,847658,20.375,25484,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
13,17,2021-03-15 14:56:36,2021-03-15 14:56:46,156527,156604,1,"2-1,2-2",3150.25190365836,3131.83152275876,-1.93010292977942,3100.96824209339,3271.83905307472,-1.05719558550571,"1","1",52,"ant_13","ant_17","13_17",2021-03-15 14:56:36,2021-03-15 14:56:46,1615820196.759,1615820206.384,847654,847731,9.75,25485,"ant_17","ant_13",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 14:56:45,2021-03-15 14:57:28,156594,156938,1,"1-1,1-2,2-1,2-2",2394.7142191389,3564.99017942972,-2.5846002582207,2486.53117139249,3549.68287594503,2.48448142110866,"1","1",103,"ant_3","ant_22","3_22",2021-03-15 14:56:45,2021-03-15 14:57:28,1615820205.134,1615820248.135,847721,848065,43.1259999275208,25497,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
3,10,2021-03-15 14:58:05,2021-03-15 14:58:46,157233,157565,1,"2-1,2-2",2750.1938395608,3085.80399218975,0.507817703498847,2618.40173166366,3126.48805469701,-0.687311677463993,"1","1",140,"ant_3","ant_10","3_10",2021-03-15 14:58:05,2021-03-15 14:58:46,1615820285.01,1615820326.51,848360,848692,41.625,25510,"ant_10","ant_3",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 14:58:06,2021-03-15 14:59:05,157246,157719,1,"1-1,1-2,2-1,2-2",2643.63645559924,3218.28682767714,0.618318795689892,2620.42027284082,3183.11502997214,0.618875129869099,"1","1",364,"ant_3","ant_22","3_22",2021-03-15 14:58:06,2021-03-15 14:59:05,1615820286.635,1615820345.761,848373,848846,59.2509999275208,25511,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
4,26,2021-03-15 15:06:29,2021-03-15 15:06:58,161267,161499,1,"2-1,2-2",2878.99101194822,2345.38649262136,-2.5264098028734,3010.12966382724,2361.83035213049,2.74863744892382,"1","1",89,"ant_4","ant_26","4_26",2021-03-15 15:06:29,2021-03-15 15:06:58,1615820789.265,1615820818.265,852394,852626,29.125,25604,"ant_4","ant_26",1,"whole_experiment","REP3/R3SS"
22,27,2021-03-15 15:17:19,2021-03-15 15:17:20,166465,166476,1,"1-2,2-2",2793.53142533287,3292.87705744869,-0.40065978879284,2849.15147668144,3197.87775168607,3.08079963546817,"1","1",12,"ant_22","ant_27","22_27",2021-03-15 15:17:19,2021-03-15 15:17:20,1615821439.022,1615821440.397,857592,857603,1.5,25634,"ant_22","ant_27",1,"whole_experiment","REP3/R3SS"
4,22,2021-03-15 15:22:29,2021-03-15 15:22:30,168947,168955,1,"2-1,2-2",2988.59572963023,2515.62749825188,-2.4201962495474,3086.58212541594,2441.53610604668,2.0096902273697,"1","1",9,"ant_4","ant_22","4_22",2021-03-15 15:22:29,2021-03-15 15:22:30,1615821749.275,1615821750.275,860074,860082,1.125,25720,"ant_22","ant_4",1,"whole_experiment","REP3/R3SS"
7,14,2021-03-15 15:30:01,2021-03-15 15:30:04,172562,172585,1,"2-1,2-2",2457.71545905183,3220.05507102191,-0.255683272961079,2489.58051089504,3091.56022570898,0.964396427435334,"1","1",3,"ant_7","ant_14","7_14",2021-03-15 15:30:01,2021-03-15 15:30:04,1615822201.154,1615822204.029,863689,863712,3,25810,"ant_7","ant_14",1,"whole_experiment","REP3/R3SS"
14,22,2021-03-15 15:30:10,2021-03-15 15:30:13,172637,172660,1,"2-1,2-2",2504.9835169196,3085.25456948826,1.5086841037098,2601.4326281646,3065.11012328542,-2.13494958863064,"1","1",21,"ant_14","ant_22","14_22",2021-03-15 15:30:10,2021-03-15 15:30:13,1615822210.529,1615822213.405,863764,863787,3.00099992752075,25813,"ant_14","ant_22",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-15 15:31:12,2021-03-15 15:33:22,173131,174176,1,"2-1,2-2",3175.17350431751,3379.49568537987,0.0928029966952078,3086.04420259055,3404.03975967162,-0.368990225769649,"1","1",977,"ant_3","ant_22","3_22",2021-03-15 15:31:12,2021-03-15 15:33:22,1615822272.28,1615822402.907,864258,865303,130.75200009346,25868,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
2,11,2021-03-15 15:33:56,2021-03-15 15:34:00,174444,174476,1,"2-1,2-2",3104.38739881649,2596.00917805699,-2.06214949634806,3235.44055929331,2581.70029844579,2.74832689587335,"1","1",28,"ant_2","ant_11","2_11",2021-03-15 15:33:56,2021-03-15 15:34:00,1615822436.407,1615822440.407,865571,865603,4.125,25873,"ant_11","ant_2",1,"whole_experiment","REP3/R3SS"
3,19,2021-03-15 15:42:08,2021-03-15 15:42:25,178377,178513,1,"2-1,2-2",2575.23705636319,3309.26209325987,2.90320614495646,2651.9262463292,3211.73529065036,1.62906060721873,"1","1",120,"ant_3","ant_19","3_19",2021-03-15 15:42:08,2021-03-15 15:42:25,1615822928.037,1615822945.037,869504,869640,17.125,25985,"ant_19","ant_3",1,"whole_experiment","REP3/R3SS"
6,28,2021-03-15 15:45:22,2021-03-15 15:45:26,179932,179965,1,"2-1,2-2",3460.89486606551,2754.86852016789,-0.20588031974935,3470.38675757214,2867.02096470745,-2.24901167722779,"1","1",33,"ant_6","ant_28","6_28",2021-03-15 15:45:22,2021-03-15 15:45:26,1615823122.414,1615823126.539,871059,871092,4.25,26008,"ant_6","ant_28",1,"whole_experiment","REP3/R3SS"
19,21,2021-03-15 15:50:57,2021-03-15 15:51:44,182614,182988,1,"1-2,2-1,2-2",3246.05205899449,2421.86392862879,-0.00042108772810085,3376.15724777826,2430.48338597153,-0.603694595240294,"1","1",32,"ant_19","ant_21","19_21",2021-03-15 15:50:57,2021-03-15 15:51:44,1615823457.667,1615823504.418,873741,874115,46.8759999275208,26069,"ant_19","ant_21",1,"whole_experiment","REP3/R3SS"
2,23,2021-03-15 15:54:41,2021-03-15 15:55:03,184407,184580,1,"2-1,2-2",3091.09777786607,3387.7448899039,0.571918371535098,2960.92453936354,3328.67230665,-0.310277930102768,"1","1",35,"ant_2","ant_23","2_23",2021-03-15 15:54:41,2021-03-15 15:55:03,1615823681.795,1615823703.42,875534,875707,21.75,26090,"ant_23","ant_2",1,"whole_experiment","REP3/R3SS"
3,23,2021-03-15 15:54:39,2021-03-15 15:55:09,184385,184626,1,"1-1,1-2,2-1,2-2",3027.21272253381,3279.30804991469,0.626920670696624,2961.08852533486,3313.10582428928,-0.711221787329196,"1","1",242,"ant_3","ant_23","3_23",2021-03-15 15:54:39,2021-03-15 15:55:09,1615823679.045,1615823709.17,875512,875753,30.25,26091,"ant_23","ant_3",1,"whole_experiment","REP3/R3SS"
16,23,2021-03-15 15:55:09,2021-03-15 15:55:21,184628,184722,1,"2-1,2-2",2965.97910548411,3131.62376165477,-0.362200362961297,2902.84537827497,3218.26849258971,-1.19768769666691,"1","1",95,"ant_16","ant_23","16_23",2021-03-15 15:55:09,2021-03-15 15:55:21,1615823709.42,1615823721.17,875755,875849,11.875,26095,"ant_23","ant_16",1,"whole_experiment","REP3/R3SS"
7,13,2021-03-15 15:56:00,2021-03-15 15:56:04,185034,185065,1,"1-1,1-2,2-1,2-2",3313.10108738937,2940.35836059537,-2.31058549687487,3233.65482360193,2829.21210027659,1.97583571226996,"1","1",30,"ant_7","ant_13","7_13",2021-03-15 15:56:00,2021-03-15 15:56:04,1615823760.17,1615823764.045,876161,876192,4,26107,"ant_7","ant_13",1,"whole_experiment","REP3/R3SS"
5,28,2021-03-15 15:57:31,2021-03-15 15:57:37,185762,185814,1,"1-2,2-1,2-2",3316.9674920967,3149.47167322137,-1.83186365744664,3248.16140812096,3064.50087641313,1.97257611668594,"1","1",53,"ant_5","ant_28","5_28",2021-03-15 15:57:31,2021-03-15 15:57:37,1615823851.172,1615823857.671,876889,876941,6.62400007247925,26164,"ant_5","ant_28",1,"whole_experiment","REP3/R3SS"
2,28,2021-03-15 15:59:11,2021-03-15 15:59:12,186565,186572,1,"1-2,2-2",3482.32028305918,2775.56903174035,2.48208430321049,3381.6301170584,2870.1169771509,-2.964960968593,"1","1",8,"ant_2","ant_28","2_28",2021-03-15 15:59:11,2021-03-15 15:59:12,1615823951.547,1615823952.422,877692,877699,1,26205,"ant_2","ant_28",1,"whole_experiment","REP3/R3SS"
7,28,2021-03-15 15:59:21,2021-03-15 15:59:58,186648,186943,1,"1-1,1-2,2-1,2-2",3382.66375984478,2740.03126404155,2.17769001427781,3355.1601163975,2861.24692470959,-2.46124463088947,"1","1",166,"ant_7","ant_28","7_28",2021-03-15 15:59:21,2021-03-15 15:59:58,1615823961.923,1615823998.798,877775,878070,37,26218,"ant_7","ant_28",1,"whole_experiment","REP3/R3SS"
6,29,2021-03-15 16:00:03,2021-03-15 16:00:06,186977,187005,1,"1-2,2-2",3181.8129676357,3385.91147100777,2.25664274915712,3035.44595782759,3451.25864348714,3.11455200970824,"1","1",23,"ant_6","ant_29","6_29",2021-03-15 16:00:03,2021-03-15 16:00:06,1615824003.048,1615824006.548,878104,878132,3.625,26223,"ant_6","ant_29",1,"whole_experiment","REP3/R3SS"
20,27,2021-03-15 16:00:53,2021-03-15 16:01:32,187377,187694,1,"2-1,2-2",3388.30091409716,3034.95687983059,0.142925130035518,3234.31957618635,3045.54232157553,-0.399416338632855,"1","1",50,"ant_20","ant_27","20_27",2021-03-15 16:00:53,2021-03-15 16:01:32,1615824053.048,1615824092.674,878504,878821,39.7509999275208,26259,"ant_20","ant_27",1,"whole_experiment","REP3/R3SS"
24,28,2021-03-15 16:03:01,2021-03-15 16:03:06,188407,188448,1,"1-2,2-2",3214.54156721761,3436.86104598899,0.626951893163537,3307.19564790662,3522.37435442556,-0.581640525952878,"1","1",26,"ant_24","ant_28","24_28",2021-03-15 16:03:01,2021-03-15 16:03:06,1615824181.8,1615824186.925,879534,879575,5.25,26289,"ant_24","ant_28",1,"whole_experiment","REP3/R3SS"
6,14,2021-03-15 16:04:28,2021-03-15 16:04:45,189104,189239,1,"1-2,2-1,2-2",3371.04372879296,3314.87553752422,0.259304060205318,3463.98847075895,3428.23576460944,1.46788501145043,"1","1",31,"ant_6","ant_14","6_14",2021-03-15 16:04:28,2021-03-15 16:04:45,1615824268.926,1615824285.801,880231,880366,17,26312,"ant_14","ant_6",1,"whole_experiment","REP3/R3SS"
19,23,2021-03-15 16:23:09,2021-03-15 16:23:17,198071,198131,1,"1-1,1-2,2-1,2-2",3332.92694774984,3053.29591569012,-0.268862786479482,3447.93408672545,2973.9045456246,2.99997839237332,"1","1",61,"ant_19","ant_23","19_23",2021-03-15 16:23:09,2021-03-15 16:23:17,1615825389.812,1615825397.312,889198,889258,7.625,26515,"ant_23","ant_19",1,"whole_experiment","REP3/R3SS"
13,16,2021-03-15 16:26:11,2021-03-15 16:26:20,199528,199598,1,"1-1,1-2,2-1,2-2",2807.80201519497,3167.06696572564,-1.33683662126813,2925.66870021831,3096.82076343625,2.98749005308279,"1","1",71,"ant_13","ant_16","13_16",2021-03-15 16:26:11,2021-03-15 16:26:20,1615825571.939,1615825580.689,890655,890725,8.875,26533,"ant_16","ant_13",1,"whole_experiment","REP3/R3SS"
7,29,2021-03-15 16:27:50,2021-03-15 16:28:07,200319,200452,1,"1-1,1-2,2-1,2-2",2947.70567720247,3437.14497274108,-2.51605487059562,2924.30438587567,3326.38385157366,2.27703114753075,"1","1",85,"ant_7","ant_29","7_29",2021-03-15 16:27:50,2021-03-15 16:28:07,1615825670.815,1615825687.44,891446,891579,16.75,26555,"ant_7","ant_29",1,"whole_experiment","REP3/R3SS"
11,19,2021-03-15 16:27:36,2021-03-15 16:28:26,200204,200608,1,"2-1,2-2",3398.57222322485,3125.77184870086,-2.61664565076748,3460.23642398859,3216.52693204907,-1.87456768497046,"1","1",293,"ant_11","ant_19","11_19",2021-03-15 16:27:36,2021-03-15 16:28:26,1615825656.44,1615825706.941,891331,891735,50.6259999275208,26565,"ant_19","ant_11",1,"whole_experiment","REP3/R3SS"
11,14,2021-03-15 16:29:18,2021-03-15 16:29:22,201019,201052,1,"2-1,2-2",3426.18538488893,3030.74503855194,-0.982768370364864,3339.59665166715,2921.23335594598,0.68110792163775,"1","1",2,"ant_11","ant_14","11_14",2021-03-15 16:29:18,2021-03-15 16:29:22,1615825758.316,1615825762.441,892146,892179,4.25,26605,"ant_11","ant_14",1,"whole_experiment","REP3/R3SS"
