"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
7,18,2021-03-15 14:13:22,2021-03-15 14:13:25,139855,139879,1,"1-2,2-2",3144.51557150417,3323.61284644717,0.143209439575715,3234.85389945298,3437.41489545812,0.975240700654988,"1","1",12,"ant_7","ant_18","7_18",2021-03-15 14:13:22,2021-03-15 14:13:25,1615817602.973,1615817605.973,139855,139879,3.125,6019,"ant_7","ant_18",1,"whole_experiment","REP3/R3SP"
7,10,2021-03-15 14:13:23,2021-03-15 14:13:36,139862,139965,1,"1-2,2-2",3157.6204979552,3269.20955780447,-0.690607103822303,3263.39167677859,3239.64858587084,1.79418699538351,"1","1",28,"ant_7","ant_10","7_10",2021-03-15 14:13:23,2021-03-15 14:13:36,1615817603.848,1615817616.723,139862,139965,13,6021,"ant_7","ant_10",1,"whole_experiment","REP3/R3SP"
22,23,2021-03-15 14:21:44,2021-03-15 14:21:48,143865,143901,1,"2-1,2-2",2734.19534264442,3303.45224743584,2.56524024763519,2855.25359892313,3254.19419037667,2.07432776413479,"1","1",16,"ant_22","ant_23","22_23",2021-03-15 14:21:44,2021-03-15 14:21:48,1615818104.227,1615818108.727,143865,143901,4.625,6238,"ant_23","ant_22",1,"whole_experiment","REP3/R3SP"
10,15,2021-03-15 14:28:01,2021-03-15 14:28:18,146882,147023,1,"1-2,2-2",3376.02217409354,2896.3763181527,1.03336899944867,3454.12731260178,3013.29880338898,1.05478232357239,"1","1",24,"ant_10","ant_15","10_15",2021-03-15 14:28:01,2021-03-15 14:28:18,1615818481.354,1615818498.98,146882,147023,17.7509999275208,6498,"ant_10","ant_15",1,"whole_experiment","REP3/R3SP"
1,10,2021-03-15 14:32:44,2021-03-15 14:32:46,149151,149163,1,"1-1,1-2,2-1,2-2",3009.40445436669,3197.13985214467,-1.56812463070965,2901.32742823564,3156.05383830106,-0.508956435726671,"1","1",11,"ant_1","ant_10","1_10",2021-03-15 14:32:44,2021-03-15 14:32:46,1615818764.981,1615818766.481,149151,149163,1.625,6609,"ant_10","ant_1",1,"whole_experiment","REP3/R3SP"
10,22,2021-03-15 14:33:01,2021-03-15 14:33:06,149281,149326,1,"2-1,2-2",3133.95135966541,3144.63161479719,-2.98071088694631,3167.84816992907,3243.14290322546,-2.20462873208431,"1","1",46,"ant_10","ant_22","10_22",2021-03-15 14:33:01,2021-03-15 14:33:06,1615818781.232,1615818786.857,149281,149326,5.75,6621,"ant_10","ant_22",1,"whole_experiment","REP3/R3SP"
8,28,2021-03-15 14:44:14,2021-03-15 14:44:22,154671,154729,1,"2-1,2-2",2809.66346991365,2944.26991886527,2.96579176761896,2925.92100637854,3022.04013723618,-2.83057383939318,"1","1",4,"ant_8","ant_28","8_28",2021-03-15 14:44:14,2021-03-15 14:44:22,1615819454.986,1615819462.236,154671,154729,7.375,6789,"ant_8","ant_28",1,"whole_experiment","REP3/R3SP"
8,20,2021-03-15 14:44:09,2021-03-15 14:44:27,154630,154774,1,"1-1,1-2,2-1,2-2",2798.14773138445,2941.60580839834,2.82652026856955,2647.57773732049,3002.65204003817,-0.643112443259511,"1","1",101,"ant_8","ant_20","8_20",2021-03-15 14:44:09,2021-03-15 14:44:27,1615819449.861,1615819467.861,154630,154774,18.125,6791,"ant_8","ant_20",1,"whole_experiment","REP3/R3SP"
6,9,2021-03-15 14:48:15,2021-03-15 14:48:18,156596,156619,1,"2-1,2-2",3471.87059294914,2954.97611868582,1.93613512401689,3360.35078522147,2923.99797113802,0.951498334524651,"1","1",22,"ant_6","ant_9","6_9",2021-03-15 14:48:15,2021-03-15 14:48:18,1615819695.613,1615819698.488,156596,156619,3,6851,"ant_6","ant_9",1,"whole_experiment","REP3/R3SP"
9,20,2021-03-15 15:10:55,2021-03-15 15:11:00,167473,167513,1,"1-1,1-2,2-1,2-2",3189.71050300996,2630.39839064172,2.77785781416922,3063.71984779568,2583.74878144028,1.29379048005855,"1","1",41,"ant_9","ant_20","9_20",2021-03-15 15:10:55,2021-03-15 15:11:00,1615821055.248,1615821060.248,167473,167513,5.125,7226,"ant_20","ant_9",1,"whole_experiment","REP3/R3SP"
10,28,2021-03-15 15:13:32,2021-03-15 15:14:15,168734,169076,1,"1-2,2-2",3069.81272287453,2806.88691295908,-1.45693981215051,3118.51381414553,2740.97416503416,2.67036287434305,"1","1",66,"ant_10","ant_28","10_28",2021-03-15 15:13:32,2021-03-15 15:14:15,1615821212.874,1615821255.624,168734,169076,42.875,7322,"ant_10","ant_28",1,"whole_experiment","REP3/R3SP"
3,22,2021-03-15 15:20:47,2021-03-15 15:20:56,172209,172286,1,"2-1,2-2",3031.70573905915,2706.12400202628,1.33680534015979,3026.89028716835,2582.77061270903,2.2052673044774,"1","1",73,"ant_3","ant_22","3_22",2021-03-15 15:20:47,2021-03-15 15:20:56,1615821647.252,1615821656.877,172209,172286,9.75,7410,"ant_22","ant_3",1,"whole_experiment","REP3/R3SP"
1,22,2021-03-15 15:24:10,2021-03-15 15:24:10,173831,173835,1,"1-2,2-2",3009.1180735487,3239.32448201936,2.77731711733162,2926.64296218645,3362.58180645411,1.23430902728693,"1","1",5,"ant_1","ant_22","1_22",2021-03-15 15:24:10,2021-03-15 15:24:10,1615821850.003,1615821850.504,173831,173835,0.625999927520752,7489,"ant_1","ant_22",1,"whole_experiment","REP3/R3SP"
9,12,2021-03-15 15:46:14,2021-03-15 15:46:34,184429,184588,1,"1-1,1-2,2-1,2-2",2748.77681092168,2814.07399085453,1.98280142418486,2738.0192173865,2908.7646063961,-2.78959135214311,"1","1",146,"ant_9","ant_12","9_12",2021-03-15 15:46:14,2021-03-15 15:46:34,1615823174.763,1615823194.638,184429,184588,20,7744,"ant_12","ant_9",1,"whole_experiment","REP3/R3SP"
13,17,2021-03-15 16:02:03,2021-03-15 16:02:14,192020,192103,1,"1-1,1-2,2-1,2-2",2633.72811531369,2832.82175045495,-1.79652731000229,2558.62629341141,2788.66765765406,-1.96790973252644,"1","1",82,"ant_13","ant_17","13_17",2021-03-15 16:02:03,2021-03-15 16:02:14,1615824123.645,1615824134.02,192020,192103,10.5,8095,"ant_17","ant_13",1,"whole_experiment","REP3/R3SP"
4,13,2021-03-15 16:02:28,2021-03-15 16:02:39,192220,192305,1,"1-1,1-2,2-1,2-2",2549.6369063931,2508.20225842625,1.26787086068956,2594.98919021298,2653.14075352851,-2.22543972824926,"1","1",56,"ant_4","ant_13","4_13",2021-03-15 16:02:28,2021-03-15 16:02:39,1615824148.645,1615824159.27,192220,192305,10.75,8106,"ant_13","ant_4",1,"whole_experiment","REP3/R3SP"
14,23,2021-03-15 16:17:19,2021-03-15 16:17:30,199348,199436,1,"1-2,2-2",3011.60530956924,2561.37160705813,1.80995810426013,2952.4749231464,2700.19031348737,-0.258633214200543,"1","1",25,"ant_14","ant_23","14_23",2021-03-15 16:17:19,2021-03-15 16:17:30,1615825039.651,1615825050.651,199348,199436,11.125,8341,"ant_14","ant_23",1,"whole_experiment","REP3/R3SP"
7,24,2021-03-15 16:20:34,2021-03-15 16:22:02,200905,201613,1,"1-1,1-2,2-1,2-2",2728.06186804565,2340.97991979208,-3.05627085934493,2614.06611948582,2294.08313989102,0.165817346623068,"1","1",273,"ant_7","ant_24","7_24",2021-03-15 16:20:34,2021-03-15 16:22:02,1615825234.278,1615825322.778,200905,201613,88.625,8392,"ant_7","ant_24",1,"whole_experiment","REP3/R3SP"
2,9,2021-03-15 16:25:11,2021-03-15 16:25:17,203125,203169,1,"1-2,2-2",3115.57854712731,2560.67547491348,-0.620842820353579,3108.53497513857,2487.60441967254,-0.472640857301628,"1","1",31,"ant_2","ant_9","2_9",2021-03-15 16:25:11,2021-03-15 16:25:17,1615825511.78,1615825517.28,203125,203169,5.625,8430,"ant_2","ant_9",1,"whole_experiment","REP3/R3SP"
7,21,2021-03-15 16:33:41,2021-03-15 16:33:43,207202,207215,1,"1-1,1-2,2-1,2-2",3504.32646195862,3120.22270513807,-1.67757310835431,3391.15846384698,3089.51175135559,-0.700303292777915,"1","1",11,"ant_7","ant_21","7_21",2021-03-15 16:33:41,2021-03-15 16:33:43,1615826021.408,1615826023.033,207202,207215,1.75,8584,"ant_7","ant_21",1,"whole_experiment","REP3/R3SP"
2,5,2021-03-15 16:37:00,2021-03-15 16:37:01,208795,208806,1,"1-2,2-2",3577.24970297203,2583.62877868059,-1.90339470345862,3444.87060436745,2556.4144170109,2.85147559600642,"1","1",8,"ant_2","ant_5","2_5",2021-03-15 16:37:00,2021-03-15 16:37:01,1615826220.535,1615826221.91,208795,208806,1.5,8613,"ant_2","ant_5",1,"whole_experiment","REP3/R3SP"
3,5,2021-03-15 16:44:01,2021-03-15 16:44:08,212164,212220,1,"2-1,2-2",2674.2567584036,3181.11772922853,0.427816387822265,2616.37404740719,3091.44081647677,2.2139848647362,"1","1",34,"ant_3","ant_5","3_5",2021-03-15 16:44:01,2021-03-15 16:44:08,1615826641.663,1615826648.663,212164,212220,7.125,8685,"ant_5","ant_3",1,"whole_experiment","REP3/R3SP"
7,9,2021-03-15 16:45:01,2021-03-15 16:45:05,212641,212673,1,"1-2,2-2",3534.50435113751,2908.36358200127,-1.39363066481023,3513.42977053469,2750.97219686155,-1.84164170445376,"1","1",27,"ant_7","ant_9","7_9",2021-03-15 16:45:01,2021-03-15 16:45:05,1615826701.288,1615826705.288,212641,212673,4.125,8701,"ant_7","ant_9",1,"whole_experiment","REP3/R3SP"
11,25,2021-03-15 16:46:12,2021-03-15 16:46:16,213214,213243,1,"1-1,1-2,2-1,2-2",3550.03544514368,3018.33663978815,2.72533157888378,3402.41160497881,2987.59778123125,0.838407992228277,"1","1",29,"ant_11","ant_25","11_25",2021-03-15 16:46:12,2021-03-15 16:46:16,1615826772.914,1615826776.539,213214,213243,3.75,8754,"ant_25","ant_11",1,"whole_experiment","REP3/R3SP"
9,18,2021-03-15 16:47:01,2021-03-15 16:47:21,213599,213763,1,"1-1,1-2,2-1,2-2",3241.32698321012,2931.31028756437,-1.41744257681409,3134.82976602914,2913.14157646071,0.229704871096629,"1","1",43,"ant_9","ant_18","9_18",2021-03-15 16:47:01,2021-03-15 16:47:21,1615826821.039,1615826841.539,213599,213763,20.625,8798,"ant_18","ant_9",1,"whole_experiment","REP3/R3SP"
2,12,2021-03-15 16:46:59,2021-03-15 16:47:28,213589,213816,1,"1-2,2-2",2780.64524463287,2540.57523609617,-0.024988218176065,2872.33204560821,2598.89753697468,0.230194044763531,"1","1",55,"ant_2","ant_12","2_12",2021-03-15 16:46:59,2021-03-15 16:47:28,1615826819.79,1615826848.164,213589,213816,28.4990000724792,8807,"ant_2","ant_12",1,"whole_experiment","REP3/R3SP"
4,17,2021-03-15 16:50:58,2021-03-15 16:51:21,215502,215685,1,"1-2,2-2",2536.22942716155,3151.75956141713,2.52100669591467,2437.88911459054,3231.02040267496,2.75251907116695,"1","1",184,"ant_4","ant_17","4_17",2021-03-15 16:50:58,2021-03-15 16:51:21,1615827058.916,1615827081.791,215502,215685,23,8900,"ant_4","ant_17",1,"whole_experiment","REP3/R3SP"
11,28,2021-03-15 16:53:28,2021-03-15 16:53:34,216697,216743,1,"1-2,2-2",2549.37159196248,2964.42396464108,-1.36990763871124,2466.14680203633,2857.27409928979,-2.73642100696177,"1","1",29,"ant_11","ant_28","11_28",2021-03-15 16:53:28,2021-03-15 16:53:34,1615827208.292,1615827214.042,216697,216743,5.875,8936,"ant_11","ant_28",1,"whole_experiment","REP3/R3SP"
1,16,2021-03-15 17:05:59,2021-03-15 17:06:01,222707,222720,1,"2-1,2-2",2577.10328447368,3164.7846919039,-2.76709389369811,2728.78698416307,3191.51821407127,-2.70770820846408,"1","1",14,"ant_1","ant_16","1_16",2021-03-15 17:05:59,2021-03-15 17:06:01,1615827959.547,1615827961.172,222707,222720,1.75,9235,"ant_16","ant_1",1,"whole_experiment","REP3/R3SP"
13,23,2021-03-15 17:07:46,2021-03-15 17:07:48,223559,223578,1,"2-1,2-2",2961.39560025824,2946.51945522332,1.63011887329244,2934.78435238654,2808.63225459637,0.690142991290294,"1","1",20,"ant_13","ant_23","13_23",2021-03-15 17:07:46,2021-03-15 17:07:48,1615828066.048,1615828068.423,223559,223578,2.5,9271,"ant_23","ant_13",1,"whole_experiment","REP3/R3SP"
7,10,2021-03-15 17:09:21,2021-03-15 17:10:12,224325,224732,1,"2-1,2-2",3514.876855663,2989.05173420254,1.91213153727931,3408.42566792898,2952.3804852664,-0.0837941784972828,"1","1",41,"ant_7","ant_10","7_10",2021-03-15 17:09:21,2021-03-15 17:10:12,1615828161.799,1615828212.674,224325,224732,51,9323,"ant_7","ant_10",1,"whole_experiment","REP3/R3SP"
25,26,2021-03-15 17:10:26,2021-03-15 17:10:26,224840,224846,1,"1-2,2-2",2642.72069728274,3199.54433852896,2.42465985335894,2657.17865658307,3334.17595242943,1.27707012723297,"1","1",2,"ant_25","ant_26","25_26",2021-03-15 17:10:26,2021-03-15 17:10:26,1615828226.174,1615828226.924,224840,224846,0.875,9329,"ant_25","ant_26",1,"whole_experiment","REP3/R3SP"
14,19,2021-03-15 17:11:24,2021-03-15 17:11:37,225307,225413,1,"1-2,2-2",2450.98905646798,2693.69320622005,3.04378791784258,2325.43334516469,2714.07484613191,1.7799323042332,"1","1",14,"ant_14","ant_19","14_19",2021-03-15 17:11:24,2021-03-15 17:11:37,1615828284.55,1615828297.8,225307,225413,13.375,9362,"ant_14","ant_19",1,"whole_experiment","REP3/R3SP"
1,6,2021-03-15 17:12:02,2021-03-15 17:12:43,225609,225938,1,"1-2,2-2",2903.54228715415,3109.31916840323,0.201097400027505,3045.19486472898,3095.0737311135,0.222842107018349,"1","1",129,"ant_1","ant_6","1_6",2021-03-15 17:12:02,2021-03-15 17:12:43,1615828322.3,1615828363.425,225609,225938,41.25,9384,"ant_1","ant_6",1,"whole_experiment","REP3/R3SP"
1,6,2021-03-15 17:13:34,2021-03-15 17:13:37,226347,226367,1,"1-2,2-2",2987.1194572741,3181.26122624531,-0.393295806251391,3046.15513985506,3085.4002379893,0.316284806743119,"1","1",10,"ant_1","ant_6","1_6",2021-03-15 17:13:34,2021-03-15 17:13:37,1615828414.551,1615828417.051,226347,226367,2.625,9390,"ant_1","ant_6",1,"whole_experiment","REP3/R3SP"
18,23,2021-03-15 17:14:19,2021-03-15 17:14:25,226709,226753,1,"2-1,2-2",2780.63830637196,2590.82184962644,-2.54105688506309,2861.04293588219,2704.63552548264,-2.67363702581507,"1","1",23,"ant_18","ant_23","18_23",2021-03-15 17:14:19,2021-03-15 17:14:25,1615828459.801,1615828465.301,226709,226753,5.625,9417,"ant_23","ant_18",1,"whole_experiment","REP3/R3SP"
17,27,2021-03-15 17:15:17,2021-03-15 17:15:21,227170,227202,1,"2-1,2-2",2517.89829999547,3228.38091729551,0.829984698314678,2547.61222504343,3092.17836416609,1.85427019791465,"1","1",18,"ant_17","ant_27","17_27",2021-03-15 17:15:17,2021-03-15 17:15:21,1615828517.426,1615828521.426,227170,227202,4.125,9442,"ant_27","ant_17",1,"whole_experiment","REP3/R3SP"
24,27,2021-03-15 17:16:13,2021-03-15 17:16:17,227621,227649,1,"1-1,1-2,2-1,2-2",2311.32956421043,3094.63345953636,-1.3400046597576,2362.02327984261,2966.34686530909,2.87665903720807,"1","1",29,"ant_24","ant_27","24_27",2021-03-15 17:16:13,2021-03-15 17:16:17,1615828573.802,1615828577.302,227621,227649,3.625,9456,"ant_27","ant_24",1,"whole_experiment","REP3/R3SP"
10,23,2021-03-15 17:25:51,2021-03-15 17:26:06,232240,232361,1,"1-2,2-1,2-2",2949.32271284938,2969.94405114337,-2.14839836310592,3000.87959153816,2876.31867635154,1.58762208027913,"1","1",101,"ant_10","ant_23","10_23",2021-03-15 17:25:51,2021-03-15 17:26:06,1615829151.181,1615829166.306,232240,232361,15.25,9567,"ant_23","ant_10",1,"whole_experiment","REP3/R3SP"
5,22,2021-03-15 17:26:25,2021-03-15 17:26:26,232515,232524,1,"2-1,2-2",3289.97830048482,2687.90129953163,-1.16382336186654,3408.77074658883,2683.0813224937,2.74942066606605,"1","1",9,"ant_5","ant_22","5_22",2021-03-15 17:26:25,2021-03-15 17:26:26,1615829185.556,1615829186.682,232515,232524,1.25099992752075,9578,"ant_22","ant_5",1,"whole_experiment","REP3/R3SP"
8,10,2021-03-15 17:31:09,2021-03-15 17:31:14,234788,234828,1,"1-2,2-2",2896.00295983493,2986.17846751506,-1.78412881873961,2809.50108841163,2891.0136825585,-0.442494565726512,"1","1",13,"ant_8","ant_10","8_10",2021-03-15 17:31:09,2021-03-15 17:31:14,1615829469.683,1615829474.684,234788,234828,5.12599992752075,9658,"ant_8","ant_10",1,"whole_experiment","REP3/R3SP"
8,12,2021-03-15 17:36:10,2021-03-15 17:37:13,237194,237700,1,"1-2,2-1,2-2",2729.38924837678,2769.08260822882,1.22091263167413,2754.37565732073,2888.04987811714,0.914315905837216,"1","1",313,"ant_8","ant_12","8_12",2021-03-15 17:36:10,2021-03-15 17:37:13,1615829770.435,1615829833.686,237194,237700,63.3760001659393,9754,"ant_8","ant_12",1,"whole_experiment","REP3/R3SP"
19,24,2021-03-15 17:45:05,2021-03-15 17:45:21,241475,241605,1,"1-1,1-2,2-1,2-2",3026.101627584,2799.94462535817,-2.35115496604847,2948.65810777025,2845.47692682683,-1.05360269166626,"1","1",110,"ant_19","ant_24","19_24",2021-03-15 17:45:05,2021-03-15 17:45:21,1615830305.564,1615830321.814,241475,241605,16.375,9894,"ant_19","ant_24",1,"whole_experiment","REP3/R3SP"
14,20,2021-03-15 17:53:12,2021-03-15 17:53:15,245372,245397,1,"2-1,2-2",3403.29311920958,2859.26411747069,-0.126251513097468,3477.37693212262,2961.58771304706,-1.24802808549825,"1","1",11,"ant_14","ant_20","14_20",2021-03-15 17:53:12,2021-03-15 17:53:15,1615830792.693,1615830795.818,245372,245397,3.25,9957,"ant_20","ant_14",1,"whole_experiment","REP3/R3SP"
22,26,2021-03-15 18:00:06,2021-03-15 18:00:08,248685,248695,1,"1-1,1-2,2-1,2-2",3257.39845149592,2605.91668012461,-2.70669016355115,3297.24994993221,2514.81294909669,2.6803247587699,"1","1",11,"ant_22","ant_26","22_26",2021-03-15 18:00:06,2021-03-15 18:00:08,1615831206.82,1615831208.07,248685,248695,1.375,10034,"ant_22","ant_26",1,"whole_experiment","REP3/R3SP"
14,21,2021-03-15 18:02:58,2021-03-15 18:03:02,250062,250092,1,"1-2,2-2",3268.76774950102,3130.87005937892,1.36339433768028,3357.64034212692,3249.21124861582,0.0565072450449909,"1","1",14,"ant_14","ant_21","14_21",2021-03-15 18:02:58,2021-03-15 18:03:02,1615831378.947,1615831382.697,250062,250092,3.875,10051,"ant_21","ant_14",1,"whole_experiment","REP3/R3SP"
9,26,2021-03-15 18:05:40,2021-03-15 18:05:41,251355,251364,1,"2-1,2-2",3472.23039739786,2492.49767481534,1.08821081617727,3356.26737682121,2481.42174333409,-0.939643919139385,"1","1",8,"ant_9","ant_26","9_26",2021-03-15 18:05:40,2021-03-15 18:05:41,1615831540.573,1615831541.698,251355,251364,1.25,10059,"ant_26","ant_9",1,"whole_experiment","REP3/R3SP"
1,5,2021-03-15 18:13:08,2021-03-15 18:13:20,254938,255032,1,"2-1,2-2",3399.40112584119,2464.96506948371,0.431527640044632,3358.94808784529,2581.59925700569,-1.23356724170668,"1","1",24,"ant_1","ant_5","1_5",2021-03-15 18:13:08,2021-03-15 18:13:20,1615831988.451,1615832000.201,254938,255032,11.875,10217,"ant_1","ant_5",1,"whole_experiment","REP3/R3SP"
20,21,2021-03-15 18:13:48,2021-03-15 18:13:49,255258,255270,1,"1-2,2-1,2-2",3405.78639199879,3303.34485849826,-0.43588491287736,3451.10665174174,3169.70197152985,1.03765122396001,"1","1",10,"ant_20","ant_21","20_21",2021-03-15 18:13:48,2021-03-15 18:13:49,1615832028.451,1615832029.951,255258,255270,1.625,10229,"ant_20","ant_21",1,"whole_experiment","REP3/R3SP"
19,24,2021-03-15 18:17:56,2021-03-15 18:18:00,257241,257274,1,"1-1,1-2,2-1,2-2",3227.6914193612,2848.92107827552,2.81588884294567,3163.95748126478,2771.97153656046,2.10695193661799,"1","1",22,"ant_19","ant_24","19_24",2021-03-15 18:17:56,2021-03-15 18:18:00,1615832276.328,1615832280.453,257241,257274,4.25,10299,"ant_19","ant_24",1,"whole_experiment","REP3/R3SP"
1,10,2021-03-15 18:20:32,2021-03-15 18:20:35,258489,258518,1,"1-2,2-2",3110.06080517085,2649.7031716045,-2.98409261547901,3018.83440317248,2684.30489254178,1.47558654830999,"1","1",16,"ant_1","ant_10","1_10",2021-03-15 18:20:32,2021-03-15 18:20:35,1615832432.329,1615832435.954,258489,258518,3.75,10357,"ant_1","ant_10",1,"whole_experiment","REP3/R3SP"
2,15,2021-03-15 18:20:53,2021-03-15 18:22:22,258655,259374,1,"1-1,1-2,2-1,2-2",2643.1376493677,3423.31767693233,-1.77892994438803,2619.93315548438,3369.81174349292,2.92905612794674,"1","1",301,"ant_2","ant_15","2_15",2021-03-15 18:20:53,2021-03-15 18:22:22,1615832453.079,1615832542.955,258655,259374,90.0009999275208,10374,"ant_2","ant_15",1,"whole_experiment","REP3/R3SP"
7,21,2021-03-15 18:23:32,2021-03-15 18:23:40,259927,259997,1,"1-2,2-2",3405.9585914464,3402.32695631738,2.73291132569425,3298.41762845522,3377.54270447776,-1.2823103044758,"1","1",38,"ant_7","ant_21","7_21",2021-03-15 18:23:32,2021-03-15 18:23:40,1615832612.081,1615832620.831,259927,259997,8.875,10405,"ant_21","ant_7",1,"whole_experiment","REP3/R3SP"
2,27,2021-03-15 18:30:10,2021-03-15 18:30:20,263118,263198,1,"1-1,1-2,2-1,2-2",3266.55451029799,3394.60289518942,-0.189998557527862,3213.35221889597,3295.63517129947,0.918721551852114,"1","1",43,"ant_2","ant_27","2_27",2021-03-15 18:30:10,2021-03-15 18:30:20,1615833010.958,1615833020.959,263118,263198,10.1260001659393,10541,"ant_2","ant_27",1,"whole_experiment","REP3/R3SP"
1,20,2021-03-15 18:30:24,2021-03-15 18:30:25,263228,263234,1,"1-1,1-2,2-1,2-2",2952.08038929401,3390.95211036721,0.524217848388629,3064.04787069478,3348.89346449383,1.75173609431441,"1","1",7,"ant_1","ant_20","1_20",2021-03-15 18:30:24,2021-03-15 18:30:25,1615833024.709,1615833025.459,263228,263234,0.875,10545,"ant_1","ant_20",1,"whole_experiment","REP3/R3SP"
2,13,2021-03-15 18:30:37,2021-03-15 18:30:38,263333,263340,1,"2-1,2-2",3486.57624596411,3110.98535631816,-0.521175131934826,3461.92868756775,2978.52408350054,0.774427056637124,"1","1",7,"ant_2","ant_13","2_13",2021-03-15 18:30:37,2021-03-15 18:30:38,1615833037.834,1615833038.709,263333,263340,1,10547,"ant_2","ant_13",1,"whole_experiment","REP3/R3SP"
13,19,2021-03-15 18:37:57,2021-03-15 18:38:04,266849,266903,1,"1-1,1-2,2-1,2-2",3349.70150799099,2971.69310807501,2.03119515680163,3409.33720014194,3092.96240148711,-2.32193205359538,"1","1",55,"ant_13","ant_19","13_19",2021-03-15 18:37:57,2021-03-15 18:38:04,1615833477.337,1615833484.087,266849,266903,6.875,10678,"ant_19","ant_13",1,"whole_experiment","REP3/R3SP"
23,25,2021-03-15 18:40:00,2021-03-15 18:40:06,267833,267883,1,"1-2,2-2",3479.27231337033,2923.75255453274,0.0827650467654172,3638.35773526892,2924.36493231459,0.0860645751141813,"1","1",48,"ant_23","ant_25","23_25",2021-03-15 18:40:00,2021-03-15 18:40:06,1615833600.338,1615833606.588,267833,267883,6.375,10755,"ant_23","ant_25",1,"whole_experiment","REP3/R3SP"
8,27,2021-03-15 18:41:18,2021-03-15 18:41:22,268458,268489,1,"1-2,2-2",3361.75869896469,2736.45047948083,2.75234791768269,3229.07607402805,2804.26126305313,0.410158519498352,"1","1",22,"ant_8","ant_27","8_27",2021-03-15 18:41:18,2021-03-15 18:41:22,1615833678.463,1615833682.338,268458,268489,4,10767,"ant_8","ant_27",1,"whole_experiment","REP3/R3SP"
