"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
4,12,2021-04-12 10:23:52,2021-04-12 10:24:32,52628,52944,1,"1-2,2-2",7144.45515957038,4616.08315970502,-1.32369231097075,7180.40012299308,4521.09213927327,-2.01042704387319,"2","2",304,"ant_4","ant_12","4_12",2021-04-12 10:23:52,2021-04-12 10:24:32,1618223032.918,1618223072.419,52628,52944,39.6259999275208,880,"ant_4","ant_12",1,"whole_experiment","REP7/R7SP"
10,15,2021-04-12 10:24:52,2021-04-12 10:25:00,53107,53169,1,"1-1,1-2,2-1,2-2",3622.90872443541,3039.56326780225,-0.715750222630641,3646.23012486537,2910.9711906561,0.739041365392865,"1","1",62,"ant_10","ant_15","10_15",2021-04-12 10:24:52,2021-04-12 10:25:00,1618223092.794,1618223100.544,53107,53169,7.875,884,"ant_10","ant_15",1,"whole_experiment","REP7/R7SP"
2,24,2021-04-12 10:24:44,2021-04-12 10:25:19,53043,53319,1,"1-2,2-2",3421.30588783193,2900.47532239449,1.34866450710734,3443.36506872893,3043.89443009984,2.24555476317122,"1","1",81,"ant_2","ant_24","2_24",2021-04-12 10:24:44,2021-04-12 10:25:19,1618223084.794,1618223119.294,53043,53319,34.625,892,"ant_24","ant_2",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-12 10:25:12,2021-04-12 10:26:32,53266,53908,1,"1-1,1-2,2-1,2-2",3415.8770714446,2902.74257881471,1.47007244938253,3437.30951399964,2873.65287217024,-2.87015547946102,"1","1",322,"ant_2","ant_10","2_10",2021-04-12 10:25:12,2021-04-12 10:26:32,1618223112.669,1618223192.92,53266,53908,80.3760001659393,908,"ant_10","ant_2",1,"whole_experiment","REP7/R7SP"
4,7,2021-04-12 10:27:27,2021-04-12 10:28:25,54346,54812,1,"1-2,2-2",7575.53783000457,4458.76456050694,1.58313034022775,7546.12926465654,4593.12677239239,2.42999344480325,"2","2",299,"ant_4","ant_7","4_7",2021-04-12 10:27:27,2021-04-12 10:28:25,1618223247.67,1618223305.921,54346,54812,58.3759999275208,925,"ant_4","ant_7",1,"whole_experiment","REP7/R7SP"
2,19,2021-04-12 10:29:34,2021-04-12 10:29:35,55357,55366,1,"1-2,2-2",3500.96203664644,3067.92311049926,-0.51710577080155,3591.80450298505,2984.12337395255,0.935086934268129,"1","1",10,"ant_2","ant_19","2_19",2021-04-12 10:29:34,2021-04-12 10:29:35,1618223374.047,1618223375.171,55357,55366,1.24900007247925,934,"ant_19","ant_2",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-12 10:28:03,2021-04-12 10:30:42,54629,55906,1,"1-1,1-2,2-1,2-2",3489.60990441482,3085.92577239639,-0.470196155214164,3384.49928879097,3077.20290636201,0.415117876620194,"1","1",397,"ant_2","ant_10","2_10",2021-04-12 10:28:03,2021-04-12 10:30:42,1618223283.046,1618223442.672,54629,55906,159.750999927521,943,"ant_10","ant_2",1,"whole_experiment","REP7/R7SP"
12,27,2021-04-12 10:31:13,2021-04-12 10:31:29,56153,56281,1,"1-1,1-2,2-1,2-2",4259.94353737851,2932.769388479,-0.282532985159098,4404.04938464439,2870.60791252124,2.55819737497762,"2","2",74,"ant_12","ant_27","12_27",2021-04-12 10:31:13,2021-04-12 10:31:29,1618223473.547,1618223489.548,56153,56281,16.1260001659393,948,"ant_27","ant_12",1,"whole_experiment","REP7/R7SP"
10,25,2021-04-12 10:33:14,2021-04-12 10:33:29,57117,57242,1,"1-1,1-2,2-1,2-2",3515.976476282,3168.37764067498,-1.40663489984521,3470.02918028648,3027.43674684367,1.60870911180735,"1","1",28,"ant_10","ant_25","10_25",2021-04-12 10:33:14,2021-04-12 10:33:29,1618223594.048,1618223609.673,57117,57242,15.75,962,"ant_10","ant_25",1,"whole_experiment","REP7/R7SP"
19,25,2021-04-12 10:33:48,2021-04-12 10:33:50,57393,57406,1,"1-2,2-2",3563.24089090238,3104.79174573559,-2.59995884976217,3460.57208778859,2989.87875758378,1.67970657678296,"1","1",12,"ant_19","ant_25","19_25",2021-04-12 10:33:48,2021-04-12 10:33:50,1618223628.549,1618223630.174,57393,57406,1.75,964,"ant_19","ant_25",1,"whole_experiment","REP7/R7SP"
10,19,2021-04-12 10:34:11,2021-04-12 10:35:32,57576,58226,1,"1-1,1-2,2-1,2-2",3401.77193308161,2955.43881192199,1.74407928370257,3407.61794177923,3102.54571696918,-1.65486666944572,"1","1",253,"ant_10","ant_19","10_19",2021-04-12 10:34:11,2021-04-12 10:35:32,1618223651.424,1618223732.675,57576,58226,81.3759999275208,976,"ant_10","ant_19",1,"whole_experiment","REP7/R7SP"
17,26,2021-04-12 10:36:46,2021-04-12 10:36:58,58820,58915,1,"2-1,2-2",3039.06479204681,3482.69869675357,0.02283543537033,2961.98871662067,3389.45417521249,1.87478208324848,"1","1",32,"ant_17","ant_26","17_26",2021-04-12 10:36:46,2021-04-12 10:36:58,1618223806.925,1618223818.8,58820,58915,12,986,"ant_26","ant_17",1,"whole_experiment","REP7/R7SP"
10,12,2021-04-12 10:35:31,2021-04-12 10:37:31,58218,59177,1,"1-1,1-2,2-1,2-2",3254.02178464925,2984.10919005916,1.11714059355328,3301.69532704517,3074.85978518108,2.767923074317,"1","1",388,"ant_10","ant_12","10_12",2021-04-12 10:35:31,2021-04-12 10:37:31,1618223731.675,1618223851.551,58218,59177,120.001000165939,992,"ant_10","ant_12",1,"whole_experiment","REP7/R7SP"
10,12,2021-04-12 10:38:04,2021-04-12 10:38:09,59444,59481,1,"1-2,2-1,2-2",3266.44848049303,3012.30265133421,0.406242056084709,3257.15995762044,3081.24408084741,-2.7143855067717,"1","1",30,"ant_10","ant_12","10_12",2021-04-12 10:38:04,2021-04-12 10:38:09,1618223884.926,1618223889.551,59444,59481,4.75,998,"ant_10","ant_12",1,"whole_experiment","REP7/R7SP"
10,12,2021-04-12 10:38:39,2021-04-12 10:39:57,59722,60341,1,"1-1,1-2,2-1,2-2",3193.75468267496,3035.81067565978,1.39362440048128,3227.5607120421,3059.24208203579,-2.43733072570794,"1","1",134,"ant_10","ant_12","10_12",2021-04-12 10:38:39,2021-04-12 10:39:57,1618223919.676,1618223997.052,59722,60341,77.5009999275208,1011,"ant_10","ant_12",1,"whole_experiment","REP7/R7SP"
17,27,2021-04-12 10:39:06,2021-04-12 10:40:13,59935,60472,1,"1-1,1-2,2-1,2-2",2643.38421897603,3568.52736851336,-2.60466813299955,2684.38466692111,3468.56204645674,1.34502121298758,"1","1",250,"ant_17","ant_27","17_27",2021-04-12 10:39:06,2021-04-12 10:40:13,1618223946.302,1618224013.427,59935,60472,67.25,1013,"ant_27","ant_17",1,"whole_experiment","REP7/R7SP"
5,10,2021-04-12 10:41:22,2021-04-12 10:41:43,61027,61191,1,"2-1,2-2",2469.6231911514,3437.54125314425,1.55728628620611,2473.24866520828,3293.04613737968,2.13888337116824,"1","1",78,"ant_5","ant_10","5_10",2021-04-12 10:41:22,2021-04-12 10:41:43,1618224082.803,1618224103.303,61027,61191,20.625,1030,"ant_10","ant_5",1,"whole_experiment","REP7/R7SP"
10,15,2021-04-12 10:44:29,2021-04-12 10:44:47,62518,62668,1,"1-2,2-2",3517.0298110784,2708.11588094158,-1.47523873384523,3487.76495160187,2588.35632324228,-2.14350153956761,"1","1",87,"ant_10","ant_15","10_15",2021-04-12 10:44:29,2021-04-12 10:44:47,1618224269.179,1618224287.93,62518,62668,18.8760001659393,1060,"ant_10","ant_15",1,"whole_experiment","REP7/R7SP"
20,24,2021-04-12 10:50:50,2021-04-12 10:51:47,65566,66023,1,"1-2,2-1,2-2",2482.29641679495,3189.86572015803,-1.09943379782257,2577.92055186565,3195.66008024515,2.4265433162698,"1","1",213,"ant_20","ant_24","20_24",2021-04-12 10:50:50,2021-04-12 10:51:47,1618224650.183,1618224707.308,65566,66023,57.25,1092,"ant_24","ant_20",1,"whole_experiment","REP7/R7SP"
6,17,2021-04-12 10:53:47,2021-04-12 10:53:48,66981,66995,1,"1-2,2-2",3005.47813792458,3318.331171093,2.17280012369435,2930.75060184256,3448.39798514976,1.37368499900364,"1","1",15,"ant_6","ant_17","6_17",2021-04-12 10:53:47,2021-04-12 10:53:48,1618224827.059,1618224828.809,66981,66995,1.875,1103,"ant_17","ant_6",1,"whole_experiment","REP7/R7SP"
11,20,2021-04-12 10:46:38,2021-04-12 10:54:52,63550,67506,1,"1-1,1-2,2-1,2-2",2481.3635340588,3047.55510470714,1.39419047481997,2468.52443137432,3102.00101620921,-0.54523916479218,"1","1",2512,"ant_11","ant_20","11_20",2021-04-12 10:46:38,2021-04-12 10:54:52,1618224398.181,1618224892.685,63550,67506,494.628999948502,1114,"ant_11","ant_20",1,"whole_experiment","REP7/R7SP"
21,22,2021-04-12 10:56:50,2021-04-12 10:57:13,68450,68629,1,"1-2,2-2",7276.24128649252,4560.7995007089,3.06111964300864,7168.48701105468,4603.42576654671,-2.42879011845632,"2","2",58,"ant_21","ant_22","21_22",2021-04-12 10:56:50,2021-04-12 10:57:13,1618225010.686,1618225033.061,68450,68629,22.5,1128,"ant_21","ant_22",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-12 10:57:43,2021-04-12 10:57:45,68870,68887,1,"1-1,1-2,2-1,2-2",2988.34842649657,3632.72370904891,-2.6626326565805,2884.10936535083,3512.73333735042,1.16305986506345,"1","1",18,"ant_25","ant_27","25_27",2021-04-12 10:57:43,2021-04-12 10:57:45,1618225063.187,1618225065.312,68870,68887,2.25,1135,"ant_25","ant_27",1,"whole_experiment","REP7/R7SP"
5,15,2021-04-12 10:58:38,2021-04-12 10:58:46,69309,69374,1,"1-1,1-2,2-1,2-2",3481.58118366069,2790.58069205672,-0.709660837231675,3433.5551676512,2690.82678067419,0.833909712539284,"1","1",66,"ant_5","ant_15","5_15",2021-04-12 10:58:38,2021-04-12 10:58:46,1618225118.062,1618225126.187,69309,69374,8.25,1143,"ant_5","ant_15",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-12 10:58:51,2021-04-12 10:59:18,69416,69631,1,"1-1,1-2,2-1,2-2",2886.99835700811,3394.53604574485,2.27028790622827,2811.36798814966,3515.54697608653,-0.249231111717434,"1","1",85,"ant_25","ant_27","25_27",2021-04-12 10:58:51,2021-04-12 10:59:18,1618225131.437,1618225158.312,69416,69631,27,1151,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
24,27,2021-04-12 11:00:23,2021-04-12 11:00:40,70153,70289,1,"1-1,1-2,2-1,2-2",3408.02253959454,3334.88951241849,0.417534878004446,3434.9084670008,3403.26324071595,-1.19144710355014,"1","1",89,"ant_24","ant_27","24_27",2021-04-12 11:00:23,2021-04-12 11:00:40,1618225223.563,1618225240.563,70153,70289,17.125,1165,"ant_27","ant_24",1,"whole_experiment","REP7/R7SP"
5,10,2021-04-12 11:01:50,2021-04-12 11:01:52,70849,70862,1,"2-1,2-2",3149.05715950301,3469.51319954566,1.65304822394086,3239.64718397968,3360.16198216328,1.92746900824447,"1","1",12,"ant_5","ant_10","5_10",2021-04-12 11:01:50,2021-04-12 11:01:52,1618225310.564,1618225312.189,70849,70862,1.75,1178,"ant_10","ant_5",1,"whole_experiment","REP7/R7SP"
10,17,2021-04-12 10:58:04,2021-04-12 11:02:15,69041,71051,1,"1-1,1-2,2-1,2-2",3189.35197288414,3422.57027837763,1.22826942974323,3218.4899387473,3453.13418405582,-1.00208124011043,"1","1",954,"ant_10","ant_17","10_17",2021-04-12 10:58:04,2021-04-12 11:02:15,1618225084.562,1618225335.814,69041,71051,251.376999855042,1183,"ant_10","ant_17",1,"whole_experiment","REP7/R7SP"
11,24,2021-04-12 11:02:03,2021-04-12 11:02:15,70950,71051,1,"1-2,2-2",3397.08375283866,3206.83048764391,2.48774342591745,3400.87868989821,3342.92584686851,0.942967916633497,"1","1",6,"ant_11","ant_24","11_24",2021-04-12 11:02:03,2021-04-12 11:02:15,1618225323.189,1618225335.814,70950,71051,12.75,1184,"ant_11","ant_24",1,"whole_experiment","REP7/R7SP"
17,20,2021-04-12 11:02:25,2021-04-12 11:02:26,71125,71134,1,"1-2,2-2",3239.0675672723,3432.95570584662,-2.5144683261436,3218.74234255586,3289.28357004597,-1.29118324438726,"1","1",8,"ant_17","ant_20","17_20",2021-04-12 11:02:25,2021-04-12 11:02:26,1618225345.064,1618225346.189,71125,71134,1.25,1191,"ant_20","ant_17",1,"whole_experiment","REP7/R7SP"
7,14,2021-04-12 11:02:22,2021-04-12 11:02:27,71108,71147,1,"1-1,1-2,2-1,2-2",7478.24721258901,4670.98622565641,1.80610689098298,7544.02815143272,4809.97344555446,-2.17433023314767,"2","2",38,"ant_7","ant_14","7_14",2021-04-12 11:02:22,2021-04-12 11:02:27,1618225342.939,1618225347.814,71108,71147,5,1192,"ant_14","ant_7",1,"whole_experiment","REP7/R7SP"
10,20,2021-04-12 11:02:53,2021-04-12 11:03:48,71355,71793,1,"1-1,1-2,2-1,2-2",3141.27085552634,3525.69613369363,-1.42711404555628,3116.78172298014,3432.06038667721,-1.63721779524446,"1","1",245,"ant_10","ant_20","10_20",2021-04-12 11:02:53,2021-04-12 11:03:48,1618225373.814,1618225428.565,71355,71793,54.8760001659393,1207,"ant_10","ant_20",1,"whole_experiment","REP7/R7SP"
17,20,2021-04-12 11:03:39,2021-04-12 11:04:36,71723,72180,1,"1-2,2-2",2986.63129337782,3464.67877420942,0.355605332486492,3113.52268664168,3429.84309744947,-1.30043676708523,"1","1",168,"ant_17","ant_20","17_20",2021-04-12 11:03:39,2021-04-12 11:04:36,1618225419.815,1618225476.941,71723,72180,57.2509999275208,1223,"ant_17","ant_20",1,"whole_experiment","REP7/R7SP"
10,20,2021-04-12 11:05:02,2021-04-12 11:05:03,72383,72392,1,"1-2,2-1,2-2",3191.30660641828,3275.95484954589,1.78753651469013,3115.24073483782,3403.50921163506,-1.50989778853915,"1","1",8,"ant_10","ant_20","10_20",2021-04-12 11:05:02,2021-04-12 11:05:03,1618225502.315,1618225503.441,72383,72392,1.25099992752075,1231,"ant_10","ant_20",1,"whole_experiment","REP7/R7SP"
2,5,2021-04-12 11:07:01,2021-04-12 11:07:11,73337,73419,1,"1-2,2-2",3453.26943761218,3210.89133751369,1.56241413328636,3518.39990683912,3270.55713099451,2.05632922364638,"1","1",68,"ant_2","ant_5","2_5",2021-04-12 11:07:01,2021-04-12 11:07:11,1618225621.567,1618225631.817,73337,73419,10.375,1252,"ant_2","ant_5",1,"whole_experiment","REP7/R7SP"
2,15,2021-04-12 11:08:48,2021-04-12 11:08:59,74191,74281,1,"1-2,2-1,2-2",3504.74013448492,3251.1006905594,-2.27368860378211,3399.43162920721,3311.53104495939,-1.09302356955033,"1","1",44,"ant_2","ant_15","2_15",2021-04-12 11:08:48,2021-04-12 11:08:59,1618225728.318,1618225739.568,74191,74281,11.375,1275,"ant_15","ant_2",1,"whole_experiment","REP7/R7SP"
9,11,2021-04-12 11:09:46,2021-04-12 11:09:50,74654,74687,1,"1-1,1-2,2-1,2-2",2655.96949453615,2470.16790922652,-2.52173095388615,2549.04278472691,2522.15966146642,-1.28451539361419,"1","1",20,"ant_9","ant_11","9_11",2021-04-12 11:09:46,2021-04-12 11:09:50,1618225786.193,1618225790.318,74654,74687,4.25,1287,"ant_9","ant_11",1,"whole_experiment","REP7/R7SP"
2,17,2021-04-12 11:11:45,2021-04-12 11:11:47,75606,75627,1,"2-1,2-2",3337.21677392669,3542.91580048177,0.136352608825393,3357.86240592639,3421.17183447765,2.19256755656273,"1","1",13,"ant_2","ant_17","2_17",2021-04-12 11:11:45,2021-04-12 11:11:47,1618225905.194,1618225907.819,75606,75627,2.75,1308,"ant_2","ant_17",1,"whole_experiment","REP7/R7SP"
17,24,2021-04-12 11:11:41,2021-04-12 11:11:52,75573,75666,1,"2-1,2-2",3353.83846734088,3430.85892205449,2.20546622328727,3239.51673234709,3392.26425030351,0.448932871189888,"1","1",38,"ant_17","ant_24","17_24",2021-04-12 11:11:41,2021-04-12 11:11:52,1618225901.069,1618225912.694,75573,75666,11.75,1311,"ant_24","ant_17",1,"whole_experiment","REP7/R7SP"
9,11,2021-04-12 11:13:31,2021-04-12 11:14:10,76454,76767,1,"1-2,2-2",2624.52994721697,2557.63176299179,-2.51208278288629,2623.57666209354,2435.22725407582,-0.731293396278926,"1","1",45,"ant_9","ant_11","9_11",2021-04-12 11:13:31,2021-04-12 11:14:10,1618226011.195,1618226050.32,76454,76767,39.25,1327,"ant_9","ant_11",1,"whole_experiment","REP7/R7SP"
20,26,2021-04-12 11:15:17,2021-04-12 11:16:09,77303,77718,1,"2-1,2-2",2737.85577646104,2425.01577290515,2.5215646665747,2847.03410486768,2444.0163542381,-2.72082368073576,"1","1",391,"ant_20","ant_26","20_26",2021-04-12 11:15:17,2021-04-12 11:16:09,1618226117.321,1618226169.196,77303,77718,52,1339,"ant_26","ant_20",1,"whole_experiment","REP7/R7SP"
9,27,2021-04-12 11:16:05,2021-04-12 11:17:03,77687,78155,1,"2-1,2-2",2357.99419784094,2739.19430869188,2.94598831981367,2488.55300753721,2705.06123793873,3.04721369056864,"1","1",146,"ant_9","ant_27","9_27",2021-04-12 11:16:05,2021-04-12 11:17:03,1618226165.321,1618226223.822,77687,78155,58.6259999275208,1344,"ant_27","ant_9",1,"whole_experiment","REP7/R7SP"
7,19,2021-04-12 11:20:52,2021-04-12 11:20:53,79984,79990,1,"2-1,2-2",7347.50565606025,5024.11463992632,-1.15408870335836,7440.00737982735,5061.27430038604,-1.75654251432009,"2","2",7,"ant_7","ant_19","7_19",2021-04-12 11:20:52,2021-04-12 11:20:53,1618226452.449,1618226453.199,79984,79990,0.875,1369,"ant_19","ant_7",1,"whole_experiment","REP7/R7SP"
4,14,2021-04-12 11:25:04,2021-04-12 11:25:20,82000,82128,1,"1-2,2-1,2-2",2845.44263393347,3328.76439733973,3.01902796346393,2788.75282700225,3419.96915147586,0.589167908996646,"1","1",46,"ant_4","ant_14","4_14",2021-04-12 11:25:04,2021-04-12 11:25:20,1618226704.451,1618226720.451,82000,82128,16.125,1402,"ant_4","ant_14",1,"whole_experiment","REP7/R7SP"
10,28,2021-04-12 11:25:30,2021-04-12 11:29:40,82206,84212,1,"1-1,1-2,2-1,2-2",3337.56061849729,2881.87990440483,-2.75856156330962,3265.04864909488,2862.03534692575,1.2277819041917,"1","1",747,"ant_10","ant_28","10_28",2021-04-12 11:25:30,2021-04-12 11:29:40,1618226730.201,1618226980.954,82206,84212,250.878000020981,1425,"ant_10","ant_28",1,"whole_experiment","REP7/R7SP"
15,19,2021-04-12 11:40:26,2021-04-12 11:42:28,89380,90352,1,"1-1,1-2,2-1,2-2",3414.74437975591,3345.50752313529,-2.01994594624302,3384.55253077531,3228.01424203031,2.21481523830538,"1","1",704,"ant_15","ant_19","15_19",2021-04-12 11:40:26,2021-04-12 11:42:28,1618227626.959,1618227748.46,89380,90352,121.625999927521,1524,"ant_15","ant_19",1,"whole_experiment","REP7/R7SP"
9,10,2021-04-12 11:42:57,2021-04-12 11:43:40,90587,90932,1,"1-1,1-2,2-1,2-2",2440.04632811503,2862.37196851871,2.84466643899629,2309.50461729716,2918.03190374872,-1.22922342224629,"1","1",119,"ant_9","ant_10","9_10",2021-04-12 11:42:57,2021-04-12 11:43:40,1618227777.836,1618227820.961,90587,90932,43.25,1543,"ant_10","ant_9",1,"whole_experiment","REP7/R7SP"
14,19,2021-04-12 11:45:53,2021-04-12 11:45:55,91992,92007,1,"1-2,2-2",3397.19252161719,3115.26729407773,1.70191963341882,3354.55760881332,3266.01142899411,1.26250441909691,"1","1",10,"ant_14","ant_19","14_19",2021-04-12 11:45:53,2021-04-12 11:45:55,1618227953.462,1618227955.337,91992,92007,2,1560,"ant_19","ant_14",1,"whole_experiment","REP7/R7SP"
14,26,2021-04-12 11:45:35,2021-04-12 11:50:40,91850,94286,1,"1-1,1-2,2-1,2-2",3419.02609102962,3130.80788656304,1.77368496389637,3431.04865735846,3152.10412860076,-1.94482034747648,"1","1",865,"ant_14","ant_26","14_26",2021-04-12 11:45:35,2021-04-12 11:50:40,1618227935.712,1618228240.215,91850,94286,304.628000020981,1582,"ant_26","ant_14",1,"whole_experiment","REP7/R7SP"
5,26,2021-04-12 11:53:15,2021-04-12 11:53:47,95530,95781,1,"1-2,2-1,2-2",2968.81606192524,3549.85464538857,-3.04794082081767,3076.27503341214,3569.49295363051,-2.66128215055697,"1","1",183,"ant_5","ant_26","5_26",2021-04-12 11:53:15,2021-04-12 11:53:47,1618228395.717,1618228427.092,95530,95781,31.5,1621,"ant_26","ant_5",1,"whole_experiment","REP7/R7SP"
5,25,2021-04-12 11:53:53,2021-04-12 11:53:59,95836,95882,1,"1-2,2-2",2971.84430867392,3468.41136390271,3.11090883212818,2864.01969038707,3374.20672593772,-2.3329658411087,"1","1",39,"ant_5","ant_25","5_25",2021-04-12 11:53:53,2021-04-12 11:53:59,1618228433.967,1618228439.717,95836,95882,5.875,1626,"ant_25","ant_5",1,"whole_experiment","REP7/R7SP"
11,20,2021-04-12 11:53:26,2021-04-12 11:55:07,95617,96423,1,"1-1,1-2,2-1,2-2",3401.14530678528,2774.81694667047,1.31410152634994,3427.46862754627,2805.15739371855,-2.99347919730432,"1","1",413,"ant_11","ant_20","11_20",2021-04-12 11:53:26,2021-04-12 11:55:07,1618228406.591,1618228507.342,95617,96423,100.875999927521,1639,"ant_11","ant_20",1,"whole_experiment","REP7/R7SP"
14,26,2021-04-12 11:55:01,2021-04-12 11:57:20,96379,97488,1,"1-2,2-1,2-2",3424.80314709727,3180.77440952105,-0.157691672447372,3460.94658453063,3259.74329743306,-2.6472023591595,"1","1",479,"ant_14","ant_26","14_26",2021-04-12 11:55:01,2021-04-12 11:57:20,1618228501.842,1618228640.469,96379,97488,138.75200009346,1667,"ant_26","ant_14",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-12 11:57:03,2021-04-12 11:58:33,97355,98074,1,"1-2,2-1,2-2",3492.86998245241,2909.42382262422,0.62029131975152,3510.67574319317,2808.33116958963,1.40028979736068,"1","1",173,"ant_2","ant_10","2_10",2021-04-12 11:57:03,2021-04-12 11:58:33,1618228623.843,1618228713.719,97355,98074,90.0010001659393,1680,"ant_10","ant_2",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-12 12:01:40,2021-04-12 12:01:52,99568,99667,1,"2-1,2-2",3499.24804717979,3193.16032910362,2.50329586315268,3544.45830353428,3305.13674411145,-1.69317808595021,"1","1",72,"ant_2","ant_10","2_10",2021-04-12 12:01:40,2021-04-12 12:01:52,1618228900.471,1618228912.846,99568,99667,12.5,1707,"ant_10","ant_2",1,"whole_experiment","REP7/R7SP"
2,23,2021-04-12 12:02:08,2021-04-12 12:02:12,99795,99827,1,"1-1,1-2,2-1,2-2",3461.90645449143,3200.77938380777,2.8678380874026,3357.14442238646,3299.34877302395,-0.735193545994545,"1","1",33,"ant_2","ant_23","2_23",2021-04-12 12:02:08,2021-04-12 12:02:12,1618228928.846,1618228932.846,99795,99827,4.125,1709,"ant_23","ant_2",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-12 12:02:33,2021-04-12 12:04:26,99990,100895,1,"1-1,1-2,2-1,2-2",3473.31103439035,3189.36505882839,2.9161800057714,3521.27600600091,3284.51946041581,-1.99983588697149,"1","1",457,"ant_2","ant_10","2_10",2021-04-12 12:02:33,2021-04-12 12:04:26,1618228953.221,1618229066.348,99990,100895,113.25200009346,1721,"ant_10","ant_2",1,"whole_experiment","REP7/R7SP"
2,25,2021-04-12 12:04:19,2021-04-12 12:04:30,100841,100930,1,"2-1,2-2",3465.56283138378,3183.02180508638,3.07993712395913,3586.41785670487,3128.19033478037,2.02878540498303,"1","1",42,"ant_2","ant_25","2_25",2021-04-12 12:04:19,2021-04-12 12:04:30,1618229059.597,1618229070.723,100841,100930,11.2510001659393,1722,"ant_25","ant_2",1,"whole_experiment","REP7/R7SP"
2,23,2021-04-12 12:05:03,2021-04-12 12:05:04,101189,101199,1,"1-1,1-2,2-1,2-2",3410.60602707823,3259.76095028329,1.36541419664856,3339.84464257015,3390.38086747939,-0.711431964377964,"1","1",11,"ant_2","ant_23","2_23",2021-04-12 12:05:03,2021-04-12 12:05:04,1618229103.098,1618229104.348,101189,101199,1.375,1729,"ant_23","ant_2",1,"whole_experiment","REP7/R7SP"
