"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
35,47,2021-04-20 08:36:11,2021-04-20 08:37:46,344097,344860,1,"1-1,1-2,2-1,2-2",1109.51439115959,1850.62056230753,-2.93476164032629,955.266093520059,1844.28088748915,-0.266793627595586,"1","1",224,"ant_35","ant_47","35_47",2021-04-20 08:36:11,2021-04-20 08:37:46,1618907771.025,1618907866.401,689690,690453,95.5009999275208,104979,"ant_47","ant_35",1,"whole_experiment","REP8/R8BP"
65,66,2021-04-20 08:38:00,2021-04-20 08:38:33,344976,345236,1,"1-1,1-2,2-1,2-2",816.422787149145,4217.75708173483,0.563516701348689,905.214143754591,4321.88668982978,-1.59222383186105,"1","1",117,"ant_65","ant_66","65_66",2021-04-20 08:38:00,2021-04-20 08:38:33,1618907880.901,1618907913.401,690569,690829,32.625,105034,"ant_66","ant_65",1,"whole_experiment","REP8/R8BP"
61,98,2021-04-20 08:36:33,2021-04-20 08:38:52,344275,345391,1,"1-2,2-2",7098.29234434422,4737.45949805593,-1.67011079649734,7127.78946598814,4635.22286964011,-1.82759466546347,"2","2",478,"ant_61","ant_98","61_98",2021-04-20 08:36:33,2021-04-20 08:38:52,1618907793.275,1618907932.776,689868,690984,139.625999927521,105054,"ant_61","ant_98",1,"whole_experiment","REP8/R8BP"
5,9,2021-04-20 08:38:26,2021-04-20 08:39:06,345177,345504,1,"2-1,2-2",3250.16845412448,1977.01498243605,-1.04467611357267,3193.93647922387,2030.59630337598,0.283301405491853,"1","1",188,"ant_5","ant_9","5_9",2021-04-20 08:38:26,2021-04-20 08:39:06,1618907906.026,1618907946.901,690770,691097,41,105068,"ant_9","ant_5",1,"whole_experiment","REP8/R8BP"
61,98,2021-04-20 08:39:31,2021-04-20 08:40:21,107,511,1,"1-2,2-2",7067.95291713882,4686.08760313405,-3.03978516496249,6968.54274235167,4628.22790035114,2.51161354187473,"2","2",261,"ant_61","ant_98","61_98",2021-04-20 08:39:31,2021-04-20 08:40:21,1618907971.401,1618908021.902,691293,691697,50.6259999275208,105141,"ant_61","ant_98",1,"whole_experiment","REP8/R8BP"
35,142,2021-04-20 08:40:20,2021-04-20 08:40:29,498,570,1,"1-1,1-2,2-1,2-2",1151.17256141957,2053.93348536515,2.97529924536792,1030.22956290733,1971.94807840689,1.09140469865921,"1","1",29,"ant_35","ant_142","35_142",2021-04-20 08:40:20,2021-04-20 08:40:29,1618908020.276,1618908029.276,691684,691756,9.125,105149,"ant_35","ant_142",1,"whole_experiment","REP8/R8BP"
2,34,2021-04-20 08:40:44,2021-04-20 08:40:50,694,743,1,"1-2,2-2",371.574543377767,3250.9266745142,1.71610344495084,326.183607663266,3407.81269225243,2.07292823022653,"1","1",47,"ant_2","ant_34","2_34",2021-04-20 08:40:44,2021-04-20 08:40:50,1618908044.777,1618908050.902,691880,691929,6.25,105170,"ant_2","ant_34",1,"whole_experiment","REP8/R8BP"
61,159,2021-04-20 08:40:51,2021-04-20 08:41:04,747,852,1,"1-1,1-2,2-1,2-2",7052.25614397739,4616.41073197487,-2.9005937985495,6995.88558081752,4700.9193579984,-0.513062084399025,"2","2",83,"ant_61","ant_159","61_159",2021-04-20 08:40:51,2021-04-20 08:41:04,1618908051.402,1618908064.527,691933,692038,13.25,105181,"ant_61","ant_159",1,"whole_experiment","REP8/R8BP"
75,129,2021-04-20 08:41:00,2021-04-20 08:41:04,822,854,1,"2-1,2-2",1790.99655687278,2064.85729106393,2.57631141750282,1700.77899661923,1986.13773569006,0.834419228092397,"1","1",33,"ant_75","ant_129","75_129",2021-04-20 08:41:00,2021-04-20 08:41:04,1618908060.777,1618908064.777,692008,692040,4.125,105182,"ant_75","ant_129",1,"whole_experiment","REP8/R8BP"
61,98,2021-04-20 08:41:12,2021-04-20 08:41:28,914,1042,1,"1-2,2-2",6953.94548221558,4597.547226194,-2.90523356631317,6836.73654984805,4581.66764735093,-2.91460060816533,"2","2",125,"ant_61","ant_98","61_98",2021-04-20 08:41:12,2021-04-20 08:41:28,1618908072.277,1618908088.277,692100,692228,16.125,105194,"ant_61","ant_98",1,"whole_experiment","REP8/R8BP"
10,48,2021-04-20 08:37:07,2021-04-20 08:41:28,344550,1043,1,"1-1,1-2,2-1,2-2",7655.35721258986,5362.12305311931,0.322150958226319,7761.84829377417,5406.55183227214,-1.62403762166379,"2","2",1348,"ant_10","ant_48","10_48",2021-04-20 08:37:07,2021-04-20 08:41:28,1618907827.65,1618908088.402,690143,692229,260.876999855042,105195,"ant_10","ant_48",1,"whole_experiment","REP8/R8BP"
146,165,2021-04-20 08:41:57,2021-04-20 08:41:58,1276,1282,1,"1-2,2-2",7678.63293669456,4536.86149801495,-1.49123509840899,7682.4921138897,4383.39163614959,2.40823792930454,"2","2",7,"ant_146","ant_165","146_165",2021-04-20 08:41:57,2021-04-20 08:41:58,1618908117.527,1618908118.277,692462,692468,0.875,105205,"ant_146","ant_165",1,"whole_experiment","REP8/R8BP"
62,76,2021-04-20 08:41:06,2021-04-20 08:42:14,866,1409,1,"2-1,2-2",2608.7184336917,4091.25599111253,-3.06403134749311,2734.02418890827,4128.98726778569,-2.98242348454669,"1","1",319,"ant_62","ant_76","62_76",2021-04-20 08:41:06,2021-04-20 08:42:14,1618908066.277,1618908134.152,692052,692595,68,105216,"ant_76","ant_62",1,"whole_experiment","REP8/R8BP"
92,106,2021-04-20 08:42:27,2021-04-20 08:42:30,1513,1536,1,"1-1,1-2,2-1,2-2",4775.57038057459,668.283097826335,-1.16734414670632,4911.65888874096,600.771054342405,3.06532436134332,"2","2",19,"ant_92","ant_106","92_106",2021-04-20 08:42:27,2021-04-20 08:42:30,1618908147.152,1618908150.027,692699,692722,3,105224,"ant_106","ant_92",1,"whole_experiment","REP8/R8BP"
38,140,2021-04-20 08:43:00,2021-04-20 08:43:07,1776,1837,1,"1-2,2-1,2-2",1242.45649347354,4253.57274103608,2.86252256807208,1172.18688451822,4171.92945746067,0.230159738058649,"1","1",54,"ant_38","ant_140","38_140",2021-04-20 08:43:00,2021-04-20 08:43:07,1618908180.027,1618908187.652,692962,693023,7.75,105247,"ant_38","ant_140",1,"whole_experiment","REP8/R8BP"
111,174,2021-04-20 08:43:31,2021-04-20 08:43:33,2025,2046,1,"1-2,2-2",2818.5893816029,2559.73305210287,0.97917471748818,2891.39141122598,2661.85189928995,2.77442747251929,"1","1",22,"ant_111","ant_174","111_174",2021-04-20 08:43:31,2021-04-20 08:43:33,1618908211.153,1618908213.778,693211,693232,2.75,105273,"ant_111","ant_174",1,"whole_experiment","REP8/R8BP"
108,148,2021-04-20 08:42:26,2021-04-20 08:43:45,1508,2137,1,"1-1,1-2,2-1,2-2",913.33569682388,2953.00279344511,2.9941788803363,809.569249643593,2943.63786061574,0.083853184963698,"1","1",414,"ant_108","ant_148","108_148",2021-04-20 08:42:26,2021-04-20 08:43:45,1618908146.527,1618908225.153,692694,693323,78.7510001659393,105300,"ant_148","ant_108",1,"whole_experiment","REP8/R8BP"
9,135,2021-04-20 08:43:38,2021-04-20 08:43:46,2084,2151,1,"1-2,2-2",3258.5461434633,1814.98381423612,1.39073589129835,3326.23995804487,1933.53551386984,1.01630551370362,"1","1",68,"ant_9","ant_135","9_135",2021-04-20 08:43:38,2021-04-20 08:43:46,1618908218.528,1618908226.903,693270,693337,8.5,105304,"ant_9","ant_135",1,"whole_experiment","REP8/R8BP"
149,170,2021-04-20 08:43:42,2021-04-20 08:44:05,2118,2296,1,"1-2,2-2",2603.07179902673,4300.67315797604,-0.059463432749015,2740.99917378293,4279.88818355704,-0.34041213220884,"1","1",96,"ant_149","ant_170","149_170",2021-04-20 08:43:42,2021-04-20 08:44:05,1618908222.778,1618908245.028,693304,693482,22.375,105322,"ant_149","ant_170",1,"whole_experiment","REP8/R8BP"
61,98,2021-04-20 08:43:05,2021-04-20 08:44:26,1816,2469,1,"1-2,2-2",6936.40198068318,4557.22001238135,3.04083125609409,6825.99926705777,4580.27049495498,-2.88063174455545,"2","2",396,"ant_61","ant_98","61_98",2021-04-20 08:43:05,2021-04-20 08:44:26,1618908185.027,1618908266.653,693002,693655,81.7510001659393,105347,"ant_61","ant_98",1,"whole_experiment","REP8/R8BP"
24,166,2021-04-20 08:48:29,2021-04-20 08:48:35,2667,2715,1,"2-1,2-2",3394.48892197241,3060.46754402573,1.05962151655129,3314.25047970997,2921.21084732649,1.23115109442152,"1","1",36,"ant_24","ant_166","24_166",2021-04-20 08:48:29,2021-04-20 08:48:35,1618908509.701,1618908515.701,693853,693901,6.125,105378,"ant_166","ant_24",1,"whole_experiment","REP8/R8BP"
32,169,2021-04-20 08:48:11,2021-04-20 08:48:56,2522,2879,1,"2-1,2-2",1120.34990840094,3572.4860907386,1.73926514336382,1018.28661269877,3510.93153927549,-0.121942585417163,"1","1",171,"ant_32","ant_169","32_169",2021-04-20 08:48:11,2021-04-20 08:48:56,1618908491.576,1618908536.201,693708,694065,44.75,105398,"ant_169","ant_32",1,"whole_experiment","REP8/R8BP"
138,168,2021-04-20 08:49:38,2021-04-20 08:49:41,3219,3245,1,"2-1,2-2",2517.75803845106,1736.88439706636,-3.12386604286268,2495.09900095639,1615.65735752661,1.12996065867621,"1","1",14,"ant_138","ant_168","138_168",2021-04-20 08:49:38,2021-04-20 08:49:41,1618908578.701,1618908581.951,694405,694431,3.375,105420,"ant_168","ant_138",1,"whole_experiment","REP8/R8BP"
144,146,2021-04-20 08:48:34,2021-04-20 08:50:07,2706,3446,1,"2-1,2-2",6482.72360885891,5270.43532928293,-1.28374045708724,6377.57144925112,5375.50907968668,-0.781746633336352,"2","2",173,"ant_144","ant_146","144_146",2021-04-20 08:48:34,2021-04-20 08:50:07,1618908514.576,1618908607.076,693892,694632,92.625,105440,"ant_146","ant_144",1,"whole_experiment","REP8/R8BP"
62,158,2021-04-20 08:50:16,2021-04-20 08:50:24,3522,3589,1,"1-2,2-2",2476.84259600523,4150.25344543832,2.42008634376831,2376.59708397995,4245.81293638126,1.30802267725437,"1","1",45,"ant_62","ant_158","62_158",2021-04-20 08:50:16,2021-04-20 08:50:24,1618908616.576,1618908624.951,694708,694775,8.5,105457,"ant_62","ant_158",1,"whole_experiment","REP8/R8BP"
112,162,2021-04-20 08:50:17,2021-04-20 08:50:29,3528,3625,1,"1-2,2-2",3012.80753621621,1914.93539689209,-0.92243208172009,3110.29362134346,1807.14559117886,1.52272438754004,"1","1",15,"ant_112","ant_162","112_162",2021-04-20 08:50:17,2021-04-20 08:50:29,1618908617.326,1618908629.452,694714,694811,12.2509999275208,105463,"ant_112","ant_162",1,"whole_experiment","REP8/R8BP"
94,168,2021-04-20 08:50:12,2021-04-20 08:50:30,3491,3635,1,"1-1,1-2,2-1,2-2",2389.42243241729,1499.12612368639,-0.376814397193834,2532.02871603857,1514.90374969254,-2.81348652288503,"1","1",140,"ant_94","ant_168","94_168",2021-04-20 08:50:12,2021-04-20 08:50:30,1618908612.701,1618908630.702,694677,694821,18.1259999275208,105465,"ant_168","ant_94",1,"whole_experiment","REP8/R8BP"
151,162,2021-04-20 08:50:16,2021-04-20 08:50:31,3520,3643,1,"1-2,2-1,2-2",3197.10050337493,1778.31965386411,-1.94501701729299,3108.84243111994,1809.71786182441,1.44339529103204,"1","1",8,"ant_151","ant_162","151_162",2021-04-20 08:50:16,2021-04-20 08:50:31,1618908616.326,1618908631.702,694706,694829,15.5009999275208,105467,"ant_151","ant_162",1,"whole_experiment","REP8/R8BP"
50,151,2021-04-20 08:49:44,2021-04-20 08:50:54,3264,3823,1,"1-1,1-2,2-1,2-2",3148.09033475006,1640.10278774653,0.365383467703042,3225.53795616545,1741.78879134183,-2.16903929671209,"1","1",300,"ant_50","ant_151","50_151",2021-04-20 08:49:44,2021-04-20 08:50:54,1618908584.326,1618908654.202,694450,695009,70.0009999275208,105496,"ant_151","ant_50",1,"whole_experiment","REP8/R8BP"
108,148,2021-04-20 08:50:54,2021-04-20 08:51:25,3827,4076,1,"2-1,2-2",1028.11106970692,2796.80842217162,-0.544691712148004,982.871454509833,2888.47043916985,-1.11737806400112,"1","1",250,"ant_108","ant_148","108_148",2021-04-20 08:50:54,2021-04-20 08:51:25,1618908654.702,1618908685.827,695013,695262,31.25,105532,"ant_148","ant_108",1,"whole_experiment","REP8/R8BP"
149,158,2021-04-20 08:51:18,2021-04-20 08:51:27,4019,4087,1,"2-1,2-2",2476.67299825545,4354.39623004171,0.281167600101601,2381.51349699013,4246.88086815533,1.54742065944049,"1","1",64,"ant_149","ant_158","149_158",2021-04-20 08:51:18,2021-04-20 08:51:27,1618908678.702,1618908687.202,695205,695273,8.625,105534,"ant_149","ant_158",1,"whole_experiment","REP8/R8BP"
72,86,2021-04-20 08:51:23,2021-04-20 08:51:32,4059,4127,1,"1-2,2-2",3358.60246593944,3988.61847424111,-1.47532432787231,3311.76576433648,3879.43138400138,-0.435916030961134,"1","1",61,"ant_72","ant_86","72_86",2021-04-20 08:51:23,2021-04-20 08:51:32,1618908683.702,1618908692.202,695245,695313,8.625,105536,"ant_86","ant_72",1,"whole_experiment","REP8/R8BP"
102,112,2021-04-20 08:51:46,2021-04-20 08:51:48,4242,4257,1,"1-2,2-2",825.230090369775,1563.06433233639,-0.64189759781574,965.598016698568,1572.72182931099,0.719375673635347,"1","1",16,"ant_102","ant_112","102_112",2021-04-20 08:51:46,2021-04-20 08:51:48,1618908706.577,1618908708.452,695428,695443,2,105557,"ant_102","ant_112",1,"whole_experiment","REP8/R8BP"
101,124,2021-04-20 08:52:02,2021-04-20 08:52:27,4373,4567,1,"2-1,2-2",858.714359430951,2230.48669295105,1.12914375933616,860.927656783219,2099.51608939252,1.30540648018698,"1","1",195,"ant_101","ant_124","101_124",2021-04-20 08:52:02,2021-04-20 08:52:27,1618908722.952,1618908747.202,695559,695753,24.375,105592,"ant_124","ant_101",1,"whole_experiment","REP8/R8BP"
37,76,2021-04-20 08:52:27,2021-04-20 08:52:31,4567,4603,1,"2-1,2-2",3325.98861202359,1758.76604372835,-1.76690975899523,3358.69020854355,1909.77321378279,-1.86014251159073,"1","1",37,"ant_37","ant_76","37_76",2021-04-20 08:52:27,2021-04-20 08:52:31,1618908747.202,1618908751.702,695753,695789,4.625,105597,"ant_76","ant_37",1,"whole_experiment","REP8/R8BP"
108,128,2021-04-20 08:52:51,2021-04-20 08:52:53,4759,4778,1,"2-1,2-2",1024.69027504193,2796.12136771527,-0.787779818290203,880.38657018964,2847.00193158775,-0.499764835556194,"1","1",20,"ant_108","ant_128","108_128",2021-04-20 08:52:51,2021-04-20 08:52:53,1618908771.202,1618908773.577,695945,695964,2.5,105626,"ant_128","ant_108",1,"whole_experiment","REP8/R8BP"
80,82,2021-04-20 08:53:02,2021-04-20 08:53:11,4847,4919,1,"2-1,2-2",885.397438824865,4276.71326495266,-0.583950318545332,747.906034683402,4286.45225639048,-0.0605541152252313,"1","1",70,"ant_80","ant_82","80_82",2021-04-20 08:53:02,2021-04-20 08:53:11,1618908782.202,1618908791.203,696033,696105,9.12600016593933,105650,"ant_82","ant_80",1,"whole_experiment","REP8/R8BP"
115,157,2021-04-20 08:53:47,2021-04-20 08:54:03,5208,5338,1,"1-2,2-2",2787.32099023535,2043.41234404423,1.64721374018277,2807.42352424429,2152.24212755476,2.04612146772685,"1","1",114,"ant_115","ant_157","115_157",2021-04-20 08:53:47,2021-04-20 08:54:03,1618908827.328,1618908843.578,696394,696524,16.375,105712,"ant_115","ant_157",1,"whole_experiment","REP8/R8BP"
58,124,2021-04-20 08:53:49,2021-04-20 08:54:11,5225,5403,1,"1-1,1-2,2-1,2-2",1595.08483151712,1507.78516951334,-0.83530211055945,1651.55311706776,1387.59243886104,2.14808872317051,"1","1",104,"ant_58","ant_124","58_124",2021-04-20 08:53:49,2021-04-20 08:54:11,1618908829.453,1618908851.703,696411,696589,22.375,105724,"ant_124","ant_58",1,"whole_experiment","REP8/R8BP"
43,115,2021-04-20 08:54:49,2021-04-20 08:54:59,5704,5783,1,"2-1,2-2",2954.50424023211,2876.43363644977,2.25312762647974,3052.32925226588,2753.08562045619,2.10427314393863,"1","1",65,"ant_43","ant_115","43_115",2021-04-20 08:54:49,2021-04-20 08:54:59,1618908889.328,1618908899.203,696890,696969,10,105790,"ant_115","ant_43",1,"whole_experiment","REP8/R8BP"
4,155,2021-04-20 08:54:59,2021-04-20 08:55:03,5788,5815,1,"1-1,1-2,2-1,2-2",3455.95494500556,2744.3387857273,-0.375459296328517,3606.34150353235,2758.3206425256,-2.23971496815766,"1","1",26,"ant_4","ant_155","4_155",2021-04-20 08:54:59,2021-04-20 08:55:03,1618908899.828,1618908903.203,696974,697001,3.5,105791,"ant_4","ant_155",1,"whole_experiment","REP8/R8BP"
2,70,2021-04-20 08:55:15,2021-04-20 08:55:46,5915,6163,1,"1-2,2-2",3084.03959801609,1865.25994240535,-2.72838167242386,2982.9209082279,1795.12670773222,1.94794504671398,"1","1",163,"ant_2","ant_70","2_70",2021-04-20 08:55:15,2021-04-20 08:55:46,1618908915.703,1618908946.704,697101,697349,31.1259999275208,105832,"ant_2","ant_70",1,"whole_experiment","REP8/R8BP"
20,116,2021-04-20 08:56:23,2021-04-20 08:56:24,6461,6469,1,"2-1,2-2",1264.67325771017,2555.09709778898,-2.57079038750326,1238.93888310475,2409.32125514253,1.51144762358553,"1","1",9,"ant_20","ant_116","20_116",2021-04-20 08:56:23,2021-04-20 08:56:24,1618908983.954,1618908984.954,697647,697655,1.125,105864,"ant_20","ant_116",1,"whole_experiment","REP8/R8BP"
36,80,2021-04-20 08:56:33,2021-04-20 08:56:37,6539,6567,1,"1-1,1-2,2-1,2-2",2018.81021120722,4401.92914281177,3.06014066416314,1901.05071533367,4505.21669008044,-1.08555480275644,"1","1",12,"ant_36","ant_80","36_80",2021-04-20 08:56:33,2021-04-20 08:56:37,1618908993.704,1618908997.204,697725,697753,3.625,105880,"ant_36","ant_80",1,"whole_experiment","REP8/R8BP"
115,176,2021-04-20 08:55:59,2021-04-20 08:56:49,6267,6665,1,"1-2,2-2",2977.012076926,2449.20942059206,-1.75039483362917,2970.56546020112,2312.21142650334,-1.58671986555982,"1","1",272,"ant_115","ant_176","115_176",2021-04-20 08:55:59,2021-04-20 08:56:49,1618908959.704,1618909009.454,697453,697851,49.875,105894,"ant_115","ant_176",1,"whole_experiment","REP8/R8BP"
10,153,2021-04-20 08:56:46,2021-04-20 08:57:09,6642,6825,1,"1-1,1-2,2-1,2-2",6649.14572984646,1412.12767868077,0.220351071479497,6769.78009094299,1389.30422904431,2.65812152539953,"2","2",60,"ant_10","ant_153","10_153",2021-04-20 08:56:46,2021-04-20 08:57:09,1618909006.579,1618909029.454,697828,698011,23,105922,"ant_10","ant_153",1,"whole_experiment","REP8/R8BP"
139,144,2021-04-20 08:57:06,2021-04-20 08:57:11,6804,6845,1,"2-1,2-2",6917.87164011885,4746.01082605022,-2.25674307177431,7021.52293869529,4856.77901738415,-2.72834540222351,"2","2",30,"ant_139","ant_144","139_144",2021-04-20 08:57:06,2021-04-20 08:57:11,1618909026.829,1618909031.954,697990,698031,5.25,105930,"ant_144","ant_139",1,"whole_experiment","REP8/R8BP"
108,148,2021-04-20 08:57:05,2021-04-20 08:57:12,6797,6852,1,"1-2,2-1,2-2",948.371216417085,2546.87872346158,-1.63216225560307,848.437804227514,2574.03892320673,0.24665071885168,"1","1",56,"ant_108","ant_148","108_148",2021-04-20 08:57:05,2021-04-20 08:57:12,1618909025.954,1618909032.829,697983,698038,7,105931,"ant_148","ant_108",1,"whole_experiment","REP8/R8BP"
36,158,2021-04-20 08:57:24,2021-04-20 08:57:28,6942,6978,1,"2-1,2-2",2370.52812051469,4401.77103263425,-0.602407689030924,2385.23273601176,4251.21354977106,1.57554798368985,"1","1",10,"ant_36","ant_158","36_158",2021-04-20 08:57:24,2021-04-20 08:57:28,1618909044.079,1618909048.579,698128,698164,4.625,105960,"ant_36","ant_158",1,"whole_experiment","REP8/R8BP"
2,138,2021-04-20 08:56:51,2021-04-20 08:57:50,6685,7152,1,"1-2,2-2",2724.53143812657,1723.26179665151,2.84807406874222,2616.65267378132,1796.15705612571,1.43380855289497,"1","1",76,"ant_2","ant_138","2_138",2021-04-20 08:56:51,2021-04-20 08:57:50,1618909011.954,1618909070.329,697871,698338,58.5,106002,"ant_2","ant_138",1,"whole_experiment","REP8/R8BP"
45,151,2021-04-20 08:58:01,2021-04-20 08:58:02,7245,7251,1,"1-2,2-2",2900.6173722479,3390.68966117443,0.751128457465193,3054.61603169426,3411.95765398786,0.0212372772954571,"1","1",7,"ant_45","ant_151","45_151",2021-04-20 08:58:01,2021-04-20 08:58:02,1618909081.954,1618909082.704,698431,698437,0.875,106015,"ant_151","ant_45",1,"whole_experiment","REP8/R8BP"
14,157,2021-04-20 08:58:22,2021-04-20 08:58:41,7409,7563,1,"2-1,2-2",2674.22323222073,2041.35259883147,-2.4428189122256,2751.96290495418,2150.62111561451,-2.6296081494822,"1","1",95,"ant_14","ant_157","14_157",2021-04-20 08:58:22,2021-04-20 08:58:41,1618909102.454,1618909121.705,698595,698749,19.3759999275208,106070,"ant_157","ant_14",1,"whole_experiment","REP8/R8BP"
124,126,2021-04-20 08:58:13,2021-04-20 08:58:43,7335,7578,1,"1-2,2-2",2323.6582394607,1860.26622357522,-2.52787308383025,2220.75811357128,1756.30988297804,-1.8772375605545,"1","1",206,"ant_124","ant_126","124_126",2021-04-20 08:58:13,2021-04-20 08:58:43,1618909093.204,1618909123.58,698521,698764,30.5009999275208,106074,"ant_124","ant_126",1,"whole_experiment","REP8/R8BP"
78,175,2021-04-20 08:58:47,2021-04-20 08:58:49,7611,7629,1,"1-1,1-2,2-1,2-2",238.256982548234,4594.07419477057,0.47470300335573,376.628158661641,4657.34619172154,3.01646657662307,"1","1",19,"ant_78","ant_175","78_175",2021-04-20 08:58:47,2021-04-20 08:58:49,1618909127.705,1618909129.955,698797,698815,2.375,106090,"ant_175","ant_78",1,"whole_experiment","REP8/R8BP"
54,170,2021-04-20 08:59:04,2021-04-20 08:59:18,7749,7858,1,"2-1,2-2",3008.97430413577,4019.36612361019,-0.427901851027653,2945.33513733129,4121.52730891623,-1.9020401711127,"1","1",70,"ant_54","ant_170","54_170",2021-04-20 08:59:04,2021-04-20 08:59:18,1618909144.955,1618909158.58,698935,699044,13.75,106128,"ant_170","ant_54",1,"whole_experiment","REP8/R8BP"
25,106,2021-04-20 08:58:35,2021-04-20 08:59:42,7514,8047,1,"1-1,1-2,2-1,2-2",7654.58405055739,1599.99640348898,-2.96963540726462,7542.50085133641,1558.68426160992,1.73673739800057,"2","2",264,"ant_25","ant_106","25_106",2021-04-20 08:58:35,2021-04-20 08:59:42,1618909115.58,1618909182.205,698700,699233,66.75,106165,"ant_25","ant_106",1,"whole_experiment","REP8/R8BP"
