"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
6,33,2021-03-30 17:46:20,2021-03-30 17:48:02,260160,260977,1,"1-1,1-2,2-1,2-2",2539.87889930608,2848.61015728702,2.99618018224302,2463.94295526334,2845.41510131163,-0.117152757248896,"1","1",387,"ant_6","ant_33","6_33",2021-03-30 17:46:20,2021-03-30 17:48:02,1617126380.605,1617126482.731,951156,951973,102.250999927521,30173,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
11,25,2021-03-30 17:48:05,2021-03-30 17:48:15,260998,261080,1,"1-2,2-2",3059.07426211957,3556.85038527029,2.72032555250598,2966.44019111337,3484.73893722321,-1.70207472478916,"1","1",30,"ant_11","ant_25","11_25",2021-03-30 17:48:05,2021-03-30 17:48:15,1617126485.356,1617126495.606,951994,952076,10.375,30178,"ant_25","ant_11",1,"whole_experiment","REP5/R5SP"
23,31,2021-03-30 17:48:16,2021-03-30 17:48:20,261086,261117,1,"2-1,2-2",2489.85197764754,3012.96532893213,-1.23783976442738,2426.71442231944,3117.86524150143,-0.159844060283897,"1","1",22,"ant_23","ant_31","23_31",2021-03-30 17:48:16,2021-03-30 17:48:20,1617126496.356,1617126500.232,952082,952113,4.00100016593933,30181,"ant_31","ant_23",1,"whole_experiment","REP5/R5SP"
11,28,2021-03-30 17:48:07,2021-03-30 17:49:04,261017,261472,1,"2-1,2-2",2950.42667394888,3320.49129136969,-1.38650272635086,2977.89305535852,3432.11556223718,-2.058373619363,"1","1",201,"ant_11","ant_28","11_28",2021-03-30 17:48:07,2021-03-30 17:49:04,1617126487.731,1617126544.606,952013,952468,57,30201,"ant_28","ant_11",1,"whole_experiment","REP5/R5SP"
15,21,2021-03-30 17:49:19,2021-03-30 17:49:50,261595,261841,1,"2-1,2-2",3102.73446632524,3464.93304908036,1.6060371484603,3188.10552427196,3365.78895167711,2.54405643052598,"1","1",243,"ant_15","ant_21","15_21",2021-03-30 17:49:19,2021-03-30 17:49:50,1617126559.981,1617126590.732,952591,952837,30.8760001659393,30221,"ant_21","ant_15",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 17:48:50,2021-03-30 17:50:22,261356,262092,1,"1-1,1-2,2-1,2-2",2500.95485549055,2716.5518843195,2.44828497168307,2395.12059420382,2766.36514572993,-0.125800439738054,"1","1",676,"ant_6","ant_33","6_33",2021-03-30 17:48:50,2021-03-30 17:50:22,1617126530.106,1617126622.107,952352,953088,92.1260001659393,30237,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
15,21,2021-03-30 17:50:37,2021-03-30 17:51:33,262219,262667,1,"2-1,2-2",3088.08157090614,3474.13002770373,1.48813875887023,3110.81029966274,3355.5332877588,2.10723075449003,"1","1",328,"ant_15","ant_21","15_21",2021-03-30 17:50:37,2021-03-30 17:51:33,1617126637.982,1617126693.983,953215,953663,56.1259999275208,30246,"ant_21","ant_15",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 17:52:42,2021-03-30 17:53:09,263212,263428,1,"1-1,1-2,2-1,2-2",2624.42140264171,2810.54427250077,-1.14810331083619,2659.03144300588,2681.6120715758,-2.63030533750395,"1","1",110,"ant_6","ant_33","6_33",2021-03-30 17:52:42,2021-03-30 17:53:09,1617126762.108,1617126789.108,954208,954424,27.125,30273,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
14,24,2021-03-30 17:55:31,2021-03-30 17:55:33,264567,264582,1,"1-2,2-2",2372.91275991793,3052.45815027737,1.60743265059274,2472.37844617379,3121.6140131199,0.481889569767512,"1","1",15,"ant_14","ant_24","14_24",2021-03-30 17:55:31,2021-03-30 17:55:33,1617126931.484,1617126933.359,955563,955578,2,30307,"ant_24","ant_14",1,"whole_experiment","REP5/R5SP"
21,27,2021-03-30 17:53:30,2021-03-30 17:55:33,263596,264584,1,"1-1,1-2,2-1,2-2",3135.85550950091,3438.8250349665,1.0725709314631,3172.7509295814,3515.45953918466,2.02307708878062,"1","1",778,"ant_21","ant_27","21_27",2021-03-30 17:53:30,2021-03-30 17:55:33,1617126810.108,1617126933.609,954592,955580,123.625999927521,30308,"ant_21","ant_27",1,"whole_experiment","REP5/R5SP"
4,20,2021-03-30 17:56:29,2021-03-30 17:57:24,265030,265468,1,"1-1,1-2,2-1,2-2",2546.6000353686,2561.48802193227,1.66524025577417,2508.70206140917,2679.10309102045,-1.39430356350718,"1","1",420,"ant_4","ant_20","4_20",2021-03-30 17:56:29,2021-03-30 17:57:24,1617126989.359,1617127044.11,956026,956464,54.8759999275208,30343,"ant_4","ant_20",1,"whole_experiment","REP5/R5SP"
4,33,2021-03-30 17:57:00,2021-03-30 17:57:34,265276,265552,1,"1-2,2-1,2-2",2568.74496708275,2588.97655353659,1.40390023704214,2665.70090836919,2627.49127815287,-1.07854675313751,"1","1",101,"ant_4","ant_33","4_33",2021-03-30 17:57:00,2021-03-30 17:57:34,1617127020.109,1617127054.61,956272,956548,34.6259999275208,30348,"ant_4","ant_33",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 17:57:08,2021-03-30 17:58:26,265345,265971,1,"1-2,2-2",2677.66805041451,2676.42329415656,-1.74599013757383,2661.18286865941,2549.84359923362,-2.66725675183114,"1","1",289,"ant_6","ant_33","6_33",2021-03-30 17:57:08,2021-03-30 17:58:26,1617127028.735,1617127106.985,956341,956967,78.375,30375,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
4,18,2021-03-30 17:59:33,2021-03-30 18:00:23,266502,266901,1,"1-2,2-2",3386.14663250707,3028.99033584877,1.88488657853859,3458.56449651543,3138.64530694857,0.846630532529929,"1","1",73,"ant_4","ant_18","4_18",2021-03-30 17:59:33,2021-03-30 18:00:23,1617127173.36,1617127223.236,957498,957897,50.0010001659393,30413,"ant_18","ant_4",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 17:59:49,2021-03-30 18:00:27,266631,266934,1,"1-2,2-2",2776.63494008173,2506.18178609304,3.02226349714649,2653.03575274612,2517.99284535806,2.20282217145856,"1","1",147,"ant_6","ant_33","6_33",2021-03-30 17:59:49,2021-03-30 18:00:27,1617127189.485,1617127227.361,957627,957930,38.0010001659393,30415,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
4,14,2021-03-30 17:59:57,2021-03-30 18:00:39,266699,267031,1,"2-1,2-2",3382.6545531262,3027.81537645694,1.64924632399566,3345.5207914247,2906.90209660191,0.905907502526469,"1","1",219,"ant_4","ant_14","4_14",2021-03-30 17:59:57,2021-03-30 18:00:39,1617127197.985,1617127239.486,957695,958027,41.6260001659393,30421,"ant_14","ant_4",1,"whole_experiment","REP5/R5SP"
16,22,2021-03-30 18:01:05,2021-03-30 18:01:16,267242,267325,1,"1-2,2-2",2698.62726140737,3103.90328200744,1.28125485471148,2649.85426680641,3187.40637721793,1.16031025171249,"1","1",3,"ant_16","ant_22","16_22",2021-03-30 18:01:05,2021-03-30 18:01:16,1617127265.861,1617127276.236,958238,958321,10.5,30442,"ant_16","ant_22",1,"whole_experiment","REP5/R5SP"
18,20,2021-03-30 18:04:09,2021-03-30 18:04:15,268715,268762,1,"1-1,1-2,2-1,2-2",3317.88801195729,3597.63845897017,-0.584332682370924,3402.81801807482,3467.07912558912,1.63980767883876,"1","1",24,"ant_18","ant_20","18_20",2021-03-30 18:04:09,2021-03-30 18:04:15,1617127449.987,1617127455.862,959711,959758,6,30594,"ant_18","ant_20",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:04:25,2021-03-30 18:05:41,268842,269451,1,"1-1,1-2,2-1,2-2",3030.50706406639,2888.98312973985,-0.266522528052718,3152.17117206817,2859.73272899662,-0.0617544603071758,"1","1",246,"ant_6","ant_33","6_33",2021-03-30 18:04:25,2021-03-30 18:05:41,1617127465.862,1617127541.988,959838,960447,76.2509999275208,30646,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
5,27,2021-03-30 18:05:30,2021-03-30 18:05:45,269362,269482,1,"1-2,2-1,2-2",3247.38687225394,3140.50761843475,-0.870505967072701,3279.98873582883,3024.33034729976,2.69400949273524,"1","1",97,"ant_5","ant_27","5_27",2021-03-30 18:05:30,2021-03-30 18:05:45,1617127530.863,1617127545.863,960358,960478,15.125,30650,"ant_27","ant_5",1,"whole_experiment","REP5/R5SP"
7,25,2021-03-30 18:08:53,2021-03-30 18:09:07,270980,271099,1,"1-2,2-2",2964.74228389223,3419.4417998277,1.96126931913513,2886.9295192393,3521.54236339029,-1.88742713271027,"1","1",8,"ant_7","ant_25","7_25",2021-03-30 18:08:53,2021-03-30 18:09:07,1617127733.114,1617127747.989,961976,962095,15,30738,"ant_7","ant_25",1,"whole_experiment","REP5/R5SP"
11,14,2021-03-30 18:10:52,2021-03-30 18:10:54,271934,271952,1,"2-1,2-2",2643.02320612819,2539.96481265068,1.69158074926457,2707.67208687632,2429.00293208829,3.07112918057079,"1","1",17,"ant_11","ant_14","11_14",2021-03-30 18:10:52,2021-03-30 18:10:54,1617127852.365,1617127854.615,962930,962948,2.375,30796,"ant_14","ant_11",1,"whole_experiment","REP5/R5SP"
7,18,2021-03-30 18:12:58,2021-03-30 18:13:26,272947,273164,1,"2-1,2-2",3151.12218825084,3361.50712743858,-1.78986935561566,3269.51469228036,3356.42533962994,3.10497313100222,"1","1",147,"ant_7","ant_18","7_18",2021-03-30 18:12:58,2021-03-30 18:13:26,1617127978.99,1617128006.116,963943,964160,27.2509999275208,30833,"ant_18","ant_7",1,"whole_experiment","REP5/R5SP"
26,30,2021-03-30 18:13:51,2021-03-30 18:14:36,273370,273726,1,"1-1,1-2,2-1,2-2",3445.95569317094,2974.06994213019,1.04064153081202,3535.89080099402,3009.68896080157,-2.24032694416004,"1","1",142,"ant_26","ant_30","26_30",2021-03-30 18:13:51,2021-03-30 18:14:36,1617128031.866,1617128076.366,964366,964722,44.625,30869,"ant_30","ant_26",1,"whole_experiment","REP5/R5SP"
31,33,2021-03-30 18:16:42,2021-03-30 18:16:44,274738,274755,1,"2-1,2-2",2807.87343784939,2726.5394817979,0.577590158818504,2778.97218879092,2806.536492392,-2.26583891870491,"1","1",16,"ant_31","ant_33","31_33",2021-03-30 18:16:42,2021-03-30 18:16:44,1617128202.867,1617128204.992,965734,965751,2.25,30986,"ant_31","ant_33",1,"whole_experiment","REP5/R5SP"
25,28,2021-03-30 18:16:47,2021-03-30 18:16:49,274777,274794,1,"1-1,1-2,2-1,2-2",2781.67802273119,3469.864481721,1.56782763141146,2889.93617634587,3577.11172409771,-2.52198380692137,"1","1",18,"ant_25","ant_28","25_28",2021-03-30 18:16:47,2021-03-30 18:16:49,1617128207.742,1617128209.867,965773,965790,2.25,30993,"ant_28","ant_25",1,"whole_experiment","REP5/R5SP"
29,31,2021-03-30 18:16:50,2021-03-30 18:16:53,274798,274823,1,"1-1,1-2,2-1,2-2",2792.81335618945,3002.03233657045,-0.00336126525739097,2915.05535764216,2986.26000990111,1.72547199626586,"1","1",21,"ant_29","ant_31","29_31",2021-03-30 18:16:50,2021-03-30 18:16:53,1617128210.367,1617128213.492,965794,965819,3.25,30996,"ant_31","ant_29",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:16:29,2021-03-30 18:17:37,274633,275172,1,"1-1,1-2,2-1,2-2",2645.2656063044,2725.61723385744,0.647442733041728,2670.09649536595,2786.27697379949,-0.965931549584121,"1","1",268,"ant_6","ant_33","6_33",2021-03-30 18:16:29,2021-03-30 18:17:37,1617128189.742,1617128257.117,965629,966168,67.5,31020,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:21:54,2021-03-30 18:22:16,277233,277405,1,"1-1,1-2,2-1,2-2",3067.70385973695,2888.18767113377,3.01436967905255,2929.88990487913,2949.60799720656,-1.04959868080355,"1","1",75,"ant_6","ant_33","6_33",2021-03-30 18:21:54,2021-03-30 18:22:16,1617128514.744,1617128536.244,968229,968401,21.625,31123,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
22,29,2021-03-30 18:20:26,2021-03-30 18:22:20,276524,277439,1,"1-1,1-2,2-1,2-2",3258.91401717898,3015.20093088734,1.43596457713229,3201.72633584272,3114.40546342748,-0.385056537478206,"1","1",460,"ant_22","ant_29","22_29",2021-03-30 18:20:26,2021-03-30 18:22:20,1617128426.118,1617128540.494,967520,968435,114.500999927521,31127,"ant_22","ant_29",1,"whole_experiment","REP5/R5SP"
20,33,2021-03-30 18:22:42,2021-03-30 18:22:49,277619,277675,1,"2-1,2-2",2568.14701225587,2904.7154780852,-2.55219554593943,2689.55463736034,2943.27467379127,-2.79190982183798,"1","1",57,"ant_20","ant_33","20_33",2021-03-30 18:22:42,2021-03-30 18:22:49,1617128562.994,1617128569.994,968615,968671,7.125,31147,"ant_33","ant_20",1,"whole_experiment","REP5/R5SP"
12,28,2021-03-30 18:24:43,2021-03-30 18:24:43,278582,278586,1,"2-1,2-2",2714.10236095605,2747.03225133717,0.287663368473353,2720.19911067416,2878.89471643682,-1.50890345027923,"1","1",3,"ant_12","ant_28","12_28",2021-03-30 18:24:43,2021-03-30 18:24:43,1617128683.37,1617128683.87,969578,969582,0.625,31178,"ant_28","ant_12",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:24:37,2021-03-30 18:25:52,278532,279134,1,"1-1,1-2,2-1,2-2",2972.44084116663,3265.69135455919,-0.594472066990198,3042.46048516066,3212.51914393392,-2.56197800238573,"1","1",356,"ant_6","ant_33","6_33",2021-03-30 18:24:37,2021-03-30 18:25:52,1617128677.12,1617128752.37,969528,970130,75.375,31197,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
6,25,2021-03-30 18:26:24,2021-03-30 18:26:35,279393,279481,1,"2-1,2-2",3066.76504613482,3247.37439331031,-1.87761409997481,2985.11409900645,3339.77786252279,-0.575283830490877,"1","1",89,"ant_6","ant_25","6_25",2021-03-30 18:26:24,2021-03-30 18:26:35,1617128784.745,1617128795.745,970389,970477,11.125,31205,"ant_6","ant_25",1,"whole_experiment","REP5/R5SP"
17,24,2021-03-30 18:25:45,2021-03-30 18:26:54,279082,279635,1,"1-1,1-2,2-1,2-2",2905.24757278037,3134.90615200281,2.61458384221273,2802.4110888328,3132.92592926712,-2.31799227575332,"1","1",386,"ant_17","ant_24","17_24",2021-03-30 18:25:45,2021-03-30 18:26:54,1617128745.87,1617128814.996,970078,970631,69.2510001659393,31207,"ant_24","ant_17",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:26:24,2021-03-30 18:27:34,279393,279952,1,"1-2,2-2",3102.88420945269,3217.72076468988,-2.30238970405089,3053.62566233778,3116.77354722397,-2.84307478400159,"1","1",242,"ant_6","ant_33","6_33",2021-03-30 18:26:24,2021-03-30 18:27:34,1617128784.745,1617128854.621,970389,970948,70.0010001659393,31216,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
4,8,2021-03-30 18:27:34,2021-03-30 18:28:42,279950,280495,1,"1-1,1-2,2-1,2-2",3519.07524749674,3277.3284551294,-2.07893134482535,3494.05842159332,3173.18885512131,2.63134745539272,"1","1",177,"ant_4","ant_8","4_8",2021-03-30 18:27:34,2021-03-30 18:28:42,1617128854.371,1617128922.497,970946,971491,68.2509999275208,31241,"ant_4","ant_8",1,"whole_experiment","REP5/R5SP"
6,24,2021-03-30 18:28:52,2021-03-30 18:28:56,280578,280606,1,"1-2,2-2",3001.98686252647,3229.3453614051,-2.30600952244599,2892.08558048134,3209.91977151077,1.96943304170717,"1","1",28,"ant_6","ant_24","6_24",2021-03-30 18:28:52,2021-03-30 18:28:56,1617128932.871,1617128936.371,971574,971602,3.625,31250,"ant_24","ant_6",1,"whole_experiment","REP5/R5SP"
22,29,2021-03-30 18:29:22,2021-03-30 18:29:38,280817,280946,1,"1-1,1-2,2-1,2-2",3358.05616229561,3051.93498677548,1.60998985567481,3242.57545570787,3108.87473851302,0.0834273359229301,"1","1",119,"ant_22","ant_29","22_29",2021-03-30 18:29:22,2021-03-30 18:29:38,1617128962.747,1617128978.872,971813,971942,16.25,31277,"ant_22","ant_29",1,"whole_experiment","REP5/R5SP"
28,30,2021-03-30 18:33:25,2021-03-30 18:33:42,282758,282893,1,"1-2,2-2",3236.31745621313,3507.15729520495,0.226324360464754,3325.4145417729,3558.64023488204,0.715539987874751,"1","1",128,"ant_28","ant_30","28_30",2021-03-30 18:33:25,2021-03-30 18:33:42,1617129205.373,1617129222.248,973754,973889,17,31442,"ant_28","ant_30",1,"whole_experiment","REP5/R5SP"
17,23,2021-03-30 18:32:47,2021-03-30 18:33:55,282454,283000,1,"1-1,1-2,2-1,2-2",3067.19264498425,3113.63277534018,-0.91375305739686,3142.18295363955,3006.83686502376,-2.33943035581373,"1","1",178,"ant_17","ant_23","17_23",2021-03-30 18:32:47,2021-03-30 18:33:55,1617129167.373,1617129235.623,973450,973996,68.375,31455,"ant_17","ant_23",1,"whole_experiment","REP5/R5SP"
24,31,2021-03-30 18:34:37,2021-03-30 18:34:52,283334,283455,1,"1-2,2-1,2-2",2639.11867568012,3260.19956675481,-0.124468349187415,2651.14500473988,3342.24227756498,-2.62382629814366,"1","1",24,"ant_24","ant_31","24_31",2021-03-30 18:34:37,2021-03-30 18:34:52,1617129277.373,1617129292.499,974330,974451,15.2510001659393,31484,"ant_24","ant_31",1,"whole_experiment","REP5/R5SP"
18,27,2021-03-30 18:33:58,2021-03-30 18:35:22,283022,283695,1,"1-1,1-2,2-1,2-2",3229.26587044347,3537.60449002814,3.11317369265303,3128.4350693962,3495.43434955278,1.9933221806314,"1","1",472,"ant_18","ant_27","18_27",2021-03-30 18:33:58,2021-03-30 18:35:22,1617129238.373,1617129322.499,974018,974691,84.2510001659393,31497,"ant_18","ant_27",1,"whole_experiment","REP5/R5SP"
4,6,2021-03-30 18:35:49,2021-03-30 18:35:52,283912,283937,1,"2-1,2-2",3104.13413932561,3039.24527932674,0.400908392659272,2993.85984900251,2936.08275819693,1.36981780672207,"1","1",20,"ant_4","ant_6","4_6",2021-03-30 18:35:49,2021-03-30 18:35:52,1617129349.624,1617129352.749,974908,974933,3.25,31510,"ant_6","ant_4",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-30 18:38:03,2021-03-30 18:38:23,284985,285144,1,"1-2,2-2",2362.29361006101,2842.28199118509,1.71181038742458,2383.29649852807,2914.10715559201,0.213840257643607,"1","1",126,"ant_6","ant_33","6_33",2021-03-30 18:38:03,2021-03-30 18:38:23,1617129483.75,1617129503.625,975981,976140,20,31577,"ant_6","ant_33",1,"whole_experiment","REP5/R5SP"
12,33,2021-03-30 18:37:41,2021-03-30 18:38:36,284808,285243,1,"2-1,2-2",2477.76958825774,2942.79937450035,1.75498229173477,2398.21723199585,2893.54462464407,-0.324742739644627,"1","1",124,"ant_12","ant_33","12_33",2021-03-30 18:37:41,2021-03-30 18:38:36,1617129461.626,1617129516,975804,976239,54.4990000724792,31582,"ant_12","ant_33",1,"whole_experiment","REP5/R5SP"
17,21,2021-03-30 18:42:25,2021-03-30 18:42:35,287076,287155,1,"1-2,2-2",3320.23475425835,3369.81237864423,1.50388276204873,3297.23251446484,3475.69124045911,1.15000407283159,"1","1",60,"ant_17","ant_21","17_21",2021-03-30 18:42:25,2021-03-30 18:42:35,1617129745.127,1617129755.002,978072,978151,10,31722,"ant_17","ant_21",1,"whole_experiment","REP5/R5SP"
5,33,2021-03-30 18:42:58,2021-03-30 18:43:01,287340,287368,1,"1-1,1-2,2-1,2-2",3451.23608722994,2687.04648652405,1.73787123051639,3501.96157995245,2839.22799251771,-2.33903635148152,"1","1",29,"ant_5","ant_33","5_33",2021-03-30 18:42:58,2021-03-30 18:43:01,1617129778.127,1617129781.627,978336,978364,3.625,31739,"ant_33","ant_5",1,"whole_experiment","REP5/R5SP"
2,15,2021-03-30 18:42:42,2021-03-30 18:43:17,287215,287493,1,"1-2,2-2",3348.83265123445,3340.30825622202,0.98388678438932,3436.85580188106,3425.4598436537,0.880334734357853,"1","1",202,"ant_2","ant_15","2_15",2021-03-30 18:42:42,2021-03-30 18:43:17,1617129762.501,1617129797.252,978211,978489,34.8760001659393,31748,"ant_2","ant_15",1,"whole_experiment","REP5/R5SP"
11,23,2021-03-30 18:50:26,2021-03-30 18:50:27,290927,290935,1,"2-1,2-2",2796.63171162975,2813.17583486438,0.69610542527802,2885.75755361163,2729.89051234432,1.82674026896142,"1","1",8,"ant_11","ant_23","11_23",2021-03-30 18:50:26,2021-03-30 18:50:27,1617130226.504,1617130227.504,981923,981931,1.125,31993,"ant_11","ant_23",1,"whole_experiment","REP5/R5SP"
29,33,2021-03-30 18:51:48,2021-03-30 18:52:24,291585,291872,1,"1-1,1-2,2-1,2-2",3181.30260845171,3058.97426685892,-1.63076500855116,3189.06002040134,2954.86203046936,3.07328522254286,"1","1",288,"ant_29","ant_33","29_33",2021-03-30 18:51:48,2021-03-30 18:52:24,1617130308.755,1617130344.631,982581,982868,36.0009999275208,32041,"ant_33","ant_29",1,"whole_experiment","REP5/R5SP"
3,12,2021-03-30 18:53:45,2021-03-30 18:53:56,292519,292608,1,"1-2,2-2",2954.42324224407,2340.17992025177,0.810497452973105,2907.21088849465,2426.91677024479,2.50965209850169,"1","1",27,"ant_3","ant_12","3_12",2021-03-30 18:53:45,2021-03-30 18:53:56,1617130425.506,1617130436.631,983515,983604,11.25,32059,"ant_12","ant_3",1,"whole_experiment","REP5/R5SP"
3,23,2021-03-30 18:55:13,2021-03-30 18:55:52,293222,293535,1,"1-1,1-2,2-1,2-2",2870.0825759591,3041.68491647317,3.01401986932266,2785.35239924185,2946.57107242831,0.924024873193583,"1","1",107,"ant_3","ant_23","3_23",2021-03-30 18:55:13,2021-03-30 18:55:52,1617130513.382,1617130552.506,984218,984531,39.2490000724792,32099,"ant_3","ant_23",1,"whole_experiment","REP5/R5SP"
14,33,2021-03-30 18:57:26,2021-03-30 18:57:59,294290,294551,1,"1-2,2-2",2634.99936056898,2914.09530916816,1.60299140271591,2560.95377153607,2975.8664298486,2.60790968335126,"1","1",71,"ant_14","ant_33","14_33",2021-03-30 18:57:26,2021-03-30 18:57:59,1617130646.882,1617130679.507,985286,985547,32.75,32148,"ant_14","ant_33",1,"whole_experiment","REP5/R5SP"
30,31,2021-03-30 18:58:04,2021-03-30 18:58:05,294594,294598,1,"1-2,2-2",3054.58169844391,3531.93960884023,2.1924052510431,2943.95382477607,3522.29462953062,-1.78629361254315,"1","1",5,"ant_30","ant_31","30_31",2021-03-30 18:58:04,2021-03-30 18:58:05,1617130684.882,1617130685.382,985590,985594,0.625,32153,"ant_31","ant_30",1,"whole_experiment","REP5/R5SP"
3,33,2021-03-30 18:59:04,2021-03-30 18:59:09,295068,295109,1,"2-1,2-2",2821.3181160733,3214.38602404251,-2.27752656481019,2873.15679860694,3090.09529893655,2.0783825977723,"1","1",26,"ant_3","ant_33","3_33",2021-03-30 18:59:04,2021-03-30 18:59:09,1617130744.133,1617130749.258,986064,986105,5.25,32185,"ant_33","ant_3",1,"whole_experiment","REP5/R5SP"
16,25,2021-03-30 18:59:38,2021-03-30 18:59:42,295343,295378,1,"1-2,2-2",2451.23085970592,3153.0137631655,-2.70363724218738,2404.12397500349,3039.79465250037,-0.670257138995216,"1","1",7,"ant_16","ant_25","16_25",2021-03-30 18:59:38,2021-03-30 18:59:42,1617130778.508,1617130782.883,986339,986374,4.5,32205,"ant_16","ant_25",1,"whole_experiment","REP5/R5SP"
