"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
140,155,2021-03-10 10:49:38,2021-03-10 10:49:52,1,"1-1,1-2",2173.04699124753,2092.56418491304,3.10864072935584,2260.61875171987,2014.77466793355,1.54088902223907,"1","1","ant_140","ant_155","140_155",2021-03-10 10:49:38,2021-03-10 10:49:52,1615373378.489,1615373392.74,1388654,1388768,14.3759999275208,37897,"ant_155","ant_140",1,"whole_experiment","REP2/R2BP"
140,149,2021-03-10 10:49:59,2021-03-10 10:50:21,1,"1-1,1-2,2-1,2-2",2119.34246900234,2119.70665661904,3.10014028841982,2081.71953708185,2033.26927526202,1.57758188386873,"1","1","ant_140","ant_149","140_149",2021-03-10 10:49:59,2021-03-10 10:50:21,1615373399.115,1615373421.115,1388819,1388995,22.125,37907,"ant_149","ant_140",1,"whole_experiment","REP2/R2BP"
44,161,2021-03-10 10:50:31,2021-03-10 10:50:49,1,"1-1,1-2,2-1,2-2",1987.46443418179,2726.48144731753,-2.6326787811481,1872.47372622848,2639.56629764683,-2.54342391988607,"1","1","ant_44","ant_161","44_161",2021-03-10 10:50:31,2021-03-10 10:50:49,1615373431.615,1615373449.99,1389079,1389226,18.5,37914,"ant_161","ant_44",1,"whole_experiment","REP2/R2BP"
140,149,2021-03-10 10:51:20,2021-03-10 10:51:32,1,"1-1,1-2",2134.19816165652,2392.41234272717,2.25316087437777,2144.1017785427,2301.43233637101,2.32502871468724,"1","1","ant_140","ant_149","140_149",2021-03-10 10:51:20,2021-03-10 10:51:32,1615373480.491,1615373492.615,1389470,1389567,12.2490000724792,37929,"ant_149","ant_140",1,"whole_experiment","REP2/R2BP"
38,118,2021-03-10 10:51:46,2021-03-10 10:52:18,1,"1-1,1-2",1510.87191788555,3363.88340226609,-2.79764061835629,1509.09830854928,3243.60492155852,1.4982286506512,"1","1","ant_38","ant_118","38_118",2021-03-10 10:51:46,2021-03-10 10:52:18,1615373506.241,1615373538.741,1389676,1389936,32.625,37946,"ant_118","ant_38",1,"whole_experiment","REP2/R2BP"
20,57,2021-03-10 11:08:09,2021-03-10 11:09:08,1,"1-1,1-2,2-1,2-2",782.476952302517,2176.15036037793,-0.425413891464743,889.457084291511,2092.70810590178,2.39328685469859,"1","1","ant_20","ant_57","20_57",2021-03-10 11:08:09,2021-03-10 11:09:08,1615374489.126,1615374548.626,1397539,1398015,59.625,38121,"ant_57","ant_20",1,"whole_experiment","REP2/R2BP"
62,87,2021-03-10 11:12:10,2021-03-10 11:12:45,1,"1-1,1-2,2-1",1522.54203038861,3277.83167740661,-1.9313959069217,1545.05639135857,3173.17293886704,-0.165856491028814,"1","1","ant_62","ant_87","62_87",2021-03-10 11:12:10,2021-03-10 11:12:45,1615374730.628,1615374765.879,1399471,1399753,35.3759999275208,38155,"ant_62","ant_87",1,"whole_experiment","REP2/R2BP"
140,149,2021-03-10 11:18:18,2021-03-10 11:19:01,1,"1-1,1-2,2-1,2-2",2007.61921467998,2170.83783103022,-1.68696631503207,2086.68407558239,2219.83193651637,-2.78173659832331,"1","1","ant_140","ant_149","140_149",2021-03-10 11:18:18,2021-03-10 11:19:01,1615375098.882,1615375141.383,1402417,1402757,42.6259999275208,38210,"ant_149","ant_140",1,"whole_experiment","REP2/R2BP"
140,149,2021-03-10 11:19:24,2021-03-10 11:19:50,1,"1-1,1-2,2-1,2-2",2210.38141188499,2130.62534503664,2.6363834244214,2147.35145919872,2208.29613475704,-0.0527288049030729,"1","1","ant_140","ant_149","140_149",2021-03-10 11:19:24,2021-03-10 11:19:50,1615375164.633,1615375190.258,1402943,1403148,25.75,38215,"ant_149","ant_140",1,"whole_experiment","REP2/R2BP"
131,150,2021-03-10 11:21:23,2021-03-10 11:21:45,1,"1-1,1-2",2210.00442656558,3149.77424146443,-2.72680390267609,2307.67769907119,3244.60152493487,-1.63561533003882,"1","1","ant_131","ant_150","131_150",2021-03-10 11:21:23,2021-03-10 11:21:45,1615375283.259,1615375305.259,1403892,1404068,22.125,38243,"ant_150","ant_131",1,"whole_experiment","REP2/R2BP"
11,130,2021-03-10 11:27:45,2021-03-10 11:30:06,1,"1-1,1-2,2-1,2-2",6798.18688088547,4643.83605925262,1.54553934863956,6800.61396247434,4633.80410041505,-2.59672334636823,"2","2","ant_11","ant_130","11_130",2021-03-10 11:27:45,2021-03-10 11:30:06,1615375665.138,1615375806.639,1406947,1408079,141.625999927521,38304,"ant_11","ant_130",1,"whole_experiment","REP2/R2BP"
11,130,2021-03-10 11:35:09,2021-03-10 11:36:10,1,"1-1,1-2,2-1,2-2",6811.68814695608,4482.28351277256,2.09039207941449,6781.51155783895,4567.80836459688,-1.69209360997475,"2","2","ant_11","ant_130","11_130",2021-03-10 11:35:09,2021-03-10 11:36:10,1615376109.018,1615376170.018,1410498,1410986,61.125,38333,"ant_11","ant_130",1,"whole_experiment","REP2/R2BP"
123,133,2021-03-10 11:44:58,2021-03-10 11:45:08,1,"1-1,1-2",1416.00251649225,3289.13277181472,2.75331679464845,1547.02171294003,3329.52255954526,-3.10012941552707,"1","1","ant_123","ant_133","123_133",2021-03-10 11:44:58,2021-03-10 11:45:08,1615376698.773,1615376708.524,1415216,1415294,9.87599992752075,38458,"ant_133","ant_123",1,"whole_experiment","REP2/R2BP"
124,136,2021-03-10 11:45:27,2021-03-10 11:45:58,1,"1-1,2-1",1245.48551315968,2512.67758487864,0.0282410130828205,1351.09712399183,2468.17121449297,-2.36838091585684,"1","1","ant_124","ant_136","124_136",2021-03-10 11:45:27,2021-03-10 11:45:58,1615376727.524,1615376758.024,1415446,1415690,30.625,38469,"ant_124","ant_136",1,"whole_experiment","REP2/R2BP"
13,130,2021-03-10 11:53:11,2021-03-10 11:53:27,1,"1-1,1-2,2-1,2-2",6847.54869222265,4778.46550012911,-0.748282424209621,6932.12832173566,4682.62546763838,2.36802261529686,"2","2","ant_13","ant_130","13_130",2021-03-10 11:53:11,2021-03-10 11:53:27,1615377191.154,1615377207.904,1419155,1419289,16.875,38547,"ant_13","ant_130",1,"whole_experiment","REP2/R2BP"
73,150,2021-03-10 11:54:03,2021-03-10 11:55:35,1,"1-1,1-2",2684.40951098762,4235.74512902046,0.554477574514226,2611.41873559664,4152.34097578344,1.16150606567849,"1","1","ant_73","ant_150","73_150",2021-03-10 11:54:03,2021-03-10 11:55:35,1615377243.279,1615377335.405,1419572,1420309,92.2509999275208,38570,"ant_150","ant_73",1,"whole_experiment","REP2/R2BP"
130,150,2021-03-10 11:59:34,2021-03-10 12:00:02,1,"1-1,1-2",6733.35660954469,4393.93477287382,-0.916442617391253,6646.66758633197,4469.52261815554,-0.532432635436514,"2","2","ant_130","ant_150","130_150",2021-03-10 11:59:34,2021-03-10 12:00:02,1615377574.033,1615377602.908,1422218,1422449,29,38621,"ant_150","ant_130",1,"whole_experiment","REP2/R2BP"
19,162,2021-03-10 12:00:47,2021-03-10 12:01:10,1,"1-1,1-2",488.497641622111,2184.78616146132,2.82422012265736,574.987614845137,2136.63813394474,2.05284867124015,"1","1","ant_19","ant_162","19_162",2021-03-10 12:00:47,2021-03-10 12:01:10,1615377647.158,1615377670.784,1422803,1422992,23.7509999275208,38634,"ant_162","ant_19",1,"whole_experiment","REP2/R2BP"
44,135,2021-03-10 12:02:04,2021-03-10 12:02:18,1,"1-1,1-2",976.660012102297,1669.02938207653,-0.564335575761389,860.15108555827,1635.56261396215,0.804800908337686,"1","1","ant_44","ant_135","44_135",2021-03-10 12:02:04,2021-03-10 12:02:18,1615377724.909,1615377738.534,1423425,1423534,13.75,38644,"ant_135","ant_44",1,"whole_experiment","REP2/R2BP"
130,150,2021-03-10 12:02:12,2021-03-10 12:02:47,1,"1-1,1-2",6731.12286034519,4397.66228019753,-0.912856404877476,6650.28278484327,4470.7474992906,-0.44021044706963,"2","2","ant_130","ant_150","130_150",2021-03-10 12:02:12,2021-03-10 12:02:47,1615377732.659,1615377767.285,1423487,1423764,34.7510001659393,38654,"ant_150","ant_130",1,"whole_experiment","REP2/R2BP"
44,57,2021-03-10 12:27:05,2021-03-10 12:27:25,1,"1-1,1-2,2-1,2-2",2229.72072866874,1596.41324045674,-2.49608251752159,2159.13411475733,1496.61148114216,1.53901362440737,"1","1","ant_44","ant_57","44_57",2021-03-10 12:27:05,2021-03-10 12:27:25,1615379225.674,1615379245.05,1435431,1435586,19.5009999275208,38899,"ant_57","ant_44",1,"whole_experiment","REP2/R2BP"
44,57,2021-03-10 12:27:50,2021-03-10 12:29:16,1,"1-1,1-2,2-1,2-2",2244.15780785602,1579.56628039705,-2.35969062800079,2255.88103641011,1468.34868230376,2.30987517502784,"1","1","ant_44","ant_57","44_57",2021-03-10 12:27:50,2021-03-10 12:29:16,1615379270.3,1615379356.676,1435788,1436479,86.5010001659393,38920,"ant_57","ant_44",1,"whole_experiment","REP2/R2BP"
149,165,2021-03-10 12:32:49,2021-03-10 12:33:03,1,"1-1,2-1",1307.48712765338,2876.30867432066,-1.10362820046065,1379.50453698754,2784.11788282121,-2.08977236461516,"1","1","ant_149","ant_165","149_165",2021-03-10 12:32:49,2021-03-10 12:33:03,1615379569.678,1615379583.928,1438183,1438297,14.375,38975,"ant_149","ant_165",1,"whole_experiment","REP2/R2BP"
19,142,2021-03-10 12:33:23,2021-03-10 12:33:35,1,"1-1,1-2",478.340631827014,1977.45824942842,2.49836314021071,569.181817665585,2038.17320108949,-2.57735641158208,"1","1","ant_19","ant_142","19_142",2021-03-10 12:33:23,2021-03-10 12:33:35,1615379603.678,1615379615.553,1438455,1438550,12,38985,"ant_142","ant_19",1,"whole_experiment","REP2/R2BP"
44,57,2021-03-10 12:34:42,2021-03-10 12:35:16,1,"1-1,1-2,2-1",1949.73917147572,1614.74461300531,-1.57440791945782,1910.05053666934,1527.73325303322,2.11806740311491,"1","1","ant_44","ant_57","44_57",2021-03-10 12:34:42,2021-03-10 12:35:16,1615379682.554,1615379716.68,1439086,1439359,34.2510001659393,39009,"ant_57","ant_44",1,"whole_experiment","REP2/R2BP"
44,57,2021-03-10 12:36:41,2021-03-10 12:36:56,1,"1-1,1-2,2-1,2-2",1927.03240199799,1655.40438238376,0.539626166140975,2053.2298676805,1662.59247386089,-3.0604030226404,"1","1","ant_44","ant_57","44_57",2021-03-10 12:36:41,2021-03-10 12:36:56,1615379801.93,1615379816.056,1440041,1440154,14.2509999275208,39020,"ant_57","ant_44",1,"whole_experiment","REP2/R2BP"
20,97,2021-03-10 12:37:19,2021-03-10 12:37:36,1,"1-1,2-1",2373.61175232804,2225.78188355888,-0.398816177543091,2495.30059248264,2132.58312183289,-1.03639529235017,"1","1","ant_20","ant_97","20_97",2021-03-10 12:37:19,2021-03-10 12:37:36,1615379839.931,1615379856.806,1440345,1440480,17,39025,"ant_20","ant_97",1,"whole_experiment","REP2/R2BP"
44,57,2021-03-10 12:37:18,2021-03-10 12:37:46,1,"1-1,1-2,2-1,2-2",1899.58052031331,1634.81140620049,0.715793963278593,2031.44732282082,1631.13071535826,2.87435598869605,"1","1","ant_44","ant_57","44_57",2021-03-10 12:37:18,2021-03-10 12:37:46,1615379838.181,1615379866.556,1440331,1440558,28.5,39026,"ant_57","ant_44",1,"whole_experiment","REP2/R2BP"
13,130,2021-03-10 12:37:14,2021-03-10 12:38:17,1,"1-1,2-1",6759.43393630459,4542.71373921758,-1.53651772289868,6682.35004811633,4465.78788991171,-2.64803437752527,"2","2","ant_13","ant_130","13_130",2021-03-10 12:37:14,2021-03-10 12:38:17,1615379834.306,1615379897.181,1440300,1440803,63,39031,"ant_13","ant_130",1,"whole_experiment","REP2/R2BP"
124,125,2021-03-10 12:39:16,2021-03-10 12:39:34,1,"1-1,1-2",1151.53164116982,2398.44794674675,0.169026971105852,1074.08353411542,2498.80360423384,-1.35715158415251,"1","1","ant_124","ant_125","124_125",2021-03-10 12:39:16,2021-03-10 12:39:34,1615379956.182,1615379974.182,1441275,1441419,18.125,39051,"ant_125","ant_124",1,"whole_experiment","REP2/R2BP"
44,120,2021-03-10 12:44:49,2021-03-10 12:45:07,1,"1-1,1-2",814.408154609397,1642.61446450076,-2.50206489473843,943.410622044929,1670.57037642288,-3.05113284030949,"1","1","ant_44","ant_120","44_120",2021-03-10 12:44:49,2021-03-10 12:45:07,1615380289.685,1615380307.686,1443943,1444087,18.1260001659393,39091,"ant_120","ant_44",1,"whole_experiment","REP2/R2BP"
44,120,2021-03-10 12:45:47,2021-03-10 12:46:11,1,"1-1,1-2",809.067490269284,1657.37103398535,-2.0656810183685,902.665737315968,1700.54567715358,2.84584607972591,"1","1","ant_44","ant_120","44_120",2021-03-10 12:45:47,2021-03-10 12:46:11,1615380347.311,1615380371.686,1444404,1444599,24.5,39105,"ant_120","ant_44",1,"whole_experiment","REP2/R2BP"
105,130,2021-03-10 12:44:22,2021-03-10 12:46:49,1,"1-1,2-1",6680.3406017823,4529.44994330889,-1.03786038224728,6688.29767543083,4423.17259163831,-1.66096239781374,"2","2","ant_105","ant_130","105_130",2021-03-10 12:44:22,2021-03-10 12:46:49,1615380262.685,1615380409.187,1443727,1444899,146.62700009346,39115,"ant_105","ant_130",1,"whole_experiment","REP2/R2BP"
44,113,2021-03-10 12:47:03,2021-03-10 12:47:50,1,"1-1,1-2,2-1,2-2",805.575746780812,1630.84002131497,-1.84574410267222,842.158475909932,1541.03083724445,2.79867796618531,"1","1","ant_44","ant_113","44_113",2021-03-10 12:47:03,2021-03-10 12:47:50,1615380423.937,1615380470.437,1445017,1445389,46.625,39129,"ant_113","ant_44",1,"whole_experiment","REP2/R2BP"
105,130,2021-03-10 12:47:09,2021-03-10 12:48:16,1,"1-1,1-2,2-1,2-2",6629.80190135517,4449.68212010594,-0.786345635403104,6699.3694157612,4421.67494635156,-1.80905357531861,"2","2","ant_105","ant_130","105_130",2021-03-10 12:47:09,2021-03-10 12:48:16,1615380429.812,1615380496.062,1445064,1445594,66.375,39132,"ant_105","ant_130",1,"whole_experiment","REP2/R2BP"
37,130,2021-03-10 12:51:00,2021-03-10 12:51:12,1,"1-1,2-1",6616.62160881842,4529.17618932583,-0.834853370759966,6695.80088504856,4444.18219700083,-2.05967587474636,"2","2","ant_37","ant_130","37_130",2021-03-10 12:51:00,2021-03-10 12:51:12,1615380660.939,1615380672.689,1446913,1447007,11.875,39161,"ant_37","ant_130",1,"whole_experiment","REP2/R2BP"
19,29,2021-03-10 12:55:33,2021-03-10 12:55:50,1,"1-1,1-2",3039.32753635611,1594.36773675627,-0.797221894132587,3017.98149776645,1720.97375428796,-1.55627701000177,"1","1","ant_19","ant_29","19_29",2021-03-10 12:55:33,2021-03-10 12:55:50,1615380933.192,1615380950.317,1449091,1449228,17.25,39213,"ant_29","ant_19",1,"whole_experiment","REP2/R2BP"
57,140,2021-03-10 12:58:49,2021-03-10 12:59:00,1,"1-1,2-1",2243.71996702623,2489.80988158413,-1.09544308148936,2297.74043266982,2371.97632106144,-1.97210704537444,"1","1","ant_57","ant_140","57_140",2021-03-10 12:58:49,2021-03-10 12:59:00,1615381129.444,1615381140.444,1450661,1450749,11.125,39234,"ant_57","ant_140",1,"whole_experiment","REP2/R2BP"
99,131,2021-03-10 13:15:16,2021-03-10 13:16:01,1,"1-1,1-2,2-1,2-2",1860.48125294501,3417.59173014583,-1.62324665454496,1758.0510632616,3395.60666666861,0.490009300693349,"1","1","ant_99","ant_131","99_131",2021-03-10 13:15:16,2021-03-10 13:16:01,1615382116.204,1615382161.829,1458555,1458920,45.75,39450,"ant_99","ant_131",1,"whole_experiment","REP2/R2BP"
120,140,2021-03-10 13:16:44,2021-03-10 13:16:53,1,"1-1,2-1",2233.50908055457,2521.75393780636,-2.67577748940853,2156.15082522876,2446.90266867338,-1.83364746335039,"1","1","ant_120","ant_140","120_140",2021-03-10 13:16:44,2021-03-10 13:16:53,1615382204.33,1615382213.955,1459260,1459337,9.75,39468,"ant_120","ant_140",1,"whole_experiment","REP2/R2BP"
19,150,2021-03-10 13:17:02,2021-03-10 13:17:18,1,"1-1,1-2",3361.04613586974,1940.82623332831,-1.06068425386739,3424.9993095223,2027.71942184661,-2.04265800986364,"1","1","ant_19","ant_150","19_150",2021-03-10 13:17:02,2021-03-10 13:17:18,1615382222.955,1615382238.955,1459409,1459537,16.125,39476,"ant_150","ant_19",1,"whole_experiment","REP2/R2BP"
116,140,2021-03-10 13:19:25,2021-03-10 13:20:18,1,"1-1,1-2,2-1,2-2",2265.43565603726,2440.1701555149,2.95256534524828,2159.5118728746,2468.07883671884,-1.39675550785433,"1","1","ant_116","ant_140","116_140",2021-03-10 13:19:25,2021-03-10 13:20:18,1615382365.956,1615382418.082,1460553,1460970,52.2509999275208,39515,"ant_116","ant_140",1,"whole_experiment","REP2/R2BP"
91,130,2021-03-10 13:24:10,2021-03-10 13:25:44,1,"1-1,2-1",6683.00585043599,4213.78234111533,0.202451978587512,6793.20885891964,4222.68805973882,-0.155556173340895,"2","2","ant_91","ant_130","91_130",2021-03-10 13:24:10,2021-03-10 13:25:44,1615382650.084,1615382744.71,1462826,1463583,94.7509999275208,39596,"ant_91","ant_130",1,"whole_experiment","REP2/R2BP"
62,87,2021-03-10 13:33:30,2021-03-10 13:33:53,1,"1-1,2-1",797.55776382341,3892.42562148059,0.624240254829192,928.317860689441,3902.52090076162,-0.239600510962005,"1","1","ant_62","ant_87","62_87",2021-03-10 13:33:30,2021-03-10 13:33:53,1615383210.84,1615383233.841,1467312,1467496,23.1260001659393,39663,"ant_62","ant_87",1,"whole_experiment","REP2/R2BP"
