"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
24,103,2021-04-20 15:05:23,2021-04-20 15:05:51,1,"1-1,2-1",1263.90192191625,2230.51034396636,0.723244879369731,1298.27814435979,2346.19368023709,1.89728028580704,"1","1","ant_24","ant_103","24_103",2021-04-20 15:05:23,2021-04-20 15:05:51,1618931123.811,1618931151.061,874689,874907,27.375,20491,"ant_24","ant_103",1,"whole_experiment","REP8/R8BP"
33,117,2021-04-20 15:04:32,2021-04-20 15:05:54,1,"1-1,1-2,2-1,2-2",2525.18828446583,1622.21174466822,-0.227129772801764,2580.31614216774,1626.01771429478,-1.65630481141955,"1","1","ant_33","ant_117","33_117",2021-04-20 15:04:32,2021-04-20 15:05:54,1618931072.811,1618931154.061,874281,874931,81.375,20492,"ant_33","ant_117",1,"whole_experiment","REP8/R8BP"
62,103,2021-04-20 15:11:16,2021-04-20 15:11:37,1,"1-1,2-1",1305.77899962566,2198.35444676754,1.1181327150254,1310.71273442294,2321.76007928857,2.28667946228123,"1","1","ant_62","ant_103","62_103",2021-04-20 15:11:16,2021-04-20 15:11:37,1618931476.813,1618931497.313,877513,877677,20.625,20600,"ant_62","ant_103",1,"whole_experiment","REP8/R8BP"
81,161,2021-04-20 15:10:37,2021-04-20 15:11:38,1,"1-1,1-2,2-1,2-2",2909.70458657513,3476.93868734196,2.53050359477844,2839.44153899619,3568.29789811899,1.38285997617171,"1","1","ant_81","ant_161","81_161",2021-04-20 15:10:37,2021-04-20 15:11:38,1618931437.188,1618931498.564,877196,877687,61.5009999275208,20604,"ant_81","ant_161",1,"whole_experiment","REP8/R8BP"
64,180,2021-04-20 15:11:27,2021-04-20 15:11:48,1,"1-1,1-2",2815.16777349623,3289.84547032465,1.00798948745882,2776.2706927091,3155.27221873441,1.52556509893471,"1","1","ant_64","ant_180","64_180",2021-04-20 15:11:27,2021-04-20 15:11:48,1618931487.814,1618931508.814,877601,877769,21.125,20605,"ant_180","ant_64",1,"whole_experiment","REP8/R8BP"
15,164,2021-04-20 15:11:51,2021-04-20 15:12:06,1,"1-1,2-1",2450.37081206248,3834.94879702711,2.62850501464451,2373.6755816625,3927.05107794178,0.865458089071997,"1","1","ant_15","ant_164","15_164",2021-04-20 15:11:51,2021-04-20 15:12:06,1618931511.314,1618931526.189,877789,877908,15,20610,"ant_15","ant_164",1,"whole_experiment","REP8/R8BP"
63,109,2021-04-20 15:11:07,2021-04-20 15:12:12,1,"1-1,1-2",2410.35030759787,2467.12645624104,2.02018366266897,2502.89856815172,2446.23982941972,2.69005005079648,"1","1","ant_63","ant_109","63_109",2021-04-20 15:11:07,2021-04-20 15:12:12,1618931467.064,1618931532.814,877435,877961,65.875,20612,"ant_109","ant_63",1,"whole_experiment","REP8/R8BP"
76,103,2021-04-20 15:12:56,2021-04-20 15:13:08,1,"1-1,2-1",1228.01105916276,2270.38470343454,0.103385201848398,1343.22009896359,2320.69941100268,1.48847686915931,"1","1","ant_76","ant_103","76_103",2021-04-20 15:12:56,2021-04-20 15:13:08,1618931576.189,1618931588.689,878308,878408,12.625,20626,"ant_76","ant_103",1,"whole_experiment","REP8/R8BP"
81,164,2021-04-20 15:13:02,2021-04-20 15:13:28,1,"1-1,1-2,2-1,2-2",2500.3378980265,3952.85718393752,2.99114121120331,2371.4965339563,3929.37125512255,0.458812472577518,"1","1","ant_81","ant_164","81_164",2021-04-20 15:13:02,2021-04-20 15:13:28,1618931582.064,1618931608.689,878355,878568,26.75,20632,"ant_81","ant_164",1,"whole_experiment","REP8/R8BP"
63,109,2021-04-20 15:12:47,2021-04-20 15:13:50,1,"1-1,1-2,2-1,2-2",2584.97609498108,2431.15985760113,0.649721023686775,2587.08552998257,2339.39574112896,1.44262846136585,"1","1","ant_63","ant_109","63_109",2021-04-20 15:12:47,2021-04-20 15:13:50,1618931567.564,1618931630.689,878239,878744,63.25,20635,"ant_109","ant_63",1,"whole_experiment","REP8/R8BP"
67,103,2021-04-20 15:16:55,2021-04-20 15:17:15,1,"1-1,1-2,2-1,2-2",1308.86486912769,2038.19703692734,2.00030116158641,1274.25364768239,2166.61172931481,-0.616554050606854,"1","1","ant_67","ant_103","67_103",2021-04-20 15:16:55,2021-04-20 15:17:15,1618931815.566,1618931835.316,880223,880381,19.875,20670,"ant_67","ant_103",1,"whole_experiment","REP8/R8BP"
63,109,2021-04-20 15:18:16,2021-04-20 15:18:29,1,"1-1,1-2,2-1,2-2",2622.7318978057,2410.39831957233,1.77312343633071,2681.13249144155,2514.29542462324,-2.37328540873199,"1","1","ant_63","ant_109","63_109",2021-04-20 15:18:16,2021-04-20 15:18:29,1618931896.691,1618931909.191,880872,880972,12.625,20695,"ant_109","ant_63",1,"whole_experiment","REP8/R8BP"
30,103,2021-04-20 15:18:53,2021-04-20 15:19:14,1,"1-1,2-1",1232.28843543159,2110.39149262154,1.49961050360376,1224.96032995538,2232.0670943228,-0.269501659967795,"1","1","ant_30","ant_103","30_103",2021-04-20 15:18:53,2021-04-20 15:19:14,1618931933.942,1618931954.067,881170,881331,20.25,20709,"ant_30","ant_103",1,"whole_experiment","REP8/R8BP"
117,135,2021-04-20 15:19:14,2021-04-20 15:19:24,1,"1-1,1-2,2-1,2-2",2910.21865605734,1505.69575627339,-0.996048174321226,2869.83995894171,1383.41257149219,0.680429119042213,"1","1","ant_117","ant_135","117_135",2021-04-20 15:19:14,2021-04-20 15:19:24,1618931954.442,1618931964.192,881334,881412,9.875,20715,"ant_135","ant_117",1,"whole_experiment","REP8/R8BP"
117,135,2021-04-20 15:20:22,2021-04-20 15:21:09,1,"1-1,1-2,2-1,2-2",2909.95430128839,1524.4904848546,-1.08693125568862,2930.37249161178,1420.78238501258,0.781787117945108,"1","1","ant_117","ant_135","117_135",2021-04-20 15:20:22,2021-04-20 15:21:09,1618932022.567,1618932069.067,881879,882251,46.625,20735,"ant_135","ant_117",1,"whole_experiment","REP8/R8BP"
64,81,2021-04-20 15:20:32,2021-04-20 15:21:56,1,"1-1,1-2,2-1,2-2",1309.82361205711,4285.5629710103,1.12667434052374,1328.9756818861,4338.92021091175,-2.31870541220021,"1","1","ant_64","ant_81","64_81",2021-04-20 15:20:32,2021-04-20 15:21:56,1618932032.692,1618932116.818,881960,882633,84.2510001659393,20743,"ant_81","ant_64",1,"whole_experiment","REP8/R8BP"
117,135,2021-04-20 15:22:25,2021-04-20 15:23:21,1,"1-1,1-2,2-1,2-2",2936.88148226472,1536.27791416666,-1.86130516056078,2880.62747537949,1608.24757955124,-1.6917811309119,"1","1","ant_117","ant_135","117_135",2021-04-20 15:22:25,2021-04-20 15:23:21,1618932145.943,1618932201.194,882866,883308,55.3759999275208,20759,"ant_135","ant_117",1,"whole_experiment","REP8/R8BP"
22,180,2021-04-20 15:24:30,2021-04-20 15:26:15,1,"1-1,1-2",1939.59016682988,3942.21415070175,3.04444322060229,2008.17023707598,3999.41451989353,-2.53529041722796,"1","1","ant_22","ant_180","22_180",2021-04-20 15:24:30,2021-04-20 15:26:15,1618932270.194,1618932375.32,883860,884701,105.250999927521,20790,"ant_180","ant_22",1,"whole_experiment","REP8/R8BP"
9,103,2021-04-20 15:32:12,2021-04-20 15:32:24,1,"1-1,2-1",1374.27496903524,2590.8341805725,-1.68585001801503,1398.5715624487,2448.84439196803,-1.79917035458186,"1","1","ant_9","ant_103","9_103",2021-04-20 15:32:12,2021-04-20 15:32:24,1618932732.697,1618932744.197,887560,887652,11.625,20872,"ant_9","ant_103",1,"whole_experiment","REP8/R8BP"
23,142,2021-04-20 15:34:36,2021-04-20 15:34:48,1,"1-1,2-1",1027.96705958746,3033.93430668492,1.28664778637733,1055.18057586625,3174.16208052861,1.36450791753882,"1","1","ant_23","ant_142","23_142",2021-04-20 15:34:36,2021-04-20 15:34:48,1618932876.073,1618932888.198,888707,888804,12.25,20899,"ant_23","ant_142",1,"whole_experiment","REP8/R8BP"
112,164,2021-04-20 15:34:52,2021-04-20 15:35:57,1,"1-1,1-2,2-1,2-2",2400.72137188059,4115.19318085688,3.05285242416372,2321.29117029195,4092.92441238697,1.86361350285389,"1","1","ant_112","ant_164","112_164",2021-04-20 15:34:52,2021-04-20 15:35:57,1618932892.698,1618932957.948,888840,889362,65.375,20918,"ant_112","ant_164",1,"whole_experiment","REP8/R8BP"
117,169,2021-04-20 15:41:20,2021-04-20 15:41:32,1,"1-1,1-2",2848.05302701747,1680.94005942023,-0.955592299569907,2864.37786429626,1801.18954250474,-2.12477807383977,"1","1","ant_117","ant_169","117_169",2021-04-20 15:41:20,2021-04-20 15:41:32,1618933280.95,1618933292.325,891946,892037,11.5,21011,"ant_169","ant_117",1,"whole_experiment","REP8/R8BP"
63,169,2021-04-20 15:41:37,2021-04-20 15:42:17,1,"1-1,1-2",2258.00741195152,2245.39750147754,1.19978561010532,2301.3205268579,2141.8726673082,1.98673255453212,"1","1","ant_63","ant_169","63_169",2021-04-20 15:41:37,2021-04-20 15:42:17,1618933297.7,1618933337.451,892080,892398,39.8759999275208,21021,"ant_169","ant_63",1,"whole_experiment","REP8/R8BP"
150,164,2021-04-20 15:49:35,2021-04-20 15:50:01,1,"1-1,2-1",2500.6940549007,4241.47986451807,1.34761236146466,2540.26242651812,4367.01023037569,1.27060816796162,"1","1","ant_150","ant_164","150_164",2021-04-20 15:49:35,2021-04-20 15:50:01,1618933775.454,1618933801.703,895902,896112,26.3740000724792,21114,"ant_150","ant_164",1,"whole_experiment","REP8/R8BP"
103,151,2021-04-20 15:50:08,2021-04-20 15:50:25,1,"1-1,1-2",1280.16394928943,2876.29490662934,1.40238438269185,1176.80699429515,2869.67851545243,-0.205961971783231,"1","1","ant_103","ant_151","103_151",2021-04-20 15:50:08,2021-04-20 15:50:25,1618933808.329,1618933825.204,896165,896300,17,21119,"ant_151","ant_103",1,"whole_experiment","REP8/R8BP"
78,142,2021-04-20 15:50:47,2021-04-20 15:51:31,1,"1-1,1-2",872.166786349926,2322.15360842343,-0.314777334319864,773.346243095075,2397.70147588109,-0.889223792640275,"1","1","ant_78","ant_142","78_142",2021-04-20 15:50:47,2021-04-20 15:51:31,1618933847.579,1618933891.455,896479,896830,44.0009999275208,21134,"ant_142","ant_78",1,"whole_experiment","REP8/R8BP"
22,67,2021-04-20 15:56:55,2021-04-20 15:57:24,1,"1-1,1-2",2079.47631108173,3734.02585670374,0.212591244093807,2143.56758780856,3637.97354349436,2.49593175372965,"1","1","ant_22","ant_67","22_67",2021-04-20 15:56:55,2021-04-20 15:57:24,1618934215.832,1618934244.332,899425,899653,28.625,21187,"ant_67","ant_22",1,"whole_experiment","REP8/R8BP"
22,67,2021-04-20 15:57:50,2021-04-20 15:59:10,1,"1-1,1-2",2076.9157504298,3761.81489504202,0.195199132535005,2007.45553639586,3643.10552863233,1.10086179417608,"1","1","ant_22","ant_67","22_67",2021-04-20 15:57:50,2021-04-20 15:59:10,1618934270.207,1618934350.832,899860,900505,80.75,21207,"ant_67","ant_22",1,"whole_experiment","REP8/R8BP"
75,103,2021-04-20 15:59:18,2021-04-20 15:59:35,1,"1-1,2-1",436.150789067144,3102.899140537,1.12282883148939,487.366551173176,3214.77678692536,2.13175213242216,"1","1","ant_75","ant_103","75_103",2021-04-20 15:59:18,2021-04-20 15:59:35,1618934358.332,1618934375.457,900565,900702,17.25,21211,"ant_75","ant_103",1,"whole_experiment","REP8/R8BP"
22,67,2021-04-20 15:59:36,2021-04-20 15:59:55,1,"1-1,1-2",2090.71180917726,3740.43189442279,0.102591948580995,2033.44764968736,3635.03927863445,0.776753882258174,"1","1","ant_22","ant_67","22_67",2021-04-20 15:59:36,2021-04-20 15:59:55,1618934376.832,1618934395.207,900713,900860,18.5,21216,"ant_67","ant_22",1,"whole_experiment","REP8/R8BP"
49,103,2021-04-20 16:03:49,2021-04-20 16:04:16,1,"1-1,2-1",1247.88184897628,1568.52472943726,0.279987751067325,1367.95489527171,1596.34677329175,1.42702182035248,"1","1","ant_49","ant_103","49_103",2021-04-20 16:03:49,2021-04-20 16:04:16,1618934629.584,1618934656.959,902735,902954,27.5,21267,"ant_49","ant_103",1,"whole_experiment","REP8/R8BP"
82,117,2021-04-20 16:08:29,2021-04-20 16:09:05,1,"1-1,2-1",2901.50666386069,2119.33497474696,-2.306874845945,2841.59574251803,2007.17473756384,-1.60066336081074,"1","1","ant_82","ant_117","82_117",2021-04-20 16:08:29,2021-04-20 16:09:05,1618934909.336,1618934945.086,904973,905259,35.875,21343,"ant_82","ant_117",1,"whole_experiment","REP8/R8BP"
82,117,2021-04-20 16:09:37,2021-04-20 16:10:54,1,"1-1,1-2,2-1,2-2",2790.39348174748,2065.37156162588,-0.121641281203854,2856.65374198365,2021.80630649135,-1.58321081325767,"1","1","ant_82","ant_117","82_117",2021-04-20 16:09:37,2021-04-20 16:10:54,1618934977.336,1618935054.836,905517,906137,77.625,21360,"ant_82","ant_117",1,"whole_experiment","REP8/R8BP"
82,117,2021-04-20 16:11:18,2021-04-20 16:11:49,1,"1-1,2-1",2984.06307753237,2184.9887735509,-2.64380281654725,2862.30963794249,2140.50621048378,-2.36949203307264,"1","1","ant_82","ant_117","82_117",2021-04-20 16:11:18,2021-04-20 16:11:49,1618935078.462,1618935109.337,906326,906573,31,21369,"ant_82","ant_117",1,"whole_experiment","REP8/R8BP"
103,143,2021-04-20 16:12:29,2021-04-20 16:12:57,1,"1-1,1-2",1141.3882007359,2199.71776123487,2.50413058389737,1273.61439865303,2185.54678373977,2.6183546669784,"1","1","ant_103","ant_143","103_143",2021-04-20 16:12:29,2021-04-20 16:12:57,1618935149.087,1618935177.337,906891,907117,28.375,21384,"ant_143","ant_103",1,"whole_experiment","REP8/R8BP"
103,143,2021-04-20 16:13:18,2021-04-20 16:13:42,1,"1-1,1-2",1159.75713174604,2153.1878583923,2.13054404905902,1288.35333009466,2165.09596797277,-3.06588900878367,"1","1","ant_103","ant_143","103_143",2021-04-20 16:13:18,2021-04-20 16:13:42,1618935198.337,1618935222.088,907285,907475,23.8760001659393,21394,"ant_143","ant_103",1,"whole_experiment","REP8/R8BP"
67,103,2021-04-20 16:14:43,2021-04-20 16:15:35,1,"1-1,2-1",1164.54830099533,1977.86152092639,1.22721273606638,1213.74043384816,2098.44832493922,1.68448211638731,"1","1","ant_67","ant_103","67_103",2021-04-20 16:14:43,2021-04-20 16:15:35,1618935283.963,1618935335.213,907970,908380,51.375,21408,"ant_67","ant_103",1,"whole_experiment","REP8/R8BP"
103,127,2021-04-20 16:16:29,2021-04-20 16:16:44,1,"1-1,1-2",1254.51531118143,1613.81173635382,1.05826073437888,1184.70471294972,1489.73716052639,1.39392590558117,"1","1","ant_103","ant_127","103_127",2021-04-20 16:16:29,2021-04-20 16:16:44,1618935389.213,1618935404.089,908812,908931,15.0009999275208,21415,"ant_127","ant_103",1,"whole_experiment","REP8/R8BP"
103,112,2021-04-20 16:21:31,2021-04-20 16:21:42,1,"1-1,1-2,2-1,2-2",706.479410284296,2993.49740230636,0.992628344148385,779.14640413154,3096.12266935671,-2.87726716665794,"1","1","ant_103","ant_112","103_112",2021-04-20 16:21:31,2021-04-20 16:21:42,1618935691.09,1618935702.216,911227,911316,11.2510001659393,21463,"ant_112","ant_103",1,"whole_experiment","REP8/R8BP"
171,179,2021-04-20 16:20:51,2021-04-20 16:23:54,1,"1-1,1-2,2-1,2-2",2915.72865440883,3558.37123824215,1.43246560035233,2931.51505418774,3656.4578345231,-2.06534672136312,"1","1","ant_171","ant_179","171_179",2021-04-20 16:20:51,2021-04-20 16:23:54,1618935651.715,1618935834.466,910912,912374,182.876000165939,21496,"ant_171","ant_179",1,"whole_experiment","REP8/R8BP"
103,148,2021-04-20 16:24:09,2021-04-20 16:24:19,1,"1-1,1-2,2-1,2-2",943.839280874767,3099.85486207043,1.08023869418417,1041.02922238,3193.61864131351,-2.26431939495476,"1","1","ant_103","ant_148","103_148",2021-04-20 16:24:09,2021-04-20 16:24:19,1618935849.216,1618935859.967,912492,912578,10.8759999275208,21504,"ant_148","ant_103",1,"whole_experiment","REP8/R8BP"
171,179,2021-04-20 16:24:25,2021-04-20 16:24:44,1,"1-1,1-2,2-1,2-2",3012.99311828819,3481.84454468323,2.46234691197145,2921.12799026125,3559.85148943969,-1.85497930279416,"1","1","ant_171","ant_179","171_179",2021-04-20 16:24:25,2021-04-20 16:24:44,1618935865.217,1618935884.092,912620,912771,19,21509,"ant_171","ant_179",1,"whole_experiment","REP8/R8BP"
82,142,2021-04-20 16:30:00,2021-04-20 16:30:51,1,"1-1,2-1",1759.55949680685,1509.37019229356,0.840956751108507,1829.56864919867,1622.37910259825,1.03743945859242,"1","1","ant_82","ant_142","82_142",2021-04-20 16:30:00,2021-04-20 16:30:51,1618936200.219,1618936251.719,915300,915712,51.625,21579,"ant_82","ant_142",1,"whole_experiment","REP8/R8BP"
79,179,2021-04-20 16:31:30,2021-04-20 16:32:19,1,"1-1,1-2,2-1,2-2",3145.13980808587,3815.63452541422,1.78206613001703,3078.17125972263,3904.46129188619,-1.30423003623073,"1","1","ant_79","ant_179","79_179",2021-04-20 16:31:30,2021-04-20 16:32:19,1618936290.219,1618936339.845,916020,916417,49.7509999275208,21606,"ant_79","ant_179",1,"whole_experiment","REP8/R8BP"
120,124,2021-04-20 16:31:48,2021-04-20 16:32:20,1,"1-1,2-1",1357.78042689723,3608.43985778497,0.999080377798093,1396.27382584553,3732.45164902971,2.23736748559273,"1","1","ant_120","ant_124","120_124",2021-04-20 16:31:48,2021-04-20 16:32:20,1618936308.47,1618936340.845,916166,916425,32.5,21608,"ant_120","ant_124",1,"whole_experiment","REP8/R8BP"
82,164,2021-04-20 16:34:23,2021-04-20 16:34:55,1,"1-1,1-2,2-1,2-2",1720.22401095879,4548.52034405994,0.176548818947828,1850.81876660966,4526.38898664275,2.24736104883137,"1","1","ant_82","ant_164","82_164",2021-04-20 16:34:23,2021-04-20 16:34:55,1618936463.595,1618936495.471,917407,917662,32.0009999275208,21658,"ant_82","ant_164",1,"whole_experiment","REP8/R8BP"
64,82,2021-04-20 16:36:25,2021-04-20 16:36:57,1,"1-1,1-2",1452.03463931944,4172.48595259294,-0.226224440094046,1311.88389399864,4169.8210739408,-0.205273790774307,"1","1","ant_64","ant_82","64_82",2021-04-20 16:36:25,2021-04-20 16:36:57,1618936585.221,1618936617.972,918380,918642,32.8759999275208,21685,"ant_82","ant_64",1,"whole_experiment","REP8/R8BP"
67,161,2021-04-20 16:36:15,2021-04-20 16:37:12,1,"1-1,2-1",2579.32102831936,3822.62895689547,-0.286993454319633,2713.83693459495,3804.16984098281,0.110893404832237,"1","1","ant_67","ant_161","67_161",2021-04-20 16:36:15,2021-04-20 16:37:12,1618936575.721,1618936632.472,918304,918758,56.8759999275208,21687,"ant_67","ant_161",1,"whole_experiment","REP8/R8BP"
93,103,2021-04-20 16:39:04,2021-04-20 16:39:32,1,"1-1,2-1",499.300541761822,4116.25136152729,-2.02955010993573,447.536954398131,4012.40575163526,-0.959923497406244,"1","1","ant_93","ant_103","93_103",2021-04-20 16:39:04,2021-04-20 16:39:32,1618936744.472,1618936772.097,919654,919875,27.75,21705,"ant_93","ant_103",1,"whole_experiment","REP8/R8BP"
15,117,2021-04-20 16:44:15,2021-04-20 16:46:26,1,"1-1,2-1",2810.58767461031,2611.31984653112,1.51124366599386,2788.539469667,2731.74742442633,2.43207519125941,"1","1","ant_15","ant_117","15_117",2021-04-20 16:44:15,2021-04-20 16:46:26,1618937055.099,1618937186.6,922139,923191,131.625999927521,21759,"ant_15","ant_117",1,"whole_experiment","REP8/R8BP"
82,164,2021-04-20 16:47:47,2021-04-20 16:47:56,1,"1-1,2-1",1881.91501793997,4177.78003791317,-1.86495312811022,1812.46245264795,4072.5833692869,2.99090746338308,"1","1","ant_82","ant_164","82_164",2021-04-20 16:47:47,2021-04-20 16:47:56,1618937267.726,1618937276.976,923840,923914,9.375,21783,"ant_82","ant_164",1,"whole_experiment","REP8/R8BP"
15,117,2021-04-20 16:47:44,2021-04-20 16:49:58,1,"1-1,1-2,2-1,2-2",2730.27055954865,2579.87253255552,0.994951180884134,2800.05849752772,2647.60058183297,-2.91471827273782,"1","1","ant_15","ant_117","15_117",2021-04-20 16:47:44,2021-04-20 16:49:58,1618937264.351,1618937398.227,923813,924884,134.000999927521,21811,"ant_15","ant_117",1,"whole_experiment","REP8/R8BP"
15,156,2021-04-20 16:51:42,2021-04-20 16:51:54,1,"1-1,1-2,2-1,2-2",2943.9613518744,2641.64721873243,-1.49559223626836,3057.99037893016,2593.07710583454,-3.03966480598304,"1","1","ant_15","ant_156","15_156",2021-04-20 16:51:42,2021-04-20 16:51:54,1618937502.352,1618937514.853,925717,925817,12.6259999275208,21832,"ant_15","ant_156",1,"whole_experiment","REP8/R8BP"
30,156,2021-04-20 16:51:23,2021-04-20 16:52:12,1,"1-1,2-1",3171.79580029086,2597.57435348354,-3.11153372204202,3046.215552965,2587.05775255764,-2.90006967582451,"1","1","ant_30","ant_156","30_156",2021-04-20 16:51:23,2021-04-20 16:52:12,1618937483.977,1618937532.227,925570,925956,48.375,21836,"ant_30","ant_156",1,"whole_experiment","REP8/R8BP"
15,117,2021-04-20 16:51:45,2021-04-20 16:52:33,1,"1-1,2-1",2968.85849306906,2632.00406035625,-1.8366739048882,2975.89967522111,2512.12191266478,-2.59940480621054,"1","1","ant_15","ant_117","15_117",2021-04-20 16:51:45,2021-04-20 16:52:33,1618937505.977,1618937553.352,925746,926125,47.5,21840,"ant_15","ant_117",1,"whole_experiment","REP8/R8BP"
30,156,2021-04-20 16:53:09,2021-04-20 16:53:39,1,"1-1,2-1",3166.20159129642,2492.67226955922,2.63766800505691,3059.94034425294,2553.88687791715,-2.03417060898776,"1","1","ant_30","ant_156","30_156",2021-04-20 16:53:09,2021-04-20 16:53:39,1618937589.228,1618937619.978,926412,926658,30.875,21853,"ant_30","ant_156",1,"whole_experiment","REP8/R8BP"
15,117,2021-04-20 16:53:18,2021-04-20 16:54:42,1,"1-1,1-2,2-1,2-2",3016.33856265468,2292.23645688722,2.11474026875453,2954.92651972886,2388.12558903163,-1.55516916936159,"1","1","ant_15","ant_117","15_117",2021-04-20 16:53:18,2021-04-20 16:54:42,1618937598.853,1618937682.853,926489,927161,84.125,21865,"ant_15","ant_117",1,"whole_experiment","REP8/R8BP"
39,117,2021-04-20 16:56:07,2021-04-20 16:56:35,1,"1-1,1-2,2-1,2-2",2232.64671849801,1554.41076485111,-0.5341972146926,2331.41980513242,1492.23075917797,2.85125882283766,"1","1","ant_39","ant_117","39_117",2021-04-20 16:56:07,2021-04-20 16:56:35,1618937767.729,1618937795.854,927840,928065,28.25,21891,"ant_39","ant_117",1,"whole_experiment","REP8/R8BP"
42,103,2021-04-20 16:57:09,2021-04-20 16:57:20,1,"1-1,2-1",502.796924939507,2913.64617154455,-0.40531920006543,631.80046704982,2874.13913062899,0.0369583349005764,"1","1","ant_42","ant_103","42_103",2021-04-20 16:57:09,2021-04-20 16:57:20,1618937829.229,1618937840.604,928332,928423,11.5,21897,"ant_42","ant_103",1,"whole_experiment","REP8/R8BP"
