"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
35,110,2021-07-27 19:35:44,2021-07-27 19:36:04,1,"1-1,1-2,2-1,2-2",2412.28681743001,1941.46733211276,-2.88972890895757,2290.96266866563,1984.19558220776,-0.11814595228433,"1","1","ant_35","ant_110","35_110",2021-07-27 19:35:44,2021-07-27 19:36:04,1627414544.945,1627414564.821,1017539,1017698,20.0010001659393,17374,"ant_110","ant_35",1,"whole_experiment","REP13/R13BS"
59,80,2021-07-27 20:51:28,2021-07-27 20:51:42,1,"1-1,2-1",1166.01444637925,3504.13578082073,-1.07255516238162,1242.29368251806,3396.46055401242,-1.69954821121984,"1","1","ant_59","ant_80","59_80",2021-07-27 20:51:28,2021-07-27 20:51:42,1627419088.978,1627419102.478,1053891,1053999,13.625,17962,"ant_59","ant_80",1,"whole_experiment","REP13/R13BS"
92,171,2021-07-27 20:53:46,2021-07-27 20:53:56,1,"1-1,2-1",1656.45545198106,3864.52652292805,-1.64001254719276,1629.60862068908,3720.33451772778,-2.43111139868153,"1","1","ant_92","ant_171","92_171",2021-07-27 20:53:46,2021-07-27 20:53:56,1627419226.98,1627419236.229,1054995,1055069,9.37400007247925,17999,"ant_171","ant_92",1,"whole_experiment","REP13/R13BS"
41,111,2021-07-27 21:01:21,2021-07-27 21:03:29,1,"1-1,2-1",1221.38520059139,2126.67901381778,1.28050532482755,1238.96844283678,2256.43487306366,0.767040606593366,"1","1","ant_41","ant_111","41_111",2021-07-27 21:01:21,2021-07-27 21:03:29,1627419681.982,1627419809.733,1058635,1059657,127.875999927521,18103,"ant_41","ant_111",1,"whole_experiment","REP13/R13BS"
41,111,2021-07-27 21:03:58,2021-07-27 21:04:33,1,"1-1,1-2,2-1,2-2",1012.63345579165,2479.45647036525,2.18799496016961,935.635618352345,2572.45636319936,0.604850455037107,"1","1","ant_41","ant_111","41_111",2021-07-27 21:03:58,2021-07-27 21:04:33,1627419838.983,1627419873.234,1059891,1060165,34.3759999275208,18116,"ant_41","ant_111",1,"whole_experiment","REP13/R13BS"
41,111,2021-07-27 21:08:00,2021-07-27 21:08:10,1,"1-1,2-1",1264.54952240854,2698.47179254349,1.67199193360064,1204.74014157779,2832.50494133626,1.58576632781686,"1","1","ant_41","ant_111","41_111",2021-07-27 21:08:00,2021-07-27 21:08:10,1627420080.235,1627420090.735,1061821,1061905,10.625,18162,"ant_41","ant_111",1,"whole_experiment","REP13/R13BS"
69,71,2021-07-27 21:17:02,2021-07-27 21:17:33,1,"1-1,1-2,2-1,2-2",1086.77724004228,4002.79065031377,3.12492578410448,989.700338703553,3903.15075518968,0.856449828262602,"1","1","ant_69","ant_71","69_71",2021-07-27 21:17:02,2021-07-27 21:17:33,1627420622.239,1627420653.114,1066157,1066404,31,18257,"ant_71","ant_69",1,"whole_experiment","REP13/R13BS"
103,125,2021-07-27 21:17:17,2021-07-27 21:17:45,1,"1-1,1-2",3424.46782241341,2594.28930680393,0.0576964520795463,3397.08257521302,2469.98281234855,1.46362918829582,"1","1","ant_103","ant_125","103_125",2021-07-27 21:17:17,2021-07-27 21:17:45,1627420637.614,1627420665.864,1066280,1066506,28.375,18259,"ant_125","ant_103",1,"whole_experiment","REP13/R13BS"
41,103,2021-07-27 21:58:33,2021-07-27 21:59:30,1,"1-1,1-2,2-1,2-2",2726.76316876426,1667.51008513401,-1.69477776136322,2750.319695001,1581.1192154113,2.82724563156269,"1","1","ant_41","ant_103","41_103",2021-07-27 21:58:33,2021-07-27 21:59:30,1627423113.881,1627423170.632,1086090,1086544,56.8759999275208,18621,"ant_41","ant_103",1,"whole_experiment","REP13/R13BS"
124,135,2021-07-27 22:03:35,2021-07-27 22:04:26,1,"1-1,1-2,2-1,2-2",2041.15035480153,2223.91325807768,1.45324419276087,2012.20041087674,2344.67301205017,-1.41912525996783,"1","1","ant_124","ant_135","124_135",2021-07-27 22:03:35,2021-07-27 22:04:26,1627423415.884,1627423466.259,1088506,1088909,50.5,18666,"ant_135","ant_124",1,"whole_experiment","REP13/R13BS"
42,135,2021-07-27 22:13:47,2021-07-27 22:14:35,1,"1-1,1-2",1977.34442977619,2486.46163125303,1.08535349755409,1872.6287272843,2401.15040327101,0.435004721498213,"1","1","ant_42","ant_135","42_135",2021-07-27 22:13:47,2021-07-27 22:14:35,1627424027.888,1627424075.513,1093402,1093783,47.75,18769,"ant_135","ant_42",1,"whole_experiment","REP13/R13BS"
42,137,2021-07-27 22:36:33,2021-07-27 22:37:00,1,"1-1,1-2",1787.11139184427,2354.00198905828,-2.76471789870554,1762.66441209368,2437.2310260787,-0.314627025032876,"1","1","ant_42","ant_137","42_137",2021-07-27 22:36:33,2021-07-27 22:37:00,1627425393.522,1627425420.648,1104327,1104544,27.2509999275208,18891,"ant_137","ant_42",1,"whole_experiment","REP13/R13BS"
41,80,2021-07-27 22:42:36,2021-07-27 22:42:58,1,"1-1,2-1",1424.20028258613,2435.47369054526,0.190458879211725,1532.90454407189,2475.36798207436,-1.45010139362804,"1","1","ant_41","ant_80","41_80",2021-07-27 22:42:36,2021-07-27 22:42:58,1627425756.15,1627425778.9,1107228,1107410,22.875,18937,"ant_41","ant_80",1,"whole_experiment","REP13/R13BS"
137,148,2021-07-27 22:46:44,2021-07-27 22:46:56,1,"1-1,1-2,2-1,2-2",2362.74943350797,3945.91167746523,-2.79081479631109,2234.45902270317,3903.77825553393,0.46590809532702,"1","1","ant_137","ant_148","137_148",2021-07-27 22:46:44,2021-07-27 22:46:56,1627426004.652,1627426016.527,1109216,1109311,12,18961,"ant_137","ant_148",1,"whole_experiment","REP13/R13BS"
111,172,2021-07-27 23:43:56,2021-07-27 23:44:14,1,"1-1,1-2,2-1,2-2",1133.09469659487,3124.87092065428,1.04069100050082,1232.8654016883,3206.48818851122,-1.86900703506586,"1","1","ant_111","ant_172","111_172",2021-07-27 23:43:56,2021-07-27 23:44:14,1627429436.801,1627429454.801,1136673,1136817,18.125,19351,"ant_111","ant_172",1,"whole_experiment","REP13/R13BS"
35,113,2021-07-28 00:16:57,2021-07-28 00:17:48,1,"1-1,1-2,2-1,2-2",1186.93772230996,4306.99509597718,2.09585746028502,1094.77745742674,4263.9418458358,1.00330084564539,"1","1","ant_35","ant_113","35_113",2021-07-28 00:16:57,2021-07-28 00:17:48,1627431417.815,1627431468.316,1152521,1152925,50.6259999275208,19589,"ant_113","ant_35",1,"whole_experiment","REP13/R13BS"
35,113,2021-07-28 00:18:17,2021-07-28 00:18:47,1,"1-1,1-2",1172.3802272269,4298.14565335922,2.04727680451894,1096.3090325545,4214.34307051851,1.12936445310335,"1","1","ant_35","ant_113","35_113",2021-07-28 00:18:17,2021-07-28 00:18:47,1627431497.816,1627431527.441,1153161,1153398,29.75,19592,"ant_113","ant_35",1,"whole_experiment","REP13/R13BS"
35,113,2021-07-28 00:19:33,2021-07-28 00:19:43,1,"1-1,1-2,2-1,2-2",1197.60955144753,4289.34184594803,2.43445291567124,1078.29934588754,4261.42153280809,0.241247580854983,"1","1","ant_35","ant_113","35_113",2021-07-28 00:19:33,2021-07-28 00:19:43,1627431573.316,1627431583.316,1153765,1153845,10.125,19597,"ant_113","ant_35",1,"whole_experiment","REP13/R13BS"
86,162,2021-07-28 00:33:57,2021-07-28 00:34:09,1,"1-1,2-1",2651.13312727474,2571.41845467083,-2.26160287559959,2600.34406187037,2474.42448871604,-3.04412879594609,"1","1","ant_86","ant_162","86_162",2021-07-28 00:33:57,2021-07-28 00:34:09,1627432437.573,1627432449.823,1160679,1160777,12.375,19755,"ant_86","ant_162",1,"whole_experiment","REP13/R13BS"
35,41,2021-07-28 00:44:17,2021-07-28 00:44:58,1,"1-1,1-2,2-1,2-2",1107.64994726828,2588.99846381417,0.451015413757941,1165.51472863126,2651.76978657345,-2.86963580554524,"1","1","ant_35","ant_41","35_41",2021-07-28 00:44:17,2021-07-28 00:44:58,1627433057.452,1627433098.577,1165638,1165967,41.25,19850,"ant_41","ant_35",1,"whole_experiment","REP13/R13BS"
41,80,2021-07-28 01:09:16,2021-07-28 01:09:37,1,"1-1,2-1",2100.36610514731,2330.5176566055,-2.96003469834037,1955.13479828726,2299.98197120481,-2.51268728423981,"1","1","ant_41","ant_80","41_80",2021-07-28 01:09:16,2021-07-28 01:09:37,1627434556.463,1627434577.338,1177630,1177797,21,20038,"ant_41","ant_80",1,"whole_experiment","REP13/R13BS"
81,159,2021-07-28 01:10:16,2021-07-28 01:11:04,1,"1-1,1-2,2-1,2-2",1393.98938679758,4027.01828274352,0.651417087070078,1435.93706152419,4131.17581652136,-0.192479126300913,"1","1","ant_81","ant_159","81_159",2021-07-28 01:10:16,2021-07-28 01:11:04,1627434616.588,1627434664.588,1178111,1178495,48.125,20059,"ant_81","ant_159",1,"whole_experiment","REP13/R13BS"
41,103,2021-07-28 01:10:11,2021-07-28 01:12:05,1,"1-1,1-2,2-1,2-2",2073.90293263219,2020.28674839616,2.63156596339655,1992.8879064606,2057.98192339581,-0.47934470069483,"1","1","ant_41","ant_103","41_103",2021-07-28 01:10:11,2021-07-28 01:12:05,1627434611.963,1627434725.089,1178074,1178979,113.250999927521,20073,"ant_41","ant_103",1,"whole_experiment","REP13/R13BS"
83,124,2021-07-28 01:16:57,2021-07-28 01:17:15,1,"1-1,2-1",1897.06960438844,3752.40488060326,2.12362105068372,1932.33982273059,3868.01728617618,0.153927252671877,"1","1","ant_83","ant_124","83_124",2021-07-28 01:16:57,2021-07-28 01:17:15,1627435017.341,1627435035.216,1181317,1181460,18,20100,"ant_83","ant_124",1,"whole_experiment","REP13/R13BS"
41,80,2021-07-28 01:21:30,2021-07-28 01:22:24,1,"1-1,2-1",2051.40873030004,2245.96655799509,-1.20418593620522,2120.29253243085,2136.93115062358,-0.116775977639511,"1","1","ant_41","ant_80","41_80",2021-07-28 01:21:30,2021-07-28 01:22:24,1627435290.468,1627435344.843,1183502,1183937,54.5,20131,"ant_41","ant_80",1,"whole_experiment","REP13/R13BS"
86,117,2021-07-28 01:43:14,2021-07-28 01:44:00,1,"1-1,1-2",2085.1213297512,2639.40944086899,1.73858343413324,2013.28848980643,2526.50808971182,1.06038394942579,"1","1","ant_86","ant_117","86_117",2021-07-28 01:43:14,2021-07-28 01:44:00,1627436594.478,1627436640.852,1193934,1194305,46.4990000724792,20261,"ant_117","ant_86",1,"whole_experiment","REP13/R13BS"
83,130,2021-07-28 02:01:59,2021-07-28 02:02:09,1,"1-1,2-1",7625.03207065264,4876.64610016711,1.45972640969618,7617.61681783083,5014.55793842773,2.03563322057302,"2","2","ant_83","ant_130","83_130",2021-07-28 02:01:59,2021-07-28 02:02:09,1627437719.861,1627437729.735,1202937,1203016,9.99899983406067,20368,"ant_83","ant_130",1,"whole_experiment","REP13/R13BS"
54,82,2021-07-28 02:16:52,2021-07-28 02:18:01,1,"1-1,1-2,2-1,2-2",1864.0626645315,2405.82717541616,-1.76279227779617,1845.1154889864,2305.97341906609,1.98683131360538,"1","1","ant_54","ant_82","54_82",2021-07-28 02:16:52,2021-07-28 02:18:01,1627438612.367,1627438681.617,1210077,1210631,69.375,20464,"ant_54","ant_82",1,"whole_experiment","REP13/R13BS"
98,111,2021-07-28 02:38:57,2021-07-28 02:39:09,1,"1-1,2-1",1090.87269311246,1918.13767789787,1.81947201782384,1037.22414120178,2024.19069657964,0.529771641467765,"1","1","ant_98","ant_111","98_111",2021-07-28 02:38:57,2021-07-28 02:39:09,1627439937.377,1627439949.377,1220677,1220773,12.125,20625,"ant_98","ant_111",1,"whole_experiment","REP13/R13BS"
41,103,2021-07-28 02:44:53,2021-07-28 02:45:45,1,"1-1,2-1",666.912983997418,3415.23145218493,-2.60993024070108,555.408220292175,3339.15317694214,3.0804302534594,"1","1","ant_41","ant_103","41_103",2021-07-28 02:44:53,2021-07-28 02:45:45,1627440293.504,1627440345.005,1223526,1223938,51.6260001659393,20668,"ant_41","ant_103",1,"whole_experiment","REP13/R13BS"
78,124,2021-07-28 02:54:24,2021-07-28 02:54:38,1,"1-1,2-1",1676.61113461286,3816.52093220722,1.23438604944037,1676.41601624551,3934.49436982743,-2.58171168307783,"1","1","ant_78","ant_124","78_124",2021-07-28 02:54:24,2021-07-28 02:54:38,1627440864.509,1627440878.258,1228094,1228204,13.8739998340607,20751,"ant_78","ant_124",1,"whole_experiment","REP13/R13BS"
6,174,2021-07-28 02:54:05,2021-07-28 02:55:32,1,"1-1,2-1",1852.95344314537,3709.51552420112,0.918762439236773,1938.06483549836,3812.71441630732,0.916344859935505,"1","1","ant_6","ant_174","6_174",2021-07-28 02:54:05,2021-07-28 02:55:32,1627440845.258,1627440932.884,1227940,1228641,87.7510001659393,20761,"ant_6","ant_174",1,"whole_experiment","REP13/R13BS"
103,129,2021-07-28 02:55:47,2021-07-28 02:56:36,1,"1-1,1-2",617.101572824115,3517.18105003914,-2.08534391946592,555.761262780072,3597.69838482506,0.0241137273380705,"1","1","ant_103","ant_129","103_129",2021-07-28 02:55:47,2021-07-28 02:56:36,1627440947.009,1627440996.509,1228754,1229150,49.625,20778,"ant_129","ant_103",1,"whole_experiment","REP13/R13BS"
27,67,2021-07-28 02:57:47,2021-07-28 02:57:56,1,"1-1,2-1",2589.8985253249,2784.96221178004,1.11874023376083,2651.86682705102,2911.84948136602,1.7981613508118,"1","1","ant_27","ant_67","27_67",2021-07-28 02:57:47,2021-07-28 02:57:56,1627441067.01,1627441076.885,1229714,1229793,10,20797,"ant_27","ant_67",1,"whole_experiment","REP13/R13BS"
103,129,2021-07-28 02:57:32,2021-07-28 02:58:40,1,"1-1,1-2",572.569618847619,3352.63207438315,-1.16131928957866,578.683846765472,3445.11480217183,-2.1047583154467,"1","1","ant_103","ant_129","103_129",2021-07-28 02:57:32,2021-07-28 02:58:40,1627441052.509,1627441120.135,1229598,1230139,67.7509999275208,20801,"ant_129","ant_103",1,"whole_experiment","REP13/R13BS"
18,103,2021-07-28 03:19:41,2021-07-28 03:20:52,1,"1-1,1-2,2-1",804.359261880098,4511.99362947655,-0.288089322912759,911.756505261733,4471.56418225288,-2.14227420059742,"1","1","ant_18","ant_103","18_103",2021-07-28 03:19:41,2021-07-28 03:20:52,1627442381.144,1627442452.769,1240227,1240800,71.75,20969,"ant_18","ant_103",1,"whole_experiment","REP13/R13BS"
18,103,2021-07-28 03:21:14,2021-07-28 03:22:37,1,"1-1,1-2,2-1,2-2",696.063521986769,4493.23531354298,0.152313930199823,792.708987145834,4538.77002999505,2.60930622249107,"1","1","ant_18","ant_103","18_103",2021-07-28 03:21:14,2021-07-28 03:22:37,1627442474.644,1627442557.145,1240975,1241635,82.6259999275208,20980,"ant_18","ant_103",1,"whole_experiment","REP13/R13BS"
18,103,2021-07-28 03:22:57,2021-07-28 03:24:25,1,"1-1,1-2,2-1,2-2",564.723196321052,4528.09242947698,0.0339599269472073,652.683469597847,4522.85446697334,1.49971014783944,"1","1","ant_18","ant_103","18_103",2021-07-28 03:22:57,2021-07-28 03:24:25,1627442577.645,1627442665.146,1241799,1242499,87.6259999275208,20990,"ant_18","ant_103",1,"whole_experiment","REP13/R13BS"
103,122,2021-07-28 03:24:31,2021-07-28 03:24:56,1,"1-1,1-2,2-1,2-2",632.244988644157,4578.79078503079,1.68724480939089,740.129712437911,4598.74417006159,2.91690888122806,"1","1","ant_103","ant_122","103_122",2021-07-28 03:24:31,2021-07-28 03:24:56,1627442671.771,1627442696.271,1242552,1242748,24.625,20993,"ant_122","ant_103",1,"whole_experiment","REP13/R13BS"
103,138,2021-07-28 03:43:02,2021-07-28 03:43:30,1,"1-1,1-2,2-1",653.29682010495,4542.75454002069,2.7333788154855,719.270967155634,4612.34890060226,-2.9652714114411,"1","1","ant_103","ant_138","103_138",2021-07-28 03:43:02,2021-07-28 03:43:30,1627443782.404,1627443810.779,1251437,1251664,28.5,21086,"ant_138","ant_103",1,"whole_experiment","REP13/R13BS"
82,103,2021-07-28 03:54:57,2021-07-28 03:56:33,1,"1-1,1-2,2-1,2-2",1069.5028064412,4233.90414085275,-1.32576275355079,1136.17177801841,4107.23278040397,2.28362183488076,"1","1","ant_82","ant_103","82_103",2021-07-28 03:54:57,2021-07-28 03:56:33,1627444497.408,1627444593.284,1257157,1257924,96.0009999275208,21165,"ant_82","ant_103",1,"whole_experiment","REP13/R13BS"
103,151,2021-07-28 04:14:54,2021-07-28 04:15:17,1,"1-1,1-2",3357.09829205706,2145.74110577855,-1.04118661694228,3287.45664799736,2259.60306314611,-1.15728366530319,"1","1","ant_103","ant_151","103_151",2021-07-28 04:14:54,2021-07-28 04:15:17,1627445694.167,1627445717.042,1266731,1266914,23,21275,"ant_151","ant_103",1,"whole_experiment","REP13/R13BS"
42,156,2021-07-28 04:22:33,2021-07-28 04:23:42,1,"1-1,1-2,2-1,2-2",1452.08886028578,2651.01073567145,1.90612318494687,1445.31359651764,2528.21344121676,1.46951269042509,"1","1","ant_42","ant_156","42_156",2021-07-28 04:22:33,2021-07-28 04:23:42,1627446153.17,1627446222.921,1270403,1270961,69.8759999275208,21352,"ant_156","ant_42",1,"whole_experiment","REP13/R13BS"
42,156,2021-07-28 04:31:04,2021-07-28 04:32:22,1,"1-1,1-2",1348.04891949879,2664.78851835225,2.10703468624115,1432.66870943692,2575.99461399265,2.19833327986102,"1","1","ant_42","ant_156","42_156",2021-07-28 04:31:04,2021-07-28 04:32:22,1627446664.799,1627446742.549,1274496,1275118,77.875,21417,"ant_156","ant_42",1,"whole_experiment","REP13/R13BS"
42,156,2021-07-28 04:33:34,2021-07-28 04:34:02,1,"1-1,1-2,2-1,2-2",1402.78332179936,2773.89938055275,1.60728553111497,1358.63112852726,2684.39440083788,0.559102852903461,"1","1","ant_42","ant_156","42_156",2021-07-28 04:33:34,2021-07-28 04:34:02,1627446814.3,1627446842.425,1275692,1275917,28.25,21433,"ant_156","ant_42",1,"whole_experiment","REP13/R13BS"
42,156,2021-07-28 04:35:19,2021-07-28 04:35:54,1,"1-1,1-2",1406.95641489976,2333.22557567701,-2.36010078803556,1444.58218707436,2207.95373923532,2.22727536144201,"1","1","ant_42","ant_156","42_156",2021-07-28 04:35:19,2021-07-28 04:35:54,1627446919.176,1627446954.801,1276531,1276816,35.75,21449,"ant_156","ant_42",1,"whole_experiment","REP13/R13BS"
42,156,2021-07-28 04:36:20,2021-07-28 04:38:07,1,"1-1,1-2,2-1,2-2",1790.95249138423,1941.90303480755,-1.49202466923447,1846.79396229782,1824.00360781598,2.07235102214016,"1","1","ant_42","ant_156","42_156",2021-07-28 04:36:20,2021-07-28 04:38:07,1627446980.926,1627447087.552,1277025,1277878,106.750999927521,21471,"ant_156","ant_42",1,"whole_experiment","REP13/R13BS"
86,112,2021-07-28 04:39:54,2021-07-28 04:40:28,1,"1-1,1-2",2009.48316748101,2683.61974614168,-2.95719057986561,2136.61119046893,2706.3088527534,-2.70766752015815,"1","1","ant_86","ant_112","86_112",2021-07-28 04:39:54,2021-07-28 04:40:28,1627447194.928,1627447228.428,1278737,1279005,33.625,21498,"ant_112","ant_86",1,"whole_experiment","REP13/R13BS"
63,174,2021-07-28 04:41:44,2021-07-28 04:42:28,1,"1-1,1-2,2-1,2-2",2106.89785471846,4606.05269202164,-0.200922477570024,2071.14280911899,4608.1383482759,-0.587222568360139,"1","1","ant_63","ant_174","63_174",2021-07-28 04:41:44,2021-07-28 04:42:28,1627447304.429,1627447348.679,1279613,1279967,44.375,21520,"ant_174","ant_63",1,"whole_experiment","REP13/R13BS"
103,147,2021-07-28 04:42:19,2021-07-28 04:43:05,1,"1-1,1-2,2-1,2-2",2075.44579629433,2260.48726646625,-1.22123803617646,2045.75587340549,2200.78085688217,0.420124084427081,"1","1","ant_103","ant_147","103_147",2021-07-28 04:42:19,2021-07-28 04:43:05,1627447339.929,1627447385.054,1279897,1280258,45.25,21523,"ant_147","ant_103",1,"whole_experiment","REP13/R13BS"
103,147,2021-07-28 04:43:42,2021-07-28 04:46:42,1,"1-1,1-2,2-1,2-2",2045.3915859832,2240.30410110672,-0.79774718289684,1962.90106086907,2200.29804098519,1.28116038635924,"1","1","ant_103","ant_147","103_147",2021-07-28 04:43:42,2021-07-28 04:46:42,1627447422.054,1627447602.556,1280554,1281998,180.62700009346,21554,"ant_147","ant_103",1,"whole_experiment","REP13/R13BS"
40,174,2021-07-28 04:48:11,2021-07-28 04:48:54,1,"1-1,1-2,2-1,2-2",1107.74848649606,4130.42325375183,-1.63635336239223,1209.5426008667,4124.1172104257,-2.8758358335103,"1","1","ant_40","ant_174","40_174",2021-07-28 04:48:11,2021-07-28 04:48:54,1627447691.556,1627447734.806,1282710,1283056,43.375,21573,"ant_174","ant_40",1,"whole_experiment","REP13/R13BS"
97,174,2021-07-28 04:50:01,2021-07-28 04:50:19,1,"1-1,1-2",1277.88801919951,4022.31237718171,-0.403754001593238,1160.12413239552,3972.38285281418,0.718393449823839,"1","1","ant_97","ant_174","97_174",2021-07-28 04:50:01,2021-07-28 04:50:19,1627447801.932,1627447819.807,1283593,1283736,18,21580,"ant_174","ant_97",1,"whole_experiment","REP13/R13BS"
116,124,2021-07-28 04:51:27,2021-07-28 04:51:43,1,"1-1,1-2,2-1,2-2",2814.16405849931,3177.57882306387,-2.96320667471805,2788.19002135651,3077.40354296655,1.8132265858925,"1","1","ant_116","ant_124","116_124",2021-07-28 04:51:27,2021-07-28 04:51:43,1627447887.433,1627447903.933,1284277,1284409,16.625,21588,"ant_116","ant_124",1,"whole_experiment","REP13/R13BS"
5,6,2021-07-28 04:57:51,2021-07-28 04:58:23,1,"1-1,1-2,2-1,2-2",2031.73672082979,3568.10380321104,-0.130513634815746,2136.58644043051,3648.78313518757,-2.24997576173736,"1","1","ant_5","ant_6","5_6",2021-07-28 04:57:51,2021-07-28 04:58:23,1627448271.185,1627448303.436,1287347,1287605,32.3760001659393,21623,"ant_6","ant_5",1,"whole_experiment","REP13/R13BS"
35,122,2021-07-28 05:01:53,2021-07-28 05:02:34,1,"1-1,1-2,2-1,2-2",1587.34065442402,1806.15974156002,-0.900220835203738,1627.31351666461,1675.18313410772,1.63159051774334,"1","1","ant_35","ant_122","35_122",2021-07-28 05:01:53,2021-07-28 05:02:34,1627448513.187,1627448554.562,1289283,1289614,41.5,21660,"ant_122","ant_35",1,"whole_experiment","REP13/R13BS"
35,106,2021-07-28 05:02:26,2021-07-28 05:02:48,1,"1-1,1-2",1599.44963494261,1858.90742657433,-1.92284226514276,1520.9062012128,1956.94827376302,-0.992938460181678,"1","1","ant_35","ant_106","35_106",2021-07-28 05:02:26,2021-07-28 05:02:48,1627448546.437,1627448568.812,1289549,1289728,22.5,21662,"ant_106","ant_35",1,"whole_experiment","REP13/R13BS"
35,122,2021-07-28 05:04:49,2021-07-28 05:05:59,1,"1-1,1-2,2-1,2-2",1510.14106691234,1823.69132962051,-2.04369456743393,1437.15168122212,1827.03287956039,-0.264628971339235,"1","1","ant_35","ant_122","35_122",2021-07-28 05:04:49,2021-07-28 05:05:59,1627448689.938,1627448759.564,1290697,1291254,69.7509999275208,21680,"ant_122","ant_35",1,"whole_experiment","REP13/R13BS"
62,103,2021-07-28 05:30:56,2021-07-28 05:31:25,1,"1-1,2-1",1184.43350593442,2106.17262232061,-2.81156108008226,1050.46268929252,2053.64133329947,-2.8121663176588,"1","1","ant_62","ant_103","62_103",2021-07-28 05:30:56,2021-07-28 05:31:25,1627450256.199,1627450285.2,1303227,1303459,29.1260001659393,21803,"ant_62","ant_103",1,"whole_experiment","REP13/R13BS"
62,103,2021-07-28 05:32:56,2021-07-28 05:33:48,1,"1-1,1-2,2-1,2-2",1235.92829786134,2235.84325353267,2.69214609005077,1162.00608692837,2177.59871521485,-0.0043172921929479,"1","1","ant_62","ant_103","62_103",2021-07-28 05:32:56,2021-07-28 05:33:48,1627450376.2,1627450428.076,1304187,1304602,52.0009999275208,21822,"ant_62","ant_103",1,"whole_experiment","REP13/R13BS"
35,101,2021-07-28 05:59:10,2021-07-28 05:59:51,1,"1-1,1-2",2389.8751050435,1843.68628568178,-2.60249493174302,2469.9441974915,1937.36329891797,-2.38469332262652,"1","1","ant_35","ant_101","35_101",2021-07-28 05:59:10,2021-07-28 05:59:51,1627451950.337,1627451991.087,1316780,1317106,40.875,22023,"ant_101","ant_35",1,"whole_experiment","REP13/R13BS"
33,103,2021-07-28 06:02:54,2021-07-28 06:03:37,1,"1-1,2-1",1071.80287788325,2709.46107194672,2.42316240086392,966.583460240282,2756.16505522067,2.64294228751363,"1","1","ant_33","ant_103","33_103",2021-07-28 06:02:54,2021-07-28 06:03:37,1627452174.463,1627452217.464,1318573,1318917,43.1259999275208,22071,"ant_33","ant_103",1,"whole_experiment","REP13/R13BS"
6,73,2021-07-28 06:10:25,2021-07-28 06:10:58,1,"1-1,2-1",1535.32169900656,3880.12206225203,-1.86509256404903,1461.91581722026,3758.32764829982,-1.82013748335461,"1","1","ant_6","ant_73","6_73",2021-07-28 06:10:25,2021-07-28 06:10:58,1627452625.216,1627452658.966,1322179,1322449,33.875,22112,"ant_6","ant_73",1,"whole_experiment","REP13/R13BS"
84,174,2021-07-28 06:42:20,2021-07-28 06:42:34,1,"1-1,1-2,2-1,2-2",623.995780564426,4224.17285271556,-0.127249041047376,768.01994160377,4200.40177945521,2.77823347644619,"1","1","ant_84","ant_174","84_174",2021-07-28 06:42:20,2021-07-28 06:42:34,1627454540.479,1627454554.604,1337501,1337614,14.25,22269,"ant_84","ant_174",1,"whole_experiment","REP13/R13BS"
78,111,2021-07-28 06:51:00,2021-07-28 06:51:34,1,"1-1,1-2,2-1,2-2",1289.57317387053,2324.56244366683,0.695318537574494,1294.09904144144,2410.4980913789,-0.253452737467776,"1","1","ant_78","ant_111","78_111",2021-07-28 06:51:00,2021-07-28 06:51:34,1627455060.482,1627455094.857,1341661,1341936,34.5,22317,"ant_111","ant_78",1,"whole_experiment","REP13/R13BS"
86,101,2021-07-28 07:01:03,2021-07-28 07:01:23,1,"1-1,1-2",2821.55992479396,1739.86122165889,-0.326231802699518,2779.8155128593,1860.68206271614,-1.2260690245271,"1","1","ant_86","ant_101","86_101",2021-07-28 07:01:03,2021-07-28 07:01:23,1627455663.986,1627455683.111,1346489,1346642,19.25,22404,"ant_101","ant_86",1,"whole_experiment","REP13/R13BS"
103,110,2021-07-28 07:07:32,2021-07-28 07:07:51,1,"1-1,1-2,2-1",1471.63822739308,4062.03502302584,1.42800166205711,1582.36733294549,4128.16848966673,-2.52385741290118,"1","1","ant_103","ant_110","103_110",2021-07-28 07:07:32,2021-07-28 07:07:51,1627456052.114,1627456071.614,1349594,1349750,19.625,22490,"ant_110","ant_103",1,"whole_experiment","REP13/R13BS"
54,103,2021-07-28 07:07:03,2021-07-28 07:08:08,1,"1-1,2-1",1440.75219472779,3937.68458737414,1.64006970332615,1472.78787247778,4064.7928233416,1.17871518716341,"1","1","ant_54","ant_103","54_103",2021-07-28 07:07:03,2021-07-28 07:08:08,1627456023.989,1627456088.864,1349369,1349888,65,22495,"ant_54","ant_103",1,"whole_experiment","REP13/R13BS"
111,129,2021-07-28 07:32:14,2021-07-28 07:32:35,1,"1-1,1-2",1215.15086435252,2182.29588290948,0.154428768548205,1075.76036782284,2197.9525613628,-0.368465595457062,"1","1","ant_111","ant_129","111_129",2021-07-28 07:32:14,2021-07-28 07:32:35,1627457534.499,1627457555.124,1361453,1361618,20.75,22665,"ant_129","ant_111",1,"whole_experiment","REP13/R13BS"
